#{"t_start": 1747667121.6981637, "env_id": "None"}
r,l,t
-333.727235,500,1965.51942
-287.342501,500,1970.148382
-446.764419,500,1974.829165
-413.783926,500,1995.276863
-337.71249,500,1999.929243
-533.03158,500,2013.031852
-719.333674,500,2017.352687
-567.052485,500,2037.801533
-671.828701,500,2042.463209
-402.256667,500,2047.137304
-391.302784,500,2051.776692
-282.205172,500,2072.293687
-294.375978,500,2076.920676
-703.92707,500,2081.591175
-471.506991,500,2086.24369
-287.349251,500,2107.469721
-373.12518,500,2112.206684
-289.2415,500,2116.962672
-330.218225,500,2121.77276
-336.468728,500,2142.616611
-235.323583,500,2147.269264
-408.732771,500,2151.95041
-534.771115,500,2156.577619
-546.24251,500,2177.173468
-250.456904,500,2181.810287
-482.564782,500,2194.90328
-333.123599,500,2199.250553
-541.694064,500,2219.894925
-323.563627,500,2224.559455
-335.749359,500,2229.215022
-249.177822,500,2233.853028
-610.813286,500,2244.726437
-317.334632,500,2249.400086
-312.449534,500,2254.063174
-320.711939,500,2258.691099
-248.200786,500,2279.26077
-407.237339,500,2283.883943
-209.728405,500,2288.50871
-297.334379,500,2293.155905
-316.430475,500,2313.74818
-361.101047,500,2318.387855
-295.698022,500,2323.076688
-395.153616,500,2327.702196
-432.104896,500,2332.329075
-430.775213,500,2352.870373
-256.897443,500,2365.991148
-659.459303,500,2370.361483
-867.371389,500,2375.058446
-450.611897,500,2386.005174
-476.63388,500,2390.653302
-434.440703,500,2395.276384
-248.253259,500,2399.959132
-339.935982,500,2420.513984
-327.078205,500,2425.176122
-262.420617,500,2429.83339
-381.197535,500,2434.437521
-315.904667,500,2455.050001
-331.171127,500,2459.724922
-455.776983,500,2464.356708
-324.248108,500,2468.984742
-246.244807,500,2479.881571
-279.735673,500,2484.542753
-419.788436,500,2489.180641
-253.815899,500,2493.830549
-291.352482,500,2504.871094
-248.406453,500,2517.911485
-401.150896,500,2522.314096
-273.502187,500,2526.979942
-589.344706,500,2547.533094
-253.199668,500,2552.20983
-391.696183,500,2556.895442
-433.011926,500,2561.580141
-313.255175,500,2582.187753
-427.161184,500,2586.809393
-327.041378,500,2591.43546
-405.226511,500,2596.125524
-379.70392,500,2607.031274
-200.735226,500,2611.664441
-299.214346,500,2616.295741
-276.201169,500,2620.943836
-235.185219,500,2631.926142
-318.025288,500,2636.585496
-316.159414,500,2641.248375
-268.339233,500,2645.900266
-545.930493,500,2650.576848
-293.803572,500,2679.545925
-288.070909,500,2683.920186
-433.336867,500,2688.567081
-266.043338,500,2693.250783
-491.41147,500,2704.195374
-233.57513,500,2708.865376
-374.254876,500,2713.482193
-273.09456,500,2718.123371
-452.475783,500,2738.721222
-317.505939,500,2743.340156
-305.320257,500,2748.020649
-291.143613,500,2752.69175
-260.347355,500,2773.299216
-257.962806,500,2777.931032
-334.447118,500,2782.575366
-283.071947,500,2787.229689
-265.712821,500,2807.785762
-206.461053,500,2812.404493
-280.662663,500,2817.0534
-237.497734,500,2821.73175
-407.325565,500,2841.081458
-393.078869,500,2845.782688
-380.65752,500,2850.457501
-329.04203,500,2855.093453
-339.670131,500,2875.620499
-294.535486,500,2880.297015
-446.891364,500,2884.950887
-520.76363,500,2889.57795
-267.618203,500,2910.066589
-215.602405,500,2914.725089
-272.864249,500,2919.380062
-466.391404,500,2923.988524
-268.572184,500,2944.585643
-223.653512,500,2949.209143
-495.389577,500,2953.852931
-431.513426,500,2958.519862
-255.667806,500,2969.573117
-250.108529,500,2974.21293
-317.544032,500,2978.840798
-285.306969,500,2983.465975
-367.860066,500,2996.627233
-315.125187,500,3016.999162
-392.629076,500,3021.645946
-203.476004,500,3026.288352
-343.011402,500,3030.95212
-343.575331,500,3052.027323
-261.727609,500,3056.739617
-189.383942,500,3061.54303
-264.868658,500,3066.270732
-374.88564,500,3087.549222
-508.128762,500,3092.182539
-270.817303,500,3096.805721
-431.72495,500,3101.477136
-275.382183,500,3122.082797
-613.834105,500,3126.707706
-319.804693,500,3131.328995
-246.029009,500,3135.968465
-397.588937,500,3156.57875
-264.052605,500,3161.224908
-324.81747,500,3165.908284
-246.187505,500,3179.102348
-349.383122,500,3189.74569
-353.186881,500,3194.437047
-211.915806,500,3199.076513
-273.336836,500,3203.752255
-445.2289,500,3224.303712
-331.042111,500,3228.941546
-318.548767,500,3233.561151
-204.560203,500,3238.229527
-377.347491,500,3258.777379
-256.950146,500,3263.41464
-233.267366,500,3268.041884
-393.590814,500,3272.682437
-333.511775,500,3293.295448
-478.533499,500,3297.965894
-281.041093,500,3302.636928
-295.561746,500,3307.238199
-267.819859,500,3327.73866
-270.175783,500,3332.408209
-367.732941,500,3337.031215
-289.798348,500,3350.18818
-402.536752,500,3360.87017
-270.86764,500,3365.488155
-251.122713,500,3370.140612
-279.417271,500,3374.798845
-522.859779,500,3379.466049
-372.091349,500,3400.02165
-304.131023,500,3404.682086
-414.355447,500,3409.340409
-381.126148,500,3413.99159
-444.683963,500,3424.945683
-276.104019,500,3429.540271
-150.481972,500,3434.16512
-485.710904,500,3438.811556
-292.937002,500,3449.740172
-489.961717,500,3454.406814
-267.262535,500,3459.024558
-383.504634,500,3463.692971
-314.452591,500,3474.602866
-403.494648,500,3479.285385
-225.509329,500,3492.399839
-334.940772,500,3496.73902
-279.292935,500,3507.712845
-321.386268,500,3512.314905
-227.809827,500,3516.920119
-427.668689,500,3521.541898
-213.111575,500,3542.253731
-211.606528,500,3546.940579
-560.992234,500,3551.56338
-388.950395,500,3556.179902
-359.510616,500,3576.769445
-416.915235,500,3581.39553
-262.650681,500,3586.043151
-223.022298,500,3590.680463
-299.154253,500,3601.641378
-226.858933,500,3606.309289
-242.435646,500,3610.939471
-155.186686,500,3615.58442
-206.155608,500,3636.186408
-189.358537,500,3640.81131
-394.032879,500,3654.04067
-239.469475,500,3658.372906
-360.115427,500,3669.456223
-211.440792,500,3674.095157
-421.785334,500,3678.759198
-256.250574,500,3683.353343
-293.080282,500,3687.968186
-499.075247,500,3698.959247
-292.969605,500,3703.567362
-266.677063,500,3708.144122
-265.619826,500,3712.796427
-188.543505,500,3733.371178
-191.582707,500,3738.011046
-217.336627,500,3742.661466
-154.94217,500,3747.303236
-312.86055,500,3767.982074
-307.255521,500,3772.638315
-225.28377,500,3777.316389
-152.49056,500,3781.949935
-267.028863,500,3793.033594
-124.060488,500,3806.109946
-389.657012,500,3810.493332
-363.940753,500,3815.126259
-175.710422,500,3835.776947
-189.803871,500,3840.417206
-417.576103,500,3845.083832
-388.589943,500,3849.695442
-314.915809,500,3860.711728
-234.985457,500,3865.353379
-258.022587,500,3870.024481
-483.224596,500,3874.698162
-353.459953,500,3885.74612
-204.533214,500,3890.355347
-296.177757,500,3895.013727
-267.376323,500,3899.621487
-168.067249,500,3910.676286
-267.458154,500,3915.328683
-205.585724,500,3919.954434
-311.767673,500,3924.596822
-219.424858,500,3945.176652
-199.90967,500,3958.133898
-243.916537,500,3962.502475
-266.083367,500,3967.175107
-208.19073,500,3987.891796
-240.632174,500,3992.617962
-248.949084,500,3997.377266
-337.509235,500,4002.149977
-355.668615,500,4023.107354
-226.238207,500,4027.875475
-416.970581,500,4032.525935
-324.381107,500,4037.134402
-266.751188,500,4041.769092
-172.807043,500,4062.412818
-289.618155,500,4067.029002
-409.797714,500,4071.664449
-340.885287,500,4076.270942
-326.627805,500,4096.876317
-162.330311,500,4101.468527
-495.22538,500,4106.106997
-308.320832,500,4110.729957
-232.398695,500,4130.133873
-321.670984,500,4134.800495
-340.271745,500,4139.447067
-323.825111,500,4144.106968
-206.512246,500,4164.598858
-307.559388,500,4169.229335
-303.99769,500,4173.904904
-434.636963,500,4178.542059
-503.516762,500,4199.122094
-280.064002,500,4203.746705
-282.115432,500,4208.311631
-176.049483,500,4212.963865
-272.398264,500,4233.566308
-264.970882,500,4238.169756
-183.287206,500,4242.78518
-144.050461,500,4247.472839
-316.569668,500,4258.415815
-229.968338,500,4263.055592
-233.731203,500,4267.719444
-251.148437,500,4272.32954
-220.105124,500,4301.23302
-210.239089,500,4305.87557
-382.715599,500,4310.505495
-508.343919,500,4315.156989
-292.355847,500,4326.120345
-358.090279,500,4330.766632
-175.799405,500,4335.402311
-324.696418,500,4340.055835
-296.292524,500,4351.03809
-190.392112,500,4355.689076
-342.532222,500,4360.346793
-398.755449,500,4364.968666
-176.483443,500,4369.585515
-319.403885,500,4380.499315
-368.16122,500,4385.129164
-349.176738,500,4389.729875
-220.793547,500,4394.34682
-280.747574,500,4405.357502
-292.099147,500,4409.991929
-296.818628,500,4414.664532
-211.484673,500,4427.588687
-373.981163,500,4438.315643
-220.070362,500,4442.972146
-206.208421,500,4447.62524
-186.831292,500,4452.213038
-305.047329,500,4472.874443
-218.333298,500,4477.524797
-389.390242,500,4482.16894
-272.834011,500,4486.739953
-209.654905,500,4497.666003
-326.611193,500,4502.278959
-307.34717,500,4506.871293
-190.465181,500,4511.477166
-202.039065,500,4522.433522
-351.96825,500,4527.049155
-315.302875,500,4531.726834
-224.457184,500,4536.34294
-294.18967,500,4557.105349
-379.748446,500,4561.72297
-320.67702,500,4566.385979
-158.15879,500,4579.41306
-162.032822,500,4599.794887
-333.605154,500,4604.409488
-236.892588,500,4609.061532
-198.018492,500,4613.682965
-168.90552,500,4634.397318
-141.681752,500,4639.004078
-151.518559,500,4643.604785
-204.204562,500,4648.20912
-183.605673,500,4668.824424
-210.987676,500,4673.460338
-293.980684,500,4678.125013
-268.287262,500,4682.742305
-262.131465,500,4687.390691
-311.693356,500,4708.0477
-253.244256,500,4712.711073
-218.124784,500,4717.326701
-401.039837,500,4721.944614
-234.54357,500,4742.597003
-207.898508,500,4747.195153
-345.916795,500,4760.249088
-149.970948,500,4764.574455
-296.628048,500,4775.638871
-264.240357,500,4780.300818
-161.315724,500,4784.908688
-465.943134,500,4789.567659
-234.181414,500,4810.213204
-262.955567,500,4814.863722
-194.792052,500,4819.460353
-410.216723,500,4824.036163
-436.083294,500,4844.574857
-201.93636,500,4849.252054
-252.590697,500,4853.861895
-231.633465,500,4858.496277
-204.98598,500,4869.494857
-245.747981,500,4874.117236
-249.210737,500,4878.726715
-207.717925,500,4883.374397
-183.602844,500,4903.993757
-270.28463,500,4908.639444
-235.07288,500,4921.701389
-289.60567,500,4926.029906
-199.236924,500,4947.210509
-319.950132,500,4951.927985
-345.77468,500,4956.653214
-329.835502,500,4961.469668
-135.331844,500,4976.108749
-293.423893,500,4980.777378
-199.75264,500,4985.43793
-266.385893,500,4990.034248
-221.486991,500,5001.016084
-301.129272,500,5005.614502
-141.176025,500,5010.246268
-339.60061,500,5014.891283
-149.560306,500,5025.808879
-367.755988,500,5030.411874
-271.383066,500,5035.077718
-249.031523,500,5039.711966
-133.55693,500,5044.366333
