#{"t_start": 1747667121.6978552, "env_id": "None"}
r,l,t
-314.60953,500,2042.1512
-301.018449,500,2046.839787
-443.691586,500,2051.452652
-445.32023,500,2071.97237
-389.292969,500,2076.607153
-397.463139,500,2081.273446
-288.364229,500,2085.950392
-541.421424,500,2107.156297
-372.270785,500,2111.919547
-375.941309,500,2116.663563
-468.273957,500,2121.473495
-262.991957,500,2142.303473
-312.803534,500,2146.954663
-291.614496,500,2151.628614
-258.582718,500,2156.27968
-364.084667,500,2176.884263
-290.291514,500,2181.519653
-337.009727,500,2194.620288
-309.570663,500,2198.92896
-302.780875,500,2219.589141
-420.287755,500,2224.230906
-385.64024,500,2228.915656
-479.179871,500,2233.535493
-397.094372,500,2244.417586
-302.04897,500,2249.0892
-335.218919,500,2253.752586
-249.806609,500,2258.389488
-282.93525,500,2278.938687
-243.44525,500,2283.595774
-578.292191,500,2288.204695
-494.928173,500,2292.848453
-601.551493,500,2297.506341
-273.535703,500,2318.075264
-320.417433,500,2322.764316
-357.251229,500,2327.385396
-367.856687,500,2332.032439
-505.957038,500,2352.556685
-317.893358,500,2365.703912
-212.511457,500,2370.070985
-253.554259,500,2374.737827
-348.854245,500,2385.703925
-359.850092,500,2390.35307
-376.612714,500,2394.962532
-272.159416,500,2399.63868
-486.846864,500,2420.20391
-289.50131,500,2424.866534
-278.874732,500,2429.533697
-299.072948,500,2434.124186
-246.657792,500,2454.71561
-339.211716,500,2459.405311
-388.365302,500,2464.051756
-277.834216,500,2468.680782
-253.182668,500,2479.567475
-267.350097,500,2484.217105
-285.86607,500,2488.871508
-269.632429,500,2493.535419
-303.448582,500,2504.560849
-404.363809,500,2517.623264
-383.150687,500,2522.00248
-243.35287,500,2526.662012
-136.766032,192,2528.477502
-223.705995,500,2549.059629
-494.011448,500,2553.755024
-371.476605,500,2558.459739
-219.131153,500,2563.099431
-270.651204,500,2583.685057
-374.549403,500,2588.317457
-280.563625,500,2592.97131
-298.138566,500,2597.628526
-275.26753,500,2608.53037
-368.757832,500,2613.156035
-561.888265,500,2617.821563
-394.869382,500,2622.497246
-258.706267,500,2633.453092
-262.214049,500,2638.090505
-337.277153,500,2642.75791
-290.656275,500,2647.462536
-351.147435,500,2676.724597
-311.096209,500,2680.956555
-463.807752,500,2685.4387
-473.767719,500,2690.124006
-281.49279,500,2701.062095
-511.609484,500,2705.758726
-286.268052,500,2710.400051
-196.722946,500,2715.024142
-368.150286,500,2735.597895
-243.3113,500,2740.25107
-365.794502,500,2744.89106
-372.944397,500,2749.576334
-246.676781,500,2754.227148
-369.662962,500,2774.844506
-351.273893,500,2779.480972
-220.767182,500,2784.100845
-221.621592,500,2788.772755
-346.576935,500,2809.312012
-222.624735,500,2813.953552
-336.528547,500,2818.624807
-470.769042,500,2832.120824
-299.271467,500,2842.627183
-304.962035,500,2847.333353
-380.942479,500,2851.993167
-511.528665,500,2856.647539
-665.522963,500,2877.179359
-271.949805,500,2881.833929
-269.307839,500,2886.489424
-236.702621,500,2891.097076
-392.459552,500,2911.61277
-216.476226,500,2916.284675
-279.706773,500,2920.910321
-208.643724,500,2925.505635
-300.178992,500,2946.121618
-262.269002,500,2950.761696
-190.015908,500,2955.41354
-502.969259,500,2960.056428
-393.182159,500,2971.11125
-501.965223,500,2975.728863
-416.748837,500,2980.405094
-238.126852,500,2993.841761
-262.931633,500,3013.893703
-242.692616,500,3018.537844
-280.724346,500,3023.171221
-340.288076,500,3027.825683
-351.144837,500,3048.828263
-215.57763,500,3053.56072
-426.894849,500,3058.31888
-414.495621,500,3063.075691
-261.318124,500,3084.420775
-484.73452,500,3089.081052
-347.8017,500,3093.686927
-254.280995,500,3098.350868
-286.724608,500,3118.948649
-248.77945,500,3123.609215
-240.130175,500,3128.242177
-345.688502,500,3132.859019
-258.820962,500,3137.528651
-299.603615,500,3158.0913
-266.263239,500,3162.748641
-82.31892,169,3164.377778
-302.22166,500,3177.742285
-263.228646,500,3188.234099
-263.903808,500,3192.897935
-411.56153,500,3197.568445
-256.04336,500,3202.205734
-239.493404,500,3222.793298
-183.040411,500,3227.423826
-398.208392,500,3232.058478
-277.715005,500,3236.696516
-306.859716,500,3241.355058
-337.718618,500,3261.897243
-438.072296,500,3266.527887
-377.659377,500,3271.177428
-301.526025,500,3275.786291
-214.86229,500,3296.429315
-215.63674,500,3301.122169
-446.294859,500,3305.73325
-438.406076,500,3310.380961
-366.150164,500,3330.892852
-352.053923,500,3335.524259
-217.175568,500,3348.834444
-407.869434,500,3353.052529
-289.909269,500,3363.980968
-303.699634,500,3368.618523
-327.136035,500,3373.273248
-210.426694,500,3377.941827
-382.697998,500,3398.490582
-357.063583,500,3403.152178
-301.341004,500,3407.833655
-217.168784,500,3412.452409
-356.288776,500,3423.443456
-351.972527,500,3428.044625
-254.074493,500,3432.664368
-374.038497,500,3437.2765
-180.93704,500,3448.248413
-411.415814,500,3452.878663
-305.99176,500,3457.530556
-285.789136,500,3462.158895
-244.709066,500,3473.104378
-190.247212,500,3477.765569
-265.342838,500,3491.105077
-370.310932,500,3495.233023
-376.949495,500,3506.196614
-246.143655,500,3510.816311
-321.430318,500,3515.424142
-265.204759,500,3520.022573
-247.128521,500,3540.725379
-486.957639,500,3545.390433
-285.071958,500,3550.053437
-244.922856,500,3554.677936
-234.219425,500,3575.254923
-335.568635,500,3579.870958
-322.533134,500,3584.538575
-288.243469,500,3589.180129
-316.028961,500,3593.828835
-256.811707,500,3604.775323
-358.728858,500,3609.396006
-212.369644,500,3614.091822
-222.414916,500,3618.727125
-185.147762,500,3639.306432
-261.870977,500,3652.707923
-314.701131,500,3656.927637
-461.48481,500,3661.570254
-295.327352,500,3672.598986
-244.764242,500,3677.237306
-349.856241,500,3681.845706
-363.425575,500,3686.460094
-198.788778,500,3697.453453
-232.418667,500,3702.071189
-440.044795,500,3706.650224
-227.648059,500,3711.282933
-214.404954,500,3731.881611
-337.025543,500,3736.50129
-218.010222,500,3741.129012
-478.58563,500,3745.782614
-275.342129,500,3766.422161
-325.514831,500,3771.105967
-210.16584,500,3775.818305
-247.482847,500,3780.445521
-243.217809,500,3791.52251
-188.84248,500,3804.796159
-255.503621,500,3809.025681
-244.969706,500,3813.619867
-290.986744,500,3834.258374
-210.022216,500,3838.915207
-620.74075,500,3843.566247
-401.044742,500,3848.197258
-184.363794,500,3859.211809
-258.912098,500,3863.831713
-394.393357,500,3868.492635
-249.624213,500,3873.188715
-138.450645,500,3884.208046
-305.312623,500,3888.862195
-173.088776,500,3893.492268
-226.895227,500,3898.119881
-410.685815,500,3902.769407
-250.537017,500,3913.817804
-209.406124,500,3918.449502
-515.724757,500,3923.080617
-403.822431,500,3927.710456
-375.76022,500,3956.792642
-217.591474,500,3960.990365
-254.090105,500,3965.670739
-290.397845,500,3970.353305
-327.084163,500,3991.085535
-223.284433,500,3995.811722
-392.834825,500,4000.591909
-211.89304,500,4005.354348
-193.088398,500,4026.291294
-206.936553,500,4031.003925
-199.920861,500,4035.649756
-183.792625,500,4040.250178
-228.919259,500,4060.905765
-164.33237,500,4065.540001
-298.702007,500,4070.14956
-262.133508,500,4074.775512
-285.099082,500,4095.377499
-224.727878,500,4099.975552
-255.362186,500,4104.606647
-453.248385,500,4109.227042
-186.687063,500,4128.623738
-201.831846,500,4133.280928
-324.152156,500,4137.950703
-421.827074,500,4142.607693
-393.055232,500,4163.095958
-332.576128,500,4167.71924
-267.822308,500,4172.376392
-337.452153,500,4177.044144
-216.788616,500,4197.617206
-259.328247,500,4202.234931
-159.42911,500,4206.822413
-184.723637,500,4211.438218
-154.072963,500,4232.069567
-193.789507,500,4236.677933
-195.116498,500,4241.295377
-408.38261,500,4245.962844
-209.727004,500,4256.884115
-228.004403,500,4261.561455
-391.099921,500,4266.210922
-263.259118,500,4270.830366
-440.845593,500,4284.086737
-196.947368,500,4304.365693
-289.682542,500,4309.000994
-258.748977,500,4313.652905
-265.20082,500,4318.281066
-174.196663,500,4329.247979
-339.767126,500,4333.907334
-258.225485,500,4338.552218
-278.751535,500,4343.2024
-228.894677,500,4354.166579
-472.320217,500,4358.83426
-237.242912,500,4363.465893
-220.528531,500,4368.085625
-285.338015,500,4378.995289
-231.223074,500,4383.619424
-411.983272,500,4388.204849
-257.97513,500,4392.854084
-211.857013,500,4403.826813
-158.717924,500,4408.458383
-299.936057,500,4413.161822
-214.254868,500,4426.300254
-132.378885,500,4436.82327
-225.158854,500,4441.456165
-225.025035,500,4446.108732
-331.753285,500,4450.720955
-395.016841,500,4471.390756
-181.367209,500,4476.012466
-161.090355,500,4480.658782
-267.319359,500,4485.24792
-218.080005,500,4496.15971
-176.912009,500,4500.773064
-249.05128,500,4505.389389
-462.346541,500,4509.979883
-279.26491,500,4520.945031
-235.252764,500,4525.560896
-335.302045,500,4530.205076
-260.951161,500,4534.843384
-249.26095,500,4555.57735
-201.207399,500,4560.230923
-160.407603,500,4564.88477
-174.46009,500,4578.07215
-184.811426,500,4582.250021
-308.91215,500,4602.91485
-251.514136,500,4607.569286
-267.650653,500,4612.175554
-218.204166,500,4616.799466
-165.676774,500,4637.52423
-218.30945,500,4642.089262
-308.337002,500,4646.724747
-206.686433,500,4651.328196
-219.466702,500,4671.964906
-232.678613,500,4676.60982
-279.466954,500,4681.237774
-471.038407,500,4685.855665
-153.849478,500,4706.533418
-329.89359,500,4711.207431
-167.845644,500,4715.803533
-177.958876,500,4720.440945
-447.854955,500,4741.054343
-238.400313,500,4745.680176
-149.625932,500,4758.897615
-239.94577,500,4763.156091
-265.256153,500,4774.15344
-309.811315,500,4778.775448
-170.388968,500,4783.412329
-297.689318,500,4788.072379
-221.961761,500,4808.706342
-263.403801,500,4813.350211
-247.319244,500,4817.963024
-304.679069,500,4822.53698
-193.923522,500,4843.082148
-355.359603,500,4847.716153
-501.328815,500,4852.362259
-187.973474,500,4856.984592
-186.594016,500,4867.978388
-282.755934,500,4872.608116
-176.324576,500,4877.238034
-199.934657,500,4881.871728
-293.202038,500,4902.483413
-170.646699,500,4907.107414
-190.008795,500,4920.355983
-389.92994,500,4924.61788
-249.748345,500,4929.144001
-360.765538,500,4950.365912
-184.230887,500,4955.075174
-130.627716,500,4959.872721
-437.152587,500,4964.670881
-196.454501,500,4979.255872
-290.032057,500,4983.934827
-433.98352,500,4988.534988
-169.515979,500,4993.170343
-332.609006,500,5004.102818
-429.197026,500,5008.746367
-373.378538,500,5013.380743
-217.02671,500,5017.996396
-144.200624,500,5028.914658
-213.375587,500,5033.558604
-269.263015,500,5038.192212
-216.711665,500,5042.847605
-459.671165,500,5053.774171
-275.152639,500,5067.041486
-259.562134,500,5071.219917
-356.052037,500,5075.80538
-227.179265,500,5086.676748
-378.894088,500,5091.340999
-270.153371,500,5095.924441
-369.596458,500,5100.568875
-380.722274,500,5121.202163
-179.400016,500,5125.836151
-340.27747,500,5130.47607
-215.06821,500,5135.093155
-268.027125,500,5155.753644
-412.935404,500,5160.359552
-235.350492,500,5165.021414
-306.8003,500,5169.64333
-347.664167,500,5190.266844
-563.604592,500,5194.847825
-262.743925,500,5199.508161
-239.475805,500,5204.126188
-251.342715,500,5224.740768
-191.357983,500,5237.906795
-160.641387,500,5242.306056
-258.28888,500,5246.764455
-264.435557,500,5267.403453
-212.087932,500,5272.071914
-156.307988,500,5276.689905
-219.944845,500,5281.305334
-451.019604,500,5285.935874
-325.721929,500,5296.943461
-194.726254,500,5301.539814
-146.523698,500,5306.163117
-201.967225,500,5310.793739
-188.632568,500,5331.487468
-287.457629,500,5336.156904
-206.096597,500,5340.746147
-472.181046,500,5345.396474
-202.412655,500,5366.036928
-181.138912,500,5370.66003
-496.548207,500,5375.246004
-259.243055,500,5379.874592
-159.535137,500,5409.100928
-238.445349,500,5413.229664
-283.812146,500,5417.812167
-241.529693,500,5422.459423
-303.363135,500,5433.503287
-252.05075,500,5438.128107
-191.160834,500,5442.750086
-296.267029,500,5447.398305
-287.333282,500,5458.454303
-246.558709,500,5463.063689
-235.884357,500,5467.698057
-167.421309,500,5472.342223
-183.011055,500,5492.918227
-238.682033,500,5497.541734
-230.577596,500,5502.142945
-198.989599,500,5506.725261
-159.575024,500,5527.399454
-241.373856,500,5532.06609
-168.615344,500,5536.69253
-252.802644,500,5541.387344
-280.643976,500,5570.190193
-245.481227,500,5574.788969
-138.423843,500,5579.422973
-252.118462,500,5584.201782
-324.183276,500,5595.256676
-344.181517,500,5599.891483
-343.226509,500,5604.499305
-231.424764,500,5609.098912
-426.524413,500,5613.73634
-218.902096,500,5624.760669
-176.822692,500,5629.429876
-214.974347,500,5634.14258
-162.585131,500,5638.783372
-316.9179,500,5649.817492
-220.827442,500,5654.428125
-282.049589,500,5659.055553
-289.668589,500,5663.689222
-206.298007,500,5684.162435
-228.452875,500,5688.815072
-296.212774,500,5693.458751
-212.805109,500,5706.504712
-180.673374,500,5726.678495
-240.389812,500,5731.300013
-226.54131,500,5735.929991
-251.37622,500,5740.579399
-254.388777,500,5751.676849
-230.402464,500,5756.366845
-182.511579,500,5761.018842
-169.109092,500,5765.669077
-252.261296,500,5786.275541
-149.38166,500,5790.918045
-127.697518,500,5795.529344
-262.928403,500,5800.202261
-271.892638,500,5811.33122
-299.879685,500,5816.012725
-161.271015,500,5820.597688
-396.542982,500,5825.228356
-180.077296,500,5845.810044
-155.045967,500,5850.428267
-290.569088,500,5855.03635
-227.857264,500,5868.086483
-163.38057,500,5888.767602
-200.75048,500,5893.475876
-119.199348,500,5898.254805
-118.288869,500,5903.022834
-198.693415,500,5916.365579
-135.47001,500,5921.068501
-200.47805,500,5925.82133
-205.474925,500,5930.468365
-198.994576,500,5951.07279
-283.28554,500,5955.768442
-270.705834,500,5960.405036
-386.97713,500,5965.062241
-311.199899,500,5969.677065
-282.765224,500,5990.384254
-434.381442,500,5995.017186
-209.933298,500,5999.667762
-198.677383,500,6004.265241
-285.974169,500,6024.868441
-132.257781,500,6029.485328
-160.696546,500,6042.654541
-182.902047,500,6046.884476
-243.222361,500,6067.445799
-219.720982,500,6072.058625
-205.498321,500,6076.695905
-278.072183,500,6081.329127
-175.609705,500,6101.96929
-201.873536,500,6106.588117
-411.850986,500,6111.274281
-429.447078,500,6115.891124
-194.521307,500,6126.837095
-264.309515,500,6131.46783
-157.527482,500,6136.077348
-243.721376,500,6140.712238
-436.932959,500,6151.610879
-167.763427,500,6156.226576
-341.58585,500,6160.819148
-313.334737,500,6165.401998
-237.584851,500,6176.337493
-194.916067,500,6180.957021
-513.562317,500,6194.014938
-173.935626,500,6198.220752
-188.775329,500,6209.142241
-150.8881,500,6213.75415
-283.732855,500,6218.416306
-233.491564,500,6223.054091
-282.772374,500,6234.064939
-249.847653,500,6238.684307
-150.602272,500,6243.32327
-156.394247,500,6247.942625
-171.498421,500,6258.9438
-265.407034,500,6263.584491
-183.588279,500,6268.230817
-211.100779,500,6272.840576
-152.214727,500,6277.480199
-123.015079,500,6288.62175
-390.547424,500,6293.236116
-162.461267,500,6297.861757
-232.753084,500,6302.470652
-335.126928,500,6313.486851
-226.902846,500,6326.608742
-319.950993,500,6330.814131
-249.088548,500,6335.416687
-114.985118,500,6355.987888
-133.727362,500,6360.596549
-348.402249,500,6365.201342
-270.409745,500,6369.83419
-290.281699,500,6380.82478
-447.799006,500,6385.415704
-142.682906,500,6390.077832
-267.691276,500,6394.659599
-174.732077,500,6405.631651
-232.872151,500,6410.250865
-227.876128,500,6414.879555
-189.593662,500,6419.45566
-235.160393,500,6440.047399
-230.087239,500,6444.68876
-121.469519,500,6449.335896
-256.982531,500,6453.982197
-358.762205,500,6472.907701
-504.139605,500,6485.975264
-378.855859,500,6490.297207
-302.996909,500,6494.80179
-109.723169,500,6505.827665
-272.758363,500,6510.436723
-255.487323,500,6515.02814
-168.988419,500,6519.662594
-176.631202,500,6540.188682
-341.711222,500,6544.826829
-165.86752,500,6549.473375
-130.168394,500,6554.128687
-192.2822,500,6565.174946
-384.126726,500,6569.828469
-102.206939,500,6574.484793
-224.654839,500,6579.102489
-242.956827,500,6583.703694
-158.295533,500,6594.763762
-298.129853,500,6599.381244
-111.71708,500,6603.959326
-268.62599,500,6608.584369
-280.163735,500,6628.160379
-191.631541,500,6632.425435
-149.960106,500,6637.046234
-264.690867,500,6641.697221
-602.872105,500,6652.712045
-208.17026,500,6657.320428
-261.371227,500,6661.98755
-239.02281,500,6666.605808
-376.486864,500,6677.663819
-212.893258,500,6682.332562
-273.163378,500,6686.970738
-396.054204,500,6691.606068
-129.084242,500,6712.157883
-402.505966,500,6716.765951
-293.741105,500,6721.390809
-353.957616,500,6726.001728
-232.775181,500,6746.65195
-187.54146,500,6751.280306
-281.388082,500,6755.893327
-245.179463,500,6760.49234
-294.25523,500,6779.707516
-268.275567,500,6784.376861
-266.665346,500,6788.986902
-143.639706,500,6793.605986
-314.154407,500,6814.257398
-357.992527,500,6818.916053
-383.378109,500,6823.523437
-152.346579,500,6828.203438
-226.033323,500,6839.963038
-148.837065,500,6844.705454
-166.611779,500,6849.443691
-226.520936,500,6854.177873
-139.377818,500,6865.750118
-78.180102,500,6870.586774
-138.879285,500,6875.240264
-183.321463,500,6879.882851
-156.098862,500,6900.53878
-185.692766,500,6905.204404
-300.651383,500,6909.790626
-134.807088,500,6914.404302
-114.044169,500,6927.509034
-206.160079,500,6947.875037
-218.778327,500,6952.608935
-413.190928,500,6957.277705
-198.993661,500,6961.90165
-112.50472,500,6982.490069
-245.725078,500,6987.091372
-178.291666,500,6991.771384
-262.639912,500,6996.404124
-333.061806,500,7007.388513
-259.293202,500,7012.0382
-151.261574,500,7016.708386
-173.054482,500,7021.35668
-270.480346,500,7032.38019
-131.87244,500,7037.039547
-207.650538,500,7041.720571
-89.783961,500,7046.360307
-230.875266,500,7057.38988
-218.41513,500,7062.003945
-171.095712,500,7066.614076
-377.402916,500,7079.738295
-244.359748,500,7099.93775
-101.401201,500,7104.574498
-210.824812,500,7109.230206
-172.738411,500,7113.880669
-188.340653,500,7134.410906
-195.805001,500,7139.02875
-123.220347,500,7143.657689
-178.170777,500,7148.309551
-216.841733,500,7159.35849
-227.973643,500,7163.919872
-247.310535,500,7168.516032
-443.537569,500,7173.112355
-199.149201,500,7193.648375
-291.370251,500,7198.268188
-190.489138,500,7202.858798
-132.241331,500,7207.506093
-127.036585,500,7228.080491
-151.824276,500,7232.690361
-188.751821,500,7237.312586
-215.400533,500,7250.445681
-124.54775,500,7254.679638
-205.535918,500,7275.189298
-198.696276,500,7279.804651
-142.563083,500,7284.406296
-161.36252,500,7289.053535
-144.778612,500,7309.637679
-128.13034,500,7314.317091
-245.039687,500,7318.970488
-229.777259,500,7323.578035
-204.699676,500,7344.083449
-194.567475,500,7348.715746
-192.03876,500,7353.392949
-359.393086,500,7358.034706
-277.91407,500,7378.540244
-301.868484,500,7383.160894
-140.586375,500,7387.756807
-467.340163,500,7392.382004
-265.268725,500,7412.890594
-297.845439,500,7417.52714
-207.134644,500,7430.435693
-177.524721,500,7434.763215
-106.016359,500,7455.33379
-198.929145,500,7460.005986
-203.323595,500,7464.671652
-168.976524,500,7469.280391
-348.849193,500,7489.81894
-177.386187,500,7494.489911
-141.1715,500,7499.090531
-212.793961,500,7503.763403
-305.968761,500,7514.739469
-202.77184,500,7519.353341
-115.825864,500,7523.967402
-279.705952,500,7528.612662
-167.780896,500,7539.759412
-187.210019,500,7544.335391
-124.787915,500,7548.997331
-226.682744,500,7553.699791
-303.847869,500,7574.201479
-124.173614,500,7578.842335
-324.108404,500,7592.021957
-250.142382,500,7596.203379
-99.961784,500,7616.595357
-97.816035,500,7621.234226
-332.321986,500,7625.865238
-122.287967,500,7630.47035
-240.636003,500,7635.105747
-321.362512,500,7646.196012
-109.071183,500,7650.810448
-165.114974,500,7655.42735
-196.674528,500,7660.027172
-101.399333,500,7680.600702
-167.155019,500,7685.222064
-315.021465,500,7689.830719
-197.983424,500,7694.483134
-231.834722,500,7714.958995
-83.098376,500,7719.596492
-376.388637,500,7724.247377
-152.496455,500,7728.843314
-279.914933,500,7749.378705
-174.475145,500,7762.5722
-296.688674,500,7766.766967
-299.077021,500,7771.298176
-189.102594,500,7783.45276
-160.367709,500,7788.153572
-284.049723,500,7792.955723
-238.951278,500,7797.690755
-175.438215,500,7809.272537
-148.502866,500,7814.012977
-307.393293,500,7818.675099
-319.107338,500,7823.274232
-523.685431,500,7834.278117
-219.335165,500,7838.906248
-135.77794,500,7843.528616
-148.509842,500,7848.123039
-304.780716,500,7868.734503
-107.608881,500,7873.343338
-278.657601,500,7877.955769
-316.148799,500,7882.569379
-94.971235,500,7903.232575
-180.884262,500,7916.514815
