#{"t_start": 1747667121.696875, "env_id": "None"}
r,l,t
-246.077597,500,2691.163806
-225.399117,500,2702.101599
-263.545331,500,2706.796171
-389.13369,500,2711.417124
-316.082833,500,2716.048087
-607.366433,500,2736.630882
-238.141754,500,2741.288551
-357.674867,500,2745.958427
-215.46273,500,2750.600671
-303.841893,500,2771.224422
-307.763708,500,2775.857594
-246.31164,500,2780.50313
-232.057803,500,2785.157986
-325.388043,500,2805.710431
-475.449557,500,2810.340876
-466.711978,500,2814.97243
-230.644128,500,2819.666434
-221.203205,500,2838.978261
-281.479734,500,2843.684058
-358.464685,500,2848.377006
-333.100512,500,2853.012401
-342.44302,500,2857.686729
-201.489165,500,2878.220474
-560.740433,500,2882.893378
-187.447165,500,2887.509023
-332.61305,500,2892.157198
-317.165201,500,2912.652893
-468.486794,500,2917.291042
-192.229349,500,2921.929191
-418.699298,500,2926.554388
-344.117016,500,2947.123741
-314.059629,500,2951.793193
-357.668384,500,2956.464472
-266.905222,500,2961.126112
-494.456131,500,2972.165326
-333.574515,500,2976.781738
-247.689116,500,2981.433876
-290.6512,500,2994.822249
-199.858146,500,3014.934055
-214.197225,500,3019.558358
-448.045974,500,3024.20971
-293.408511,500,3028.866252
-189.806568,500,3049.867634
-194.428863,500,3054.621228
-588.679853,500,3059.375989
-155.502914,500,3064.12995
-219.369074,500,3085.452011
-315.484766,500,3090.105711
-312.468918,500,3094.727905
-428.682771,500,3099.380607
-235.904764,500,3120.024677
-271.064912,500,3124.629639
-580.659121,500,3129.246396
-206.753244,500,3133.87782
-309.345399,500,3154.500487
-288.423339,500,3159.122575
-301.974716,500,3163.799035
-561.368982,500,3177.212797
-267.975352,500,3187.639046
-271.401114,500,3192.295062
-336.227859,500,3196.994708
-414.859493,500,3201.636512
-421.543638,500,3206.278277
-287.860567,500,3226.843569
-270.893388,500,3231.479171
-205.827277,500,3236.107346
-261.965237,500,3240.7855
-707.861997,500,3261.320448
-370.243819,500,3265.946227
-577.510325,500,3270.603264
-504.307088,500,3275.220329
-236.451571,500,3295.84834
-269.20967,500,3300.567086
-377.101165,500,3305.163301
-248.745476,500,3309.806471
-218.391524,500,3330.331077
-298.822369,500,3334.940374
-339.71582,500,3348.310706
-281.664112,500,3352.488238
-171.239559,500,3363.422254
-501.650226,500,3368.030201
-198.94493,500,3372.697441
-407.972573,500,3377.345545
-284.174399,500,3397.902887
-211.42893,500,3402.572993
-405.094059,500,3407.230714
-312.989836,500,3411.896468
-284.343627,500,3422.869559
-192.748451,500,3427.465612
-329.689707,500,3432.067216
-298.61146,500,3436.69681
-387.940248,500,3447.667115
-290.220714,500,3452.29476
-299.668921,500,3456.945134
-167.979679,500,3461.593503
-405.300169,500,3472.537371
-353.988489,500,3477.184635
-212.857018,500,3490.56106
-310.97782,500,3494.707716
-199.84438,500,3505.60012
-338.578592,500,3510.229423
-276.302553,500,3514.863215
-354.460448,500,3519.450533
-183.420701,500,3524.09775
-234.999947,500,3544.802886
-262.434605,500,3549.472136
-376.967681,500,3554.11459
-567.467694,500,3558.737078
-299.502851,500,3579.284446
-211.517935,500,3583.941947
-315.145175,500,3588.582862
-241.908531,500,3593.251264
-289.39596,500,3604.182675
-350.376963,500,3608.816763
-351.685296,500,3613.496037
-193.674907,500,3618.158915
-215.046482,500,3638.726409
-226.7856,500,3652.140745
-374.478831,500,3656.369895
-265.275875,500,3660.946058
-421.943116,500,3672.023963
-647.424002,500,3676.652796
-259.303575,500,3681.273561
-393.218221,500,3685.858725
-165.599944,500,3696.879119
-246.424721,500,3701.491082
-208.379898,500,3706.081299
-315.26178,500,3710.69864
-357.236372,500,3731.29889
-241.920634,500,3735.922392
-584.918334,500,3740.548148
-209.181438,500,3745.210609
-204.140525,500,3765.845145
-177.286008,500,3770.527668
-199.68005,500,3775.197664
-359.380781,500,3779.85216
-214.374801,500,3790.897224
-279.237819,500,3804.204386
-266.415349,500,3808.444565
-181.05854,500,3813.025274
-232.127888,500,3833.672602
-256.475301,500,3838.290766
-224.647464,500,3842.96621
-411.018496,500,3847.605894
-135.110115,500,3858.597316
-435.527181,500,3863.225951
-263.915534,500,3867.893297
-329.700019,500,3872.578895
-310.096678,500,3877.220261
-315.241986,500,3888.255666
-299.330037,500,3892.900436
-275.991084,500,3897.52369
-327.455369,500,3902.137166
-306.633632,500,3913.22212
-197.583437,500,3917.841825
-236.630078,500,3922.484519
-289.877284,500,3927.118649
-295.116469,500,3956.219352
-289.936551,500,3960.40007
-235.181179,500,3965.070918
-212.924558,500,3969.752411
-289.219064,500,3990.487065
-292.080991,500,3995.171019
-197.327313,500,3999.999392
-179.847694,500,4004.766764
-282.024256,500,4025.673746
-348.580932,500,4030.398837
-185.483442,500,4035.060319
-257.413567,500,4039.640101
-184.487773,500,4060.290158
-324.370634,500,4064.93285
-178.302187,500,4069.573574
-227.301224,500,4074.184867
-182.598212,500,4094.811572
-247.065746,500,4099.392395
-146.435236,500,4104.004807
-220.432464,500,4108.60677
-146.132511,500,4128.014577
-394.827993,500,4132.670022
-703.847221,500,4137.337615
-173.977516,500,4142.003154
-203.449456,500,4162.487264
-297.876558,500,4167.118799
-194.67639,500,4171.771652
-263.868261,500,4176.458108
-269.931591,500,4197.02702
-277.212972,500,4201.63818
-226.594254,500,4206.225963
-191.23982,500,4210.829876
-302.476145,500,4215.475223
-241.920704,500,4236.054066
-205.685231,500,4240.693874
-357.737565,500,4245.354374
-200.507722,500,4250.002054
-306.065696,500,4260.963003
-475.734911,500,4265.598136
-434.298785,500,4270.203655
-325.751795,500,4283.510202
-188.726262,500,4303.759218
-194.58286,500,4308.401394
-277.93515,500,4313.051506
-216.175201,500,4317.702235
-221.448943,500,4328.669521
-261.890256,500,4333.3167
-300.069984,500,4337.990241
-213.808042,500,4342.625581
-179.093724,500,4353.589505
-219.57789,500,4358.242399
-250.774824,500,4362.893459
-293.144287,500,4367.515492
-259.79599,500,4378.413034
-187.821601,500,4383.045537
-270.382898,500,4387.649107
-437.132466,500,4392.280286
-245.639533,500,4403.272809
-189.64036,500,4407.880965
-291.265279,500,4412.598171
-237.994142,500,4425.771002
-377.542709,500,4436.25159
-242.331477,500,4440.901808
-402.384096,500,4445.552291
-235.303276,500,4450.145654
-423.249751,500,4470.812261
-411.329916,500,4475.422831
-293.367909,500,4480.070741
-172.5161,500,4484.687967
-180.080945,500,4495.596793
-438.601344,500,4500.202274
-361.911624,500,4504.840061
-273.303212,500,4509.429568
-361.802109,500,4520.34627
-298.495362,500,4524.964047
-286.50494,500,4529.615386
-460.278127,500,4534.263572
-310.892929,500,4538.904247
-276.110157,500,4559.665352
-409.581468,500,4564.310272
-287.845586,500,4577.541607
-290.586299,500,4581.710812
-201.615786,500,4602.354619
-200.685883,500,4606.976487
-295.17199,500,4611.604993
-220.798785,500,4616.228364
-197.722858,500,4636.958714
-248.384331,500,4641.523995
-301.553498,500,4646.16099
-271.627738,500,4650.753963
-163.715391,500,4671.388811
-287.492456,500,4676.022897
-374.121355,500,4680.666126
-232.547785,500,4685.275866
-139.24071,500,4705.960366
-203.109635,500,4710.624124
-224.955281,500,4715.235725
-218.80224,500,4719.862582
-342.418468,500,4740.496696
-233.95421,500,4745.128899
-204.084523,500,4758.370064
-165.725286,500,4762.629086
-241.513258,500,4773.583205
-192.469628,500,4778.21524
-205.657126,500,4782.85273
-348.020172,500,4787.490337
-243.264936,500,4808.152918
-162.258263,500,4812.774403
-323.37308,500,4817.407313
-188.04194,500,4821.97365
-236.397992,500,4842.515921
-198.311244,500,4847.133454
-404.789028,500,4851.799143
-142.933859,500,4856.429112
-261.810863,500,4867.417035
-320.884014,500,4872.019432
-285.930381,500,4876.666918
-401.38927,500,4881.29324
-216.647377,500,4885.939523
-164.335824,500,4906.546859
-185.377748,500,4919.793328
-203.490694,500,4924.046428
-189.810275,500,4928.608882
-224.338609,500,4949.788614
-237.092045,500,4954.515157
-139.555017,500,4959.2896
-592.295357,500,4964.085504
-135.852641,500,4978.69084
-245.34553,500,4983.349512
-363.392295,500,4987.960373
-139.80328,500,4992.593673
-169.133266,500,5003.536165
-150.219306,500,5008.177209
-170.696971,500,5012.815785
-382.307766,500,5017.426085
-161.06457,500,5028.354391
-260.536826,500,5032.989697
-210.150418,500,5037.630839
-152.823894,255,5039.989912
-437.264162,500,5044.617255
-310.535959,500,5055.546774
-150.035448,500,5068.570395
-164.859545,500,5072.962409
-461.45061,500,5077.56679
-241.61418,500,5088.450752
-215.090874,500,5093.095483
-236.842303,500,5097.700706
-316.200234,500,5102.330515
-357.165933,500,5122.970418
-199.820495,500,5127.601949
-151.782454,500,5132.245604
-143.426315,500,5136.865496
-274.693348,500,5157.523177
-152.852958,500,5162.138811
-107.5923,500,5166.801858
-264.916988,500,5171.413836
-244.502142,500,5192.022065
-165.77811,500,5196.605953
-259.312297,500,5201.263833
-258.387185,500,5205.889263
-364.510273,500,5226.499634
-264.181467,500,5239.540925
-154.46211,500,5243.897244
-278.679856,500,5248.55481
-165.280784,500,5269.199559
-213.529594,500,5273.8274
-268.038469,500,5278.444365
-242.376669,500,5283.07016
-172.591,500,5294.061614
-306.283844,500,5298.69549
-258.220493,500,5303.301131
-153.558488,500,5307.921855
-297.551601,500,5328.598308
-196.383352,500,5333.276933
-227.783095,500,5337.884422
-250.106143,500,5342.521228
-196.096696,500,5363.176427
-345.504872,500,5367.788848
-277.858124,500,5372.408648
-225.407413,500,5377.004653
-257.393042,500,5397.644816
-275.09985,500,5410.641913
-216.686189,500,5414.97374
-200.718418,500,5419.606804
-302.976944,500,5424.235753
-404.094091,500,5435.290891
-390.115681,500,5439.899071
-229.075163,500,5444.536551
-178.504467,500,5449.189466
-165.395125,500,5460.232865
-156.926846,500,5464.831055
-185.05591,500,5469.470654
-197.433367,500,5474.110258
-193.500844,500,5494.677113
-218.289608,500,5499.291801
-232.261165,500,5503.902329
-190.464818,500,5508.496791
-265.422102,500,5529.17258
-484.466438,500,5533.821629
-158.16166,500,5538.501036
-185.543651,500,5543.146398
-258.591139,500,5571.976406
-328.231347,500,5576.551214
-279.351483,500,5581.214923
-257.946714,500,5585.973634
-337.918323,500,5597.02345
-215.239689,500,5601.643737
-197.267811,500,5606.282907
-147.961891,500,5610.863585
-163.848278,500,5621.905822
-216.807602,500,5626.549317
-243.32459,500,5631.267615
-257.321221,500,5635.930272
-373.940164,500,5646.938083
-383.261364,500,5651.581707
-320.772993,500,5656.216066
-214.350253,500,5660.844198
-375.728856,500,5681.311386
-242.693655,500,5685.955182
-236.926343,500,5690.589911
-229.383384,500,5695.237014
-389.148247,500,5723.790565
-209.926493,500,5728.428687
-179.408266,500,5733.0678
-119.664695,500,5737.725015
-144.146964,500,5742.352201
-195.473457,500,5753.495842
-219.060237,500,5758.167496
-256.254335,500,5762.803427
-147.777296,500,5767.431674
-389.519366,500,5788.051452
-207.185086,500,5792.677427
-164.389182,500,5797.308201
-226.72132,500,5801.967335
-255.154082,500,5813.126604
-216.966617,500,5817.755324
-399.238911,500,5822.370027
-321.610673,500,5826.99489
-183.895918,500,5847.552526
-226.284762,500,5852.199415
-454.756864,500,5856.818321
-353.871306,500,5869.684131
-219.840402,500,5890.575107
-291.795115,500,5895.320737
-280.908699,500,5900.076121
-159.61512,500,5904.825019
-144.737463,500,5918.168307
-442.159617,500,5922.929965
-189.713838,500,5927.591788
-154.53246,500,5932.227962
-244.830007,500,5952.859437
-251.211663,500,5957.531237
-173.66865,500,5962.1768
-298.445585,500,5966.812626
-336.360844,500,5987.477633
-180.838838,500,5992.136664
-191.286364,500,5996.78028
-249.796183,500,6001.412475
-268.47161,500,6022.022119
-293.605974,500,6026.632903
-125.184986,500,6031.260768
-241.967634,500,6044.185428
-207.812459,500,6064.590468
-241.848804,500,6069.212401
-112.6203,500,6073.854675
-269.831011,500,6078.446857
-201.29968,500,6099.078666
-255.111647,500,6103.713856
-192.268417,500,6108.359807
-252.967842,500,6113.058144
-258.828803,500,6117.655285
-158.531386,500,6128.611935
-94.428494,500,6133.226567
-277.351443,500,6137.86173
-154.262638,500,6142.460127
-260.210476,500,6153.371093
-115.396451,500,6157.988414
-444.989875,500,6162.573495
-169.518979,500,6167.177222
-143.320441,500,6178.084547
-156.758241,500,6182.705243
-141.586837,500,6195.55115
-212.132138,500,6200.008817
-110.947942,500,6210.924077
-105.004499,500,6215.529371
-143.221474,500,6220.174354
-168.516303,500,6224.81548
-320.167544,500,6235.824359
-150.014304,500,6240.461711
-221.209348,500,6245.087091
-280.319714,500,6249.711315
-221.751642,500,6260.706327
-216.467093,500,6265.353132
-280.530124,500,6269.996127
-137.834678,500,6274.606312
-220.381394,500,6285.799585
-249.903132,500,6290.412835
-153.916272,500,6295.000388
-408.92836,500,6299.62403
-212.137347,500,6310.621513
-180.730843,500,6315.243298
-298.700236,500,6328.17763
-168.333893,500,6332.564066
-219.397521,500,6353.14818
-151.674657,500,6357.743992
-246.153139,500,6362.376625
-122.195145,500,6366.960385
-167.828787,500,6377.952095
-169.345637,500,6382.571503
-124.646143,500,6387.20629
-157.995348,500,6391.836465
-177.741301,500,6396.40845
-276.445672,500,6407.397479
-175.737225,500,6412.037109
-149.493527,500,6416.616313
-299.932561,500,6421.240651
-135.051639,500,6441.823478
-330.137765,500,6446.445221
-172.3231,500,6451.129358
-236.775121,500,6455.717842
-377.046727,500,6474.655351
-274.114326,500,6487.593307
-301.550432,500,6491.945193
-284.200952,500,6496.561513
-239.158848,500,6507.58168
-307.63221,500,6512.201197
-316.268549,500,6516.803196
-201.910372,500,6521.425807
-134.496204,500,6541.974903
-371.290925,500,6546.606247
-124.570169,500,6551.236239
-270.463388,500,6555.897136
-213.657167,500,6566.938895
-267.777881,500,6571.610847
-335.858122,500,6576.23204
-284.837777,500,6580.857243
-397.042423,500,6591.87691
-133.082605,500,6596.521157
-152.117047,500,6601.133637
-246.733977,500,6605.721172
-231.055382,500,6616.831856
-315.017472,500,6629.736934
-236.300268,500,6634.129155
-138.502963,500,6638.832211
-162.536125,500,6649.814014
-186.03638,500,6654.482402
-133.445321,500,6659.112969
-167.235527,500,6663.766044
-517.717928,500,6674.797007
-111.935781,500,6679.435463
-180.653863,500,6684.099995
-201.606474,500,6688.753764
-280.579086,500,6709.28067
-316.930457,500,6713.902913
-184.630874,500,6718.546215
-202.961337,500,6723.167339
-125.075641,500,6727.770621
-193.167547,500,6748.435292
-207.39394,500,6753.033747
-345.109125,500,6757.65754
-184.231741,500,6762.26327
-138.619647,500,6781.499867
-150.115276,500,6786.129123
-219.491881,500,6790.776637
-365.027337,500,6795.377005
-146.980528,500,6816.030241
-251.962667,500,6820.67366
-125.82591,500,6825.290756
-224.55739,500,6830.056822
-382.397289,500,6841.797274
-216.369793,500,6846.540178
-159.724075,500,6851.246508
-340.774609,500,6855.97555
-201.322586,500,6867.570795
-172.809415,500,6872.351223
-352.358311,500,6877.000245
-232.519168,500,6881.659602
-251.734238,500,6902.353505
-251.314918,500,6906.959367
-100.142444,500,6911.554741
-265.454413,500,6916.164422
-113.109453,500,6944.998789
-341.805259,500,6949.683475
-175.157543,500,6954.382579
-116.816205,500,6959.036072
-207.1991,500,6979.623343
-126.657474,500,6984.259197
-316.157677,500,6988.903966
-136.492191,500,6993.520591
-233.081326,500,7004.549252
-151.839956,500,7009.155132
-202.43298,500,7013.770875
-125.127714,500,7018.499731
-159.349001,500,7029.513965
-223.379033,500,7034.145095
-321.880103,500,7038.851226
-312.033147,500,7043.468445
-202.925491,500,7048.147399
-143.478275,500,7059.160433
-354.694523,500,7063.742785
-194.350401,500,7068.377914
-162.333375,500,7081.30314
-244.406088,500,7101.701723
-240.011543,500,7106.354598
-227.26496,500,7110.982899
-210.327172,500,7115.625532
-147.902644,500,7136.183458
-159.884735,500,7140.802285
-252.727135,500,7145.425361
-191.306567,500,7150.048321
-214.091061,500,7161.113081
-142.820287,500,7165.683265
-105.320383,500,7170.286922
-250.081279,500,7174.861045
-271.316732,500,7195.416541
-104.930988,500,7200.002
-121.915128,500,7204.623552
-174.476631,500,7209.250504
-165.801317,500,7229.84174
-256.82329,500,7234.467781
-237.851203,500,7239.080694
-128.533516,500,7252.019781
-148.112771,500,7272.332394
-303.785731,500,7276.955306
-170.502067,500,7281.580965
-246.939229,500,7286.188634
-293.637,500,7306.796047
-186.776596,500,7311.463679
-188.114494,500,7316.081456
-226.089026,500,7320.71378
-361.303178,500,7341.256504
-265.324695,500,7345.856754
-188.441092,500,7350.498625
-315.455829,500,7355.139432
-163.13285,500,7375.681067
-248.469149,500,7380.294318
-149.611576,500,7384.914574
-152.687543,500,7389.525142
-227.842256,500,7394.144313
-200.925865,500,7414.638893
-165.520234,500,7419.280973
-179.185173,500,7431.981543
-195.766434,500,7436.559134
-107.691034,500,7457.11708
-249.851274,500,7461.771852
-234.891396,500,7466.430608
-367.19794,500,7471.060863
-165.148869,500,7491.630822
-295.799649,500,7496.233322
-144.344804,500,7500.867589
-175.620805,500,7505.539133
-211.633999,500,7516.495871
-204.333198,500,7521.106753
-277.260594,500,7525.726843
-128.552155,500,7530.398247
-290.060022,500,7541.504477
-307.461949,500,7546.115797
-233.230259,500,7550.812443
-176.45006,500,7555.466108
-450.275316,500,7575.99208
-237.613269,500,7580.623611
-300.24814,500,7593.587404
-185.543151,500,7597.90893
-167.211299,500,7618.374949
-296.969783,500,7623.029998
-202.498814,500,7627.630865
-142.619232,500,7632.228211
-206.989392,500,7643.288184
-103.801707,500,7647.982623
-133.703893,500,7652.589568
-241.193252,500,7657.190036
-172.133933,500,7677.720017
-199.723431,500,7682.372014
-223.083845,500,7686.964811
-229.378238,500,7691.597614
-247.375465,500,7712.125124
-165.536497,500,7716.757969
-191.277152,500,7721.372658
-435.021081,500,7725.97802
-121.552134,500,7746.518186
-115.391656,500,7751.16676
-189.068657,500,7764.162573
-235.307357,500,7768.43738
-193.784565,500,7773.10028
-190.145385,500,7785.255762
-117.506159,500,7789.994206
-176.403274,500,7794.811203
-152.909327,500,7799.49823
-165.553807,500,7811.057844
-229.595175,500,7815.827432
-216.209797,500,7820.428137
-149.877463,500,7825.039819
-298.21819,500,7836.060225
-138.752885,500,7840.665503
-177.453593,500,7845.274254
-120.203985,500,7849.857713
-292.626084,500,7870.5143
-318.770486,500,7875.089019
-248.960877,500,7879.703991
-116.774431,500,7884.347437
-282.942508,500,7905.003598
-127.555422,500,7918.130149
-226.554298,500,7922.420312
