#{"t_start": 1747667121.6981685, "env_id": "None"}
r,l,t
-553.160883,500,697.246429
-462.784114,500,701.904306
-359.517532,500,706.541438
-417.486211,500,726.98188
-505.012593,500,731.603676
-380.855033,500,736.226692
-373.188896,500,740.868951
-368.894685,500,751.889857
-631.319811,500,756.491359
-338.962096,500,761.132733
-366.90612,500,765.794158
-511.343855,500,776.810712
-338.762418,500,781.414385
-343.303337,500,794.427276
-378.918686,500,798.800414
-590.157268,500,809.806073
-439.287329,500,814.468904
-330.090605,500,819.104851
-308.832339,500,823.704574
-379.612216,500,834.770337
-702.155927,500,839.386085
-542.807883,500,844.04543
-490.781046,500,848.692285
-435.428605,500,869.196785
-443.32949,500,873.814919
-347.223529,500,878.43612
-591.903106,500,883.085451
-383.653041,500,903.561202
-441.09986,500,908.184827
-566.859596,500,912.84865
-268.297903,500,917.470121
-524.102524,500,928.463466
-351.481561,500,933.089975
-381.680529,500,946.301214
-749.634576,500,950.666983
-347.685791,500,971.225651
-382.921834,500,975.876184
-466.132733,500,980.453857
-541.195429,500,985.0963
-335.433894,500,989.762335
-333.790058,500,1010.3345
-390.353815,500,1014.982848
-463.075293,500,1019.626336
-443.847621,500,1024.28771
-416.913162,500,1044.725388
-338.879801,500,1049.322779
-356.520917,500,1053.963104
-474.271072,500,1058.60179
-317.156999,500,1069.626582
-340.757478,500,1074.296567
-393.167566,500,1078.930679
-520.191621,500,1083.59579
-440.533704,500,1094.589079
-428.299927,500,1107.808662
-351.217895,500,1112.144414
-378.274704,500,1116.81443
-415.412692,500,1127.878699
-443.014517,500,1132.549123
-444.152791,500,1137.1578
-313.549251,500,1141.808651
-339.997682,500,1162.632943
-628.602841,500,1167.390687
-448.657632,500,1172.139718
-324.389689,500,1176.907641
-261.573103,500,1197.707824
-301.392402,500,1202.327542
-457.78709,500,1206.954757
-589.459166,500,1211.581496
-394.628218,500,1222.640569
-468.703002,500,1227.314769
-394.640745,500,1231.994304
-373.535833,500,1236.647995
-369.349529,500,1247.760237
-333.788741,500,1260.845189
-431.566725,500,1265.233288
-345.273526,500,1269.885065
-624.481789,500,1280.888237
-347.646583,500,1285.528568
-316.51878,500,1290.161675
-416.457273,500,1294.861192
-493.716709,500,1305.888288
-717.485751,500,1310.536412
-308.643236,500,1315.198761
-393.081965,500,1319.887995
-548.920639,500,1324.57816
-427.924066,500,1345.117321
-362.111277,500,1349.78198
-546.116428,500,1354.43428
-338.077238,500,1359.049904
-386.841604,500,1379.552865
-355.158088,500,1384.266095
-403.709586,500,1388.965925
-302.545637,500,1393.605997
-438.338634,500,1412.698763
-344.383827,500,1417.340344
-304.429486,500,1421.973132
-332.542621,500,1426.632537
-454.696867,500,1447.206292
-300.211714,500,1451.794929
-486.805963,500,1456.418936
-356.143621,500,1461.045441
-300.332322,500,1471.962079
-497.368919,500,1476.580689
-721.391246,500,1481.24449
-423.708593,500,1485.8678
-351.621311,500,1496.816046
-420.604819,500,1501.494405
-436.714199,500,1506.104406
-306.102248,500,1510.805189
-277.479679,500,1531.314101
-341.654756,500,1535.938454
-598.80273,500,1540.646951
-371.032985,500,1545.287493
-435.199636,500,1574.073235
-352.293387,500,1578.683174
-365.943471,500,1583.285818
-368.539985,500,1587.891114
-327.313254,500,1608.363654
-545.423982,500,1613.00719
-185.638391,275,1615.598072
-435.725738,500,1620.258443
-342.120909,500,1624.922243
-547.761848,500,1635.827306
-320.543259,500,1640.450024
-290.594079,500,1645.087025
-408.185936,500,1649.749631
-406.837679,500,1660.683445
-482.949778,500,1665.332423
-340.53485,500,1669.949884
-248.839072,500,1674.58284
-306.989832,500,1685.513049
-351.05278,500,1690.179556
-313.212816,500,1694.860463
-310.766831,500,1708.096711
-271.116957,500,1718.602728
-314.019235,500,1723.271744
-326.247276,500,1727.913918
-579.724468,500,1732.574633
-350.492036,500,1743.48473
-293.364693,500,1748.104439
-421.018435,500,1752.76224
-394.376812,500,1757.431749
-373.667456,500,1777.966073
-393.95567,500,1782.557465
-424.556778,500,1787.215035
-283.095238,500,1791.86212
-381.20903,500,1802.956764
-303.319336,500,1807.610287
-278.907128,500,1812.262876
-267.261773,500,1816.898942
-258.986591,500,1821.545816
-367.569183,500,1832.436961
-346.697826,500,1837.085972
-334.441092,500,1850.32052
-448.127869,500,1854.651076
-361.33129,500,1865.425633
-406.815847,500,1870.084501
-289.330103,500,1874.751145
-310.123793,500,1879.36106
-303.253332,500,1899.815144
-348.245107,500,1904.437072
-303.936577,500,1909.105536
-364.904761,500,1913.739897
-300.691258,500,1934.201974
-304.697369,500,1938.816625
-379.92081,500,1943.466213
-423.752141,500,1948.078737
-301.19319,500,1959.022753
-311.964705,500,1963.609171
-269.131008,500,1968.258392
-323.209063,500,1972.924799
-250.346569,500,1993.378024
-281.389239,500,1998.029201
-446.484724,500,2011.305806
-448.856397,500,2015.569655
-283.807159,500,2035.938229
-541.134399,500,2040.584612
-272.117031,500,2045.249351
-354.117381,500,2049.870399
-283.283261,500,2070.387107
-382.430325,500,2075.041831
-350.237532,500,2079.680789
-267.770316,500,2084.358685
-324.060484,500,2105.514454
-287.483438,500,2110.257574
-310.836665,500,2115.012116
-289.588211,500,2119.826484
-233.637895,500,2140.731758
-314.79303,500,2145.367381
-304.364664,500,2150.046675
-616.747355,500,2154.697219
-317.013488,500,2159.344147
-392.141654,500,2179.956116
-526.031017,500,2193.210437
-244.773394,500,2197.464
-361.893361,500,2202.034715
-433.757303,500,2222.64649
-460.964952,500,2227.325527
-305.121387,500,2231.970181
-442.291846,500,2236.572473
-367.722558,500,2247.534899
-533.268783,500,2252.154821
-521.178461,500,2256.816451
-330.773165,500,2261.434812
-229.406529,500,2281.991752
-353.740252,500,2286.626256
-361.785798,500,2291.29263
-292.614999,500,2295.918141
-452.254719,500,2316.492121
-291.681512,500,2321.166791
-428.524171,500,2325.815487
-473.813175,500,2330.452765
-441.655572,500,2350.965987
-343.911823,500,2364.33963
-259.380006,500,2368.496862
-325.740054,500,2373.152609
-370.426754,500,2384.121306
-263.702572,500,2388.761692
-315.762549,500,2393.394361
-456.480439,500,2398.043503
-262.009419,500,2418.625771
-248.295554,500,2423.315883
-543.864432,500,2427.942045
-478.648232,500,2432.551545
-266.000883,500,2453.13521
-383.931461,500,2457.814572
-286.64822,500,2462.479298
-328.959549,500,2467.10127
-216.860735,500,2477.993067
-232.09003,500,2482.607574
-326.882774,500,2487.292497
-456.517623,500,2491.937203
-351.669269,500,2502.952541
-314.19798,500,2516.217305
-313.835486,500,2520.445268
-472.865541,500,2525.079795
-310.272027,500,2529.739877
-322.189444,500,2550.340261
-321.203576,500,2555.027413
-464.586424,500,2559.721999
-322.246243,500,2564.375053
-297.841972,500,2584.94889
-323.766172,500,2589.578454
-248.936128,500,2594.264567
-269.083323,500,2598.920928
-463.305203,500,2609.815031
-444.004271,500,2614.419765
-431.624819,500,2619.099621
-256.852599,500,2623.76267
-352.035487,500,2634.705883
-442.586667,500,2639.386566
-238.311199,500,2644.017773
-115.96923,234,2646.201223
-198.142701,500,2666.763824
-313.503346,500,2679.817533
-278.163321,500,2684.195029
-434.919788,500,2688.873971
-260.700286,500,2693.540724
-333.754558,500,2704.477263
-236.304776,500,2709.146059
-486.873948,500,2713.768406
-323.801665,500,2718.419582
-305.876754,500,2739.020918
-395.052879,500,2743.638325
-446.029417,500,2748.309975
-425.008497,500,2752.976186
-278.899491,500,2773.589862
-321.238585,500,2778.214111
-218.103918,500,2782.868236
-258.284923,500,2787.518016
-312.330199,500,2808.061755
-409.392706,500,2812.703325
-189.194208,500,2817.365762
-521.319938,500,2822.020678
-488.136396,500,2841.360263
-407.404333,500,2846.086763
-532.63687,500,2850.725941
-338.159239,500,2855.386367
-313.020532,500,2875.897105
-438.245698,500,2880.561325
-202.390227,500,2885.240566
-316.670735,500,2889.870079
-504.280527,500,2910.352129
-354.014475,500,2915.009822
-387.387337,500,2919.670252
-249.597805,500,2924.259669
-289.732397,500,2944.890074
-320.60438,500,2949.491293
-186.638305,500,2954.155569
-280.074814,500,2958.840771
-248.653882,500,2969.860173
-258.575277,500,2974.50631
-582.35688,500,2979.162869
-216.470982,500,2983.764554
-302.640803,500,3012.64957
-267.107977,500,3017.285325
-619.978894,500,3021.925666
-217.942656,500,3026.580292
-263.899647,500,3031.24218
-417.711846,500,3052.317969
-351.159619,500,3057.04418
-405.703836,500,3061.817926
-327.86632,500,3066.560474
-333.360015,500,3087.827104
-524.922533,500,3092.467212
-206.051348,500,3097.103177
-339.050768,500,3101.773638
-441.596463,500,3122.369709
-431.745074,500,3127.009853
-307.842696,500,3131.602144
-258.6701,500,3136.24947
-267.509014,500,3156.841666
-413.216984,500,3161.514615
-361.099164,500,3166.198043
-425.740256,500,3179.35763
-305.672681,500,3190.026373
-229.199988,500,3194.704937
-269.379806,500,3199.35825
-522.523424,500,3204.033584
-382.581344,500,3224.586403
-223.483829,500,3229.220479
-342.94024,500,3233.838641
-157.63402,500,3238.523903
-346.490103,500,3259.074229
-420.599302,500,3263.6939
-196.030271,500,3268.322147
-182.273871,500,3272.967679
-384.794576,500,3293.583654
-221.60986,500,3298.246207
-495.67512,500,3302.906663
-216.087035,500,3307.531906
-379.868636,500,3328.061603
-317.774855,500,3332.688236
-305.433504,500,3337.323436
-409.285686,500,3350.451545
-380.33287,500,3361.158218
-295.171922,500,3365.770291
-341.065078,500,3370.436564
-237.392612,500,3375.082474
-347.073914,500,3379.748195
-587.239915,500,3400.337978
-208.903533,500,3404.981798
-293.714431,500,3409.620797
-534.066546,500,3414.278839
-317.702129,500,3425.240426
-243.03947,500,3429.834652
-337.547213,500,3434.442752
-355.842822,500,3439.098065
-400.057809,500,3450.027257
-229.809372,500,3454.686183
-233.772126,500,3459.307976
-429.476611,500,3463.983632
-253.214394,500,3474.885399
-234.571372,500,3479.562057
-319.824751,500,3492.668592
-354.369562,500,3497.031286
-298.53473,500,3508.021956
-226.659994,500,3512.598513
-324.807877,500,3517.211493
-448.715873,500,3521.817951
-292.248695,500,3542.53469
-219.248626,500,3547.211853
-246.097745,500,3551.851006
-296.382494,500,3556.493812
-404.974889,500,3577.045729
-333.077012,500,3581.679307
-323.99629,500,3586.325828
-249.081569,500,3590.962158
-203.689154,500,3601.925793
-265.56902,500,3606.591801
-387.668602,500,3611.25958
-484.043039,500,3615.875894
-226.316874,500,3636.460559
-350.298535,500,3641.097052
-294.205486,500,3654.304892
-292.976058,500,3658.666306
-227.283734,500,3669.760188
-192.765904,500,3674.395002
-347.816018,500,3679.03352
-190.571671,500,3683.634988
-361.837722,500,3694.644765
-198.31737,500,3699.243787
-347.905635,500,3703.852237
-188.138336,500,3708.440297
-180.981084,500,3713.086674
-361.555223,500,3733.670221
-340.865683,500,3738.302734
-263.743876,500,3742.941397
-246.343852,500,3747.59614
-526.330788,500,3768.26682
-267.460322,500,3772.930729
-274.040718,500,3777.607251
-443.664515,500,3782.256883
-196.723708,500,3793.328078
-321.513474,500,3806.38523
-285.138484,500,3810.780161
-301.46871,500,3815.412011
-270.360958,500,3836.065501
-366.060188,500,3840.697625
-454.094256,500,3845.360254
-226.55612,500,3849.97963
-264.106054,500,3861.015563
-243.406441,500,3865.651274
-186.033274,500,3870.313642
-166.895064,500,3874.984174
-212.617398,500,3886.030102
-378.816685,500,3890.644127
-238.957972,500,3895.313298
-213.397779,500,3899.917625
-189.958037,500,3910.970419
-344.361835,500,3915.620712
-202.640551,500,3920.237813
-359.934136,500,3924.897075
-219.657326,500,3945.46353
-182.577649,500,3958.408142
-206.860536,500,3962.795384
-232.5739,500,3967.470808
-184.438456,500,3988.187724
-385.21581,500,3992.911065
-168.116714,500,3997.650311
-317.609973,500,4002.459801
-278.453035,500,4023.395036
-143.0208,500,4028.153554
-219.222288,500,4032.819634
-386.048891,500,4037.420529
-218.881539,500,4042.049736
-318.762394,500,4062.704839
-362.78303,500,4067.318284
-270.65326,500,4071.947796
-220.070513,500,4076.562407
-393.886741,500,4097.170614
-229.121862,500,4101.764955
-254.17929,500,4106.401039
-257.285457,500,4111.028333
-291.916384,500,4130.425823
-340.097198,500,4135.068496
-257.324313,500,4139.749136
-222.934718,500,4144.399414
-353.997451,500,4164.880721
-217.568132,500,4169.517901
-374.005426,500,4174.175
-486.852659,500,4178.827174
-258.100073,500,4199.401711
-365.942089,500,4204.013459
-374.797558,500,4208.610283
-447.616128,500,4213.238447
-163.845493,500,4233.845396
-137.163644,500,4238.455926
-495.674429,500,4243.092898
-238.472842,500,4247.754003
-324.58973,500,4258.706664
-480.67298,500,4263.329388
-221.535651,500,4267.988957
-307.583534,500,4272.613128
-215.481101,500,4301.520464
-245.769256,500,4306.159597
-216.121425,500,4310.791823
-195.855592,500,4315.45585
-355.443717,500,4326.408223
-143.95511,500,4331.054882
-237.718078,500,4335.682062
-219.428896,500,4340.365247
-235.659453,500,4351.349046
-187.724739,500,4355.97845
-215.385393,500,4360.633526
-389.788641,500,4365.249747
-291.657502,500,4376.16582
-171.001104,500,4380.811962
-214.058205,500,4385.404669
-176.005061,500,4390.017154
-190.17977,500,4394.640797
-304.767841,500,4405.635127
-276.945541,500,4410.276301
-325.102003,500,4414.964274
-288.665607,500,4427.859801
-387.89199,500,4438.617224
-430.356766,500,4443.264319
-306.257875,500,4447.909326
-208.026621,500,4452.501726
-183.166905,500,4473.158293
-184.361707,500,4477.805333
-346.921987,500,4482.455255
-256.29926,500,4487.039412
-362.223477,500,4497.942915
-163.819974,500,4502.561348
-280.098079,500,4507.163084
-232.528315,500,4511.773354
-323.011224,500,4522.728974
-195.202628,500,4527.337074
-419.233147,500,4531.997166
-192.255017,500,4536.640394
-450.78991,500,4557.379556
-357.207423,500,4562.049005
-223.327909,500,4566.663588
-355.685479,500,4579.681448
-253.093552,500,4600.076288
-209.427587,500,4604.684184
-157.938569,500,4609.351732
-175.183656,500,4613.966382
-361.127877,500,4634.682199
-248.102491,500,4639.290215
-313.17265,500,4643.888053
-323.220995,500,4648.498094
-261.213197,500,4669.12029
-244.774322,500,4673.74125
-201.150945,500,4678.410636
-237.813537,500,4683.012563
-172.063198,500,4703.682685
-283.282105,500,4708.346981
-291.93231,500,4712.994009
-237.20462,500,4717.614045
-369.395664,500,4722.233342
-268.966674,500,4742.890787
-176.981854,500,4747.468953
-193.317397,500,4760.506064
-376.98598,500,4764.874408
-249.677245,500,4775.942257
-171.971653,500,4780.594673
-231.214533,500,4785.203217
-167.826605,500,4789.855255
-512.381567,500,4810.520389
-337.38149,500,4815.130464
-286.078547,500,4819.74821
-194.452132,500,4824.335648
-310.52903,500,4844.851489
-412.496633,500,4849.534969
-281.629131,500,4854.165127
-268.944694,500,4858.786762
-255.272555,500,4869.758849
-202.402491,500,4874.395962
-262.725085,500,4879.008826
-407.25648,500,4883.66637
-167.126536,500,4904.291171
-117.057793,500,4908.903142
-177.164216,500,4921.991529
-346.055658,500,4926.319763
-374.79549,500,4947.496803
-264.117249,500,4952.200355
-149.916812,500,4956.916265
-240.104939,500,4961.765223
-194.735344,500,4976.382055
-344.438787,500,4981.07546
-199.45225,500,4985.714395
-259.32844,500,4990.318877
-270.00226,500,5001.275668
-338.750697,500,5005.890075
-294.371357,500,5010.527447
-277.585839,500,5015.184886
-177.672565,500,5026.117634
-162.110276,500,5030.699716
-432.562934,500,5035.352967
-218.086854,500,5040.030984
-135.308371,500,5044.656271
-150.999832,500,5055.596853
-200.619084,500,5068.62574
-164.022619,500,5073.005315
-209.004925,500,5077.608397
-132.126735,500,5088.497551
-287.464495,500,5093.142647
-182.524926,500,5097.754181
-199.184751,500,5102.369222
-191.573239,500,5123.017945
-269.974842,500,5127.642606
-246.145616,500,5132.297743
-460.200584,500,5136.913404
-214.774227,500,5157.570598
-180.210055,500,5162.184714
-142.476105,500,5166.851293
-162.625238,500,5171.458864
-124.371948,500,5192.06427
-335.432265,500,5196.652568
-203.470844,500,5201.31844
-204.448683,500,5205.936712
-176.983959,500,5226.546201
-215.52024,500,5239.597242
-196.627203,500,5243.944555
-129.902224,500,5248.613046
-205.000435,500,5269.252408
-235.37376,500,5273.876009
-256.99742,500,5278.493743
-329.250366,500,5283.116321
-171.959906,500,5294.108024
-338.048636,500,5298.742051
-147.908099,500,5303.346547
-231.656985,500,5307.965972
-272.952323,500,5328.644528
-128.584577,500,5333.32514
-155.571547,500,5337.930635
-171.093335,500,5342.569602
-262.933957,500,5363.231268
-206.261932,500,5367.83485
-511.598813,500,5372.455036
-189.870479,500,5377.04853
-227.876896,500,5397.699861
-294.061943,500,5410.682573
-227.957583,500,5415.020069
-262.434015,500,5419.651899
-409.183538,500,5424.284832
-475.989462,500,5435.333541
-189.323541,500,5439.948957
-247.4962,500,5444.588365
-102.541804,500,5449.242628
-598.524819,500,5460.280354
-400.284034,500,5464.878427
-276.476386,500,5469.51968
-236.622637,500,5474.168621
-290.715912,500,5494.720062
-295.179376,500,5499.346385
-330.271509,500,5503.95194
-274.522227,500,5508.541034
-246.502404,500,5529.212996
-184.899449,500,5533.870597
-165.952687,500,5538.556913
-263.971065,500,5543.194181
-410.345289,500,5572.018172
-158.062897,500,5576.595647
-436.904282,500,5581.253787
-155.141271,500,5586.018013
-215.178576,500,5597.069431
-235.877185,500,5601.691832
-310.61475,500,5606.318673
-167.94526,500,5610.908868
-186.193538,500,5621.959132
-449.021195,500,5626.595318
-154.297136,500,5631.315453
-369.374132,500,5635.978612
-223.906687,500,5646.980875
-521.512998,500,5651.624039
-437.229205,500,5656.260936
-310.282315,500,5660.896903
-179.932072,500,5681.358418
-166.709545,500,5686.0038
-217.984791,500,5690.644455
-145.813186,500,5695.281595
-277.722903,500,5723.836552
-207.520716,500,5728.469064
-802.350275,500,5733.117929
-277.526378,500,5737.761364
-162.503714,500,5742.404601
-249.643303,500,5753.546452
-145.852731,500,5758.205829
-124.836625,500,5762.846061
-430.76828,500,5767.484625
-189.509612,500,5788.090361
-155.842838,500,5792.720212
-281.907336,500,5797.344641
-143.826934,500,5802.016713
-220.087948,500,5813.176195
-166.477328,500,5817.806149
-307.151532,500,5822.414014
-172.363218,500,5827.045137
-319.980198,500,5847.600314
-328.186921,500,5852.243992
-113.721119,500,5856.862481
-321.005807,500,5869.734118
-158.662862,500,5890.614527
-158.42799,500,5895.36648
-190.222775,500,5900.112505
-272.100815,500,5904.869924
-210.494257,500,5918.202803
-302.564165,500,5922.973457
-415.325398,500,5927.63903
-202.166548,500,5932.274757
-153.582431,500,5952.90582
-163.703323,500,5957.575745
-360.316522,500,5962.233464
-119.320965,500,5966.864299
-183.577823,500,5987.527081
-218.007378,500,5992.180344
-396.416432,500,5996.830575
-318.350853,500,6001.452684
-238.140316,500,6022.07567
-168.751841,500,6026.680876
-183.312301,500,6031.314239
-155.096749,500,6044.233597
-110.914542,500,6064.638953
-304.780227,500,6069.256034
-202.775038,500,6073.900945
-192.020764,500,6078.497852
-181.670541,500,6099.130302
-189.754108,500,6103.756238
-176.146106,500,6108.408555
-231.987055,500,6113.101355
-286.062549,500,6117.694261
-215.676465,500,6128.667902
-145.713627,500,6133.279426
-256.98592,500,6137.90599
-196.257995,500,6142.506989
-197.431944,500,6153.420333
-266.150817,500,6158.03674
-265.803677,500,6162.623032
-250.034408,500,6167.214571
-163.469295,500,6178.130253
-134.409047,500,6182.75482
-269.446351,500,6195.594745
-130.477199,500,6200.059995
-260.125583,500,6210.969986
-253.129738,500,6215.577878
-382.45507,500,6220.223735
-240.277883,500,6224.871964
-247.878762,500,6235.875127
-289.005508,500,6240.51509
-235.953502,500,6245.131295
-213.181267,500,6249.763056
-188.548097,500,6260.762176
-232.195027,500,6265.410904
-188.940538,500,6270.037697
-180.369836,500,6274.651443
-287.252623,500,6285.84522
-257.360862,500,6290.458289
-149.663214,500,6295.047126
-121.110377,500,6299.675099
-177.947984,500,6310.667419
-200.701353,500,6315.292601
-131.555097,500,6328.219724
-242.269358,500,6332.612052
-301.557953,500,6353.190636
-206.259902,500,6357.786943
-435.889183,500,6362.419092
-160.678871,500,6366.998817
-260.984619,500,6378.009348
-325.095019,500,6382.617179
-174.444419,500,6387.256282
-237.50853,500,6391.881549
-214.099416,500,6396.453247
-200.305626,500,6407.442986
-159.608181,500,6412.08467
-308.582608,500,6416.666598
-241.726576,500,6421.284393
-212.163884,500,6441.873909
-328.698247,500,6446.495033
-159.149786,500,6451.179888
-367.347542,500,6455.769188
-131.926174,500,6474.702162
-185.605213,500,6487.642169
-254.226799,500,6491.997788
-276.449837,500,6496.606146
-274.260544,500,6507.640208
-141.569844,500,6512.250553
-264.000165,500,6516.850595
-275.082744,500,6521.473308
-181.715828,500,6542.031395
-226.511144,500,6546.651847
-97.478391,500,6551.288442
-277.517934,500,6555.945253
-198.920248,500,6566.981934
-162.412027,500,6571.661945
-216.801411,500,6576.275788
-198.893959,500,6580.911082
-236.079042,500,6591.922388
-176.858409,500,6596.577901
-117.037983,500,6601.174573
-146.63746,500,6605.767662
-169.514723,500,6616.879003
-142.62841,500,6629.781523
-197.354022,500,6634.178411
-260.212432,500,6638.877189
-126.463205,500,6649.862391
-116.365389,500,6654.535243
-242.016891,500,6659.158351
-289.513381,500,6663.808615
-184.480242,500,6674.850347
-148.172353,500,6679.483224
-202.605904,500,6684.146846
-343.538342,500,6688.799716
-210.118449,500,6709.320794
-253.443079,500,6713.94759
-135.711675,500,6718.590043
-156.04361,500,6723.21162
-205.124829,500,6727.826545
-377.296217,500,6748.485243
-265.431804,500,6753.073965
-102.234016,500,6757.699579
-306.457104,500,6762.317985
-418.489262,500,6781.553504
-203.600951,500,6786.174124
-153.355526,500,6790.827449
-137.976297,500,6795.421062
-186.307677,500,6816.080641
-357.812139,500,6820.720887
-275.082985,500,6825.328387
-196.950338,500,6830.095654
-171.162472,500,6841.851143
-179.796011,500,6846.5794
-157.509371,500,6851.300427
-318.43966,500,6856.013932
-119.13355,500,6867.60664
-191.817494,500,6872.39176
-184.811882,500,6877.054077
-116.830303,500,6881.711653
-488.738752,500,6902.402295
-283.539403,500,6907.009104
-145.525863,500,6911.601809
-212.219787,500,6916.210126
-206.962572,500,6945.052905
-349.737142,500,6949.728963
-180.641873,500,6954.431895
-129.474331,500,6959.087447
-110.143859,500,6979.668513
-204.353604,500,6984.311659
-279.252321,500,6988.951912
-346.610881,500,6993.566007
-196.071534,500,7004.596632
-192.205222,500,7009.208198
-181.510875,500,7013.8198
-309.892371,500,7018.54718
-198.771235,500,7029.556899
-143.076845,500,7034.193602
-260.62396,500,7038.913017
-201.107365,500,7043.519626
-311.266161,500,7048.182827
-320.669961,500,7059.207209
-161.235977,500,7063.781326
-266.977038,500,7068.42864
-175.64009,500,7081.34567
-100.898312,500,7101.750195
-180.272595,500,7106.399442
-195.173359,500,7111.028256
-240.815869,500,7115.68157
-247.532076,500,7136.225875
-201.300033,500,7140.847841
-161.274786,500,7145.46487
-136.217827,500,7150.098673
-146.904073,500,7161.155785
-286.07496,500,7165.737095
-226.231845,500,7170.322919
-264.516554,500,7174.906333
-285.542357,500,7195.466541
-162.934926,500,7200.046181
-352.176514,500,7204.674014
-176.230832,500,7209.298225
-264.352632,500,7229.887049
-297.354076,500,7234.519956
-152.458943,500,7239.128472
-173.384171,500,7252.064424
-158.999602,500,7272.374744
-91.402911,500,7276.998948
-143.687763,500,7281.629722
-169.764346,500,7286.239825
-195.46189,500,7306.831134
-160.703081,500,7311.514712
-221.317257,500,7316.129896
-147.516319,500,7320.764194
-293.352364,500,7341.300975
-359.146809,500,7345.907262
-196.470183,500,7350.541713
-245.670133,500,7355.194504
-196.017749,500,7375.728158
-252.494086,500,7380.334422
-219.517126,500,7384.961285
-182.25641,500,7389.575351
-191.507015,500,7394.197052
-275.454829,500,7414.692621
-113.82315,500,7419.325355
-195.869267,500,7432.029999
-304.977265,500,7436.618001
-264.735688,500,7457.165486
-184.83189,500,7461.829816
-415.717195,500,7466.482276
-298.934193,500,7471.110135
-219.649271,500,7491.682918
-175.770732,500,7496.289882
-209.110359,500,7500.909186
-203.61134,500,7505.593486
-250.597454,500,7516.547833
-188.70048,500,7521.155648
-254.274238,500,7525.772161
-172.098781,500,7530.437308
-129.575844,500,7541.550672
-215.162617,500,7546.151793
-95.603169,500,7550.852846
-157.596291,500,7555.511647
-135.183772,500,7576.034717
-176.085467,500,7580.666405
-164.331902,500,7593.621883
-116.858985,500,7597.956424
-255.328,500,7618.419268
-327.048129,500,7623.078671
-77.119051,500,7627.6794
-211.362098,500,7632.273997
-115.511783,500,7643.333788
-363.459226,500,7648.019017
-322.767722,500,7652.635774
-274.687757,500,7657.231453
-163.111234,500,7677.769292
-114.092136,500,7682.41594
-218.268532,500,7687.010023
-207.724967,500,7691.646383
-224.928035,500,7712.175591
-342.771019,500,7716.802215
-201.858275,500,7721.419609
-190.075473,500,7726.032726
-179.263438,500,7746.572984
-174.206234,500,7751.21727
-389.578748,500,7764.20934
-303.343287,500,7768.481213
-229.132138,500,7773.145642
-313.502747,500,7785.292387
-300.089434,500,7790.035561
-300.125841,500,7794.845047
-246.568373,500,7799.534226
-217.355695,500,7811.100977
-187.248013,500,7815.870044
-338.249854,500,7820.470327
-187.886874,500,7825.091223
-237.027453,500,7836.109799
-145.750587,500,7840.712447
-312.230749,500,7845.323994
-271.274665,500,7849.898057
-214.177647,500,7870.558153
-297.523637,500,7875.135315
-327.456537,500,7879.764182
