#{"t_start": 1747667121.6973486, "env_id": "None"}
r,l,t
-409.773083,500,1667.436502
-358.501385,500,1672.068275
-346.678369,500,1676.694571
-548.768365,500,1687.637779
-645.202798,500,1692.286252
-730.20317,500,1696.978792
-393.166181,500,1710.003116
-455.880745,500,1720.754261
-438.237726,500,1725.391858
-296.160087,500,1730.027357
-411.906912,500,1734.699088
-427.057641,500,1745.569161
-527.93894,500,1750.205195
-395.884257,500,1754.88372
-429.293672,500,1759.546379
-349.824228,500,1780.038033
-293.171068,500,1784.668118
-448.274591,500,1789.322613
-376.668766,500,1793.988623
-453.977427,500,1805.061445
-297.18242,500,1809.722768
-426.142701,500,1814.362195
-275.568208,500,1819.022255
-548.479378,500,1829.911219
-298.403282,500,1834.575822
-335.818611,500,1839.195163
-355.960168,500,1852.271639
-347.629484,500,1862.897044
-359.255336,500,1867.555322
-320.517218,500,1872.203049
-312.685214,500,1876.848227
-252.411806,500,1897.297135
-355.931234,500,1901.913038
-442.701212,500,1906.550821
-243.122466,500,1911.200859
-328.505349,500,1931.678712
-301.691972,500,1936.284969
-516.402422,500,1940.951621
-434.905191,500,1945.548895
-290.249242,500,1956.454254
-250.650818,500,1961.106091
-365.331362,500,1965.749285
-406.758051,500,1970.36857
-431.597361,500,1975.051122
-402.765617,500,1995.509166
-384.146206,500,2000.166638
-237.695315,500,2013.2504
-230.018099,500,2017.577097
-376.074094,500,2038.025469
-492.642035,500,2042.683945
-265.890759,500,2047.353414
-278.029257,500,2051.98318
-592.099609,500,2072.515508
-563.141434,500,2077.135307
-233.528624,500,2081.783392
-399.127469,500,2086.44167
-418.454778,500,2107.66406
-615.305833,500,2112.421326
-436.15681,500,2117.173585
-343.489787,500,2121.978638
-269.085299,500,2142.798404
-691.620559,500,2147.455852
-263.049694,500,2152.136318
-268.47332,500,2156.777037
-352.581082,500,2177.381235
-463.30869,500,2182.002719
-322.818041,500,2195.096783
-249.244827,500,2199.442289
-246.529306,500,2220.106293
-385.016604,500,2224.754288
-429.410106,500,2229.419723
-255.501788,500,2234.041781
-622.817961,500,2244.926577
-312.838837,500,2249.591913
-452.907666,500,2254.257421
-321.79722,500,2258.895319
-393.63002,500,2279.461082
-220.779586,500,2284.086586
-294.557287,500,2288.727381
-447.697563,500,2293.370756
-362.982077,500,2313.943657
-782.689086,500,2318.585688
-297.626445,500,2323.269227
-311.417414,500,2327.89459
-239.455268,500,2332.535934
-190.814879,500,2353.058986
-689.575842,500,2366.179498
-413.985452,500,2370.559283
-500.97887,500,2375.251928
-403.65145,500,2386.199528
-266.684618,500,2390.844394
-374.726961,500,2395.477868
-230.004998,500,2400.145742
-265.196883,500,2420.714207
-363.806661,500,2425.389585
-443.618744,500,2430.028472
-398.654581,500,2434.638041
-343.861551,500,2455.243524
-223.640505,500,2459.924277
-478.44681,500,2464.556973
-405.898155,500,2469.174838
-359.071632,500,2480.077733
-217.129304,500,2484.74018
-280.821981,500,2489.379931
-202.297341,500,2494.04069
-378.771108,500,2505.061519
-507.438179,500,2518.114477
-315.548335,500,2522.529379
-408.805988,500,2527.166253
-504.524475,500,2547.732816
-485.911511,500,2552.42633
-380.968605,500,2557.103544
-450.044149,500,2561.780911
-242.237131,500,2582.395267
-332.786571,500,2587.013077
-249.257038,500,2591.644014
-244.227683,500,2596.33252
-212.527035,500,2607.232624
-314.260117,500,2611.859747
-450.914781,500,2616.490016
-286.448982,500,2621.142308
-432.125084,500,2632.123817
-210.508381,500,2636.791593
-395.895616,500,2641.461149
-261.64215,500,2646.112925
-303.737798,500,2650.77275
-336.712837,500,2679.732492
-231.077674,500,2684.117932
-278.150624,500,2688.78563
-586.574797,500,2693.455124
-278.506614,500,2704.391148
-530.307271,500,2709.070325
-368.279279,500,2713.683713
-373.146867,500,2718.334677
-244.386532,500,2738.926042
-218.657699,500,2743.536216
-193.490601,500,2748.222493
-321.255799,500,2752.887896
-313.295718,500,2773.50297
-425.818924,500,2778.129546
-421.074281,500,2782.774498
-386.72978,500,2787.427904
-357.981353,500,2807.978219
-445.174888,500,2812.611477
-414.014528,500,2817.275554
-284.234902,500,2821.929026
-247.827741,500,2841.275337
-247.586295,500,2845.998714
-419.163992,500,2850.650554
-368.161905,500,2855.292639
-252.433961,500,2875.816523
-504.250406,500,2880.481408
-228.026129,500,2885.15198
-222.731512,500,2889.781988
-316.721934,500,2910.262092
-310.477257,500,2914.940983
-249.018664,500,2919.584009
-320.796607,500,2924.180852
-240.465526,500,2944.791198
-333.965258,500,2949.408203
-198.393371,500,2954.06094
-336.48208,500,2958.739753
-420.164193,500,2969.774146
-329.879745,500,2974.418606
-199.053057,500,2979.069162
-325.846605,500,2983.663264
-193.411043,500,3012.549191
-417.137177,500,3017.201156
-246.98193,500,3021.840523
-378.416356,500,3026.485945
-304.323034,500,3031.153298
-326.65058,500,3052.239441
-296.99429,500,3056.961838
-355.488828,500,3061.747079
-424.984074,500,3066.475454
-208.224782,500,3087.741193
-293.33825,500,3092.385349
-266.56336,500,3097.019584
-433.416723,500,3101.687217
-445.064106,500,3122.28352
-243.588785,500,3126.91351
-339.024883,500,3131.515632
-243.38802,500,3136.160955
-339.070489,500,3156.766569
-436.007761,500,3161.435238
-237.151587,500,3166.112614
-363.786975,500,3179.279387
-224.590512,500,3189.942242
-327.946432,500,3194.62588
-563.46664,500,3199.283424
-409.111842,500,3203.945775
-278.810002,500,3224.504755
-486.742522,500,3229.133221
-194.56867,500,3233.757932
-252.761642,500,3238.427819
-432.359241,500,3258.986166
-465.943368,500,3263.618353
-368.139796,500,3268.234926
-256.323537,500,3272.88565
-469.199294,500,3293.501665
-189.740516,500,3298.163983
-354.301256,500,3302.828272
-392.64309,500,3307.436228
-396.145777,500,3327.960207
-487.718003,500,3332.605607
-288.165128,500,3337.239953
-242.021941,500,3350.368787
-480.563242,500,3361.073829
-200.004842,500,3365.686168
-215.226852,500,3370.344337
-352.133409,500,3374.999047
-263.987271,500,3379.666828
-351.100281,500,3400.243006
-174.289111,500,3404.89921
-335.593108,500,3409.534946
-381.254448,500,3414.191263
-563.793469,500,3425.153306
-229.539015,500,3429.740873
-433.568514,500,3434.357996
-285.50822,500,3439.018452
-233.523829,500,3449.943887
-340.265426,500,3454.601185
-318.002893,500,3459.220663
-187.466956,500,3463.887995
-266.133183,500,3474.805671
-217.910505,500,3479.475988
-214.883984,500,3492.593333
-200.127167,500,3496.945848
-353.090144,500,3507.925578
-246.236922,500,3512.513508
-311.700593,500,3517.125098
-214.725963,500,3521.7397
-371.683683,500,3542.452236
-383.044545,500,3547.12613
-308.51277,500,3551.755732
-259.944458,500,3556.392635
-213.464111,500,3576.960605
-383.183924,500,3581.600284
-232.345514,500,3586.247916
-334.352289,500,3590.876193
-274.445262,500,3601.84143
-209.29557,500,3606.511227
-295.718336,500,3611.162488
-338.034889,500,3615.798611
-279.551321,500,3636.38119
-245.163107,500,3641.022771
-415.753606,500,3654.227948
-294.744297,500,3658.581436
-248.249602,500,3669.668195
-240.847743,500,3674.306391
-171.108077,500,3678.953435
-225.646231,500,3683.55131
-320.640299,500,3694.544578
-172.652383,500,3699.162781
-353.437671,500,3703.767273
-479.30885,500,3708.346311
-300.494152,500,3713.002696
-355.478509,500,3733.584096
-557.516369,500,3738.217803
-265.184307,500,3742.851708
-348.866006,500,3747.50443
-184.328419,500,3768.178856
-318.170403,500,3772.84605
-233.574227,500,3777.52484
-285.753912,500,3782.160333
-248.445883,500,3793.231666
-319.98102,500,3806.299947
-411.469522,500,3810.692779
-380.105261,500,3815.32799
-294.183864,500,3835.979504
-323.859272,500,3840.618132
-469.945008,500,3845.282707
-187.600003,500,3849.893718
-283.258794,500,3860.929583
-250.078679,500,3865.543477
-300.293306,500,3870.231458
-311.601771,500,3874.899531
-259.612444,500,3885.950126
-375.384335,500,3890.562296
-155.756236,500,3895.224875
-298.052653,500,3899.830452
-220.502641,500,3910.887088
-208.007134,500,3915.543637
-210.978861,500,3920.158027
-247.656893,500,3924.809056
-253.721313,500,3945.377211
-374.940484,500,3958.329248
-301.270885,500,3962.703493
-227.479822,500,3967.369067
-439.521042,500,3988.090267
-336.633417,500,3992.837306
-388.020936,500,3997.579748
-178.78872,500,4002.370682
-349.1359,500,4023.319901
-248.240183,500,4028.068598
-220.503495,500,4032.73454
-259.439354,500,4037.341029
-249.951246,500,4041.968139
-456.986884,500,4062.622418
-161.691677,500,4067.23068
-217.163918,500,4071.862721
-243.853364,500,4076.473294
-480.227239,500,4097.076562
-268.190639,500,4101.675103
-188.056091,500,4106.309566
-278.403415,500,4110.930744
-127.032014,500,4130.337781
-226.130384,500,4134.987288
-241.6546,500,4139.659853
-354.799467,500,4144.309305
-486.216963,500,4164.79883
-411.146205,500,4169.439437
-159.588083,500,4174.108613
-274.160366,500,4178.734481
-247.421907,500,4199.307245
-244.286704,500,4203.932211
-232.730822,500,4208.518639
-176.232056,500,4213.157682
-497.744522,500,4233.762662
-252.865724,500,4238.368485
-186.568162,500,4242.995519
-139.691997,500,4247.674795
-134.047981,500,4258.627381
-228.965136,500,4263.245874
-419.713707,500,4267.908665
-422.095488,500,4272.532069
-189.971918,500,4301.430175
-174.65902,500,4306.076635
-235.89953,500,4310.705475
-426.869616,500,4315.373253
-371.22747,500,4326.322398
-343.813255,500,4330.967703
-217.583181,500,4335.609843
-228.845453,500,4340.283723
-208.569953,500,4351.25703
-215.515325,500,4355.890101
-515.863615,500,4360.544987
-342.258235,500,4365.170825
-189.697065,500,4376.087678
-244.273404,500,4380.712297
-228.746568,500,4385.323729
-315.238386,500,4389.931539
-139.270427,500,4394.556448
-322.004857,500,4405.557025
-241.020691,500,4410.191829
-220.611838,500,4414.882379
-380.335923,500,4427.782028
-436.98053,500,4438.528453
-210.781127,500,4443.177478
-216.463409,500,4447.825522
-383.985808,500,4452.408144
-255.867841,500,4473.080123
-394.883441,500,4477.71712
-227.201363,500,4482.3786
-194.331199,500,4486.949481
-216.113545,500,4497.859794
-221.688508,500,4502.481794
-224.751879,500,4507.071692
-462.086341,500,4511.685143
-387.375871,500,4522.636729
-195.974364,500,4527.253638
-262.955005,500,4531.915881
-384.299408,500,4536.553535
-196.597056,500,4557.305135
-310.869131,500,4561.933659
-221.743779,500,4566.579939
-184.012143,500,4579.601081
-205.179046,500,4599.98545
-181.011881,500,4604.602458
-212.35297,500,4609.255976
-306.07999,500,4613.897725
-262.540397,500,4634.595337
-262.299788,500,4639.206945
-324.168316,500,4643.806087
-312.195732,500,4648.405658
-168.55092,500,4669.038024
-448.812482,500,4673.655674
-268.711666,500,4678.32185
-286.824253,500,4682.929678
-154.239068,500,4703.583773
-416.801412,500,4708.259146
-192.883054,500,4712.907981
-297.883997,500,4717.522934
-191.89603,500,4722.141967
-190.062719,500,4742.811823
-119.246954,500,4747.391445
-242.445523,500,4760.429782
-218.596549,500,4764.787245
-219.88434,500,4775.851334
-278.050852,500,4780.510544
-223.088465,500,4785.114021
-393.737056,500,4789.769459
-261.401243,500,4810.430031
-234.117892,500,4815.055035
-188.342649,500,4819.657337
-264.656858,500,4824.23918
-416.23607,500,4844.770396
-237.757209,500,4849.449171
-363.277925,500,4854.063142
-229.849225,500,4858.702158
-165.479821,500,4869.677938
-442.664955,500,4874.304722
-301.375453,500,4878.929144
-168.056255,500,4883.580346
-335.813334,500,4904.184868
-308.143839,500,4908.82255
-396.931314,500,4921.908614
-252.784634,500,4926.235998
-219.153897,500,4947.397674
-168.622139,500,4952.129796
-315.694792,500,4956.84061
-162.017113,500,4961.666984
-391.30407,500,4976.298225
-197.102364,500,4980.98083
-281.132185,500,4985.630821
-272.561017,500,4990.232148
-336.424854,500,5001.199855
-226.346653,500,5005.810637
-294.537672,500,5010.445948
-189.590611,500,5015.098342
-179.350596,500,5026.027544
-245.948393,500,5030.606733
-173.142399,500,5035.265287
-406.538099,500,5039.935451
-278.599019,500,5044.559502
-192.597922,500,5055.488967
-176.912516,500,5068.51741
-236.811977,500,5072.897124
-183.859424,500,5077.507497
-257.269521,500,5088.396276
-259.954385,500,5093.034045
-345.652126,500,5097.64145
-173.654153,500,5102.27106
-137.281704,500,5122.909826
-303.556113,500,5127.535017
-170.286422,500,5132.178451
-287.532796,500,5136.808901
-222.663928,500,5157.458685
-410.553804,500,5162.081316
-250.255142,500,5166.740409
-185.019427,500,5171.352267
-287.059006,500,5191.960531
-261.509321,500,5196.542139
-552.816266,500,5201.206017
-186.87776,500,5205.836329
-399.834613,500,5226.432462
-266.506213,500,5239.47853
-207.690481,500,5243.834027
-159.337659,500,5248.49019
-332.92397,500,5269.135913
-261.459452,500,5273.769856
-164.880099,500,5278.379111
-222.473352,500,5283.01207
-229.794184,500,5294.008213
-456.23915,500,5298.63841
-108.669905,500,5303.23937
-280.859838,500,5307.862618
-291.297548,500,5328.53563
-252.8257,500,5333.213569
-176.459845,500,5337.83608
-196.737594,500,5342.453876
-147.362623,500,5363.117683
-302.711348,500,5367.728402
-186.13026,500,5372.348076
-283.844971,500,5376.943939
-263.782651,500,5397.575177
-326.455742,500,5410.587493
-120.890103,500,5414.909795
-487.15102,500,5419.549856
-255.969862,500,5424.172158
-313.526866,500,5435.234283
-196.331104,500,5439.832912
-141.77823,500,5444.469399
-227.459932,500,5449.123631
-102.398144,500,5460.173636
-347.648604,500,5464.772668
-191.834538,500,5469.398623
-191.142772,500,5474.050738
-124.613278,500,5494.617691
-269.548153,500,5499.227965
-176.546556,500,5503.84906
-387.348118,500,5508.439971
-272.771255,500,5529.111805
-231.790596,500,5533.764518
-294.022379,500,5538.435637
-568.450733,500,5543.08691
-291.511103,500,5571.911263
-133.096178,500,5576.494893
-241.519326,500,5581.15172
-165.793305,500,5585.914122
-220.797202,500,5596.972603
-292.095751,500,5601.581348
-146.581617,500,5606.214455
-556.135936,500,5610.803701
-247.525982,500,5621.850475
-266.901666,500,5626.488676
-145.125475,500,5631.203161
-264.312887,500,5635.876434
-168.612746,500,5646.878945
-172.555239,500,5651.522824
-354.784703,500,5656.15128
-184.761291,500,5660.779936
-392.901781,500,5681.261689
-313.126873,500,5685.899867
-217.709811,500,5690.538923
-199.080575,500,5695.181715
-127.456535,500,5723.726987
-297.719071,500,5728.368976
-221.290882,500,5733.012022
-206.679463,500,5737.670442
-200.840046,500,5742.290331
-230.537117,500,5753.441591
-105.470304,500,5758.10657
-214.340688,500,5762.744056
-214.499034,500,5767.371565
-322.512256,500,5787.997185
-232.483056,500,5792.622447
-128.385671,500,5797.245079
-290.58237,500,5801.910179
-204.242835,500,5813.067449
-160.860815,500,5817.6929
-168.411017,500,5822.308289
-191.887809,500,5826.939422
-228.893076,500,5847.498267
-204.311858,500,5852.143546
-165.057821,500,5856.750633
-326.177325,500,5869.631957
-307.576758,500,5890.526404
-394.318,500,5895.264021
-303.503682,500,5900.025361
-143.573521,500,5904.775826
-311.429738,500,5918.115932
-222.880847,500,5922.873125
-294.281595,500,5927.533161
-139.319002,500,5932.159476
-173.291785,500,5952.795673
-298.060391,500,5957.473122
-215.718531,500,5962.115569
-258.893926,500,5966.751093
-313.779796,500,5987.419822
-240.089487,500,5992.07394
-280.565185,500,5996.718888
-221.341012,500,6001.356086
-263.380038,500,6021.962103
-228.935759,500,6026.568925
-239.557161,500,6031.201187
-298.809449,500,6044.128519
-134.109093,500,6064.53579
-255.883853,500,6069.157872
-240.599772,500,6073.789586
-209.127029,500,6078.386341
-150.277491,500,6099.017417
-237.832892,500,6103.658834
-235.698919,500,6108.302768
-296.777426,500,6112.998196
-251.310531,500,6117.606231
-150.806064,500,6128.554552
-286.577604,500,6133.165781
-296.204763,500,6137.805966
-436.418845,500,6142.398187
-274.73019,500,6153.31578
-261.85765,500,6157.930967
-270.45255,500,6162.507541
-334.167814,500,6167.113956
-417.703757,500,6178.028705
-243.176838,500,6182.64574
-219.448939,500,6195.499877
-473.11646,500,6199.938783
-143.152923,500,6210.864475
-143.531078,500,6215.469171
-166.658994,500,6220.122243
-238.905924,500,6224.749776
-286.711108,500,6235.761597
-104.049807,500,6240.401906
-179.363082,500,6245.044245
-308.065085,500,6249.650534
-136.173927,500,6260.646685
-203.867816,500,6265.294226
-210.787248,500,6269.942694
-207.903257,500,6274.549894
-173.972582,500,6285.731487
-216.324586,500,6290.349319
-203.919611,500,6294.937353
-398.542567,500,6299.560053
-219.415669,500,6310.569809
-269.01008,500,6315.187929
-226.123731,500,6328.119154
-197.482245,500,6332.49969
-188.804548,500,6353.091956
-289.846405,500,6357.684815
-92.146627,500,6362.31567
-266.866777,500,6366.907444
-213.173183,500,6377.884097
-311.726056,500,6382.510822
-106.794018,500,6387.14455
-210.267711,500,6391.779631
-272.810728,500,6396.350217
-160.19168,500,6407.338972
-343.241681,500,6411.971002
-135.533982,500,6416.562908
-354.297207,500,6421.178869
-162.049059,500,6441.764541
-188.6341,500,6446.390747
-169.138152,500,6451.063934
-263.435658,500,6455.65932
-235.388719,500,6474.599614
-346.136923,500,6487.533084
-242.69663,500,6491.885129
-214.651026,500,6496.504656
-261.881879,500,6507.519583
-392.253732,500,6512.140024
-317.029165,500,6516.752511
-190.028944,500,6521.363187
-259.141419,500,6541.913892
-242.043438,500,6546.550863
-242.990578,500,6551.184222
-322.766811,500,6555.833138
-113.841809,500,6566.882181
-133.736644,500,6571.555385
-224.351402,500,6576.16762
-217.240184,500,6580.790784
-299.644406,500,6591.816002
-295.876627,500,6596.466956
-255.826175,500,6601.081119
-405.446008,500,6605.666605
-199.519589,500,6616.777827
-338.214693,500,6629.683688
-237.496379,500,6634.071198
-208.547307,500,6638.766426
-272.211475,500,6649.757339
-285.324839,500,6654.419105
-272.596326,500,6659.06092
-265.344301,500,6663.707383
-165.250176,500,6674.743662
-156.599163,500,6679.370558
-219.902863,500,6684.036206
-220.881811,500,6688.698239
-233.316875,500,6693.299573
-176.564131,500,6713.845782
-176.197073,500,6718.484035
-401.012384,500,6723.107548
-135.849571,500,6727.709627
-208.611146,500,6748.377815
-275.832833,500,6752.976939
-174.433023,500,6757.598361
-159.258877,500,6762.200036
-170.257821,500,6781.437808
-172.056967,500,6786.07625
-272.644615,500,6790.72081
-288.091947,500,6795.316627
-184.581814,500,6815.977643
-178.108135,500,6820.612639
-194.138898,500,6825.233671
-254.504982,500,6829.984957
-319.55977,500,6841.731665
-127.170718,500,6846.469541
-181.562673,500,6851.1979
-274.291465,500,6855.926618
-156.085412,500,6867.525009
-365.8628,500,6872.287347
-205.817818,500,6876.94058
-118.289178,500,6881.595088
-181.464777,500,6902.291438
-101.93335,500,6906.905433
-174.158412,500,6911.497626
-355.724033,500,6916.100751
-314.403112,500,6944.937535
-122.016651,500,6949.620914
-142.776715,500,6954.322254
-139.168014,500,6958.977071
-239.978789,500,6979.566628
-386.359691,500,6984.200914
-249.250113,500,6988.829365
-396.716389,500,6993.458278
-209.399097,500,7004.490754
-113.745899,500,7009.091577
-271.670044,500,7013.723603
-254.528727,500,7018.43472
-204.471821,500,7029.445052
-126.727762,500,7034.078833
-243.613335,500,7038.781531
-217.777109,500,7043.410958
-291.290122,500,7048.08339
-353.742174,500,7059.101669
-412.322932,500,7063.682988
-141.636611,500,7068.318093
-145.058442,500,7081.247768
-195.554934,500,7101.639396
-329.082575,500,7106.290321
-106.885075,500,7110.932355
-199.252677,500,7115.56079
-156.142919,500,7136.120468
-136.736703,500,7140.745884
-172.440688,500,7145.359686
-262.989098,500,7149.987556
-313.808755,500,7161.057704
-468.355257,500,7165.623626
-205.55138,500,7170.230376
-153.314598,500,7174.810908
-96.656241,500,7195.345202
-389.50482,500,7199.947933
-177.139759,500,7204.557764
-387.428721,500,7209.188625
-189.283125,500,7229.786189
-173.639585,500,7234.409305
-170.501245,500,7239.02187
-204.564747,500,7251.957904
-214.076033,500,7272.27128
-315.842032,500,7276.897006
-145.316097,500,7281.521114
-164.411494,500,7286.127961
-215.116702,500,7306.737731
-248.519903,500,7311.404711
-262.32941,500,7316.025932
-398.091935,500,7320.652708
-88.9248,500,7341.197606
-327.395129,500,7345.785826
-335.188848,500,7350.432828
-112.416601,500,7355.078776
-122.45496,500,7375.622943
-162.301394,500,7380.237677
-85.022906,500,7384.854836
-122.848568,500,7389.463518
-305.467404,500,7394.088797
-180.831909,500,7414.572683
-458.890531,500,7419.225929
-135.331396,500,7431.923859
-161.600283,500,7436.491798
-260.087561,500,7457.05952
-352.451016,500,7461.707029
-228.387871,500,7466.375391
-150.028773,500,7471.003156
-156.35889,500,7491.576965
-170.169879,500,7496.172476
-142.922676,500,7500.798121
-122.158087,500,7505.477987
-124.53005,500,7516.436478
-164.320589,500,7521.047895
-174.70123,500,7525.667856
-284.67505,500,7530.334026
-140.13984,500,7541.443699
-276.619905,500,7546.054059
-345.541801,500,7550.759818
-302.250271,500,7555.405496
-160.916094,500,7575.924033
-354.20727,500,7580.573914
-164.550424,500,7593.525502
-453.705772,500,7597.845581
-164.213525,500,7618.316057
-267.465801,500,7622.965881
-124.966034,500,7627.57554
-244.916173,500,7632.174697
-188.333908,500,7643.235636
-140.493859,500,7647.911824
-213.210571,500,7652.528446
-354.142056,500,7657.131168
-324.881888,500,7677.665064
-92.116449,500,7682.321947
-264.006151,500,7686.912919
-215.471679,500,7691.531939
-107.926844,500,7712.062242
-133.378285,500,7716.692634
-134.714183,500,7721.319866
-193.277673,500,7725.916732
-148.176944,500,7746.451346
-154.624771,500,7751.1066
-583.044398,500,7764.105037
-136.283122,500,7768.384018
-133.769724,500,7773.049691
-144.298808,500,7785.191079
-159.616899,500,7789.930498
-274.62661,500,7794.739181
-211.560904,500,7799.454312
-194.555887,500,7811.005326
-204.907018,500,7815.770178
-279.936361,500,7820.358027
-283.954757,500,7824.988262
-176.109937,500,7836.000848
-145.930552,500,7840.604753
-213.352499,500,7845.218792
-331.962603,500,7849.796191
-131.177754,500,7870.453091
-325.703549,500,7875.028951
-336.84443,500,7879.638918
-252.500656,500,7884.287134
-261.833849,500,7904.942291
