#{"t_start": 1747667121.698168, "env_id": "None"}
r,l,t
-551.945581,500,1204.028678
-579.340274,500,1208.640528
-347.621472,500,1213.276627
-451.292783,500,1224.337169
-406.521201,500,1229.020153
-472.281538,500,1233.694745
-423.767728,500,1238.348761
-397.900347,500,1258.164614
-261.038953,500,1262.369647
-340.57409,500,1266.927963
-390.737615,500,1271.585292
-452.748999,500,1282.590253
-300.026618,500,1287.232672
-353.481192,500,1291.880301
-411.627189,500,1296.572921
-310.942078,500,1307.601959
-544.892536,500,1312.224641
-425.057818,500,1316.905068
-407.396271,500,1321.591181
-490.832064,500,1342.160983
-443.703529,500,1346.818049
-582.170645,500,1351.485037
-498.668651,500,1356.101891
-261.875259,500,1376.602459
-294.54284,500,1381.298921
-331.82971,500,1385.978632
-481.513095,500,1390.659285
-338.66374,500,1409.801041
-253.614516,500,1414.407517
-356.154116,500,1419.015055
-294.549429,500,1423.672101
-571.285863,500,1444.230196
-328.122698,500,1448.885109
-585.666095,500,1453.465944
-452.42729,500,1458.093666
-348.436557,500,1462.716418
-271.611782,500,1473.693676
-322.087261,500,1478.294855
-355.782385,500,1482.935604
-408.699218,500,1487.590083
-313.574112,500,1498.536377
-335.263165,500,1503.174362
-595.453287,500,1507.810878
-273.632451,500,1512.497392
-520.816529,500,1533.009572
-376.018513,500,1537.643659
-401.741295,500,1542.341314
-532.752425,500,1555.690172
-379.198369,500,1575.746122
-336.349399,500,1580.392482
-273.436025,500,1584.960866
-590.842092,500,1589.55059
-297.925095,500,1610.054945
-430.27156,500,1614.707233
-637.078886,500,1619.347996
-395.750909,500,1624.038142
-275.365291,500,1634.942485
-317.580129,500,1639.572293
-260.783059,500,1644.206328
-309.067763,500,1648.842686
-273.110617,500,1659.806015
-395.18615,500,1664.446547
-417.199259,500,1669.073629
-379.509343,500,1673.698536
-360.695442,500,1684.633244
-274.162074,500,1689.296978
-324.286798,500,1693.95275
-315.500422,500,1707.245386
-542.358891,500,1717.724252
-320.199254,500,1722.387304
-516.700389,500,1727.027655
-439.298551,500,1731.653133
-329.484056,500,1742.605402
-394.935511,500,1747.222852
-488.796393,500,1751.875046
-311.69438,500,1756.542564
-419.04397,500,1761.185519
-350.827767,500,1781.67664
-356.615107,500,1786.320629
-307.039763,500,1790.964903
-341.72292,500,1795.64846
-389.082099,500,1806.701601
-613.768901,500,1811.372861
-498.073353,500,1816.003292
-379.647822,500,1820.671293
-549.370311,500,1831.559916
-361.199496,500,1836.199966
-427.928358,500,1849.488231
-357.816523,500,1853.792675
-251.091463,500,1864.534926
-381.409275,500,1869.187407
-297.144829,500,1873.849515
-432.255968,500,1878.478442
-226.374935,500,1898.933955
-606.876148,500,1903.551721
-259.824913,500,1908.191753
-418.90976,500,1912.830424
-416.096817,500,1933.309702
-462.968427,500,1937.912814
-304.73968,500,1942.588239
-453.290739,500,1947.18033
-306.957421,500,1958.127398
-413.929215,500,1962.747416
-416.48966,500,1967.364251
-428.198518,500,1972.004636
-274.445282,500,1992.490248
-253.097367,500,1997.129388
-314.690549,500,2010.437917
-260.813656,500,2014.725863
-203.733775,500,2035.034103
-487.983991,500,2039.690591
-298.387652,500,2044.329088
-393.835449,500,2048.990367
-435.500497,500,2069.464289
-282.202171,500,2074.160683
-401.033956,500,2078.776011
-413.417024,500,2083.441687
-371.3979,500,2088.086509
-292.107019,500,2109.355901
-440.028121,500,2114.09434
-390.861428,500,2118.883697
-436.587142,500,2123.678552
-398.476567,500,2144.44118
-207.496212,500,2149.121308
-392.219708,500,2153.7918
-277.698129,500,2158.415311
-266.064933,500,2179.015835
-315.715877,500,2192.323563
-312.762853,500,2196.577554
-559.179513,500,2201.068923
-326.750861,500,2221.750264
-281.726639,500,2226.401852
-275.776546,500,2231.04858
-306.211667,500,2235.679399
-273.487202,500,2246.583684
-336.602829,500,2251.234962
-506.192774,500,2255.910519
-262.129474,500,2260.543154
-534.504238,500,2281.10868
-265.706807,500,2285.721185
-317.016258,500,2290.3688
-313.085168,500,2295.006182
-371.19656,500,2315.599099
-333.934019,500,2320.227974
-333.737374,500,2324.924086
-308.332512,500,2329.55131
-347.253105,500,2350.083274
-358.061058,500,2363.489134
-230.91051,500,2367.648193
-404.964392,500,2372.238482
-244.110572,500,2383.225191
-333.456133,500,2387.857867
-269.808188,500,2392.476619
-252.6058,500,2397.150483
-239.046016,500,2417.726531
-386.060661,500,2422.374088
-240.224117,500,2427.011688
-435.586698,500,2431.66514
-287.502518,500,2452.191528
-252.831091,500,2456.893352
-312.916103,500,2461.576766
-262.535653,500,2466.208303
-299.386862,500,2470.826011
-301.873851,500,2481.708153
-304.051555,500,2486.381727
-312.081096,500,2491.028387
-286.97104,500,2495.654025
-257.793329,500,2515.403378
-393.233177,500,2519.585082
-235.214411,500,2524.168543
-287.961797,500,2528.834155
-217.858928,500,2549.397776
-307.008719,500,2554.106688
-333.681206,500,2558.819186
-346.338848,500,2563.472336
-260.600127,500,2584.033118
-252.291549,500,2588.667114
-252.047464,500,2593.325927
-420.487024,500,2597.981718
-278.326077,500,2608.906698
-395.093157,500,2613.515877
-483.741227,500,2618.172554
-276.329432,500,2622.852148
-570.826539,500,2633.803038
-442.268214,500,2638.451601
-389.410505,500,2643.121072
-437.114459,500,2647.804754
-426.829192,500,2677.053205
-391.284012,500,2681.306905
-350.414556,500,2685.795824
-305.421907,500,2690.486662
-349.631239,500,2701.422831
-277.539347,500,2706.10742
-335.559862,500,2710.738441
-353.150669,500,2715.373384
-441.19845,500,2735.943375
-261.928582,500,2740.595734
-327.092979,500,2745.246989
-266.395033,500,2749.916795
-232.527462,500,2770.540464
-337.715221,500,2775.188042
-646.008643,500,2779.833769
-516.659993,500,2784.453992
-344.82177,500,2789.113347
-278.811889,500,2809.677273
-321.655538,500,2814.305279
-546.678566,500,2818.976608
-307.646204,500,2832.476585
-352.507188,500,2842.986412
-506.484981,500,2847.698453
-252.317114,500,2852.330977
-233.659705,500,2856.999611
-483.206142,500,2877.542583
-409.99418,500,2882.16717
-467.098107,500,2886.835897
-418.102986,500,2891.474643
-484.944747,500,2911.959302
-552.892976,500,2916.632927
-340.888484,500,2921.261586
-384.869617,500,2925.86467
-272.372522,500,2946.474144
-384.625435,500,2951.113031
-398.03658,500,2955.776716
-328.896746,500,2960.414098
-244.14143,500,2971.458149
-255.087809,500,2976.096828
-200.633223,500,2980.752316
-388.646766,500,2994.166614
-271.327188,500,3014.255988
-413.054837,500,3018.887267
-292.69364,500,3023.520936
-357.140495,500,3028.18281
-219.668565,500,3049.19737
-374.225946,500,3053.92793
-180.64672,500,3058.683067
-313.315385,500,3063.45562
-316.386867,500,3084.758276
-297.901469,500,3089.433946
-322.120375,500,3094.053244
-545.397086,500,3098.711819
-393.095382,500,3119.328869
-218.35386,500,3123.955012
-299.614482,500,3128.584619
-270.159703,500,3133.210603
-253.175534,500,3153.815956
-268.485394,500,3158.453068
-283.687905,500,3163.108645
-285.898701,500,3176.596412
-487.593167,500,3180.749079
-323.915765,500,3191.606222
-263.187836,500,3196.310569
-277.128941,500,3200.953841
-277.078644,500,3205.602295
-214.420386,500,3226.162313
-258.483938,500,3230.814499
-284.583221,500,3235.418988
-233.504501,500,3240.111907
-450.80842,500,3260.674318
-362.721706,500,3265.268689
-271.590843,500,3269.91371
-393.307003,500,3274.537784
-397.800828,500,3295.142543
-342.109747,500,3299.849987
-338.972243,500,3304.494594
-342.269115,500,3309.125673
-208.121137,500,3329.615472
-269.463365,500,3334.249449
-233.120121,500,3347.686087
-192.508934,500,3351.8757
-380.705193,500,3362.737604
-314.05131,500,3367.356668
-200.909304,500,3372.017494
-282.8422,500,3376.657624
-193.440424,500,3397.221669
-261.899817,500,3401.888619
-401.409094,500,3406.552844
-212.741502,500,3411.192808
-251.195742,500,3422.174795
-344.383436,500,3426.803708
-321.955349,500,3431.398133
-155.241621,500,3436.025608
-181.16585,500,3446.979288
-266.697408,500,3451.624132
-170.992243,500,3456.274098
-434.451932,500,3460.907173
-300.367367,500,3471.854434
-330.683549,500,3476.506604
-333.561404,500,3489.916101
-305.370306,500,3494.065582
-229.785372,500,3498.603747
-264.993355,500,3509.576683
-336.619119,500,3514.163804
-233.129934,500,3518.776391
-304.51609,500,3523.40676
-392.988722,500,3544.121542
-255.267595,500,3548.779946
-375.087538,500,3553.424554
-283.651792,500,3558.049273
-250.808551,500,3578.612164
-223.086823,500,3583.242359
-349.491803,500,3587.898922
-293.514893,500,3592.542894
-354.018304,500,3603.489472
-338.586741,500,3608.155338
-299.749277,500,3612.816823
-276.164214,500,3617.463674
-358.09298,500,3638.04494
-256.112703,500,3651.509575
-272.136415,500,3655.714064
-242.90268,500,3660.255451
-331.927473,500,3671.340001
-231.963951,500,3675.982013
-267.760993,500,3680.598649
-253.426171,500,3685.190494
-373.542865,500,3696.21441
-339.086415,500,3700.798982
-254.03,500,3705.403362
-283.519596,500,3710.038144
-235.504996,500,3730.613258
-241.398201,500,3735.235905
-238.504563,500,3739.880509
-305.061425,500,3744.515493
-376.892592,500,3765.149271
-341.746504,500,3769.825979
-327.720228,500,3774.501298
-53.052783,86,3775.382649
-301.59326,500,3780.028517
-442.9398,500,3791.100401
-269.506878,500,3804.405393
-184.706707,500,3808.63043
-271.794319,500,3813.203204
-302.22656,500,3833.856453
-137.160518,500,3838.47325
-226.987761,500,3843.155393
-360.29355,500,3847.782919
-459.507348,500,3858.801095
-165.737862,500,3863.416003
-470.153784,500,3868.081793
-222.722957,500,3872.767847
-295.845026,500,3877.417025
-313.0439,500,3888.457659
-385.168978,500,3893.084545
-218.561975,500,3897.699141
-224.109656,500,3902.337544
-239.495976,500,3913.40942
-285.424179,500,3918.027
-189.710656,500,3922.669048
-182.222118,500,3927.309459
-142.377302,500,3956.392118
-245.07532,500,3960.590837
-272.44221,500,3965.251986
-262.543567,500,3969.951718
-249.172449,500,3990.681903
-282.044499,500,3995.36267
-189.357114,500,4000.185491
-291.118711,500,4004.942697
-152.751735,500,4025.86827
-252.350029,500,4030.587521
-180.057898,500,4035.239333
-391.26778,500,4039.839575
-215.046477,500,4060.491437
-294.572605,500,4065.123517
-229.027594,500,4069.763528
-403.776107,500,4074.386756
-321.510431,500,4094.980525
-193.165023,500,4099.572862
-217.605841,500,4104.194705
-166.813022,500,4108.808556
-367.86069,500,4128.211723
-259.445665,500,4132.870026
-248.038564,500,4137.540594
-195.80924,500,4142.192518
-264.512761,500,4162.667828
-179.62745,500,4167.331275
-207.760124,500,4171.974382
-339.986254,500,4176.647214
-299.069963,500,4197.220039
-214.128598,500,4201.826895
-181.566287,500,4206.424743
-295.346967,500,4211.025222
-211.574384,500,4231.639442
-232.161439,500,4236.242762
-308.089336,500,4240.898064
-303.634468,500,4245.539055
-198.5838,500,4250.180651
-391.782296,500,4261.1505
-216.234647,500,4265.801369
-230.960078,500,4270.406053
-170.835026,500,4283.701639
-261.457766,500,4303.955666
-297.446431,500,4308.594322
-391.402356,500,4313.240853
-308.887553,466,4317.539525
-225.714143,500,4328.503055
-336.251525,500,4333.164225
-163.669867,500,4337.799235
-307.871947,500,4342.467009
-186.374759,500,4353.431144
-310.140083,500,4358.079659
-188.598301,500,4362.724776
-348.168152,500,4367.35509
-206.602658,500,4378.255717
-276.766067,500,4382.89009
-291.85464,500,4387.496562
-205.762041,500,4392.117544
-316.163737,500,4403.094983
-390.162798,500,4407.719849
-268.679199,500,4412.420898
-382.597568,500,4425.60362
-365.534784,500,4436.082971
-352.743982,500,4440.737083
-173.390132,500,4445.379099
-197.087879,500,4449.985908
-152.383558,500,4470.657511
-324.304319,500,4475.258223
-392.109321,500,4479.906014
-303.849592,500,4484.527804
-222.913912,500,4495.434356
-295.0225,500,4500.037735
-241.267763,500,4504.650121
-168.833656,500,4509.274247
-176.778433,500,4513.874679
-678.638648,500,4524.804836
-196.219091,500,4529.466504
-356.612826,500,4534.091018
-249.561444,500,4538.734217
-253.062215,500,4559.492947
-292.430156,500,4564.155317
-462.833371,500,4577.372997
-390.958175,500,4581.54904
-479.193056,500,4602.200845
-193.939687,500,4606.810928
-158.819176,500,4611.448674
-177.254393,500,4616.078549
-421.660128,500,4636.786405
-242.118935,500,4641.364533
-198.801208,500,4645.993625
-182.78666,500,4650.600904
-232.566519,500,4671.218717
-148.777028,500,4675.858204
-371.961129,500,4680.508551
-324.171431,500,4685.126604
-244.169078,500,4705.807118
-183.467361,500,4710.437575
-326.620593,500,4715.074424
-256.484123,500,4719.707291
-330.520815,500,4740.342942
-155.12402,500,4744.961827
-261.596409,500,4758.208743
-499.316093,500,4762.476667
-251.701677,500,4773.426023
-250.467725,500,4778.053029
-205.32118,500,4782.684169
-195.239171,500,4787.332128
-510.432052,500,4807.992785
-258.802555,500,4812.623867
-281.819218,500,4817.240698
-312.926942,500,4821.819251
-329.966204,500,4842.35689
-336.547154,500,4846.977463
-214.41217,500,4851.632125
-480.646044,500,4856.276506
-338.716051,500,4867.225285
-224.527344,500,4871.859709
-348.018318,500,4876.500853
-248.83637,500,4881.127439
-201.617323,500,4885.766894
-266.689265,500,4906.383759
-439.857887,500,4919.617553
-187.95613,500,4923.887903
-288.889274,500,4928.420813
-272.592752,500,4949.63286
-126.410217,500,4954.347896
-238.757007,500,4959.123298
-418.487812,500,4963.912613
-160.644345,500,4978.527008
-400.993065,500,4983.160421
-300.90937,500,4987.801361
-397.690558,500,4992.42956
-162.713907,500,5003.387498
-133.698709,500,5008.010408
-292.763996,500,5012.632727
-220.163453,500,5017.275269
-270.848189,500,5028.201172
-276.267684,500,5032.823795
-226.573409,500,5037.458991
-242.162195,500,5042.128788
-167.773429,500,5053.069209
-449.984624,500,5066.306212
-222.016545,500,5070.54327
-129.684887,500,5075.088938
-303.5231,500,5085.976874
-188.373521,500,5090.612149
-301.490199,500,5095.203037
-325.56577,500,5099.837287
-237.946228,500,5120.473163
-329.174605,500,5125.147045
-274.109938,500,5129.724499
-275.072366,500,5134.39634
-371.904365,500,5155.038238
-253.618601,500,5159.657241
-207.168043,500,5164.309518
-193.347399,500,5168.933321
-275.74205,500,5189.52028
-182.702602,500,5194.137829
-198.529194,500,5198.783067
-146.380989,500,5203.391773
-148.28807,500,5208.026075
-220.806028,500,5237.215922
-158.302375,500,5241.636916
-213.102961,500,5246.043797
-140.910107,500,5250.714185
-435.707902,500,5271.368293
-340.754211,500,5275.975856
-180.731214,500,5280.574849
-232.871371,500,5285.212831
-386.183,500,5296.219777
-278.4414,500,5300.83004
-337.126597,500,5305.454922
-178.428682,500,5310.076316
-184.856135,500,5330.75837
-301.734288,500,5335.416804
-164.697613,500,5340.030611
-404.065998,500,5344.658038
-203.692683,500,5365.303501
-209.300139,500,5369.955562
-436.239469,500,5374.528394
-161.483985,500,5379.161295
-306.507837,500,5408.394992
-205.30746,500,5412.572524
-244.000274,500,5417.107565
-171.616366,500,5421.741397
-184.596643,500,5432.810725
-347.245613,500,5437.409445
-216.74293,500,5442.004825
-192.874107,500,5446.674127
-285.133667,500,5457.720576
-305.979399,500,5462.371919
-225.727973,500,5466.967904
-160.085536,500,5471.607876
-249.134535,500,5492.202961
-240.089012,500,5496.825684
-282.833208,500,5501.436293
-501.293303,500,5506.020493
-320.705444,500,5526.670724
-172.380551,500,5531.332272
-178.671382,500,5535.969493
-189.442997,500,5540.660534
-584.768499,500,5569.437054
-253.803311,500,5574.084021
-271.773605,500,5578.69918
-213.613878,500,5583.46884
-328.504557,500,5588.124677
-389.472744,500,5599.157149
-252.068313,500,5603.788411
-262.945165,500,5608.402428
-213.501355,500,5613.006122
-162.309732,500,5624.046751
-155.073416,500,5628.689275
-390.721698,500,5633.420838
-160.7617,500,5638.066144
-163.513864,500,5649.102308
-303.493089,500,5653.728745
-143.869546,500,5658.347651
-151.943623,500,5662.977453
-244.916167,500,5683.435529
-229.367934,500,5688.095315
-339.593471,500,5692.74911
-209.395951,500,5705.842427
-163.176902,500,5725.946809
-176.472165,500,5730.593352
-133.682839,500,5735.216874
-288.792773,500,5739.863366
-394.14777,500,5750.959749
-272.543057,500,5755.652585
-231.752522,500,5760.311135
-221.099109,500,5764.940742
-270.689743,500,5785.560567
-224.569248,500,5790.18427
-195.81615,500,5794.814143
-204.034079,500,5799.465142
-141.030407,500,5810.625749
-260.736813,500,5815.269898
-238.780073,500,5819.895075
-203.315609,500,5824.504569
-164.169395,500,5845.09622
-398.880226,500,5849.698861
-237.162509,500,5854.307169
-131.79568,500,5867.413525
-116.955747,500,5888.033141
-326.768228,500,5892.753755
-422.244323,500,5897.527579
-406.8926,500,5902.285931
-247.9971,500,5907.029332
-253.42213,500,5920.330132
-304.04237,500,5925.097673
-293.467964,500,5929.73887
-318.412155,500,5934.355082
-297.281928,500,5955.032028
-171.369259,500,5959.692885
-227.672125,500,5964.329964
-209.704598,500,5968.964984
-271.978773,500,5989.632272
-222.496819,500,5994.290236
-177.732886,500,5998.941862
-248.187827,500,6003.56581
-231.044254,500,6024.142769
-347.490908,500,6028.761348
-236.221864,500,6042.001459
-254.924664,500,6046.1973
-89.689178,500,6066.738801
-151.93437,500,6071.362165
-222.067859,500,6075.980525
-319.145155,500,6080.619328
-420.223297,500,6101.223047
-276.703095,500,6105.868611
-264.263485,500,6110.552129
-131.617126,500,6115.182758
-294.575244,500,6126.115345
-155.937009,500,6130.747272
-184.400938,500,6135.393374
-190.228144,500,6139.97561
-137.954626,500,6150.898078
-345.973047,500,6155.502677
-271.829147,500,6160.117835
-554.649846,500,6164.681463
-197.729562,500,6175.625194
-250.91439,500,6180.239206
-125.209488,500,6193.371399
-143.534018,500,6197.501108
-451.214316,500,6208.440204
-224.801901,500,6213.047945
-282.119215,500,6217.705947
-187.296487,500,6222.346932
-130.112186,500,6226.995385
-157.339494,500,6237.974928
-129.656897,500,6242.613298
-244.834905,500,6247.228207
-157.952983,500,6251.848374
-176.238824,500,6262.880923
-163.902744,500,6267.511356
-169.87242,500,6272.122572
-95.507945,500,6276.746761
-242.160228,500,6287.915005
-293.515327,500,6292.529845
-180.789864,500,6297.137662
-344.001589,500,6301.757076
-132.603265,500,6312.765808
-242.127302,500,6325.963266
-278.544698,500,6330.118035
-468.290261,500,6334.715158
-565.316447,500,6355.282988
-206.853014,500,6359.883181
-205.992189,500,6364.498125
-141.835272,500,6369.121763
-251.64163,500,6380.114031
-341.52204,500,6384.706843
-269.836888,500,6389.350115
-424.976596,500,6393.946972
-108.506317,500,6404.923241
-256.792065,500,6409.535893
-251.751146,500,6414.144349
-273.571395,500,6418.75596
-219.531301,500,6439.336147
-185.977269,500,6443.972063
-184.297594,500,6448.629756
-158.704386,500,6453.258117
-282.763095,500,6472.199327
-385.405322,500,6485.311666
-342.479826,500,6489.57202
-101.822947,500,6494.098513
-234.1632,500,6505.104949
-181.539714,500,6509.722355
-160.211348,500,6514.309418
-199.36831,500,6518.945891
-192.101304,500,6539.472117
-216.784599,500,6544.126406
-183.536198,500,6548.75741
-244.693926,500,6553.407576
-195.64714,500,6558.074703
-187.325251,500,6569.127112
-237.93603,500,6573.742687
-144.241051,500,6578.38695
-182.023366,500,6582.983848
-191.683115,500,6594.042061
-189.035886,500,6598.646117
-154.652733,500,6603.251861
-522.866178,500,6607.870714
-206.063589,500,6627.501392
-152.591841,500,6631.698066
-198.108246,500,6636.327458
-288.571895,500,6640.983008
-186.853036,500,6651.976636
-234.16323,500,6656.612666
-273.288372,500,6661.283699
-248.258359,500,6665.909332
-99.932996,500,6676.963805
-347.811493,500,6681.61059
-232.964793,500,6686.264241
-115.156832,500,6690.891239
-150.094376,500,6711.470046
-295.912341,500,6716.047183
-216.57888,500,6720.675983
-300.958108,500,6725.290696
-340.014486,500,6745.914214
-214.138954,500,6750.539346
-116.656691,500,6755.146724
-190.287509,500,6759.773981
-165.381165,500,6778.980323
-335.939088,500,6783.655566
-158.051695,500,6788.272355
-308.614121,500,6792.904666
-118.526924,500,6813.543225
-231.486044,500,6818.20413
-114.873406,500,6822.803697
-107.9331,500,6827.460301
-147.201475,500,6839.247931
-193.097962,500,6843.987705
-150.135018,500,6848.711112
-368.06806,500,6853.441504
-185.400874,500,6858.213378
-122.264027,500,6869.858024
-210.994477,500,6874.505442
-192.592106,500,6879.159514
-232.952719,500,6883.80334
-268.561503,500,6904.477766
-209.077732,500,6909.057811
-175.215749,500,6913.695233
-206.897953,500,6926.866314
-202.588545,500,6947.154095
-298.886975,500,6951.887096
-303.045243,500,6956.551066
-121.203103,500,6961.175241
-455.525154,500,6981.795459
-298.81374,500,6986.390695
-185.97022,500,6991.023949
-189.432554,500,6995.663231
-115.593063,500,7006.683499
-291.683613,500,7011.299918
-195.861244,500,7015.962842
-170.383415,500,7020.629239
-262.174185,500,7031.649192
-181.632941,500,7036.313111
-158.814277,500,7041.004035
-149.138322,500,7045.630814
-215.938283,500,7056.645997
-186.942284,500,7061.275936
-173.286377,500,7065.878386
-110.224775,500,7079.065383
-158.858355,500,7099.215683
-147.622188,500,7103.8532
-187.323868,500,7108.490436
-280.06339,500,7113.15826
-259.096447,500,7133.686809
-157.874723,500,7138.306499
-181.641132,500,7142.968885
-322.286124,500,7147.586854
-194.710986,500,7158.649594
-214.498059,500,7163.214182
-176.383157,500,7167.802386
-153.496614,500,7172.391051
-144.086042,500,7192.909059
-213.152776,500,7197.545715
-443.718925,500,7202.152121
-186.103731,500,7206.774334
-142.61988,500,7211.415842
-291.87648,500,7231.971942
-242.640092,500,7236.595243
-150.130148,500,7249.784287
-115.396476,500,7253.998239
-215.798618,500,7274.462575
-275.820666,500,7279.079929
-167.742221,500,7283.70079
-180.24583,500,7288.337729
-166.049105,500,7308.926444
-275.90108,500,7313.604967
-264.092783,500,7318.238931
-198.12984,500,7322.879647
-103.674506,500,7343.374268
-203.945145,500,7347.99558
-200.551671,500,7352.670382
-340.526316,500,7357.334534
-257.815983,500,7377.823755
-110.07796,500,7382.4367
-489.363974,500,7387.044449
-321.949701,500,7391.661409
-265.79651,500,7412.18368
-163.362837,500,7416.815928
-197.085055,500,7429.712511
-180.471247,500,7434.037495
-166.21472,500,7454.622923
-107.595501,500,7459.277261
-92.452758,500,7463.960472
-245.330192,500,7468.582767
-350.674281,500,7489.097727
-301.18521,500,7493.758851
-188.677945,500,7498.376904
-277.505781,500,7503.024977
-112.782366,500,7514.037642
-184.237403,500,7518.648706
-102.561083,500,7523.25767
-316.266093,500,7527.904528
-226.397008,500,7539.03677
-156.023338,500,7543.618135
-297.586485,500,7548.261306
-103.998894,500,7552.976445
-291.297641,500,7557.614121
-362.662684,500,7578.129871
-222.765267,500,7591.342536
-308.834055,500,7595.557701
-91.752803,500,7600.048057
-213.212345,500,7620.517197
-269.809511,500,7625.145121
-193.943755,500,7629.772747
-293.371776,500,7634.410436
-321.249572,500,7645.48016
-155.989434,500,7650.107536
-180.515593,500,7654.723478
-238.371162,500,7659.327502
-332.869157,500,7679.842518
-149.107941,500,7684.517319
-229.708372,500,7689.115236
-157.221001,500,7693.752921
-359.904616,500,7714.249056
-507.50778,500,7718.868871
-386.772846,500,7723.511268
-218.412655,500,7728.123248
-88.588712,500,7748.676226
-205.298359,500,7761.948368
-167.643762,500,7766.085581
-287.533275,500,7770.573034
-436.758736,500,7782.710141
-271.354021,500,7787.427969
-151.508784,500,7792.204652
-211.046782,500,7796.946714
-311.725865,500,7808.527891
-231.185262,500,7813.214256
-182.663272,500,7817.969221
-325.468155,500,7822.573256
-198.469314,500,7833.567715
-153.436041,500,7838.182405
-395.407654,500,7842.811828
-156.34041,500,7847.397608
-249.702644,500,7868.008424
-177.590306,500,7872.623331
-279.315977,500,7877.23821
-259.132779,500,7881.851569
