#{"t_start": 1747667121.6968591, "env_id": "None"}
r,l,t
-312.52735,500,736.995083
-349.326928,500,741.629854
-555.938016,500,752.649607
-431.207973,500,757.256548
-454.323918,500,761.90757
-630.095865,500,766.55586
-405.456389,500,777.573195
-855.615429,500,790.952132
-338.277616,500,795.166051
-380.92596,500,799.569307
-539.657817,500,810.589391
-369.593379,500,815.235337
-523.508821,500,819.879465
-538.30101,500,824.463229
-484.19991,500,835.540673
-527.253304,500,840.158432
-385.320003,500,844.826338
-624.022294,500,849.442755
-351.272967,500,869.935042
-473.985524,500,874.584965
-516.35874,500,879.219599
-380.126223,500,883.854441
-347.877996,500,904.343746
-484.824319,500,908.937716
-435.848496,500,913.589772
-292.343294,500,918.240938
-348.267916,500,929.232766
-339.057974,500,942.750831
-479.384695,500,947.019981
-441.972449,500,951.449082
-519.279834,500,972.016197
-395.491219,500,976.602057
-454.558098,500,981.246133
-413.708141,500,985.877043
-518.087637,500,1006.464355
-465.787944,500,1011.109188
-509.643722,500,1015.740491
-316.180557,500,1020.390416
-385.83752,500,1040.840692
-421.835988,500,1045.480709
-396.640125,500,1050.087278
-318.546681,500,1054.728905
-371.28274,500,1059.357263
-365.650333,500,1070.376667
-394.66054,500,1075.016999
-527.094067,500,1079.653045
-439.191638,500,1084.321584
-308.966252,500,1104.216645
-427.476222,500,1108.491101
-469.033186,500,1112.894768
-380.706738,500,1117.556944
-314.606408,500,1128.640265
-589.077483,500,1133.289319
-552.88542,500,1137.925946
-426.271094,500,1142.545125
-452.51327,500,1163.382988
-344.916531,500,1168.148267
-340.79671,500,1172.928248
-459.645885,500,1177.665166
-557.633858,500,1198.458708
-395.157483,500,1203.096581
-694.35602,500,1207.724792
-349.067448,500,1212.340493
-398.753136,500,1223.417977
-355.572407,500,1228.080322
-433.868558,500,1232.759722
-320.742531,500,1237.415866
-470.035956,500,1257.36445
-461.434539,500,1261.569009
-747.360125,500,1265.998738
-544.719594,500,1270.651072
-303.541775,500,1281.643484
-365.243288,500,1286.302523
-458.344045,500,1290.938321
-354.533632,500,1295.644119
-308.068869,500,1306.665635
-434.821965,500,1311.305032
-464.544193,500,1315.973177
-557.572216,500,1320.654128
-563.154828,500,1341.220816
-312.903976,500,1345.870831
-311.897737,500,1350.555335
-280.711623,500,1355.191833
-340.410844,500,1359.822091
-396.605057,500,1380.350632
-382.192922,500,1385.041752
-449.571285,500,1389.704207
-276.175061,500,1403.116781
-490.587773,500,1413.480891
-467.00953,500,1418.097972
-359.512041,500,1422.722723
-499.364578,500,1427.407962
-403.032262,500,1447.965562
-438.890887,500,1452.538439
-321.293208,500,1457.180437
-438.603245,500,1461.8032
-322.738198,500,1472.751066
-314.787706,500,1477.366227
-330.631108,500,1482.017844
-366.835276,500,1486.643562
-352.03678,500,1497.608945
-302.517649,500,1502.255928
-487.420863,500,1506.880059
-382.546561,500,1511.549299
-363.658008,500,1532.062869
-295.919248,500,1536.727272
-287.811058,500,1541.419219
-386.242397,500,1554.874685
-387.704527,500,1574.828677
-389.66011,500,1579.454297
-355.70056,500,1584.041911
-408.159418,500,1588.632453
-499.056881,500,1609.121673
-396.040281,500,1613.739578
-430.312489,500,1618.429424
-361.521184,500,1623.105891
-792.088528,500,1634.01126
-441.055148,500,1638.646158
-533.34909,500,1643.288885
-415.229846,500,1647.92556
-359.161258,500,1658.876044
-327.521795,500,1663.533534
-662.132261,500,1668.137892
-290.251476,500,1672.769922
-461.555781,500,1683.708953
-410.616641,500,1688.376789
-505.69773,500,1693.021537
-421.110633,500,1706.409559
-290.052123,500,1710.609111
-610.59628,500,1721.457706
-491.980748,500,1726.096283
-548.459072,500,1730.732479
-405.773423,500,1735.401293
-365.054646,500,1746.284344
-664.310655,500,1750.936412
-354.053357,500,1755.620112
-275.318751,500,1760.255553
-371.746174,500,1780.752815
-417.318275,500,1785.404368
-251.153523,500,1790.05491
-324.540007,500,1794.714994
-460.604124,500,1805.77607
-461.895953,500,1810.429158
-259.519401,500,1815.071299
-390.771007,500,1819.740702
-492.89139,500,1830.638237
-329.86268,500,1835.300382
-464.819999,500,1848.668445
-473.623602,500,1852.927359
-526.813643,500,1863.620671
-315.296182,500,1868.268486
-423.093969,500,1872.931325
-261.860088,500,1877.567822
-534.559318,500,1898.007155
-383.077693,500,1902.631296
-401.161489,500,1907.257889
-262.82646,500,1911.923793
-623.189383,500,1932.404869
-354.971939,500,1937.006246
-498.372316,500,1941.665526
-411.093749,500,1946.268821
-403.931043,500,1957.190576
-341.567767,500,1961.832879
-548.331676,500,1966.447349
-311.440919,500,1971.077215
-517.051421,500,1991.573095
-342.686981,500,1996.228938
-253.593713,500,2009.58973
-344.198473,500,2013.890465
-341.068222,500,2018.277224
-400.482232,500,2038.755725
-241.820424,500,2043.396584
-508.055493,500,2048.075399
-304.723914,500,2052.704686
-299.28618,500,2073.232125
-279.557385,500,2077.843922
-310.929521,500,2082.504094
-347.083734,500,2087.187652
-338.380362,500,2108.411191
-292.757524,500,2113.157595
-304.368682,500,2117.935464
-313.782112,500,2122.730077
-239.596517,500,2143.517385
-351.390715,500,2148.186087
-476.621694,500,2152.866248
-445.485097,500,2157.499315
-317.920035,500,2178.09329
-322.232185,500,2191.511392
-532.05284,500,2195.731422
-317.179897,500,2200.141848
-286.632262,500,2220.811585
-291.931551,500,2225.472881
-377.415179,500,2230.12376
-491.802211,500,2234.75533
-291.470105,500,2245.649677
-320.445384,500,2250.30963
-447.760232,500,2254.992098
-390.044133,500,2259.603112
-459.674752,500,2280.176015
-390.603654,500,2284.798782
-368.257602,500,2289.440508
-341.074369,500,2294.075142
-464.644871,500,2314.676014
-514.502987,500,2319.293722
-556.431696,500,2323.992341
-408.306718,500,2328.610184
-449.555709,500,2349.170447
-423.905577,500,2362.654138
-402.294385,500,2366.813923
-293.683073,500,2371.290972
-363.549435,500,2382.24597
-218.21666,500,2386.922226
-339.399664,500,2391.565155
-453.787309,500,2396.180478
-232.929571,500,2400.865803
-273.173163,500,2421.434638
-304.939577,500,2426.088197
-290.72721,500,2430.731987
-203.244414,500,2435.366693
-257.026306,500,2455.977743
-450.522903,500,2460.647013
-348.128558,500,2465.277186
-285.589357,500,2469.887412
-259.096118,500,2480.781444
-374.529326,500,2485.44276
-379.891375,500,2490.093354
-424.482165,500,2494.746894
-300.875302,500,2514.559275
-278.077723,500,2518.736771
-427.421765,500,2523.246505
-403.966277,500,2527.894104
-288.589651,500,2548.459527
-497.146966,500,2553.140121
-340.562138,500,2557.868247
-309.956494,500,2562.492385
-337.866347,500,2583.097934
-298.234082,500,2587.728022
-298.855951,500,2592.374416
-297.967394,500,2597.033618
-361.954024,500,2607.937279
-450.813093,500,2612.581231
-560.628727,500,2617.219116
-424.438192,500,2621.894252
-223.132191,500,2632.858907
-341.713785,500,2637.518893
-361.78627,500,2642.176375
-442.511723,500,2646.847038
-382.578097,500,2676.160159
-353.190075,500,2680.411098
-206.279892,500,2684.852034
-275.744059,500,2689.5287
-199.371395,500,2700.48464
-324.299481,500,2705.139604
-415.725522,500,2709.797791
-182.054073,500,2714.424281
-218.629384,500,2719.064332
-228.660612,500,2739.673147
-249.219542,500,2744.300922
-419.558668,500,2748.976597
-375.043662,500,2753.63507
-302.308903,500,2774.24172
-204.207291,500,2778.88456
-377.671341,500,2783.517323
-315.032391,500,2788.170704
-426.95792,500,2808.715925
-316.435007,500,2813.349041
-553.63072,500,2818.016555
-420.812922,500,2831.554093
-410.083386,500,2842.0069
-179.407688,500,2846.748052
-340.772897,500,2851.369719
-353.704004,500,2856.035445
-210.71694,500,2876.566556
-219.672911,500,2881.225625
-327.688414,500,2885.886525
-244.485084,500,2890.515723
-234.87264,500,2910.999991
-208.911069,500,2915.675252
-386.072164,500,2920.332131
-216.424104,500,2924.912691
-415.638183,500,2945.530667
-337.672278,500,2950.149402
-238.741328,500,2954.830994
-309.37057,500,2959.485497
-520.929732,500,2970.519108
-255.057864,500,2975.140959
-297.738909,500,2979.803159
-316.475217,500,2993.294969
-377.046056,500,3013.298801
-212.67394,500,3017.940169
-357.404761,500,3022.58537
-474.042595,500,3027.2317
-222.581305,500,3048.265045
-308.655783,500,3052.982683
-252.86753,500,3057.732717
-213.013565,500,3062.4998
-224.557942,500,3083.767505
-243.496375,500,3088.490849
-252.544682,500,3093.115946
-366.387001,500,3097.760834
-251.617383,500,3102.418588
-234.46824,500,3123.016033
-255.333239,500,3127.648094
-275.122866,500,3132.255775
-370.11096,500,3136.90482
-428.580936,500,3157.495156
-366.529034,500,3162.157265
-206.364691,500,3175.739165
-461.233356,500,3179.912312
-514.48345,500,3190.683691
-401.566818,500,3195.379276
-214.97428,500,3200.005508
-265.123807,500,3204.678508
-250.332266,500,3225.244498
-334.544201,500,3229.883047
-294.49798,500,3234.486625
-368.201537,500,3239.16874
-240.934284,500,3259.720101
-433.88618,500,3264.345858
-240.592686,500,3268.970439
-231.951148,500,3273.609576
-405.311725,500,3294.222453
-220.117126,500,3298.946122
-741.02702,500,3303.570449
-314.891634,500,3308.193883
-323.175637,500,3328.693307
-312.91248,500,3333.331751
-269.174504,500,3346.857899
-346.237549,500,3351.036071
-240.702562,500,3361.826585
-386.442054,500,3366.426351
-241.953559,500,3371.097877
-338.490305,500,3375.733004
-266.360011,500,3396.30409
-229.775258,500,3400.976496
-321.626267,500,3405.622347
-510.895876,500,3410.272315
-259.71285,500,3421.234197
-292.357787,500,3425.893076
-175.382813,500,3430.499708
-457.629124,500,3435.093014
-284.575899,500,3439.763752
-554.420403,500,3450.690006
-233.018367,500,3455.350013
-431.193461,500,3459.970514
-233.468747,500,3464.649118
-395.834023,500,3475.57972
-188.721376,500,3489.040937
-214.96174,500,3493.247542
-219.290609,500,3497.673222
-351.086953,500,3508.649075
-444.829112,500,3513.260545
-386.376244,500,3517.858409
-230.242826,500,3522.479335
-280.89837,500,3543.187268
-233.702425,500,3547.863511
-184.957489,500,3552.492625
-234.802277,500,3557.132083
-388.474861,500,3577.687712
-274.116229,500,3582.336282
-347.749141,500,3586.977694
-248.612425,500,3591.621125
-292.056816,500,3602.574929
-340.629301,500,3607.223813
-257.454199,500,3611.888581
-240.448067,500,3616.526928
-429.687613,500,3637.119337
-351.893042,500,3650.677081
-179.350922,500,3654.874258
-307.960282,500,3659.339179
-211.262184,500,3670.428606
-396.274584,500,3675.060606
-285.583088,500,3679.693092
-339.093884,500,3684.280855
-318.063336,500,3695.301866
-167.049309,500,3699.891871
-382.762892,500,3704.500361
-236.678941,500,3709.10206
-223.041244,500,3729.666854
-232.333975,500,3734.319794
-259.631193,500,3738.948459
-312.899954,500,3743.592284
-169.416257,500,3748.243302
-269.593403,500,3768.912509
-206.20692,500,3773.572901
-260.957161,500,3778.253289
-203.277412,500,3782.906463
-223.939408,500,3802.767988
-163.392355,500,3807.001528
-465.402574,500,3811.438886
-211.577276,500,3816.065279
-266.364612,500,3836.71584
-164.09256,500,3841.378762
-414.780589,500,3846.025258
-257.616368,500,3850.620603
-160.153932,500,3861.658683
-404.871537,500,3866.312593
-273.258388,500,3870.963094
-209.522411,500,3875.64118
-292.365828,500,3886.685014
-179.296024,500,3891.293691
-540.692876,500,3895.958162
-267.565127,500,3900.558212
-156.650898,500,3911.612935
-275.712418,500,3916.256996
-342.947931,500,3920.893429
-301.30407,500,3925.540169
-212.909931,500,3954.77865
-346.700861,500,3958.979094
-231.530812,500,3963.449162
-302.390747,500,3968.120711
-232.557126,500,3988.865586
-253.846374,500,3993.569779
-489.792137,500,3998.355113
-245.467561,500,4003.16256
-331.761851,500,4024.078165
-302.278208,500,4028.813146
-319.851342,500,4033.462358
-237.568826,500,4038.062291
-292.327749,500,4058.703986
-362.069616,500,4063.351921
-142.565876,500,4067.979789
-184.295981,500,4072.602602
-319.09013,500,4093.209253
-389.590126,500,4097.82868
-311.694074,500,4102.411769
-179.027922,500,4107.048756
-147.852068,500,4120.435523
-224.922435,500,4131.079583
-226.705514,500,4135.739739
-305.951974,500,4140.404271
-263.689268,500,4145.056691
-221.442505,500,4165.546003
-353.5376,500,4170.172174
-172.137753,500,4174.833892
-203.52508,500,4179.49091
-133.369415,500,4200.043084
-325.514502,500,4204.66196
-257.397808,500,4209.271994
-306.347038,500,4213.895902
-176.753155,500,4234.49373
-227.389939,500,4239.114232
-188.945531,500,4243.776216
-375.621108,500,4248.426414
-341.716596,500,4259.359341
-176.889852,500,4263.989483
-184.754657,500,4268.642819
-369.590747,500,4282.029001
-374.52812,500,4302.186239
-325.149798,500,4306.79686
-243.639166,500,4311.4551
-310.037728,500,4316.105799
-297.0125,500,4327.05062
-172.272071,500,4331.698448
-157.802962,500,4336.339966
-365.166429,500,4341.019168
-302.987391,500,4351.984252
-271.369268,500,4356.636373
-214.647636,500,4361.282291
-260.838403,500,4365.903644
-366.887555,500,4376.822831
-214.122115,500,4381.444534
-191.538995,500,4386.060925
-233.274524,500,4390.664068
-277.392973,500,4401.626811
-211.25417,500,4406.277326
-172.028754,500,4410.919692
-267.146246,500,4424.31858
-138.608206,500,4428.463587
-274.878223,500,4439.263593
-193.272827,500,4443.910237
-255.849981,500,4448.549841
-228.049876,500,4453.150121
-205.186273,500,4473.80316
-177.507047,500,4478.453995
-175.438964,500,4483.089386
-273.581971,500,4487.697175
-250.118127,500,4498.601863
-440.399085,500,4503.203901
-272.943053,500,4507.817233
-187.42492,500,4512.415156
-527.016174,500,4523.366494
-202.763956,500,4527.983694
-234.061747,500,4532.654571
-186.694577,500,4537.294908
-167.155555,500,4558.024703
-276.505869,500,4562.693787
-287.889052,500,4576.050031
-309.775804,500,4580.233453
-215.467278,500,4600.741231
-325.611213,500,4605.336084
-252.995826,500,4610.00154
-186.447737,500,4614.625278
-439.893713,500,4635.341313
-148.784763,500,4639.941442
-166.240457,500,4644.556116
-195.279883,500,4649.136762
-319.987215,500,4669.771722
-221.384842,500,4674.404532
-241.664262,500,4679.050808
-205.951955,500,4683.670052
-241.875128,500,4704.366318
-296.129673,500,4708.989663
-237.435447,500,4713.63816
-232.023424,500,4718.278494
-155.97854,500,4738.876141
-265.923829,500,4743.51645
-257.987752,500,4756.924935
-282.275808,500,4761.137987
-205.846141,500,4771.976624
-183.672122,500,4776.58127
-260.987931,500,4781.239838
-398.326064,500,4785.84832
-200.639713,500,4790.512484
-205.016044,500,4811.168059
-195.313602,500,4815.787663
-286.233088,500,4820.397714
-256.036788,500,4824.990161
-185.686243,500,4845.509526
-286.47581,500,4850.195845
-335.345573,500,4854.817784
-217.128904,500,4859.433541
-223.705194,500,4870.410154
-150.436012,500,4875.045231
-148.28351,500,4879.678723
-530.413676,500,4884.315897
-230.734436,500,4904.943152
-277.511781,500,4918.288511
-136.236039,500,4922.577514
-185.140568,500,4926.959364
-318.429758,500,4948.174691
-347.262042,500,4952.887201
-163.237255,500,4957.630749
-561.717472,500,4962.424715
-299.615649,500,4977.033163
-191.7208,500,4981.728792
-253.704499,500,4986.367226
-173.193053,500,4990.980376
-249.665299,500,5001.933267
-206.889196,500,5006.573397
-236.59067,500,5011.20357
-188.270693,500,5015.840693
-219.779257,500,5026.766598
-183.827446,500,5031.364282
-348.650547,500,5036.004474
-367.011523,500,5040.662338
-244.668991,500,5051.60629
-248.74821,500,5064.968028
-124.116481,500,5069.225544
-351.585687,500,5073.659476
-161.017265,500,5084.554237
-245.258642,500,5089.147046
-239.65325,500,5093.78425
-282.216593,500,5098.401
-297.32614,500,5103.012042
-274.106519,500,5123.684551
-302.931612,500,5128.280291
-204.961032,500,5132.955405
-227.068294,500,5137.553674
-165.108271,500,5158.210327
-233.368955,500,5162.829395
-127.819241,500,5167.496465
-217.100266,500,5172.115727
-284.244654,500,5192.710487
-201.091859,500,5197.313278
-317.974688,500,5201.959959
-176.7014,500,5206.583914
-338.692585,500,5235.888803
-188.836156,500,5240.233166
-230.931846,500,5244.595429
-346.045533,500,5249.264676
-193.8556,500,5269.90482
-213.456266,500,5274.534038
-414.009348,500,5279.127094
-164.1482,500,5283.758353
-318.647163,500,5294.777341
-316.096595,500,5299.383831
-164.361164,500,5304.003827
-336.222038,500,5308.627759
-293.140155,500,5329.302095
-251.724723,500,5333.974864
-272.774395,500,5338.591579
-141.401606,500,5343.211772
-249.466036,500,5363.87854
-434.073121,500,5368.500656
-171.353775,500,5373.100152
-120.911779,500,5377.692557
-284.140562,500,5407.068473
-327.215137,500,5411.257848
-199.321926,500,5415.660359
-359.000558,500,5420.290366
-119.028956,500,5431.297078
-216.175216,500,5435.973352
-294.969506,500,5440.58758
-178.782655,500,5445.229368
-139.332869,500,5449.89502
-574.123903,500,5460.930768
-224.690704,500,5465.519118
-163.809843,500,5470.155087
-115.918593,500,5474.816217
-154.77475,500,5495.36494
-287.758114,500,5499.984764
-102.979619,500,5504.591846
-201.435358,500,5509.200526
-334.459668,500,5529.861233
-236.557885,500,5534.516378
-241.866359,500,5539.201264
-111.828035,500,5552.5414
-147.074385,500,5572.657251
-200.652136,500,5577.244437
-243.626925,500,5581.896742
-219.264718,500,5586.681237
-106.279004,500,5597.722517
-170.505795,500,5602.340763
-316.815039,500,5606.959334
-412.40857,500,5611.555506
-214.72696,500,5622.614566
-175.517025,500,5627.266174
-241.313706,500,5631.950804
-366.865966,500,5636.622278
-232.843588,500,5647.630062
-156.103977,500,5652.289611
-240.31063,500,5656.890513
-214.309612,500,5661.538782
-148.819196,500,5681.99966
-297.150004,500,5686.66118
-526.112834,500,5691.292967
-339.056962,500,5704.521643
-165.50569,500,5724.498094
-261.619983,500,5729.107105
-432.76754,500,5733.774797
-319.570238,500,5738.425514
-175.039176,500,5749.434713
-123.425713,500,5754.201564
-164.885301,500,5758.84473
-244.302724,500,5763.490326
-158.912724,500,5784.095804
-113.789406,500,5788.744999
-227.218451,500,5793.364034
-150.117977,500,5797.990408
-167.17541,500,5802.67518
-164.903281,500,5813.844121
-247.577367,500,5818.445445
-126.0257,500,5823.064837
-176.918593,500,5827.693197
-209.844664,500,5848.242318
-219.788218,500,5852.87729
-150.839252,500,5866.146795
-208.697089,500,5870.374007
-355.791572,500,5891.294606
-312.06081,500,5896.02546
-250.350445,500,5900.777766
-341.489296,500,5905.535793
-180.973648,500,5918.873691
-190.331654,500,5923.630725
-121.822093,500,5928.281576
-113.547673,500,5932.909226
-345.737924,500,5953.586811
-137.056734,500,5958.236201
-150.830662,500,5962.902182
-401.259397,500,5967.536569
-215.973719,500,5988.17109
-141.990088,500,5992.821784
-180.453368,500,5997.48687
-167.031847,500,6002.139186
-142.778838,500,6022.704112
-150.7339,500,6027.326698
-194.791713,500,6040.650924
-325.667033,500,6044.852702
-351.025072,500,6065.275627
-384.545391,500,6069.893661
-407.028869,500,6074.541733
-224.041885,500,6079.156511
-343.047162,500,6099.800075
-144.147136,500,6104.403765
-314.012926,500,6109.058513
-234.862686,500,6113.747041
-285.065435,500,6124.655727
-123.330954,500,6129.291482
-212.824491,500,6133.922712
-161.05425,500,6138.538978
-224.598555,500,6143.140607
-222.072224,500,6154.082068
-170.621732,500,6158.705614
-206.231953,500,6163.266161
-169.328513,500,6167.853975
-233.714669,500,6178.784142
-236.076686,500,6192.055316
-165.588311,500,6196.184392
-146.4897,500,6200.715821
-267.833362,500,6211.619228
-343.77608,500,6216.217816
-253.533466,500,6220.887738
-207.066129,500,6225.526471
-292.821317,500,6236.512519
-216.828498,500,6241.165488
-225.735582,500,6245.781301
-170.068406,500,6250.406752
-243.618716,500,6261.409785
-333.162676,500,6266.045208
-284.235706,500,6270.69656
-317.062149,500,6275.303487
-360.790473,500,6286.472424
-270.76441,500,6291.101562
-187.113623,500,6295.691501
-235.53803,500,6300.332031
-346.867627,500,6311.323992
-259.766909,500,6324.65064
-503.885321,500,6328.797455
-250.148175,500,6333.249696
-172.634589,500,6353.825031
-236.839707,500,6358.436931
-122.024688,500,6363.058142
-214.330523,500,6367.652034
-280.437484,500,6378.666267
-139.998519,500,6383.257739
-313.395254,500,6387.913029
-288.865042,500,6392.525302
-354.923537,500,6403.489016
-171.026979,500,6408.078386
-416.372512,500,6412.71046
-296.981017,500,6417.313322
-267.439016,500,6437.866858
-290.122944,500,6442.516732
-303.366036,500,6447.148721
-173.277195,500,6451.81141
-201.372444,500,6456.413503
-223.487546,500,6483.969506
-128.96394,500,6488.25056
-186.7351,500,6492.661465
-204.614664,500,6497.254073
-217.04703,500,6508.282582
-187.604271,500,6512.889482
-659.029703,500,6517.513956
-111.258486,500,6522.10838
-143.866815,500,6542.673017
-200.293601,500,6547.294565
-201.755636,500,6551.936068
-177.611763,500,6556.607221
-373.112496,500,6567.621971
-281.855597,500,6572.297966
-200.127646,500,6576.926759
-405.590215,500,6581.551357
-171.018655,500,6592.586395
-351.311633,500,6597.215283
-316.928286,500,6601.821327
-145.426326,500,6606.429841
-305.517531,500,6626.218764
-257.001423,500,6630.374807
-225.472029,500,6634.834363
-178.571448,500,6639.526665
-142.541354,500,6650.509022
-149.179375,500,6655.171233
-535.804433,500,6659.790911
-121.994624,500,6664.466436
-186.54228,500,6675.48817
-182.712001,500,6680.135401
-167.483171,500,6684.791413
-308.483665,500,6689.451634
-102.599092,500,6710.03094
-379.509787,500,6714.596683
-173.927025,500,6719.232515
-282.064844,500,6723.858304
-274.247866,500,6744.474532
-280.194962,500,6749.113006
-254.415141,500,6753.731282
-238.518689,500,6758.335583
-272.914173,500,6771.706595
-279.146801,500,6782.207526
-155.145078,500,6786.827569
-275.112222,500,6791.462901
-103.193972,500,6796.07179
-196.929288,500,6816.731179
-262.695098,500,6821.357258
-263.466908,500,6826.001507
-253.686116,500,6830.776295
-141.813901,500,6842.536397
-112.752103,500,6847.256986
-194.219974,500,6851.962845
-230.582576,500,6856.728034
-177.602557,500,6868.312568
-268.765533,500,6873.042827
-220.245747,500,6877.722706
-335.436131,500,6882.353606
-248.26618,500,6903.026618
-166.317558,500,6907.653096
-214.338486,500,6912.249591
-294.151326,500,6925.55911
-204.382647,500,6945.693258
-227.991028,500,6950.426295
-262.455729,500,6955.085154
-136.566905,500,6959.739261
-191.235685,500,6980.322127
-170.660446,500,6984.95354
-155.819801,500,6989.594971
-153.745244,500,6994.208184
-176.538636,500,7005.237527
-109.003166,500,7009.859249
-195.514683,500,7014.493545
-176.579478,500,7019.187089
-502.220258,500,7030.211401
-141.649934,500,7034.840289
-218.013708,500,7039.56434
-263.261314,500,7044.188998
-213.211591,500,7055.197988
-234.896792,500,7059.847543
-177.705846,500,7064.44067
-181.982589,500,7077.765738
-253.031618,500,7097.765569
-263.349888,500,7102.398924
-217.990493,500,7107.05022
-429.93162,500,7111.69312
-262.439041,500,7116.351742
-407.385126,500,7136.870323
-298.658864,500,7141.514213
-294.660522,500,7146.117001
-141.593976,500,7150.744423
-235.535048,500,7161.786776
-258.191936,500,7166.370228
-349.33687,500,7170.965348
-152.876317,500,7175.568172
-140.955695,500,7196.11827
-308.296589,500,7200.697807
-186.660834,500,7205.308751
-135.815042,500,7209.946434
-270.609604,500,7230.531211
-311.311597,500,7235.145645
-242.837789,500,7248.456831
-157.706649,500,7252.671031
-105.723336,500,7273.027498
-408.025695,500,7277.646493
-220.533183,500,7282.276717
-244.051801,500,7286.878978
-218.687277,500,7307.488893
-204.321536,500,7312.15375
-130.05314,500,7316.782537
-258.654359,500,7321.405078
-213.859574,500,7341.941079
-150.210675,500,7346.566984
-92.659864,500,7351.209186
-332.537958,500,7355.86356
-143.062336,500,7376.361601
-494.815805,500,7380.981392
-211.758226,500,7385.602321
-191.853417,500,7390.237221
-205.593136,500,7410.743172
-183.402377,500,7415.351015
-241.621561,500,7428.434757
-423.961728,500,7432.634618
-118.616064,500,7453.175768
-267.313473,500,7457.802443
-426.682837,500,7462.487579
-172.799327,500,7467.135397
-150.698045,500,7471.778765
-220.196947,500,7492.321599
-87.648723,500,7496.946728
-116.269411,500,7501.561065
-137.798726,500,7506.221738
-496.702329,500,7517.21454
-160.951496,500,7521.807843
-153.12848,500,7526.424948
-218.370653,500,7531.08749
-128.720415,500,7542.194258
-141.976573,500,7546.800365
-255.440192,500,7551.510086
-166.083493,500,7556.167103
-429.005453,500,7576.679463
-139.052131,500,7590.010322
-190.300719,500,7594.216447
-271.225279,500,7598.603344
-292.415835,500,7619.058044
-323.409741,500,7623.723921
-103.328314,500,7628.325143
-191.827568,500,7632.934346
-253.530893,500,7644.015208
-164.150422,500,7648.670604
-276.759672,500,7653.267379
-258.04251,500,7657.887576
-133.182855,500,7678.403604
-251.117517,500,7683.072198
-125.60907,500,7687.673504
-163.079228,500,7692.289433
-95.347852,500,7712.819329
-183.740907,500,7717.451563
-259.720533,500,7722.056566
-200.848513,500,7726.667373
-274.586443,500,7747.233714
-238.423786,500,7760.64029
-139.796487,500,7764.810627
-173.538061,500,7769.127979
-294.229138,500,7781.230369
-167.029674,500,7785.976179
-150.705319,500,7790.734052
-244.602487,500,7795.50871
-487.191728,500,7800.238869
-186.935773,500,7811.784178
-409.43418,500,7816.520514
-93.780044,500,7821.122064
-308.296647,500,7825.754842
-314.846975,500,7836.74356
-171.913773,500,7841.355507
-321.222659,500,7845.976953
-156.84898,500,7850.53607
-182.047201,500,7871.209163
-185.314554,500,7875.79249
-223.161024,500,7880.4249
-282.390811,500,7885.046036
-189.274427,500,7914.520948
