#{"t_start": 1747667121.6978776, "env_id": "None"}
r,l,t
-328.787703,500,2235.006041
-209.152841,500,2245.903065
-535.440697,500,2250.555237
-440.251877,500,2255.248409
-583.72273,500,2259.877912
-247.145397,500,2280.430744
-368.417979,500,2285.055239
-426.279571,500,2289.696319
-310.646771,500,2294.337086
-361.174863,500,2314.926414
-569.141419,500,2319.550106
-309.472898,500,2324.238585
-268.396039,500,2328.861227
-380.215748,500,2349.409412
-472.999738,500,2362.88176
-263.010209,500,2367.037095
-254.611654,500,2371.550364
-271.189404,500,2382.534931
-346.200698,500,2387.169681
-650.441441,500,2391.800571
-442.220591,500,2396.443657
-372.617046,500,2401.109193
-237.329105,500,2421.681151
-337.773028,500,2426.338365
-421.921395,500,2430.976309
-221.179573,500,2435.606194
-328.713982,500,2456.212532
-263.730942,500,2460.909239
-317.280964,500,2465.529613
-284.906876,500,2470.146311
-334.215627,500,2481.031167
-483.197563,500,2485.704763
-251.946912,500,2490.350007
-324.084072,500,2494.992887
-311.985418,500,2514.79132
-364.322346,500,2518.963999
-518.542139,500,2523.4964
-373.845727,500,2528.142061
-368.65436,500,2548.721083
-405.706677,500,2553.405005
-304.220024,500,2558.125873
-407.609421,500,2562.748864
-394.590115,500,2583.354393
-349.19533,500,2587.971668
-315.438844,500,2592.62609
-202.694209,500,2597.279368
-475.862622,500,2608.199623
-197.950645,500,2612.812945
-266.472475,500,2617.468286
-265.616137,500,2622.146609
-518.513447,500,2633.106076
-412.757505,500,2637.75672
-341.25641,500,2642.4374
-266.036562,500,2647.104231
-260.679139,500,2676.399926
-338.003419,500,2680.643962
-411.282617,500,2685.101635
-201.25367,500,2689.791696
-340.656469,500,2700.723717
-202.034125,500,2705.385498
-496.885777,500,2710.056773
-243.311405,500,2714.666271
-216.909157,500,2735.2505
-319.238827,500,2739.92225
-278.203244,500,2744.556161
-463.785868,500,2749.228388
-308.336244,500,2753.889732
-251.530347,500,2774.508435
-290.601275,500,2779.137177
-376.739948,500,2783.766775
-308.787957,500,2788.419134
-359.14154,500,2808.965369
-380.571749,500,2813.602828
-453.05136,500,2818.261756
-308.090889,500,2831.800762
-240.18355,500,2842.258469
-274.532732,500,2846.992542
-225.090555,500,2851.631262
-415.527133,500,2856.298279
-337.434605,500,2876.824078
-423.298444,500,2881.466729
-398.939505,500,2886.139751
-259.175666,500,2890.753493
-453.556424,500,2911.25597
-488.095378,500,2915.924465
-232.430539,500,2920.563403
-242.780879,500,2925.160692
-462.588754,500,2945.773265
-367.998865,500,2950.400069
-295.766192,500,2955.074889
-301.360827,500,2959.738751
-266.732605,500,2970.760092
-330.221253,500,2975.401932
-283.18166,500,2980.054132
-282.810916,500,2993.522326
-318.633258,500,3013.552445
-335.414346,500,3018.185028
-374.594608,500,3022.824713
-340.66643,500,3027.473429
-260.748141,500,3048.505993
-348.233147,500,3053.240426
-298.177947,500,3057.985015
-257.736364,500,3062.740377
-281.040849,500,3084.03862
-254.429606,500,3088.734874
-289.243606,500,3093.363392
-367.015328,500,3098.003104
-281.409348,500,3102.665578
-254.944785,500,3123.259554
-283.485712,500,3127.895431
-324.490622,500,3132.516064
-330.309896,500,3137.167562
-317.214249,500,3157.75463
-221.752839,500,3162.407916
-386.15877,500,3175.956474
-390.946769,500,3180.127526
-413.517247,500,3190.923949
-338.631222,500,3195.661443
-237.250205,500,3200.26087
-334.806717,500,3204.941
-341.978554,500,3225.491393
-345.992922,500,3230.137775
-469.230675,500,3234.746469
-337.363739,500,3239.418945
-265.587303,500,3259.977937
-414.838634,500,3264.59588
-191.977964,500,3269.232288
-426.437621,500,3273.859173
-226.429701,500,3294.462032
-274.974567,500,3299.181868
-255.774287,500,3303.83
-264.121342,500,3308.454674
-267.576356,500,3328.953414
-455.760959,500,3333.5789
-308.328018,500,3347.071532
-352.418736,500,3351.25278
-527.346822,500,3362.073676
-308.257058,500,3366.675217
-345.04275,500,3371.346419
-561.365293,500,3375.985485
-192.795413,500,3396.5483
-404.0454,500,3401.225331
-212.025056,500,3405.881394
-279.573901,500,3410.522431
-337.140905,500,3421.506307
-238.50768,500,3426.134693
-265.505415,500,3430.742095
-269.076065,500,3435.342002
-231.107029,500,3446.289114
-364.518245,500,3450.937505
-254.28336,500,3455.613857
-370.666493,500,3460.237026
-299.094524,500,3464.879542
-345.330686,500,3475.85156
-311.511045,500,3489.280296
-284.597969,500,3493.486943
-270.039943,500,3497.930017
-209.661487,500,3508.899541
-344.741352,500,3513.501688
-177.516168,500,3518.115395
-220.446467,500,3522.729789
-330.460136,500,3543.43864
-190.93057,500,3548.114561
-371.420604,500,3552.765271
-156.196274,500,3557.389412
-361.08594,500,3577.934121
-315.248772,500,3582.570766
-180.359476,500,3587.238468
-198.531627,500,3591.879399
-203.561878,500,3602.824751
-244.15572,500,3607.47561
-184.441094,500,3612.156927
-357.076829,500,3616.782256
-367.180918,500,3637.371411
-399.65486,500,3650.900902
-264.2991,500,3655.08412
-371.776765,500,3659.580142
-178.524951,500,3670.665843
-276.119952,500,3675.311249
-301.665517,500,3679.935694
-256.72717,500,3684.537497
-255.578384,500,3695.538935
-231.952422,500,3700.135797
-298.007511,500,3704.733365
-426.044879,500,3709.355883
-157.323301,500,3729.962793
-216.924877,500,3734.557901
-266.789708,500,3739.208375
-274.363103,500,3743.846856
-206.495042,500,3764.464469
-247.125169,500,3769.154546
-278.415584,500,3773.819599
-180.04421,500,3778.499339
-341.459423,500,3783.152293
-464.8931,500,3802.985533
-333.501917,500,3807.219983
-335.39015,500,3811.694641
-296.396113,500,3816.306963
-304.326248,500,3836.963249
-310.623158,500,3841.625443
-239.774855,500,3846.260992
-306.139002,500,3850.871563
-189.079752,500,3861.909672
-234.396335,500,3866.562864
-240.307012,500,3871.206222
-299.271042,500,3875.877511
-188.364704,500,3886.926449
-311.673495,500,3891.539737
-242.826476,500,3896.209141
-296.215687,500,3900.802585
-341.622066,500,3911.861427
-277.311533,500,3916.527285
-221.10889,500,3921.145447
-384.468071,500,3925.78148
-170.167532,500,3954.997736
-333.475034,500,3959.220535
-287.471624,500,3963.697566
-234.457927,500,3968.374781
-427.751943,500,3989.119468
-253.080105,500,3993.822079
-256.081671,500,3998.623573
-323.737298,500,4003.418827
-254.214059,500,4024.325964
-291.405034,500,4029.078421
-483.098539,500,4033.705013
-230.829654,500,4038.305497
-275.627971,500,4058.979268
-325.437953,500,4063.601765
-383.653665,500,4068.232789
-302.116471,500,4072.84549
-317.12014,500,4093.471994
-388.187969,500,4098.071595
-149.630877,500,4102.66157
-253.500529,500,4107.285065
-121.758412,500,4120.64584
-164.964828,500,4131.331979
-283.136199,500,4135.989121
-255.569883,500,4140.656116
-227.467027,500,4145.300285
-177.935232,500,4165.793373
-179.87941,500,4170.421184
-218.021538,500,4175.082626
-283.674312,500,4179.738981
-215.919339,500,4200.297894
-211.992033,500,4204.910244
-420.623019,500,4209.507518
-384.130551,500,4214.145207
-192.576229,500,4234.741718
-162.73764,500,4239.367773
-357.322265,500,4244.02649
-400.488222,500,4248.67722
-282.068431,500,4259.602465
-294.337736,500,4264.236392
-307.981911,500,4268.898663
-359.035492,500,4282.265248
-375.097205,500,4302.421085
-158.114321,500,4307.043766
-313.268982,500,4311.701262
-250.584512,500,4316.366938
-265.168387,500,4327.31399
-209.283,500,4331.976037
-176.546755,500,4336.587668
-221.657238,500,4341.26843
-318.037947,500,4352.233073
-348.03151,500,4356.882398
-318.63669,500,4361.529419
-312.392316,500,4366.164014
-305.924198,500,4377.06611
-148.011292,500,4381.69049
-501.826846,500,4386.297247
-275.394967,500,4390.919761
-364.219809,500,4401.890703
-184.980024,500,4406.542017
-349.377168,500,4411.165306
-276.714966,500,4424.539899
-223.600344,500,4434.88094
-211.854566,500,4439.506815
-336.3224,500,4444.164035
-172.347368,500,4448.799869
-164.350762,500,4453.402782
-333.519151,500,4474.058042
-236.671105,500,4478.708021
-186.469801,500,4483.344288
-166.876023,500,4487.949449
-267.323261,500,4498.842305
-253.737978,500,4503.454126
-335.102239,500,4508.056664
-182.35298,500,4512.666449
-210.51522,500,4523.620339
-183.801613,500,4528.245956
-242.03854,500,4532.906862
-215.412712,500,4537.546684
-137.903022,500,4558.265433
-186.204835,500,4562.959961
-360.023351,500,4576.265916
-219.814172,500,4580.441957
-313.489808,500,4600.979121
-305.372671,500,4605.597393
-233.637545,500,4610.244057
-251.500384,500,4614.870422
-270.407636,500,4635.605868
-163.158427,500,4640.18342
-169.243959,500,4644.806422
-229.660505,500,4649.388315
-332.963985,500,4670.021095
-295.46061,500,4674.636352
-224.563327,500,4679.310297
-266.273577,500,4683.911134
-183.657058,500,4704.603762
-320.768785,500,4709.245021
-357.979033,500,4713.893526
-189.68426,500,4718.523757
-258.415341,500,4739.133916
-363.751458,500,4743.755246
-281.056775,500,4757.140698
-438.422243,500,4761.361217
-286.448423,500,4772.234139
-253.704914,500,4776.857046
-237.408632,500,4781.499982
-201.698872,500,4786.109128
-323.124577,500,4790.750237
-127.078855,500,4811.423249
-270.182963,500,4816.046006
-205.622781,500,4820.639971
-151.334818,500,4825.244626
-352.266077,500,4845.781893
-624.968754,500,4850.443048
-177.778987,500,4855.075624
-210.088625,500,4859.687803
-206.112928,500,4870.666919
-377.441584,500,4875.299012
-441.184399,500,4879.933819
-236.789115,500,4884.567114
-393.697939,500,4905.175936
-273.467292,500,4918.515033
-312.146652,500,4922.800435
-264.515237,500,4927.223963
-318.698271,500,4948.433432
-296.784374,500,4953.126824
-226.635396,500,4957.879098
-210.994098,500,4962.664427
-172.554863,500,4977.276332
-216.653274,500,4981.967846
-257.290744,500,4986.614116
-147.171481,500,4991.216019
-229.609372,500,5002.175874
-282.534295,500,5006.811395
-215.255133,500,5011.445747
-234.92081,500,5016.086399
-195.344848,500,5027.0049
-274.413096,500,5031.611956
-252.800438,500,5036.247496
-226.925283,500,5040.932143
-194.71261,500,5051.865972
-231.056686,500,5065.185272
-188.680253,500,5069.443109
-213.043141,500,5073.91153
-175.256946,500,5084.790787
-409.901561,500,5089.407376
-170.674575,500,5094.021566
-139.358381,500,5098.635935
-321.839966,500,5119.270223
-343.745623,500,5123.937497
-298.47193,500,5128.540144
-374.69636,500,5133.209985
-140.26503,500,5137.809709
-300.237602,500,5158.47178
-235.376654,500,5163.084431
-184.809503,500,5167.735148
-567.886454,500,5172.361575
-185.700004,500,5192.959216
-330.495025,500,5197.57574
-461.547654,500,5202.204469
-335.481032,500,5206.829715
-210.591091,500,5236.126549
-321.700977,500,5240.467254
-146.479513,500,5244.840781
-474.372075,500,5249.521388
-231.428651,500,5270.147007
-383.300607,500,5274.785109
-322.548018,500,5279.371139
-243.197855,500,5284.006906
-216.600134,500,5295.037036
-347.278391,500,5299.629405
-156.755498,500,5304.250411
-474.931081,500,5308.87814
-137.367619,500,5329.561757
-295.919532,500,5334.213248
-286.619424,500,5338.833799
-306.574199,500,5343.461356
-219.635629,500,5364.120577
-226.518255,500,5368.754222
-217.245683,500,5373.360847
-184.606733,500,5377.941581
-233.949049,500,5407.28614
-99.41353,500,5411.476174
-202.681789,500,5415.925568
-372.538007,500,5420.537007
-269.723814,500,5431.554491
-284.792157,500,5436.218752
-144.293616,500,5440.845473
-320.441408,500,5445.476561
-202.783352,500,5456.506181
-195.547502,500,5461.180345
-239.079847,500,5465.762401
-365.937965,500,5470.403871
-337.309573,500,5475.058389
-394.865731,500,5495.628664
-184.807993,500,5500.242441
-360.88241,500,5504.844802
-328.446765,500,5509.439801
-383.226056,500,5530.115494
-229.585751,500,5534.78956
-172.566149,500,5539.464405
-215.509712,500,5552.788212
-270.608513,500,5572.914419
-476.863301,500,5577.50729
-232.534397,500,5582.134214
-250.693092,500,5586.923814
-251.060326,500,5597.979871
-272.768032,500,5602.579171
-170.727103,500,5607.199692
-146.025093,500,5611.797552
-346.597301,500,5622.849785
-344.170518,500,5627.508635
-195.778423,500,5632.211467
-223.145622,500,5636.881393
-264.960274,500,5647.892889
-215.44424,500,5652.543156
-390.022285,500,5657.135218
-115.586449,500,5661.787752
-425.858362,500,5682.265229
-330.008324,500,5686.907873
-241.399987,500,5691.54082
-188.933016,500,5704.743691
-309.600122,500,5724.751677
-386.39378,500,5729.362935
-244.933808,500,5734.020259
-348.71021,500,5738.675034
-149.926909,500,5749.686648
-224.539911,500,5754.461397
-243.373864,500,5759.105176
-261.782545,500,5763.734252
-207.713746,500,5784.359712
-114.399213,500,5788.989007
-222.842256,500,5793.610082
-118.291392,500,5798.248204
-106.710546,500,5802.910425
-226.06217,500,5814.086274
-177.991731,500,5818.699984
-208.877194,500,5823.314158
-314.301934,500,5827.955046
-102.131344,500,5848.477673
-162.768005,500,5853.111314
-343.374675,500,5866.347465
-385.855876,500,5870.607004
-138.600613,500,5891.535893
-207.574362,500,5896.282012
-249.490936,500,5901.055639
-229.355206,500,5905.784395
-415.389809,500,5919.122621
-125.650383,500,5923.870726
-177.794336,500,5928.531265
-273.310953,500,5933.15163
-244.191097,500,5953.826922
-268.831619,500,5958.481664
-269.081438,500,5963.138365
-207.587165,500,5967.777185
-131.269188,500,5988.432243
-113.773899,500,5993.08084
-302.740112,500,5997.738156
-164.92935,500,6002.387111
-275.797914,500,6022.953332
-235.118606,500,6027.573926
-130.191738,500,6040.879588
-209.310544,500,6045.100958
-141.590046,500,6065.529349
-186.692873,500,6070.138494
-594.967084,500,6074.786655
-284.56204,500,6079.42907
-148.193644,500,6100.04597
-113.573494,500,6104.652553
-174.640261,500,6109.312985
-222.307185,500,6114.000266
-238.241202,500,6124.903314
-217.406492,500,6129.544001
-163.9997,500,6134.17943
-197.025342,500,6138.789541
-275.681244,500,6149.688276
-224.891908,500,6154.324308
-397.170909,500,6158.936608
-105.995958,500,6163.507651
-264.956473,500,6168.097331
-187.760971,500,6179.015564
-370.03293,500,6192.292301
-207.232611,500,6196.388384
-273.575601,500,6200.959281
-179.919222,500,6211.865942
-217.438736,500,6216.475781
-105.840161,500,6221.135458
-209.73814,500,6225.768494
-298.827079,500,6236.759415
-266.245138,500,6241.407412
-225.733949,500,6246.02907
-132.515726,500,6250.663413
-147.699467,500,6261.647033
-142.917454,500,6266.295971
-116.58894,500,6270.946596
-321.192263,500,6275.565134
-383.331438,500,6286.719211
-262.088761,500,6291.343957
-221.522792,500,6295.938205
-169.990424,500,6300.572193
-369.833155,500,6311.574611
-134.669513,500,6324.869473
-225.996857,500,6329.026352
-179.146766,500,6333.495075
-198.818059,500,6354.086718
-276.794589,500,6358.689391
-243.476571,500,6363.300362
-267.186549,500,6367.89596
-287.17026,500,6378.90504
-180.722711,500,6383.503304
-214.267845,500,6388.164546
-306.29117,500,6392.778464
-135.78506,500,6403.731351
-119.705828,500,6408.339248
-320.685326,500,6412.963404
-130.281503,500,6417.563681
-146.552122,500,6438.113613
-257.509479,500,6442.772232
-181.150193,500,6447.394644
-204.136415,500,6452.06732
-216.600755,500,6456.658959
-212.560783,500,6484.195597
-303.461988,500,6488.488077
-136.73962,500,6492.904093
-343.238202,500,6497.504178
-344.701532,500,6508.532087
-153.113664,500,6513.142696
-241.99256,500,6517.778501
-185.273303,500,6522.358019
-166.311915,500,6542.919892
-244.555467,500,6547.54807
-153.809882,500,6552.197612
-351.114687,500,6556.853241
-196.41822,500,6567.869567
-158.283925,500,6572.543167
-285.940392,500,6577.176494
-213.120114,500,6581.802611
-175.558741,500,6592.826701
-253.346289,500,6597.471244
-256.730175,500,6602.060749
-113.883217,500,6606.673341
-177.609749,500,6626.424244
-161.392008,500,6630.599695
-205.740228,500,6635.09179
-224.164279,500,6639.77003
-133.459517,500,6650.760853
-249.127777,500,6655.421993
-336.359173,500,6660.052691
-127.943988,500,6664.705325
-251.822664,500,6675.730303
-152.683186,500,6680.372499
-116.871995,500,6685.047653
-308.287608,500,6689.696208
-194.253821,500,6710.27524
-138.830022,500,6714.847047
-231.891369,500,6719.478173
-369.788077,500,6724.108141
-291.878837,500,6744.715545
-163.466053,500,6749.358449
-296.263733,500,6753.972197
-149.588814,500,6758.584151
-235.543083,500,6777.769555
-398.864199,500,6782.451402
-177.78815,500,6787.06796
-208.446077,500,6791.697904
-172.51987,500,6796.32385
-250.853913,500,6816.993345
-249.347228,500,6821.600556
-222.776948,500,6826.264264
-147.575929,500,6831.039129
-243.42903,500,6842.787496
-223.69428,500,6847.510593
-249.647409,500,6852.221805
-229.770525,500,6856.971785
-111.192323,500,6868.592088
-135.803713,500,6873.303173
-423.845865,500,6877.967656
-366.014657,500,6882.599828
-188.641339,500,6903.276454
-410.897331,500,6907.897015
-277.88181,500,6912.488476
-162.574097,500,6925.80548
-183.322915,500,6945.953198
-193.118369,500,6950.690842
-271.742256,500,6955.321787
-233.257777,500,6959.977357
-223.351613,500,6980.574452
-320.357292,500,6985.197434
-202.848087,500,6989.850069
-220.623897,500,6994.452314
-217.459233,500,7005.489029
-282.688162,500,7010.111614
-175.131855,500,7014.739643
-281.540348,500,7019.435541
-130.654417,500,7030.464421
-204.496251,500,7035.110156
-259.445648,500,7039.796325
-164.990727,500,7044.441731
-151.808494,500,7055.452797
-177.243851,500,7060.088659
-220.621723,500,7064.686234
-130.583209,500,7078.001869
-313.027361,500,7098.022255
-243.570928,500,7102.644198
-263.244556,500,7107.294344
-197.15271,500,7111.941323
-206.024478,500,7116.599286
-193.172288,500,7137.116231
-247.891028,500,7141.766477
-372.77992,500,7146.381237
-86.846576,500,7151.024122
-134.465662,500,7162.03131
-354.532078,500,7166.610443
-128.887193,500,7171.206457
-343.149334,500,7175.820737
-108.755419,500,7196.361945
-188.191482,500,7200.946347
-200.87578,500,7205.560128
-245.149017,500,7210.187723
-225.970323,500,7230.780874
-597.453091,500,7235.397805
-108.107503,500,7248.675587
-167.992555,500,7252.919607
-293.565402,500,7273.277166
-193.493843,500,7277.890585
-292.350754,500,7282.519665
-356.234295,500,7287.132046
-133.901733,500,7307.731543
-346.576827,500,7312.413254
-248.252388,500,7317.027797
-363.937591,500,7321.655475
-298.991229,500,7342.181634
-264.343748,500,7346.807854
-362.367506,500,7351.451143
-184.035944,500,7356.121631
-167.535539,500,7376.606512
-195.940015,500,7381.224618
-205.919773,500,7385.856372
-187.236151,500,7390.472012
-286.457077,500,7411.000498
-299.268744,500,7415.591404
-178.462232,500,7428.642131
-202.047193,500,7432.871563
-195.692399,500,7453.42782
-158.264378,500,7458.045954
-132.63755,500,7462.740586
-123.422725,500,7467.375706
-171.506348,500,7487.879447
-270.033338,500,7492.571803
-166.347435,500,7497.182741
-188.930161,500,7501.80953
-128.312804,500,7506.473226
-230.165162,500,7517.448797
-244.015818,500,7522.063617
-265.636949,500,7526.687526
-224.286645,500,7531.335727
-175.521438,500,7542.440164
-158.170356,500,7547.052622
-91.527596,500,7551.767622
-394.077896,500,7556.424483
-132.202413,500,7576.931279
-132.396217,500,7590.246303
-262.892375,500,7594.455685
-229.468932,500,7598.850464
-177.030526,500,7619.306653
-239.049217,500,7623.95708
-162.798449,500,7628.56883
-422.833349,500,7633.176909
-161.095733,500,7644.252355
-167.172114,500,7648.92523
-109.145885,500,7653.512109
-109.864237,500,7658.137048
-201.570482,500,7678.651132
-153.141984,500,7683.314339
-362.602824,500,7687.909204
-189.161665,500,7692.543837
-168.372581,500,7713.064662
-169.843198,500,7717.695995
-233.537656,500,7722.301668
-241.164782,500,7726.915094
-137.720076,500,7747.472281
-343.283189,500,7760.870111
-199.325701,500,7765.045798
-439.453175,500,7769.369491
-232.916746,500,7781.482897
-230.064205,500,7786.230868
-219.369056,500,7790.978027
-220.106083,500,7795.749361
-254.826603,500,7807.312993
-107.585043,500,7812.037003
-211.707164,500,7816.759439
-128.799329,500,7821.362928
-201.093932,500,7825.986395
-217.534496,500,7836.993407
-213.730569,500,7841.613595
-94.212932,500,7846.224876
-255.03842,500,7850.780802
-263.020907,500,7871.454444
-181.500093,500,7876.038674
-139.09582,500,7880.665297
-231.836368,500,7885.28832
-201.492559,500,7914.739168
-240.646194,500,7919.018188
