#{"t_start": 1747667121.6969657, "env_id": "None"}
r,l,t
-436.011878,500,1226.125137
-331.981697,500,1230.817574
-330.19076,500,1235.463749
-311.771165,500,1240.147717
-316.649191,500,1259.797984
-319.554413,500,1264.051455
-586.86515,500,1268.724284
-604.88199,500,1273.365366
-694.809591,500,1284.374387
-336.506733,500,1289.013603
-327.46418,500,1293.688327
-470.349114,500,1298.354064
-476.307539,500,1309.39039
-687.168529,500,1314.013007
-540.439266,500,1318.718247
-769.076748,500,1323.400035
-365.509394,500,1343.921453
-443.547409,500,1348.602139
-528.879572,500,1353.258674
-518.032108,500,1357.866224
-316.184571,500,1378.387294
-659.027208,500,1383.098875
-364.637708,500,1387.7545
-401.682623,500,1392.450013
-373.82046,500,1411.547537
-287.605954,500,1416.197054
-530.030662,500,1420.831207
-455.166987,500,1425.463728
-582.215655,500,1446.022965
-311.05827,500,1450.646456
-318.690154,500,1455.229554
-610.640487,500,1459.872145
-601.651143,500,1470.799675
-405.707005,500,1475.42966
-494.37521,500,1480.069464
-508.888059,500,1484.719276
-301.452714,500,1495.655396
-312.689926,500,1500.325499
-296.313139,500,1504.936963
-436.40244,500,1509.603957
-294.935272,500,1530.13978
-424.645566,500,1534.753687
-275.654629,500,1539.473341
-370.273009,500,1544.136141
-294.478165,500,1572.894038
-450.432721,500,1577.527981
-417.791501,500,1582.121654
-289.537705,500,1586.737822
-281.447585,500,1591.347121
-788.560505,500,1611.850306
-293.476919,500,1616.499805
-265.659328,500,1621.179853
-263.671872,500,1625.825321
-406.308882,500,1636.725458
-347.522976,500,1641.355666
-552.761296,500,1645.991173
-590.866898,500,1650.655381
-364.758646,500,1661.611255
-452.121955,500,1666.22667
-485.180998,500,1670.874597
-380.958685,500,1675.487338
-483.85975,500,1686.433134
-518.983498,500,1691.075497
-371.207748,500,1695.770913
-499.038927,500,1708.927759
-229.161075,500,1719.530667
-254.065388,500,1724.169074
-254.399293,500,1728.821899
-273.455303,500,1733.460416
-367.981645,500,1744.381665
-286.577743,500,1749.011964
-535.651265,500,1753.676827
-236.71008,500,1758.331897
-394.894237,500,1778.841217
-286.971198,500,1783.451979
-340.492049,500,1788.121515
-292.086687,500,1792.782719
-302.374667,500,1803.881288
-309.211957,500,1808.502784
-331.449733,500,1813.155232
-352.604963,500,1817.827961
-584.321221,500,1828.743278
-235.351329,500,1833.336689
-289.336539,500,1837.974743
-357.033313,500,1851.167301
-328.286688,500,1861.698947
-476.173706,500,1866.35165
-226.502445,500,1870.989494
-431.093847,500,1875.64716
-338.812808,500,1880.269299
-312.829872,500,1900.706695
-534.370178,500,1905.351036
-363.583304,500,1910.002743
-311.026375,500,1914.643644
-305.225481,500,1935.103712
-355.131971,500,1939.756212
-451.465061,500,1944.37859
-391.449288,500,1948.970047
-502.242179,500,1959.919612
-321.88425,500,1964.526975
-420.777328,500,1969.158873
-252.361139,500,1973.833379
-324.090271,500,1994.286307
-259.835632,500,1998.935482
-424.652264,500,2012.163085
-333.68384,500,2016.388016
-334.090856,500,2036.834387
-407.887864,500,2041.477266
-359.495414,500,2046.154197
-374.177625,500,2050.764277
-719.692056,500,2071.298667
-323.373457,500,2075.926348
-291.513253,500,2080.58141
-329.135629,500,2085.259494
-390.651983,500,2106.464327
-623.484886,500,2111.203169
-293.322868,500,2115.941449
-251.57246,500,2120.788995
-253.688911,500,2141.633024
-386.105039,500,2146.278053
-317.182719,500,2150.947365
-326.259882,500,2155.606874
-411.246622,500,2176.199914
-321.048232,500,2180.84893
-324.945179,500,2194.031574
-226.884525,500,2198.264378
-250.783613,500,2218.912765
-234.314101,500,2223.56097
-538.290566,500,2228.222208
-419.279889,500,2232.848672
-290.963945,500,2237.483597
-438.795728,500,2248.403909
-422.279105,500,2253.068902
-280.18478,500,2257.718619
-370.227709,500,2262.337445
-282.453256,500,2282.904017
-483.898058,500,2287.539486
-338.689627,500,2292.174474
-421.199608,500,2296.815484
-424.15016,500,2317.390079
-277.203595,500,2322.079322
-229.473272,500,2326.728355
-371.410188,500,2331.349364
-318.570994,500,2351.889717
-264.061413,500,2365.147229
-474.789137,500,2369.378145
-285.203233,500,2374.052759
-323.239992,500,2385.035906
-508.864676,500,2389.678873
-308.524098,500,2394.288825
-656.420792,500,2398.955228
-272.028946,500,2419.536208
-356.574091,500,2424.206716
-278.155334,500,2428.847832
-404.94741,500,2433.462406
-350.294667,500,2454.026253
-328.519828,500,2458.728034
-494.487045,500,2463.394073
-523.232881,500,2467.994715
-336.383683,500,2478.893356
-360.677946,500,2483.538719
-363.69973,500,2488.21766
-360.825957,500,2492.855664
-357.081162,500,2503.872804
-246.706717,500,2517.027346
-480.281495,500,2521.322161
-271.709845,500,2525.975397
-382.060942,500,2546.576235
-298.277862,500,2551.244659
-378.319597,500,2555.945418
-349.988532,500,2560.621973
-328.819265,500,2581.218996
-304.947081,500,2585.844257
-314.901418,500,2590.474941
-276.611173,500,2595.155733
-344.85707,500,2599.816502
-673.077389,500,2610.720324
-480.855124,500,2615.329173
-274.876332,500,2619.985238
-346.31306,500,2624.6901
-365.603614,500,2635.622046
-186.042099,500,2640.287606
-373.71116,500,2644.938648
-214.859577,500,2649.617565
-509.302326,500,2678.740014
-285.324058,500,2682.990443
-239.279134,500,2687.611275
-297.464096,500,2692.28508
-311.161238,500,2703.22364
-359.352428,500,2707.90226
-397.345028,500,2712.51552
-207.10572,500,2717.161402
-268.253331,500,2737.770062
-446.749128,500,2742.402667
-283.588635,500,2747.077297
-216.744883,500,2751.726156
-615.763428,500,2772.339885
-333.086521,500,2776.975914
-376.19503,500,2781.616569
-271.38481,500,2786.261301
-252.379236,500,2806.823129
-256.040841,500,2811.450422
-492.111188,500,2816.093501
-300.518914,500,2820.778661
-299.194198,500,2840.113834
-239.709233,500,2844.817225
-366.489469,500,2849.489373
-351.719682,500,2854.126087
-423.120574,500,2874.644707
-382.845299,500,2879.341188
-501.308108,500,2883.994745
-219.019528,500,2888.616391
-322.680256,500,2909.104047
-408.107773,500,2913.748317
-405.917688,500,2918.428836
-410.375222,500,2923.046601
-353.829808,500,2927.683302
-195.123564,500,2948.237431
-340.692882,500,2952.891239
-416.338156,500,2957.56824
-236.992443,500,2962.235668
-285.652271,500,2973.251114
-407.884296,500,2977.890665
-461.816507,500,2982.511849
-299.976651,500,2995.794251
-305.535371,500,3016.057564
-228.27215,500,3020.691625
-298.004184,500,3025.328482
-259.824629,500,3029.984446
-435.404928,500,3051.021194
-267.543258,500,3055.765628
-250.36376,500,3060.585459
-298.268274,500,3065.297878
-466.6574,500,3086.607361
-200.995636,500,3091.225823
-496.881293,500,3095.848463
-266.720183,500,3100.502917
-279.745583,500,3121.112136
-265.942807,500,3125.759095
-193.584563,500,3130.370264
-295.854527,500,3135.012387
-195.428906,500,3155.625773
-394.576028,500,3160.249948
-363.577556,500,3164.937828
-314.553945,500,3178.272628
-346.225842,500,3188.788853
-297.903592,500,3193.457912
-350.535798,500,3198.117169
-514.64405,500,3202.765406
-205.828452,500,3223.346929
-281.978276,500,3227.971382
-283.766217,500,3232.602261
-227.540616,500,3237.255327
-305.325496,500,3257.825736
-275.410957,500,3262.456849
-264.174564,500,3267.075019
-326.813409,500,3271.717283
-437.475273,500,3292.292728
-295.068233,500,3297.007516
-156.044055,500,3301.667764
-386.676144,500,3306.286415
-219.357973,500,3310.935379
-231.272732,500,3331.444759
-342.150053,500,3336.081254
-266.114863,500,3349.345569
-372.421006,500,3353.600346
-287.595453,500,3364.52617
-264.262467,500,3369.157919
-358.59852,500,3373.833107
-253.418692,500,3378.498499
-535.338799,500,3399.059223
-232.578917,500,3403.717643
-169.588291,500,3408.387702
-259.052051,500,3413.011376
-318.227459,500,3423.994787
-356.998691,500,3428.595768
-249.007155,500,3433.211237
-463.993537,500,3437.828853
-193.406821,500,3448.792834
-270.458608,500,3453.43948
-381.533446,500,3458.07508
-261.370684,500,3462.713283
-338.629449,500,3473.660221
-328.868361,500,3478.314426
-334.317799,500,3491.588925
-411.956302,500,3495.765077
-290.182169,500,3506.754628
-369.664157,500,3511.356933
-407.142903,500,3515.981426
-266.235011,500,3520.581526
-212.747339,500,3541.276077
-227.605062,500,3545.960375
-248.108516,500,3550.616028
-209.462549,500,3555.237422
-217.671264,500,3575.814039
-185.312915,500,3580.439035
-196.883064,500,3585.095684
-350.722169,500,3589.738636
-208.273139,500,3600.658588
-203.005565,500,3605.337922
-397.02949,500,3609.962223
-378.7729,500,3614.632498
-215.828334,500,3619.294731
-175.734149,500,3639.85255
-409.164935,500,3653.218343
-177.465727,500,3657.47193
-356.946998,500,3662.108467
-260.793868,500,3673.150508
-222.442363,500,3677.793709
-404.677735,500,3682.402716
-228.616729,500,3687.00465
-254.871932,500,3698.017437
-404.803289,500,3702.63342
-297.327778,500,3707.204029
-205.945017,500,3711.842523
-255.79159,500,3732.449107
-225.643512,500,3737.061256
-224.846591,500,3741.693168
-220.340403,500,3746.337907
-255.955237,500,3766.986005
-224.820506,500,3771.669932
-274.989437,500,3776.353724
-328.275551,500,3781.013346
-374.72651,500,3792.072251
-214.468087,500,3805.28593
-262.316547,500,3809.550694
-439.041868,500,3814.18149
-452.499875,500,3834.819411
-450.045976,500,3839.452669
-201.405618,500,3844.115324
-309.829316,500,3848.741678
-214.390296,500,3859.752163
-325.010101,500,3864.383544
-231.062377,500,3869.058472
-196.015419,500,3873.728656
-231.550084,500,3884.760506
-272.455873,500,3889.417071
-294.35318,500,3894.048992
-251.193609,500,3898.660159
-330.246208,500,3909.724793
-216.395957,500,3914.378842
-531.050485,500,3918.994515
-296.660021,500,3923.645877
-422.904997,500,3928.248609
-281.572837,500,3957.318874
-284.462111,500,3961.544032
-314.902259,500,3966.228776
-186.802004,500,3970.90633
-227.62725,500,3991.647243
-159.482512,500,3996.399185
-361.337665,500,4001.166547
-268.750303,500,4005.92972
-267.404289,500,4026.891097
-230.505391,500,4031.559573
-239.049343,500,4036.202433
-302.40275,500,4040.790085
-343.346702,500,4061.457649
-245.167347,500,4066.079717
-241.049273,500,4070.707122
-240.183992,500,4075.329801
-342.717336,500,4095.931707
-265.031249,500,4100.522168
-211.024286,500,4105.141403
-262.917611,500,4109.775998
-225.726475,500,4129.165324
-215.917123,500,4133.826897
-212.481676,500,4138.507117
-223.437718,500,4143.157391
-318.235558,500,4163.634419
-331.763803,500,4168.262176
-208.692315,500,4172.939328
-223.489965,500,4177.588675
-191.827828,500,4198.158544
-267.994867,500,4202.778929
-259.508319,500,4207.37329
-175.389208,500,4212.006528
-320.962051,500,4232.620262
-205.234555,500,4237.213072
-246.262908,500,4241.845392
-407.436083,500,4246.515556
-278.055897,500,4257.460521
-307.526951,500,4262.114317
-154.627412,500,4266.760133
-182.771079,500,4271.378276
-413.378317,500,4300.269968
-333.877847,500,4304.924575
-268.585995,500,4309.563544
-282.865352,500,4314.193824
-176.884506,500,4318.840702
-311.04826,500,4329.788135
-411.097371,500,4334.444464
-576.831136,500,4339.099445
-199.399407,500,4343.761062
-294.395161,500,4354.723155
-309.757483,500,4359.389729
-368.126975,500,4364.016567
-260.084725,500,4368.632849
-259.916144,500,4379.54511
-154.427691,500,4384.170185
-279.594723,500,4388.767271
-166.819704,500,4393.419435
-334.722955,500,4404.389241
-173.203152,500,4409.045092
-279.477648,500,4413.702489
-318.563458,500,4426.78268
-276.834898,500,4437.373497
-183.392072,500,4442.013116
-221.256351,500,4446.680516
-285.637476,500,4451.280226
-419.396796,500,4471.932721
-276.012564,500,4476.559136
-334.492945,500,4481.204644
-185.681601,500,4485.794948
-364.027417,500,4496.711156
-279.852064,500,4501.322333
-310.360387,500,4505.937134
-284.356327,500,4510.531191
-235.708905,500,4521.491085
-134.697358,500,4526.10362
-174.859307,500,4530.763608
-237.348345,500,4535.385116
-324.814567,500,4556.128514
-194.179053,500,4560.781142
-152.347601,500,4565.430902
-271.344614,500,4578.594222
-433.245616,500,4598.833877
-391.82497,500,4603.464994
-170.876643,500,4608.107588
-214.381086,500,4612.739671
-240.955154,500,4617.352116
-209.768773,500,4638.059642
-333.79764,500,4642.649368
-151.441949,500,4647.270412
-146.072149,500,4651.885116
-275.183701,500,4672.513375
-305.688617,500,4677.156859
-178.476505,500,4681.784389
-171.019848,500,4686.421856
-400.181081,500,4707.0962
-377.123495,500,4711.749329
-154.010106,500,4716.353687
-202.468422,500,4720.999257
-134.586542,500,4741.629727
-235.027224,500,4746.228684
-175.555391,500,4759.417968
-169.929535,500,4763.674449
-308.148166,500,4774.704551
-326.183605,500,4779.336894
-347.534402,500,4783.963358
-232.324602,500,4788.627263
-159.52978,500,4809.267413
-166.201347,500,4813.913435
-200.011316,500,4818.514645
-350.018735,500,4823.081023
-158.46281,500,4843.625237
-180.53448,500,4848.272104
-144.812122,500,4852.921128
-273.071097,500,4857.550629
-240.287448,500,4868.530418
-273.707097,500,4873.162782
-218.906215,500,4877.77199
-200.499301,500,4882.412333
-175.558139,500,4903.04974
-449.242451,500,4907.670052
-320.827238,500,4920.868529
-242.108816,500,4925.1138
-199.220813,500,4946.224906
-264.214276,500,4950.932761
-246.77152,500,4955.652976
-288.451926,500,4960.442629
-207.810503,500,4975.124325
-158.269117,500,4979.801491
-331.573496,500,4984.477705
-275.489455,500,4989.089255
-187.407216,500,4993.716784
-286.805976,500,5004.663623
-316.38414,500,5009.281585
-205.700729,500,5013.942596
-424.649355,500,5018.550392
-258.417481,500,5029.454882
-354.463482,500,5034.109559
-151.171549,500,5038.753639
-315.848955,500,5043.399152
-264.944715,500,5054.326846
-260.584516,500,5067.531465
-201.820057,500,5071.744717
-261.848459,500,5076.351873
-212.874827,500,5087.233038
-225.5441,500,5091.894955
-492.800273,500,5096.483408
-176.8349,500,5101.125412
-182.595483,500,5121.763424
-108.680902,500,5126.38415
-130.638641,500,5131.02254
-540.896779,500,5135.663398
-274.554917,500,5156.315195
-210.751442,500,5160.921118
-126.16455,500,5165.582844
-227.059984,500,5170.194874
-360.015012,500,5190.805649
-193.500189,500,5195.39291
-367.820564,500,5200.062882
-178.380841,500,5204.686972
-337.876534,500,5225.284075
-346.409868,500,5238.394523
-200.889547,500,5242.81205
-164.668405,500,5247.318846
-197.663185,500,5267.960638
-245.226031,500,5272.625191
-342.306639,500,5277.237189
-517.877617,500,5281.864689
-145.857973,500,5292.864429
-348.398004,500,5297.485915
-306.448997,500,5302.090634
-209.202124,500,5306.703989
-367.807378,500,5311.339994
-366.164069,500,5332.046709
-132.851589,500,5336.707643
-252.948738,500,5341.312861
-183.91059,500,5345.953346
-156.358094,500,5366.579772
-322.273625,500,5371.2069
-272.024705,500,5375.782562
-236.436531,500,5380.422685
-170.999366,500,5409.598282
-427.561549,500,5413.731685
-365.082495,500,5418.377374
-223.603957,500,5423.016845
-372.592908,500,5434.063538
-259.324279,500,5438.68657
-205.43537,500,5443.299644
-301.061474,500,5447.94329
-152.435498,500,5459.024178
-337.594013,500,5463.620218
-256.370823,500,5468.246944
-174.007171,500,5472.900984
-173.77402,500,5493.466861
-156.092498,500,5498.087549
-158.478181,500,5502.693563
-121.73717,500,5507.283051
-324.66598,500,5527.935496
-233.393356,500,5532.617265
-227.37501,500,5537.273682
-348.40244,500,5541.921848
-226.716704,500,5570.740866
-354.841577,500,5575.348358
-298.965868,500,5579.981795
-203.289751,500,5584.764079
-150.451768,500,5595.818257
-359.207587,500,5600.425773
-498.646571,500,5605.048247
-236.353406,500,5609.649793
-139.49575,500,5620.685091
-146.745574,500,5625.313982
-237.675126,500,5630.016344
-193.933426,500,5634.694926
-291.610095,500,5645.726669
-218.607793,500,5650.371305
-187.935187,500,5654.979136
-191.663425,500,5659.60939
-289.056749,500,5664.233362
-224.219667,500,5684.717326
-131.526213,500,5689.370035
-238.470521,500,5694.009221
-269.190538,500,5707.007889
-170.504799,500,5727.218762
-288.516458,500,5731.860479
-224.302048,500,5736.480648
-196.139226,500,5741.13654
-310.826387,500,5752.261767
-459.799585,500,5756.927833
-664.075652,500,5761.581179
-241.305554,500,5766.215737
-182.250616,500,5786.851219
-544.890644,500,5791.468534
-555.183717,500,5796.083619
-140.305309,500,5800.738175
-271.695889,500,5811.877537
-243.921268,500,5816.551327
-153.483115,500,5821.14907
-149.668019,500,5825.782839
-141.531421,500,5846.355509
-179.286969,500,5850.982463
-127.279387,500,5855.583236
-358.534607,500,5868.576365
-216.907782,500,5889.339109
-235.06945,500,5894.063824
-271.641204,500,5898.824373
-165.379877,500,5903.612426
-215.49604,500,5916.942734
-215.055122,500,5921.671499
-185.18035,500,5926.351584
-270.303998,500,5931.02275
-251.554366,500,5951.638863
-268.323221,500,5956.300771
-337.796244,500,5960.959053
-323.168652,500,5965.614194
-143.070042,500,5986.253048
-227.307871,500,5990.942755
-211.787181,500,5995.569752
-197.494787,500,6000.209014
-277.324514,500,6004.815026
-361.909333,500,6025.415773
-200.018006,500,6030.040964
-134.901641,500,6043.12244
-130.580923,500,6047.41133
-480.810746,500,6067.993503
-178.847044,500,6072.63066
-254.137942,500,6077.26522
-176.424472,500,6081.8883
-153.387744,500,6102.504461
-184.070282,500,6107.132169
-273.596368,500,6111.846879
-178.117274,500,6116.438587
-231.309863,500,6127.394996
-240.573966,500,6132.027955
-180.231006,500,6136.63338
-366.845176,500,6141.251899
-373.753263,500,6152.168341
-332.973524,500,6156.78314
-136.08306,500,6161.375204
-121.732461,500,6165.953541
-376.60943,500,6176.880387
-107.516834,500,6181.502064
-364.134066,500,6194.486606
-212.42788,500,6198.76439
-191.770107,500,6209.696454
-309.169493,500,6214.332141
-177.626762,500,6218.969806
-320.451067,500,6223.596365
-283.533233,500,6234.631201
-149.253424,500,6239.244351
-294.802849,500,6243.879011
-403.875967,500,6248.487367
-132.624724,500,6259.498994
-220.228854,500,6264.145484
-235.030304,500,6268.781329
-217.632098,500,6273.390487
-207.681694,500,6284.544708
-192.288707,500,6289.171435
-516.22107,500,6293.800472
-148.318453,500,6298.400536
-211.009298,500,6303.016844
-241.22307,500,6314.046728
-221.147043,500,6327.104412
-198.562048,500,6331.356333
-182.911642,500,6335.969743
-295.825522,500,6356.565758
-166.379407,500,6361.185661
-300.73595,500,6365.755389
-209.388169,500,6370.377598
-315.749562,500,6381.370192
-263.446368,500,6385.987478
-405.729706,500,6390.641725
-186.040894,500,6395.200838
-401.465846,500,6406.195804
-215.8468,500,6410.80236
-279.495273,500,6415.424014
-189.047916,500,6420.005287
-422.031977,500,6440.604213
-203.774143,500,6445.231927
-242.147617,500,6449.896482
-342.154624,500,6454.530087
-247.104086,500,6473.473074
-138.617784,500,6486.4777
-219.395417,500,6490.797863
-319.915043,500,6495.362522
-172.441914,500,6506.372162
-305.092472,500,6511.003113
-188.147458,500,6515.583941
-215.086256,500,6520.207677
-155.362597,500,6540.756068
-144.238262,500,6545.386451
-231.095105,500,6550.029756
-336.3208,500,6554.671279
-156.734038,500,6565.730555
-314.198409,500,6570.373585
-165.685899,500,6575.031332
-392.345103,500,6579.637463
-154.309315,500,6590.666438
-202.30058,500,6595.328702
-230.006226,500,6599.927377
-273.267448,500,6604.529576
-158.281988,500,6615.618302
-188.439305,500,6628.647622
-282.256499,500,6632.953007
-234.136702,500,6637.605414
-192.677391,500,6642.268955
-270.712132,500,6653.266546
-234.814869,500,6657.871526
-272.476424,500,6662.535595
-84.672437,500,6667.183499
-157.93612,500,6678.225996
-128.35391,500,6682.879938
-344.194146,500,6687.520278
-209.200479,500,6692.154297
-143.46195,500,6712.723145
-208.925729,500,6717.319329
-344.407919,500,6721.942709
-95.785843,500,6726.556687
-189.583245,500,6747.197364
-298.138692,500,6751.832698
-215.227757,500,6756.435506
-113.017465,500,6761.044173
-300.122021,500,6780.264405
-239.085096,500,6784.930405
-326.126893,500,6789.546689
-138.971491,500,6794.166466
-178.667689,500,6814.819515
-139.030795,500,6819.473488
-249.343064,500,6824.067269
-166.142746,500,6828.796804
-104.246448,500,6840.553399
-327.373988,500,6845.303278
-188.962019,500,6850.019515
-299.674275,500,6854.743182
-216.054108,500,6866.316605
-379.267661,500,6871.125397
-197.209381,500,6875.803751
-175.079534,500,6880.435802
-234.602158,500,6901.099017
-148.91451,500,6905.738895
-260.420738,500,6910.340523
-98.1727,500,6914.956347
-122.649017,500,6943.792768
-120.461474,500,6948.430678
-128.641789,500,6953.165236
-191.313325,500,6957.818866
-161.05202,500,6962.450825
-323.657911,500,6983.037257
-186.042494,500,6987.655486
-209.357247,500,6992.314157
-190.633651,500,6996.95342
-326.353056,500,7007.947075
-143.200525,500,7012.580876
-197.406179,500,7017.253244
-133.296547,500,7021.91434
-358.34843,500,7032.929911
-142.802459,500,7037.608757
-108.302804,500,7042.268736
-254.28503,500,7046.916073
-348.86029,500,7057.938408
-215.253109,500,7062.546359
-326.45246,500,7067.168907
-276.982177,500,7080.233638
-178.26448,500,7100.488025
-238.593768,500,7105.1343
-292.261481,500,7109.785377
-231.429409,500,7114.423522
-169.054038,500,7134.958692
-175.627128,500,7139.569112
-147.853852,500,7144.239869
-447.548772,500,7148.855697
-123.755115,500,7159.895531
-162.800076,500,7164.467906
-192.733892,500,7169.079926
-158.347453,500,7173.649845
-165.693604,500,7194.201529
-145.035182,500,7198.813697
-262.30226,500,7203.409621
-190.936864,500,7208.052339
-157.183625,500,7228.623671
-165.68456,500,7233.236416
-120.250743,500,7237.863074
-109.637038,500,7250.944424
-243.231788,500,7271.123741
-411.905284,500,7275.737615
-145.966993,500,7280.360497
-320.059741,500,7284.982825
-165.637991,500,7305.56375
-194.766235,500,7310.248285
-135.29061,500,7314.877126
-166.109305,500,7319.511254
-366.791849,500,7324.137388
-341.589086,500,7344.633801
-127.508478,500,7349.273817
-107.615566,500,7353.946307
-190.750012,500,7358.599903
-250.698467,500,7379.074828
-209.370983,500,7383.709084
-381.1666,500,7388.313294
-181.968639,500,7392.930067
-151.901432,500,7413.447106
-222.624155,500,7418.070161
-87.931107,500,7430.960422
-371.094163,500,7435.324429
-252.14309,500,7455.894089
-252.540775,500,7460.544062
-160.458732,500,7465.226905
-175.815592,500,7469.839618
-177.875524,500,7490.383238
-306.417138,500,7495.037981
-208.510567,500,7499.652603
-125.146478,500,7504.314472
-156.615967,500,7515.282081
-301.041816,500,7519.923229
-249.654612,500,7524.519658
-304.18062,500,7529.167833
-136.551076,500,7540.307655
-268.223996,500,7544.883801
-127.131292,500,7549.56508
-133.086452,500,7554.256706
-226.813935,500,7574.761396
-246.697424,500,7579.410133
-191.326963,500,7592.529
-89.341184,500,7596.702567
-292.849988,500,7617.149282
-167.949734,500,7621.790762
-161.127613,500,7626.411368
-230.702257,500,7631.019443
-312.223311,500,7642.097782
-123.691781,500,7646.749982
-269.314912,500,7651.377783
-158.892378,500,7655.98223
-284.476886,500,7660.597896
-317.141291,500,7681.154295
-190.411822,500,7685.783442
-296.308931,500,7690.384405
-158.017392,500,7695.029264
-239.620127,500,7715.526174
-317.878133,500,7720.152056
-327.758035,500,7724.777312
-222.838685,500,7729.399409
-281.185324,500,7749.934264
-283.561886,500,7763.084187
-141.198942,500,7767.244527
-193.694775,500,7771.863621
-143.034525,500,7784.011055
-221.276068,500,7788.736599
-114.933042,500,7793.520934
-187.152791,500,7798.254596
-270.21781,500,7809.842498
-353.036772,500,7814.564973
-332.489229,500,7819.22526
-334.794973,500,7823.83729
-232.780357,500,7834.830079
-123.438355,500,7839.450958
-123.330809,500,7844.078812
-117.699781,500,7848.663706
-265.125928,500,7869.280831
-360.051511,500,7873.885391
-279.178673,500,7878.502076
