#{"t_start": 1747672933.9881659, "env_id": "None"}
r,l,t
-276.019375,500,6809.758566
-368.774596,500,6814.404014
-145.940613,500,6819.020094
-150.54571,500,6845.690475
-321.11512,500,6850.311681
-146.200082,500,6854.926689
-352.052468,500,6859.55638
-254.771961,500,6870.837626
-193.240836,500,6875.485676
-160.150717,500,6880.081536
-328.81496,500,6884.656514
-261.932163,500,6896.130014
-147.530613,500,6900.728373
-192.546221,500,6905.352447
-231.970516,500,6909.973415
-298.211123,500,6921.477857
-154.757085,500,6926.072097
-263.976069,500,6930.653617
-226.961721,500,6935.24522
-414.916194,500,6949.167591
-332.283307,500,6953.778935
-254.36996,500,6958.375882
-176.364049,500,6962.96363
-295.904321,500,6987.008203
-159.301457,500,6991.613704
-163.829753,500,6996.195883
-249.21737,500,7000.824861
-144.521376,500,7012.068945
-247.555591,500,7016.693179
-190.139382,500,7021.309276
-193.168639,500,7025.922614
-442.457575,500,7046.150303
-355.842975,500,7050.811097
-350.074906,500,7055.402801
-310.656739,500,7059.981067
-216.887764,500,7071.202001
-256.861878,500,7075.824818
-103.448782,500,7080.432187
-251.379261,500,7085.021107
-273.255719,500,7104.207731
-130.095767,500,7108.792558
-196.674559,500,7113.391596
-212.026528,500,7117.995646
-287.653713,500,7137.910111
-182.089322,500,7142.512173
-304.94641,500,7147.1385
-292.446892,500,7151.743911
-286.759126,500,7156.331737
-218.671073,500,7167.852047
-262.806211,500,7172.44854
-285.839906,500,7177.018132
-189.915915,500,7181.63211
-241.907306,500,7193.047871
-247.307571,500,7197.66046
-201.144623,500,7202.283575
-143.242818,500,7206.863198
-222.184459,500,7218.191745
-191.731511,500,7222.794205
-329.457418,500,7227.414873
-269.284765,500,7232.031301
-194.623642,500,7243.343386
-190.437766,500,7247.951797
-239.465886,500,7252.54941
-227.728106,500,7265.632503
-143.171972,500,7277.233484
-316.191442,500,7281.819062
-197.148195,500,7286.467788
-220.87738,500,7291.082349
-249.957333,500,7302.441261
-201.62145,500,7307.030082
-264.670367,500,7311.609512
-202.044615,500,7316.249789
-208.861094,500,7327.643169
-186.980046,500,7332.280772
-202.829104,500,7336.843817
-196.15403,500,7341.578305
-127.298574,500,7353.547063
-272.207891,500,7358.245147
-184.420573,500,7362.887575
-255.915327,500,7367.557913
-365.840789,500,7381.281543
-148.259535,500,7386.044773
-277.971286,500,7390.828432
-317.87811,500,7404.307863
-263.786408,500,7415.702418
-134.641142,500,7420.281366
-200.794379,500,7424.845099
-226.934031,500,7429.474096
-132.440393,500,7434.048982
-210.625197,500,7445.366575
-158.535542,500,7449.914492
-234.578144,500,7454.477945
-96.450654,296,7457.186342
-147.137567,500,7468.618842
-273.707012,500,7473.21155
-282.223272,500,7477.775912
-119.195851,500,7482.370126
-157.334201,500,7493.806653
-181.544624,500,7498.399048
-173.504761,500,7503.004583
-329.953803,500,7507.580098
-369.959016,500,7518.868663
-218.428782,500,7523.460719
-174.318577,500,7528.039983
-288.44957,500,7541.240947
-186.941692,500,7552.625709
-398.02633,500,7557.215449
-266.486345,500,7561.79662
-293.425767,500,7566.374522
-323.542282,500,7577.70202
-247.782521,500,7582.337343
-195.260369,500,7586.903263
-201.938552,500,7591.479873
-130.185557,500,7596.08031
-187.634816,500,7607.438362
-161.240982,500,7612.05101
-163.841567,500,7616.617932
-497.166333,500,7621.248837
-185.727038,500,7638.781819
-220.963523,500,7643.407677
-237.204227,500,7647.995039
-226.300282,500,7652.595683
-222.920595,500,7663.94399
-168.376349,500,7668.532921
-332.300868,500,7681.748465
-216.415476,500,7686.380809
-144.700394,500,7697.735596
-176.876225,500,7702.361642
-221.43989,500,7706.961856
-138.972175,500,7711.597759
-174.706278,500,7722.872106
-152.449869,500,7727.489794
-188.226997,500,7732.104995
-213.73684,500,7736.710162
-251.961177,500,7748.211212
-223.211009,500,7752.799999
-221.163928,500,7757.412436
-132.854212,500,7762.016407
-175.06428,500,7773.363046
-247.267571,500,7777.955661
-131.599174,500,7782.550038
-128.726338,500,7787.14789
-163.386133,500,7798.447787
-396.054216,500,7803.066682
-176.109448,500,7816.283319
-185.394761,500,7820.933427
-236.354476,500,7832.382625
-270.219122,500,7836.992179
-160.977256,500,7841.595355
-160.47352,500,7846.212286
-222.523058,500,7857.564209
-141.710608,500,7862.140669
-256.438247,500,7866.759334
-194.374364,500,7871.367382
-360.415167,500,7882.778533
-243.666882,500,7887.367252
-181.869763,500,7891.972997
-180.603498,500,7896.562885
-321.874236,500,7901.184002
-230.700884,500,7912.562407
-258.428869,500,7917.196743
-246.663352,500,7921.808146
-157.473159,500,7926.41194
-216.010885,500,7937.704306
-245.725032,500,7950.99147
-165.462715,500,7955.622866
-191.76775,500,7960.237778
-274.856641,500,7971.596786
-154.677013,500,7976.182714
-243.67889,500,7980.804509
-298.988196,500,7985.42752
-213.369303,500,7996.719234
-202.443486,500,8001.365197
-276.696429,500,8005.952001
-240.320824,500,8010.564849
-232.422543,500,8021.928824
-300.660534,500,8026.520776
-136.364659,500,8031.133517
-150.628921,500,8035.738265
-127.253848,500,8047.109478
-345.180473,500,8051.699289
-157.349671,500,8056.298826
-178.559099,500,8060.945406
-151.768935,500,8072.427109
-227.143734,500,8085.615533
-265.904578,500,8090.233541
-203.281121,500,8094.82652
-331.103596,500,8106.15071
-172.376653,500,8110.770666
-129.345997,500,8115.380164
-227.365099,500,8119.993656
-173.340091,500,8137.40791
-265.661381,500,8142.017091
-270.316168,500,8146.596308
-291.205017,500,8151.171165
-226.993941,500,8162.504913
-198.478386,500,8167.169024
-208.479928,500,8171.781264
-285.953631,500,8176.383518
-210.710519,500,8181.006121
-137.142656,500,8192.313565
-140.342635,500,8196.923333
-125.817554,500,8201.516485
-174.922865,500,8206.10944
-197.461153,500,8231.889078
-170.164855,500,8236.511821
-232.38802,500,8241.135748
-182.130791,500,8245.735563
-256.264943,500,8257.043883
-133.839196,500,8261.644949
-204.827766,500,8266.20416
-214.298338,500,8270.821836
-308.448193,500,8282.30859
-193.860306,500,8286.940395
-141.549978,500,8291.545321
-145.023167,500,8296.190121
-216.540503,500,8307.727811
-241.940743,500,8312.473334
-335.118556,500,8317.312201
-219.841116,500,8322.069664
-154.1539,500,8334.640343
-345.853418,500,8339.441336
-193.189759,500,8344.218367
-188.140454,500,8348.959589
-179.35687,500,8369.012541
-236.624677,500,8373.617402
-219.876441,500,8378.206805
-170.420442,500,8382.803633
-154.054853,500,8394.228472
-212.686331,500,8398.836819
-211.463499,500,8403.465663
-383.241419,500,8408.051146
-119.307159,500,8419.418115
-213.859308,500,8424.030196
-196.725955,500,8428.614664
-278.362521,500,8433.186274
-214.857703,500,8445.601908
-279.357051,500,8450.177177
-194.153559,500,8454.777701
-303.390498,500,8459.425669
-263.303233,500,8464.033711
-139.018184,500,8475.338509
-201.389651,500,8479.955083
-283.225898,500,8484.591538
-197.375542,500,8497.855187
-182.967292,500,8509.251536
-109.699567,500,8513.867454
-134.63413,500,8518.493158
-269.858881,500,8523.104652
-302.482677,500,8534.386445
-187.847348,500,8539.020996
-223.534069,500,8543.655019
-192.586361,500,8548.252722
-214.519437,500,8559.50736
-211.052548,500,8564.062267
-220.158704,500,8568.677288
-387.984439,500,8573.261748
-217.311234,500,8584.750134
-187.766854,500,8589.349971
-544.842199,500,8593.956743
-267.289599,500,8598.579551
-229.634224,500,8609.929882
-141.032425,500,8614.52223
-314.824233,500,8619.146931
-270.198042,500,8632.335376
-168.351522,500,8643.671365
-297.380445,500,8648.268032
-242.452776,500,8652.893692
-147.368745,500,8657.505565
-285.142814,500,8669.087607
-179.319687,500,8673.680471
-147.798815,500,8678.306183
-215.742571,500,8682.895362
-297.241228,500,8703.127687
-147.770102,500,8707.7584
-236.476497,500,8712.354383
-239.034658,500,8716.959767
-254.352339,500,8728.323601
-225.920562,500,8732.906047
-235.559001,500,8737.497921
-113.749847,500,8742.131429
-147.754044,500,8753.357308
-352.564386,500,8757.939867
-136.885971,500,8762.539547
-145.052879,500,8775.661858
-229.934663,500,8780.30685
-255.247519,500,8791.598804
-125.148223,500,8796.190874
-252.625605,500,8800.814003
-332.660185,500,8805.427637
-230.402152,500,8822.154232
-225.452606,500,8826.800474
-211.22717,500,8831.438986
-205.311493,500,8836.05782
-275.141401,500,8847.265059
-229.811889,500,8851.9002
-185.193401,500,8856.485857
-181.71226,500,8861.113331
-179.307801,500,8872.339258
-186.391625,500,8876.969848
-220.175966,500,8881.566128
-152.419632,500,8886.190567
-218.016016,500,8897.391782
-169.482521,500,8901.998411
-175.124951,500,8915.190141
-367.049184,500,8919.807492
-220.221327,500,8931.24085
-145.340825,500,8935.848634
-220.243152,500,8940.463403
-356.60979,500,8945.06224
-284.346451,500,8956.454173
-398.524444,500,8961.064376
-133.456242,500,8965.677084
-329.11636,500,8970.246617
-136.531163,500,8981.51815
-267.156687,500,8986.121258
-254.757611,500,8990.683573
-131.665682,500,8995.266595
-176.075062,500,9007.13987
-360.964356,500,9011.759612
-139.465229,500,9016.347606
-241.698808,500,9020.964355
-316.687862,500,9036.301685
-230.142159,500,9040.879467
-205.667065,500,9054.020047
-340.361691,500,9058.611723
-144.059517,500,9063.224048
-359.214088,500,9074.475065
-202.328718,500,9079.070111
-246.865833,500,9083.679881
-226.716875,500,9088.310145
-159.224742,500,9099.494019
-211.562778,500,9104.116974
-178.314163,500,9108.713707
-182.339616,500,9113.314298
-116.028245,500,9124.605184
-141.94261,500,9129.168184
-256.3036,500,9133.73255
-205.741852,500,9138.374675
-155.971908,500,9149.722947
-222.628456,500,9154.304606
-219.58034,500,9158.95119
-148.113447,500,9163.556063
-152.278739,500,9174.87539
-205.315926,500,9188.097638
-217.537671,500,9192.751249
-185.575533,500,9197.378811
-197.437583,500,9208.663098
-402.816692,500,9213.278631
-229.385999,500,9217.87288
-209.096873,500,9222.502797
-157.414406,500,9233.733757
-239.112665,500,9238.334655
-163.552161,500,9242.942405
-189.659298,500,9247.553828
-188.394542,500,9258.804639
-181.154349,500,9263.431963
-329.342983,500,9268.029591
-164.59695,500,9272.615821
-408.347418,500,9284.371873
-232.135343,500,9289.167181
-347.993027,500,9293.957624
-325.603252,500,9298.753653
-197.404184,500,9310.600588
-233.552976,500,9324.475058
-284.218364,500,9329.081769
-202.983185,500,9333.671989
-162.214579,500,9344.863312
-220.500279,500,9349.489231
-363.838243,500,9354.109632
-384.058553,500,9358.696653
-145.72391,500,9363.311522
-293.117094,500,9374.539407
-216.861543,500,9379.118648
-130.467978,500,9383.714604
-193.48202,500,9388.288921
-178.654684,500,9399.50944
-201.810392,500,9404.108169
-229.476707,500,9408.727736
-168.452929,500,9413.32897
-134.119363,500,9424.787149
-193.693845,500,9429.418417
-195.915801,500,9434.022128
-204.562974,500,9438.618376
-196.757911,500,9458.656948
-270.804059,500,9463.257264
-245.249698,500,9467.899758
-131.299717,500,9472.499
-156.219109,500,9483.722686
-253.450663,500,9488.348503
-219.606698,500,9492.959572
-142.639335,500,9497.565746
-164.959364,500,9508.945745
-193.574781,500,9513.555215
-133.560834,500,9518.189228
-223.709375,500,9522.763026
-282.929782,500,9533.872351
-141.881507,500,9538.484832
-144.399831,500,9543.094414
-171.895308,500,9547.725689
-267.850351,500,9559.016269
-272.813318,500,9563.623278
-113.094816,500,9568.248119
-145.779446,500,9572.876246
-105.593194,500,9592.729297
-156.894783,500,9597.358707
-162.054651,500,9601.958709
-181.439835,500,9606.552286
-48.617059,187,9608.330763
-189.178248,500,9619.588307
-343.873825,500,9624.247766
-240.271653,500,9628.863746
-153.926416,500,9633.498854
-132.319506,500,9644.738452
-121.63554,500,9649.356396
-175.272942,500,9653.982429
-107.204972,500,9658.560054
-176.733071,500,9669.807098
-197.864801,500,9674.468945
-128.147988,500,9679.062246
-147.619876,500,9683.648389
-190.472063,500,9694.889433
-233.810938,500,9699.447508
-236.888201,500,9704.091802
-262.776662,500,9717.133472
-164.245639,500,9734.280699
-151.310876,500,9738.891856
-257.469632,500,9743.506003
-126.855648,500,9748.113028
-332.199765,500,9752.729339
-245.910219,500,9764.136604
-178.216218,500,9768.729087
-301.304163,500,9773.315427
-310.290519,500,9777.919713
-174.177828,500,9789.231699
-243.871651,500,9793.845354
-188.123741,500,9798.426926
-404.212012,500,9803.028446
-129.199566,500,9814.261332
-245.930124,500,9818.878446
-150.402812,500,9823.490528
-234.738019,500,9828.092969
-567.943471,500,9839.396121
-138.815959,500,9843.995494
-194.891303,500,9857.052083
-184.863243,500,9861.731737
-124.031447,500,9873.095673
-168.215231,500,9877.672137
-195.91216,500,9882.278232
-177.683151,500,9886.892309
-280.287602,500,9898.229827
-216.087545,500,9902.803162
-277.112332,500,9907.390578
-431.832579,500,9911.998218
-163.821611,500,9923.315776
-101.279683,500,9927.900678
-438.17356,500,9932.484531
-142.189366,500,9937.101685
-232.444866,500,9948.357731
-203.386436,500,9952.926024
-268.012762,500,9957.512615
-182.511824,500,9962.116586
-193.381673,500,9973.287718
-201.861917,500,9977.906644
-203.701225,500,9990.980169
-209.318527,500,9995.618926
-366.580605,500,10007.048089
-96.718879,500,10011.688121
-168.804748,500,10016.29954
-116.255114,500,10020.916867
-128.317885,500,10025.516323
-135.668944,500,10043.016506
-285.920578,500,10047.618265
-112.268378,500,10052.224491
-256.447919,500,10056.850913
-337.243859,500,10069.13282
-147.699975,500,10073.761323
-126.36295,500,10078.365912
-196.101146,500,10082.964271
-214.9185,500,10094.239961
-183.307208,500,10098.84972
-275.032765,500,10103.454869
-187.399995,500,10108.068142
-168.055941,500,10119.340149
-141.238085,500,10132.428171
-187.839011,500,10137.048699
-124.665038,500,10141.668067
-185.214638,500,10152.857619
-183.923805,500,10157.453251
-154.45722,500,10162.076203
-253.245597,500,10166.682676
-279.043364,500,10177.928325
-237.737139,500,10182.537682
-173.2859,500,10187.147511
-184.567178,500,10191.756681
-125.095327,500,10203.217108
-180.389296,500,10207.831371
-102.247635,500,10212.44678
-148.499981,500,10217.057933
-253.886677,500,10228.353221
-224.839974,500,10233.114309
-372.064397,500,10237.940333
-320.314407,500,10242.668922
-165.957931,500,10254.497597
-132.12597,500,10268.584844
-122.868853,500,10273.267232
-245.897867,500,10277.859445
-157.14017,500,10289.098193
-235.480709,500,10293.665583
-123.69193,500,10298.252655
-183.293113,500,10302.855842
-145.711053,500,10314.15048
-329.330779,500,10318.788891
-222.078975,500,10323.428135
-253.943005,500,10328.023442
-271.75218,500,10332.641395
-203.782751,500,10343.816491
-166.864194,327,10346.785469
-172.747751,500,10351.39589
-165.412777,500,10355.996883
-145.739736,500,10367.292663
-332.092127,500,10371.893961
-207.85013,500,10376.507117
-231.548664,500,10381.125763
-120.431098,500,10401.160603
-174.693967,500,10405.56312
-121.856233,500,10410.17614
-166.595621,500,10414.76588
-167.940514,500,10426.356413
-179.320292,500,10430.983066
-126.800414,500,10435.575533
-133.256865,500,10440.203073
-185.22758,500,10451.542467
-133.526798,500,10456.14242
-219.779517,500,10460.734822
-245.240702,500,10465.332306
-253.349093,500,10476.58812
-217.445234,500,10481.222449
-194.591633,500,10485.829711
-285.469878,500,10490.413325
-92.714326,500,10501.656787
-217.372,500,10506.260537
-155.948173,500,10510.826401
-403.833447,500,10515.457444
-337.239022,500,10528.823959
-152.10974,500,10539.977098
-304.195851,500,10544.588786
-242.293527,500,10549.204662
-180.497196,500,10553.845547
-369.172777,500,10565.192881
-136.915903,500,10569.771838
-124.176766,500,10574.403861
-218.418543,500,10579.025693
-127.766742,500,10590.314983
-135.073273,500,10594.941086
-258.960606,500,10599.511871
-304.118654,500,10604.12073
-218.120564,500,10615.239395
-113.233816,500,10619.869858
-135.072526,500,10624.481511
-290.821553,500,10629.071179
-151.037985,500,10640.270712
-189.354671,500,10644.859409
-86.482062,500,10649.527257
-105.690222,500,10662.863981
-230.84593,500,10674.032945
-140.892261,500,10678.642755
-125.658321,500,10683.278255
-105.616538,500,10687.894001
-248.373333,500,10699.455015
-200.939472,500,10704.087867
-127.374776,500,10708.672798
-270.747505,500,10713.250966
-127.573549,500,10724.678286
-98.189982,500,10729.275463
-169.373787,500,10733.882118
-135.627964,500,10738.506072
-181.518079,500,10749.811716
-144.190619,500,10754.452747
-219.526375,500,10759.066581
-224.370746,500,10763.662962
-188.627439,500,10774.983254
-316.870713,500,10779.599171
-248.156704,500,10784.212367
-144.367673,500,10797.586779
-193.593209,500,10802.070315
-130.514648,500,10813.447822
-243.39369,500,10818.057124
-160.984469,500,10822.669528
-220.270006,500,10827.309731
-151.421013,500,10838.607562
-152.744568,500,10843.233965
-119.777895,500,10847.859414
-99.083627,500,10852.487159
-256.289356,500,10863.818046
-130.567775,500,10868.384523
-216.155783,500,10872.971054
-208.641398,500,10877.575941
-188.050789,500,10895.408792
-114.684957,500,10899.993372
-285.52185,500,10904.641577
-223.213844,500,10909.232795
-341.467425,500,10920.501709
-214.801461,500,10925.106324
-185.793671,500,10938.34903
-153.169247,500,10942.79086
-188.685772,500,10954.22075
-153.377818,500,10958.845735
-168.723761,500,10963.437427
-249.036758,500,10968.057882
-134.831841,500,10979.511514
-135.067633,500,10984.117724
-124.094579,500,10988.702996
-112.155164,500,10993.34007
-240.232251,500,11010.113275
-136.526847,500,11014.732737
-212.288838,500,11019.320426
-324.06749,500,11023.95909
-207.07318,500,11035.106174
-146.039959,500,11039.695211
-183.814588,500,11044.316833
-249.666742,500,11048.92541
-269.995126,500,11060.345093
-141.585288,500,11064.961623
-221.875479,500,11078.275355
-217.649375,500,11082.717633
-278.876225,500,11094.067411
-222.239347,500,11098.686858
-192.592639,500,11103.238454
-274.340736,500,11107.905911
-168.940322,500,11112.48089
-152.917,500,11124.779421
-167.983416,500,11129.374606
-153.755888,500,11133.964685
-187.688764,500,11138.57772
-108.129719,500,11149.74476
-201.132734,500,11154.367035
-221.627267,500,11158.949514
-194.103385,500,11163.581541
-241.427776,500,11174.861742
-190.97529,500,11179.619571
-110.988426,500,11184.399123
-262.619204,500,11189.191847
-234.017193,500,11202.298941
-265.603567,500,11216.321212
-196.581876,500,11220.82739
-151.388188,500,11225.417559
-211.699096,500,11236.860297
-143.062638,500,11241.462041
-107.311993,500,11246.032697
-182.979694,500,11250.600129
-279.813811,500,11262.343402
-192.43709,500,11266.95734
-173.068525,500,11271.556258
-144.528625,500,11276.114486
-210.674153,500,11287.39972
-227.127258,500,11292.010581
-196.48949,500,11296.622174
-173.380139,500,11301.208878
-151.15802,500,11312.48871
-96.991937,500,11317.098201
-112.487497,500,11321.716991
-292.699283,500,11326.315733
-271.478905,500,11344.373281
-174.030637,500,11357.745379
-259.447893,500,11362.227218
-214.392157,500,11366.863451
-217.441752,500,11383.981165
-156.843103,500,11388.57282
-152.603008,500,11393.16522
-185.078034,500,11397.805381
-170.225587,500,11402.431732
-122.943947,500,11413.802666
-177.527807,500,11418.450936
-208.409767,500,11423.031706
-284.885283,500,11427.622774
-244.265489,500,11438.938583
-136.878601,500,11443.545447
-186.554695,500,11448.143109
-369.730386,500,11452.756227
-149.538422,500,11470.662483
-177.819869,500,11475.270433
-161.022267,500,11479.895754
-155.261074,500,11484.490979
-161.378723,500,11504.410174
-120.263561,500,11508.89711
-125.265199,500,11513.48286
-200.337367,500,11518.089933
-204.06242,500,11529.651291
-107.084016,500,11534.263574
-147.916897,500,11538.858822
-184.40272,500,11543.432209
-144.421484,500,11554.749919
-324.454382,500,11559.342155
-112.971793,500,11563.947465
-256.419151,500,11568.523961
-134.655257,500,11580.105974
-168.313314,500,11584.73187
-114.713949,500,11589.359172
-291.642138,500,11593.946276
-208.510025,500,11605.249634
-253.572984,500,11609.835546
-223.551412,500,11614.440753
-109.541698,500,11619.015605
-393.175234,500,11639.152687
-256.442843,500,11643.657206
-162.640965,500,11648.25634
-211.521103,500,11652.838542
-234.085226,500,11664.257957
-164.424008,500,11668.868119
-262.637582,500,11673.453794
-147.192071,500,11678.036916
-254.95561,500,11682.658236
-142.767043,500,11693.931949
-215.78002,500,11698.531854
-124.671382,500,11703.152812
-180.031245,500,11707.769028
-229.997383,500,11719.153772
-189.261294,500,11723.743572
-145.287456,500,11728.330473
-162.101596,500,11732.905763
-127.605414,500,11744.1966
-120.01498,500,11748.81726
-191.769428,500,11753.407179
-86.59415,500,11766.71492
-187.455666,500,11777.794976
-180.135215,500,11782.406552
-104.268878,500,11786.985996
-98.20181,500,11791.55876
-164.790269,500,11811.772201
-114.571593,500,11816.379851
-281.858333,500,11820.980624
-155.942251,500,11825.619856
-126.793316,500,11836.914077
-266.161605,500,11841.552764
-126.585649,500,11846.137459
-151.936175,500,11850.74551
-376.641886,500,11862.137402
-117.811552,500,11866.717072
-282.681879,500,11871.284515
-166.816765,500,11875.873493
-122.303541,500,11887.391497
-240.58476,500,11891.9822
-192.002655,500,11896.604474
-132.615583,500,11909.969466
-252.866661,500,11921.18902
-152.985633,500,11925.798467
-220.360416,500,11930.420124
-150.536044,500,11935.034128
-235.267601,500,11946.414573
-400.310232,500,11950.997386
-123.264956,500,11955.617908
-114.588809,500,11960.238875
-210.932822,500,11971.575417
-187.778659,500,11976.183505
-174.905908,500,11980.748683
-129.216187,500,11985.364591
-85.766145,500,11989.983244
-184.076317,500,12001.252791
-109.961629,500,12005.837165
-157.451579,500,12010.415679
-99.14024,500,12015.045981
-227.269616,500,12026.626874
-203.047783,500,12031.219198
-200.362288,500,12044.565109
-238.617849,500,12049.00015
-212.50769,500,12060.397499
-102.206519,500,12065.00196
-278.83352,500,12069.600996
-116.271564,500,12074.18495
-152.976433,500,12085.603002
-286.584283,500,12090.18192
-211.168992,500,12094.799371
-144.370567,500,12099.424288
-256.164472,500,12110.820974
-99.5973,500,12115.417404
-202.627529,500,12120.017457
-140.31195,500,12124.755612
-139.232231,500,12136.47523
-170.347835,500,12141.253167
-222.533352,500,12146.031822
-226.868077,500,12150.808935
-96.624975,500,12162.876224
-180.40236,500,12167.641095
-214.547102,500,12180.881621
-115.46711,500,12185.322205
-317.894654,500,12196.680296
-255.833508,500,12201.288592
-102.521694,500,12205.879348
-207.010292,500,12210.485157
-189.796798,500,12221.819216
-230.40439,500,12226.450336
-166.083848,500,12231.027422
-219.667698,500,12235.639573
-169.346256,500,12246.909428
-304.655593,500,12251.527962
-140.704479,500,12256.142917
-121.413141,500,12260.749788
-112.944026,500,12265.323847
-229.285485,500,12276.615089
-287.442254,500,12281.207045
-141.256329,500,12285.795914
-192.67765,500,12290.415597
-149.180446,500,12301.724228
-214.116992,500,12315.073808
-142.294549,500,12319.515246
-196.847211,500,12324.121849
-97.005869,500,12335.383277
-167.552499,500,12340.005092
-142.055981,500,12344.636358
-246.394163,500,12349.238276
-264.064807,500,12360.544487
-328.873671,500,12365.138539
-83.648274,500,12369.762237
-184.78858,500,12374.369
-107.471147,500,12385.634947
-247.661629,500,12390.249328
-100.508865,500,12394.862046
-127.033253,500,12399.478153
-191.367914,500,12410.782366
-230.583794,500,12415.435207
-231.417351,500,12420.070802
-93.906954,500,12424.673909
-253.424808,500,12436.136567
-168.113456,500,12449.498528
-136.138947,500,12453.921714
-126.459162,500,12458.544042
-135.542103,500,12470.21867
-178.142753,500,12474.815346
-118.061393,500,12479.420604
-264.380011,500,12484.056258
-226.148893,500,12495.392882
-113.130657,500,12500.00599
-101.80083,500,12504.625448
-170.379897,500,12509.241095
-131.535299,500,12520.515764
-198.645249,500,12525.135482
-84.069936,500,12529.731492
-180.164955,500,12534.321643
-206.193552,500,12549.884018
-235.714139,500,12554.466087
-227.797965,500,12559.065831
-110.529811,500,12563.664536
-148.400861,500,12568.265348
-119.689988,500,12588.439681
-167.932508,500,12592.878942
-149.098106,500,12597.526312
-156.865896,500,12602.117326
-223.995302,500,12613.423465
-167.83493,500,12618.079678
-137.173013,500,12622.704232
-204.943614,500,12627.319184
-103.560422,500,12638.622737
-232.531106,500,12643.189823
-187.949125,500,12647.788455
-121.258938,500,12652.404477
-271.788761,500,12663.721595
-108.73848,500,12668.370936
-196.49301,500,12672.963448
-148.896517,500,12677.586314
-79.816148,500,12688.932348
-227.507376,500,12693.517049
-332.957742,500,12698.130324
-223.028428,500,12702.731622
-222.144376,500,12722.810106
-209.843274,500,12727.339744
-165.06507,500,12731.919693
-238.827972,500,12736.493339
-231.998907,500,12747.802101
-113.574551,500,12752.436972
-108.678062,500,12757.040891
-174.501165,500,12761.667494
-117.412869,500,12773.133444
-211.609102,500,12777.715169
-158.658412,500,12782.316141
-186.612843,500,12786.93839
-156.4863,500,12798.281276
-211.457323,500,12802.873705
-221.074598,500,12807.479608
-110.614212,500,12812.120301
-157.988452,500,12823.410536
-175.305367,500,12828.015032
-111.785556,500,12832.585455
-188.010034,500,12837.188231
-95.011486,500,12850.535973
-93.780021,500,12861.710759
-211.044468,500,12866.357307
-113.978677,500,12871.010494
-209.74789,500,12875.640987
-145.994537,500,12887.858482
-303.478517,500,12892.461417
-276.129275,500,12897.035519
-150.702629,500,12901.624069
-155.322234,500,12913.001547
-232.089377,500,12917.591923
-141.285203,500,12922.219649
-194.591791,500,12926.826736
-85.946055,500,12938.020337
-152.68334,500,12942.618325
-149.270099,500,12947.210598
-174.65249,500,12951.797258
-285.65589,500,12963.032275
-145.344145,500,12967.612575
-131.834636,500,12972.216422
-118.72832,500,12985.590558
-163.493402,500,12996.824075
-260.796423,500,13001.415916
-154.798274,500,13006.04211
-173.903513,500,13010.631828
-107.235602,500,13022.195
-105.678554,500,13026.795289
-153.909466,500,13031.416617
-181.137104,500,13036.00225
-109.435753,500,13047.215432
-121.475681,500,13051.823713
-205.461067,500,13056.417761
-184.345023,500,13061.024273
-177.57112,500,13072.695439
-254.682827,500,13077.497844
-298.981693,500,13082.331038
-153.897236,500,13087.116499
-138.907779,500,13099.446417
-154.083622,500,13104.243391
-269.870783,500,13109.051239
-238.093004,500,13122.540568
-185.496029,500,13127.002216
-203.21571,500,13138.255562
-94.341921,500,13142.87475
-207.81293,500,13147.501785
-320.359892,500,13152.105196
-223.991745,500,13164.957744
-328.886798,500,13169.570594
-148.485119,500,13174.190211
-119.110316,500,13178.795747
-219.162659,500,13190.248674
-108.009423,500,13194.853444
-106.970148,500,13199.464972
-260.13627,500,13204.103834
-175.385923,500,13221.156528
-244.069004,500,13225.788748
-193.117409,500,13230.38635
-238.460375,500,13235.003309
-288.703302,500,13246.17665
-120.992369,500,13250.753423
-180.979402,500,13264.163198
-150.434548,500,13268.616555
-160.476188,500,13279.965514
-175.583065,500,13284.589649
-266.459707,500,13289.210882
-119.81061,500,13293.828222
-236.283186,500,13305.207904
-158.208065,500,13309.812027
-221.446715,500,13314.424428
-300.488844,500,13319.020766
-283.39703,500,13330.326716
-193.060233,500,13334.959703
-155.102549,500,13339.601539
-98.013023,500,13344.191397
-272.578926,500,13355.51383
-139.889488,500,13360.116281
-368.878052,500,13364.727033
-101.592319,500,13369.32458
-218.14385,500,13380.618893
-176.56288,500,13385.223166
-154.950071,500,13398.581646
-259.325659,500,13403.080511
-293.931295,500,13414.456657
-175.010521,500,13419.030796
-89.559229,500,13423.663682
-360.527791,500,13428.294361
-202.714772,500,13432.914875
-244.540874,500,13444.250729
-253.964343,500,13448.861064
-110.318749,500,13453.462702
-143.254228,500,13458.079427
-118.30743,500,13469.424207
-185.814507,500,13474.027261
-121.310036,500,13478.621541
-217.998537,500,13483.250016
-200.154668,500,13498.433705
-131.64659,500,13503.046664
-111.296811,500,13507.678838
-145.358148,500,13512.382499
-374.158089,500,13523.700035
-105.321168,500,13537.136718
-87.491609,500,13541.579637
-156.085478,500,13546.2055
-171.911076,500,13557.716425
-149.807226,500,13562.352416
-127.345219,500,13566.938788
-188.747863,500,13571.539686
-125.711395,500,13582.887368
-165.88875,500,13587.499165
-100.801061,500,13592.116898
-117.171208,500,13596.720201
-121.558118,500,13608.064036
-131.926933,500,13612.667657
-162.214606,500,13617.292186
