#{"t_start": 1747672934.1486967, "env_id": "None"}
r,l,t
-512.250134,500,603.25193
-474.860919,500,607.865294
-699.674206,500,612.480925
-535.737035,500,623.975036
-644.716976,500,628.615599
-739.85927,500,633.219416
-487.186398,500,637.797493
-576.514131,500,649.015052
-561.196948,500,653.615003
-670.224938,500,658.189131
-513.734435,500,662.764779
-653.181196,500,674.039988
-605.436448,500,678.643107
-685.597018,500,691.685942
-514.967573,500,696.288877
-503.366789,500,700.875236
-622.363018,500,712.451569
-609.399007,500,717.221663
-696.836212,500,721.994559
-702.529189,500,726.76965
-514.593477,500,739.665673
-603.864372,500,744.469974
-780.077008,500,749.206012
-536.732439,500,753.891692
-886.073499,500,765.285622
-626.658935,500,769.919677
-489.65499,500,774.522462
-584.24459,500,779.113487
-504.389159,500,790.386422
-515.007977,500,794.987916
-539.060402,500,799.598537
-786.941728,500,804.206574
-442.420887,500,815.69426
-608.027685,500,828.73258
-551.469923,500,833.320609
-442.722754,500,837.913512
-451.075455,500,849.217537
-649.211164,500,853.825836
-725.825173,500,858.46518
-489.343792,500,863.07885
-481.652038,500,874.418433
-537.112134,500,879.015705
-407.270624,500,883.645
-642.484595,500,888.239396
-500.051747,500,901.763626
-726.281062,500,906.356241
-627.817879,500,911.014105
-519.502535,500,915.682887
-487.596251,500,927.032279
-557.871845,500,931.598976
-570.873746,500,936.218983
-453.919392,500,940.796386
-658.476863,500,952.084111
-529.430623,500,964.975859
-517.436004,500,969.53572
-646.404901,500,974.14406
-488.741775,500,985.442867
-537.748139,500,990.0178
-414.508551,500,994.652055
-425.629376,500,999.231174
-517.940903,500,1003.784989
-575.068789,500,1015.0753
-602.609561,500,1019.668229
-770.142322,500,1024.263463
-448.012922,500,1028.834795
-673.154564,500,1040.395733
-455.614248,500,1044.98068
-470.493348,500,1049.552754
-576.197431,500,1054.098356
-628.210076,500,1065.498718
-566.406767,500,1070.120684
-446.7685,500,1074.693354
-459.940715,500,1079.262223
-534.77519,500,1099.152339
-478.365526,500,1103.770652
-540.404633,500,1108.400635
-560.124884,500,1113.009784
-659.104004,500,1124.290091
-764.946413,500,1128.901375
-570.014295,500,1133.455027
-703.973298,500,1138.017811
-697.928642,500,1149.315247
-538.243237,500,1153.904188
-404.660513,500,1158.464152
-518.26057,500,1163.076046
-583.028132,500,1174.500702
-577.177835,500,1179.106805
-440.902897,500,1183.707137
-602.153346,500,1188.307442
-567.635616,500,1199.636456
-429.417977,500,1204.280804
-423.543903,500,1208.926933
-415.511918,500,1213.515056
-687.113053,500,1233.399108
-613.623335,500,1238.018337
-400.155701,500,1242.619159
-694.098854,500,1247.225558
-429.549844,500,1258.800524
-383.202774,500,1263.442606
-416.481594,500,1268.04114
-424.475685,500,1272.636455
-396.041772,500,1277.248856
-469.447644,500,1288.550894
-543.04788,500,1293.184702
-363.980834,500,1297.828808
-531.679047,500,1302.459366
-457.586434,500,1313.870089
-608.147851,500,1318.484921
-396.573566,500,1323.069171
-500.422994,500,1327.668462
-658.309362,500,1339.064259
-704.727195,500,1343.6334
-408.987365,500,1348.251562
-369.879478,500,1361.325672
-396.333164,500,1372.74554
-407.356928,500,1377.372634
-490.165318,500,1381.965878
-411.469863,500,1386.575396
-698.281766,500,1398.16361
-381.582796,500,1402.787971
-413.394207,500,1407.376209
-337.416173,500,1411.958528
-467.854063,500,1423.246475
-398.15632,500,1427.866838
-552.533729,500,1432.471164
-535.146488,500,1437.05363
-370.651939,500,1448.391953
-435.445582,500,1453.007108
-569.089191,500,1457.594523
-481.270266,500,1462.207803
-590.547586,500,1473.656831
-500.099651,500,1478.251851
-563.860326,500,1482.861451
-443.966917,500,1495.986204
-586.02252,500,1507.27805
-550.309968,500,1511.856494
-392.877824,500,1516.432065
-393.985505,500,1521.051814
-339.397422,500,1532.602434
-362.700441,500,1537.209246
-412.251625,500,1541.823354
-636.848414,500,1546.415286
-606.729165,500,1557.766852
-484.830623,500,1562.360468
-374.732478,500,1566.941148
-376.601881,500,1571.556669
-427.770589,500,1576.142527
-494.100071,500,1587.616979
-465.077843,500,1592.235534
-503.427427,500,1596.847398
-593.770594,500,1601.435202
-440.852557,500,1612.793653
-447.230103,500,1617.419869
-379.202723,500,1630.519984
-480.85134,500,1635.109134
-373.392658,500,1646.568643
-354.506932,500,1651.17374
-332.512128,500,1655.777906
-329.649895,500,1660.55181
-405.798915,500,1672.537074
-314.83355,500,1677.335726
-559.922701,500,1682.106501
-450.618984,500,1686.88769
-477.839097,500,1701.234314
-516.051036,500,1705.857047
-351.734568,500,1710.430374
-302.827392,500,1715.063308
-430.407261,500,1726.353723
-426.0378,500,1730.986747
-477.028057,500,1735.612842
-404.954481,500,1740.224696
-374.725943,500,1751.513328
-379.19108,500,1756.111102
-366.020725,500,1769.312567
-403.022651,500,1773.925564
-384.291664,500,1785.387837
-487.058736,500,1790.013044
-663.085679,500,1794.632391
-417.008052,500,1799.199437
-371.655787,500,1810.533913
-520.184822,500,1815.155042
-637.716689,500,1819.77204
-343.63459,500,1824.404314
-519.805358,500,1835.829012
-536.001428,500,1840.402205
-498.749967,500,1845.004793
-502.174943,500,1849.603553
-498.832792,500,1854.213337
-450.676888,500,1874.07533
-351.371789,500,1878.652206
-365.00049,500,1883.243786
-621.102203,500,1887.863489
-339.85708,500,1899.234316
-297.807726,500,1912.300889
-458.598416,500,1916.910533
-379.20918,500,1921.522257
-737.262736,500,1933.02827
-496.716673,500,1937.618261
-424.731236,500,1942.205271
-357.589121,500,1946.804514
-455.927233,500,1958.136298
-420.391172,500,1962.718295
-384.711894,500,1967.320713
-578.520798,500,1971.924744
-398.098234,500,1983.203612
-299.917801,500,1987.759704
-328.040475,500,1992.36035
-431.675266,500,1996.956322
-476.990493,500,2008.257308
-312.909604,500,2012.838219
-350.359872,500,2017.482498
-451.218557,500,2022.084026
-305.508206,500,2033.539935
-490.889712,500,2046.703472
-365.084217,500,2051.3172
-454.129955,500,2055.922561
-328.512579,500,2076.014996
-349.564629,500,2080.590905
-512.462258,500,2085.191912
-509.515613,500,2089.778789
-446.365451,500,2101.078251
-269.392558,500,2105.668181
-425.873311,500,2110.255053
-383.026039,500,2114.868989
-330.971064,500,2126.241256
-305.655679,500,2130.838619
-311.357893,500,2135.426606
-497.494653,500,2140.027972
-307.123755,500,2144.614222
-469.570455,500,2156.140384
-604.563083,500,2160.700279
-427.189634,500,2165.368342
-388.612512,500,2169.931173
-398.38481,500,2189.580952
-444.823157,500,2194.156251
-473.550727,500,2198.778841
-384.961175,500,2203.36168
-445.740763,500,2214.594522
-549.247855,500,2219.151274
-484.982869,500,2223.758711
-399.913665,500,2228.35188
-373.10641,500,2239.779283
-362.937497,500,2244.384582
-354.695913,500,2248.985805
-379.362078,500,2253.576493
-374.945504,500,2264.842187
-410.754141,500,2269.424435
-466.010726,500,2274.02426
-342.636505,500,2278.616962
-391.868679,500,2289.887744
-599.752308,500,2294.459429
-364.505373,500,2299.048828
-341.97264,500,2303.646653
-308.759701,500,2323.273552
-415.726571,500,2327.873461
-737.206566,500,2332.506822
-298.018534,500,2337.112827
-295.722229,500,2348.5028
-288.477721,500,2353.097603
-415.260302,500,2357.693458
-455.219829,500,2362.281723
-302.837713,500,2373.50236
-401.071146,500,2378.062564
-527.696785,500,2382.638021
-426.136871,500,2387.251339
-361.202061,500,2398.728388
-365.789109,500,2403.309996
-292.143691,500,2407.886581
-311.9773,500,2412.455896
-298.241366,500,2423.773663
-449.517688,500,2428.389951
-294.991957,500,2432.977257
-428.037541,500,2437.582262
-512.862047,500,2450.539468
-359.194624,500,2462.045462
-259.561414,500,2466.638725
-607.728217,500,2471.251103
-247.592157,500,2475.820497
-286.744012,500,2487.069378
-269.634119,500,2491.65295
-385.345745,500,2496.23461
-350.437547,500,2500.806889
-219.325281,500,2511.939763
-478.066825,500,2516.532787
-308.94138,500,2521.116769
-331.840156,500,2525.717939
-275.993754,500,2537.03344
-428.7326,500,2541.627723
-514.612875,500,2546.255062
-325.993711,500,2550.822826
-440.476046,500,2562.075198
-412.495324,500,2566.675534
-545.422297,500,2571.264282
-252.922396,500,2584.291097
-368.599999,500,2595.783311
-356.763087,500,2600.366948
-367.754059,500,2605.044879
-334.686908,500,2609.823338
-254.343044,500,2621.932683
-465.993803,500,2626.685495
-227.069116,500,2631.43041
-297.927864,500,2636.179216
-253.925815,500,2650.803444
-401.541407,500,2655.381485
-453.899791,500,2659.987563
-307.799933,500,2664.628916
-267.213053,500,2676.787222
-381.36264,500,2681.400166
-448.875728,500,2686.002064
-251.610779,500,2690.564865
-440.729826,500,2701.761206
-535.524756,500,2706.35774
-292.417881,500,2710.948146
-240.923503,500,2723.926975
-270.808915,500,2728.553857
-524.671357,500,2739.868442
-275.501298,500,2744.464531
-448.469747,500,2749.065975
-314.833465,500,2753.667379
-345.745289,500,2764.922901
-295.022066,500,2769.515362
-387.186569,500,2774.105852
-280.621334,500,2778.686061
-300.739381,500,2789.961746
-331.118376,500,2794.533191
-442.930235,500,2799.157636
-419.886018,500,2803.758981
-429.24429,500,2815.214446
-229.86132,500,2819.821319
-310.576956,500,2824.416424
-234.677303,500,2829.018587
-341.340005,500,2840.319209
-362.638165,500,2844.928681
-336.910709,500,2857.897798
-528.705535,500,2862.497407
-341.023715,500,2873.732814
-267.616131,500,2878.331281
-221.610146,500,2882.958838
-425.390681,500,2887.555802
-235.962215,500,2898.87857
-310.0815,500,2903.460057
-294.177776,500,2908.078878
-393.703497,500,2912.669673
-318.263396,500,2924.172192
-341.571988,500,2928.812135
-536.475524,500,2933.394846
-510.455127,500,2937.983122
-327.278189,500,2949.256929
-426.886214,500,2953.851871
-348.883187,500,2958.450381
-458.529154,500,2963.049908
-305.291304,500,2974.39034
-397.379043,500,2978.994021
-388.413336,500,2992.101264
-376.330938,500,2996.694177
-291.823544,500,3008.077554
-271.425257,500,3012.669657
-349.284154,500,3017.27112
-324.17777,500,3021.858701
-386.469988,500,3026.454172
-300.419903,500,3037.71574
-202.467013,500,3042.330155
-262.48234,500,3046.918788
-274.198267,500,3051.525041
-549.2013,500,3062.806198
-202.090196,500,3067.384066
-276.731298,500,3072.019136
-331.364637,500,3076.610266
-268.64743,500,3087.908262
-528.230847,500,3092.510051
-244.407142,500,3097.129739
-247.849772,500,3101.715873
-346.978089,500,3113.162784
-266.905601,500,3126.125626
-271.587719,500,3130.757851
-687.350799,500,3135.38155
-242.792242,500,3146.723604
-320.293159,500,3151.293952
-413.505804,500,3155.899356
-376.891434,500,3160.495581
-371.851394,500,3178.504966
-373.926934,500,3183.086725
-453.311587,500,3187.66754
-275.955028,500,3192.261268
-206.546159,500,3203.604463
-446.0102,500,3208.203575
-367.348792,500,3212.816311
-495.016105,500,3217.393583
-431.960464,500,3228.703199
-322.653,500,3233.295819
-339.934618,500,3237.912429
-262.541137,500,3242.485301
-276.470742,500,3253.778714
-436.661411,500,3266.928059
-255.156002,500,3271.550281
-401.777627,500,3276.16501
-388.594008,500,3290.174002
-429.25787,500,3294.754716
-247.941091,500,3299.348702
-287.33229,500,3303.948858
-371.699091,500,3308.479041
-224.566293,500,3319.682042
-324.004512,500,3324.307635
-385.857375,500,3328.901551
-340.92262,500,3333.479309
-253.451919,500,3344.785746
-386.760331,500,3349.356392
-364.301948,500,3353.943798
-299.704977,500,3358.548226
-298.968906,500,3369.903738
-234.239197,500,3374.478669
-298.384615,500,3379.09779
-334.619157,500,3383.684858
-294.590751,500,3403.378295
-281.796304,500,3408.026223
-380.900518,500,3412.65019
-351.09806,500,3417.309713
-196.011792,500,3428.722166
-246.223744,500,3433.324677
-351.429812,500,3437.982019
-185.04649,500,3442.585922
-380.920989,500,3453.932268
-214.178442,500,3458.497228
-305.568433,500,3463.080016
-275.196749,500,3467.686009
-203.13092,500,3478.950375
-290.045124,500,3483.515946
-299.505801,500,3488.086968
-427.022459,500,3492.642439
-364.036065,500,3504.291299
-219.763895,500,3508.875565
-264.851485,500,3513.477731
-275.273494,500,3518.04324
-254.590197,500,3538.016346
-322.379936,500,3542.617807
-269.662394,500,3547.219474
-200.00013,500,3551.954877
-334.105265,500,3563.974303
-285.81872,500,3568.756533
-407.660887,500,3573.494918
-464.17812,500,3578.676349
-377.968284,500,3591.347638
-271.961942,500,3595.958232
-337.320305,500,3600.528414
-399.429957,500,3605.116469
-359.790909,500,3609.687595
-235.315826,500,3620.979278
-337.612821,500,3625.541334
-232.966118,500,3630.14797
-296.528686,500,3634.767403
-234.278714,500,3652.044024
-471.7571,500,3656.631411
-414.499922,500,3661.211659
-422.511427,500,3674.191321
-367.59888,500,3685.49181
-308.544037,500,3690.095521
-381.206732,500,3694.686881
-315.113854,500,3699.316914
-256.210888,500,3710.708911
-270.939361,500,3715.288597
-298.465447,500,3719.879331
-319.13638,500,3724.451831
-300.143322,500,3735.840741
-222.051843,500,3740.431989
-279.799359,500,3745.066984
-266.029055,500,3749.655464
-445.137694,500,3763.622827
-305.580545,500,3768.175586
-222.16893,500,3772.776704
-291.845043,500,3777.406208
-189.172611,500,3788.767134
-291.940639,500,3793.366822
-417.588242,500,3797.965331
-271.810495,500,3810.977196
-193.816195,500,3822.339797
-245.201222,500,3826.948724
-382.295955,500,3831.546028
-332.366047,500,3836.157551
-207.212039,500,3847.650577
-231.053022,500,3852.278585
-456.652235,500,3856.855477
-395.697353,500,3861.41152
-391.696756,500,3872.728952
-296.506097,500,3877.292768
-216.152162,500,3881.872671
-182.507742,500,3886.484931
-242.40867,500,3891.07349
-508.083118,500,3902.357649
-248.248456,500,3906.9469
-249.126932,500,3911.543191
-283.823408,500,3916.118124
-299.997409,500,3927.41948
-218.14035,500,3932.042472
-459.595202,500,3945.053668
-263.176107,500,3949.646563
-254.088364,500,3961.035672
-184.242534,500,3965.60807
-487.682598,500,3970.178494
-174.060224,500,3974.762002
-313.189245,500,3986.19571
-230.096981,500,3990.795639
-246.575425,500,3995.393243
-364.875043,500,4000.00747
-397.063288,500,4013.914183
-338.853276,500,4018.50088
-296.608171,500,4023.080836
-396.032331,500,4027.672206
-404.303081,500,4038.892833
-295.187626,500,4043.52375
-409.158383,500,4048.126435
-393.247907,500,4052.71737
-187.527421,500,4063.974905
-227.726778,500,4068.556576
-348.497132,500,4081.496606
-218.127382,500,4086.127634
-233.400143,500,4097.387784
-305.52594,500,4101.967916
-313.66235,500,4106.551054
-423.081021,500,4111.120271
-249.605696,500,4122.370504
-404.500919,500,4126.988684
-482.405762,500,4131.56779
-249.583253,500,4136.165622
-331.308167,500,4147.359016
-422.945008,500,4151.963125
-291.721972,500,4156.544746
-293.579326,500,4161.160226
-275.742878,500,4165.783369
-381.488443,500,4177.082366
-338.446853,500,4181.647575
-245.431413,500,4186.232197
-411.469375,500,4190.807883
-256.340298,500,4202.127228
-196.533616,500,4215.134834
-286.656704,500,4219.785743
-384.620874,500,4224.406044
-225.52822,500,4244.223896
-219.44339,500,4248.794382
-313.189632,500,4253.421075
-350.168043,500,4258.000375
-187.111003,500,4269.420686
-280.243277,500,4274.019464
-418.374575,500,4278.583572
-244.280849,500,4283.180453
-211.645473,500,4294.560087
-226.235078,500,4299.166285
-319.533586,500,4303.757879
-291.162905,500,4308.363452
-278.398114,500,4319.701933
-257.291722,500,4324.267734
-308.588019,500,4328.87416
-414.662766,500,4333.468218
-262.017281,500,4344.991733
-272.379067,500,4358.016318
-212.247004,500,4362.585955
-308.881051,500,4367.24908
-442.539195,500,4378.481511
-436.94654,500,4383.082524
-282.270792,500,4387.672026
-238.717747,500,4392.291292
-297.545228,500,4406.066103
-244.378665,500,4410.675532
-255.394813,500,4415.250711
-228.989322,500,4419.8772
-242.463794,500,4435.121594
-335.612604,500,4439.710732
-446.900875,500,4444.317136
-319.532508,500,4448.930477
-251.075518,500,4460.31076
-267.772482,500,4464.915281
-185.969613,500,4469.523104
-216.87739,500,4474.110471
-373.177113,500,4478.661085
-246.294292,500,4498.457805
-273.494816,500,4503.23673
-343.104122,500,4508.050213
-171.253918,500,4512.872075
-294.167572,500,4525.438568
-254.738118,500,4530.220347
-363.796024,500,4534.965654
-201.928916,500,4539.769052
-246.351864,500,4551.065991
-337.764746,500,4555.64786
-238.44924,500,4560.26365
-203.957348,500,4564.864417
-251.9969,500,4576.014418
-202.648191,500,4580.589445
-227.299166,500,4585.218369
-219.459157,500,4589.815399
-271.769417,500,4601.067321
-303.461011,500,4605.669223
-219.353574,500,4610.276421
-197.035678,500,4614.87721
-216.754754,500,4634.590087
-422.629819,500,4639.204788
-213.362774,500,4643.817042
-204.988269,500,4648.376961
-233.344161,500,4659.741689
-273.150049,500,4664.333224
-238.926914,500,4668.886723
-192.131986,500,4673.474877
-261.129284,500,4684.794155
-243.239895,500,4689.39606
-253.264625,500,4693.959717
-183.191394,500,4698.568082
-224.464458,500,4709.836188
-374.447206,500,4714.448819
-283.174076,500,4719.044464
-358.832072,500,4723.639392
-243.70373,500,4734.915957
-243.106324,500,4739.513385
-300.343299,500,4744.116092
-219.299359,500,4748.680898
-421.269077,500,4761.69522
-256.527536,500,4773.074148
-231.292589,500,4777.658534
-370.094549,500,4782.21125
-286.165219,500,4786.778018
-209.125933,500,4798.278488
-200.822941,500,4802.87814
-174.53977,500,4807.46941
-353.185677,445,4811.488804
-193.58192,500,4822.802972
-290.628623,500,4827.386091
-318.995776,500,4831.973288
-244.644323,500,4836.535355
-335.262055,500,4854.812806
-250.261146,500,4859.392524
-191.433011,500,4863.993091
-188.542369,500,4868.611118
-271.58641,500,4879.830429
-204.017693,500,4884.409981
-244.605366,500,4889.011218
-341.909406,500,4902.076488
-270.854961,500,4913.381703
-220.742458,500,4917.966778
-214.234992,500,4922.539071
-349.060875,500,4927.166554
-354.518748,500,4938.491522
-190.655154,500,4943.08212
-230.485938,500,4947.66227
-400.09798,500,4952.238697
-199.646965,500,4963.637485
-590.739946,500,4968.259651
-175.291407,500,4972.857475
-248.971637,500,4977.477575
-307.308014,500,4988.887846
-420.208143,500,4993.465381
-246.015139,500,4998.071178
-248.336523,500,5002.677838
-188.247869,500,5007.293427
-360.042001,500,5018.557962
-311.248605,500,5023.157121
-527.483309,500,5036.230128
-208.44996,500,5040.846936
-174.541801,500,5052.212312
-197.527165,500,5056.819917
-195.638114,500,5061.395792
-261.313783,500,5065.993049
-211.52511,500,5077.221773
-280.002312,500,5081.81517
-405.04687,500,5086.438866
-250.550166,500,5091.056614
-282.145496,500,5102.50786
-384.898688,500,5107.123773
-209.965158,500,5111.740141
-263.02175,500,5116.322457
-200.49348,500,5127.755122
-259.611476,500,5132.338936
-224.064334,500,5136.905365
-188.50889,500,5141.476259
-281.147767,500,5158.568928
-211.942377,500,5163.155646
-359.236295,500,5176.212797
-162.525684,500,5180.669788
-245.26565,500,5191.660397
-458.135531,500,5196.139767
-251.667588,500,5200.633119
-346.135537,500,5205.09643
-233.777359,500,5216.06617
-391.985789,500,5220.494391
-177.348079,500,5224.970721
-297.874594,500,5229.425711
-198.458593,500,5240.383773
-336.027572,500,5244.825018
-168.220746,500,5249.303673
-272.244004,500,5253.752728
-467.727288,500,5273.873795
-390.028355,500,5278.483747
-257.27548,500,5283.056251
-232.574562,500,5287.654514
-219.865252,500,5298.822329
-155.964747,500,5303.462958
-248.757982,500,5316.501654
-206.619736,500,5321.123331
-190.334509,500,5325.774837
-189.035132,500,5343.215057
-189.777829,500,5347.802076
-445.439234,500,5352.395933
-266.173835,500,5356.962872
-236.049273,500,5368.224712
-180.038617,500,5372.830844
-207.80062,500,5377.411533
-143.697808,500,5381.977404
-320.412123,500,5393.314557
-290.949296,500,5397.920045
-221.95974,500,5402.507455
-543.447801,500,5407.10145
-235.8216,500,5418.409365
-175.751284,500,5422.970857
-242.291593,500,5427.562876
-226.236269,500,5432.162366
-321.093528,500,5443.447541
-375.309476,500,5457.347891
-235.454578,500,5462.092681
-270.06355,500,5466.852478
-299.784697,500,5479.973036
-228.792369,500,5484.713626
-155.033896,500,5489.318364
-537.446292,500,5493.926085
-145.038825,500,5505.163984
-231.551304,500,5509.725822
-292.957005,500,5514.345409
-220.363198,500,5518.92626
-162.951852,500,5530.108564
-130.676219,500,5534.714108
-202.440231,500,5539.306987
-228.552025,500,5543.870359
-158.243478,500,5555.205392
-203.181388,500,5559.821327
-257.576641,500,5564.421915
-279.444116,500,5569.026304
-251.763767,500,5580.353841
-313.072309,500,5593.509345
-226.456951,500,5598.134049
-180.142716,500,5602.743435
-193.124443,500,5607.342695
-449.769631,500,5619.193068
-204.702018,500,5623.786283
-484.297812,500,5628.386765
-277.523774,500,5632.949585
-240.95829,500,5644.186874
-167.995544,500,5648.808539
-259.717158,500,5653.420748
-159.954412,500,5658.029748
-318.206779,500,5669.545473
-396.525833,500,5674.113635
-193.125329,500,5678.722532
-467.419513,500,5683.303774
-365.304614,500,5699.508752
-261.153047,500,5704.100405
-296.732348,500,5708.724752
-200.522047,500,5713.32327
-337.522303,500,5733.107325
-243.389974,500,5737.774966
-253.375693,500,5742.39433
-182.164748,500,5747.017073
-408.295653,500,5758.271709
-264.027022,500,5762.879572
-232.827866,500,5767.474489
-213.464866,500,5772.114399
-406.962662,500,5783.351656
-261.638342,500,5787.976445
-348.95504,500,5792.562895
-233.510431,361,5795.840958
-185.725051,500,5814.112362
-289.65537,500,5818.720408
-226.585337,500,5823.295168
-251.839749,500,5827.873726
-213.260371,500,5832.474432
-184.354043,500,5843.870903
-193.452104,500,5848.480957
-430.269185,500,5853.08736
-298.187674,500,5857.678875
-338.16983,500,5881.256085
-185.345735,500,5885.869862
-129.812399,500,5890.483551
-189.776387,500,5895.099334
-346.633757,500,5906.38054
-301.407306,500,5910.963779
-310.549592,500,5915.573729
-237.319031,500,5920.192226
-362.539335,500,5931.607575
-235.99484,500,5936.228152
-171.208167,500,5940.820238
-237.060353,500,5945.404932
-406.184692,500,5956.714797
-170.842546,500,5961.308693
-325.198433,500,5965.887147
-226.328144,500,5970.517329
-204.88405,500,5981.9961
-181.854383,500,5986.581384
-243.759336,500,5991.187808
-289.497315,500,5995.801368
-411.584715,500,6015.620939
-194.10483,500,6020.21429
-212.953613,500,6024.836099
-184.409054,500,6029.421679
-363.506369,500,6040.730876
-435.059236,500,6045.304146
-127.010161,500,6049.911286
-240.359624,500,6054.536273
-179.21183,500,6065.962772
-161.358839,500,6070.556622
-287.744333,500,6075.14261
-212.498045,500,6079.765876
-141.786516,500,6091.224766
-261.081039,500,6095.816482
-182.218997,500,6100.407601
-260.696502,500,6104.996236
-236.672125,500,6109.597548
-153.552581,500,6121.022947
-222.784662,500,6125.602297
-192.143094,500,6130.174614
-409.308154,500,6143.314033
-353.82184,500,6154.706363
-523.721895,500,6159.317365
-181.95063,500,6163.921275
-190.156026,500,6168.503472
-204.409509,500,6188.824604
-269.203338,500,6193.403321
-178.325986,500,6198.013218
-157.155067,500,6202.616539
-319.452484,500,6213.888816
-153.432956,500,6218.480673
-203.535073,500,6223.069127
-340.146466,500,6227.663546
-237.030941,500,6239.11273
-203.594917,500,6243.734955
-197.709541,500,6248.347402
-256.05008,500,6252.925383
-163.191176,500,6264.476615
-163.257232,500,6269.090296
-195.788821,500,6273.684809
-435.135541,500,6286.773463
-180.692229,500,6298.162323
-383.636239,500,6302.782752
-141.804263,500,6307.424707
-190.051402,500,6312.016938
-292.858785,500,6323.272398
-161.806964,500,6327.912642
-169.965207,500,6332.486606
-138.495817,500,6337.065363
-259.169234,500,6348.377579
-275.970731,500,6352.993553
-139.608428,500,6357.638074
-247.089889,500,6362.246988
-238.23157,500,6373.552229
-355.492818,500,6378.178541
-213.427302,500,6382.778845
-245.726502,500,6387.391121
-208.79005,500,6399.612005
-251.359226,500,6404.386011
-231.382006,500,6409.164759
-197.402368,500,6423.114921
-130.220537,500,6427.882154
-230.083594,500,6439.452291
-206.45848,500,6444.026086
-188.168016,500,6448.603616
-233.505179,500,6453.213253
-246.652664,500,6464.742449
-310.578568,500,6469.331976
-189.42901,500,6473.961372
-223.696801,500,6478.549722
-299.439313,500,6490.033467
-374.299767,500,6494.657401
-325.547722,500,6499.264451
-224.799686,500,6503.841324
-303.975187,500,6515.252854
-198.893914,500,6519.851511
-154.502902,500,6524.464627
-330.794632,500,6529.100551
-177.073844,500,6540.386549
-393.998644,500,6544.991997
-323.629967,500,6558.125859
-166.728082,500,6562.740205
-235.164111,500,6574.189463
-353.594841,500,6578.801143
-167.884508,500,6583.391157
-442.591039,500,6587.998759
-390.251231,500,6599.379128
-192.484619,500,6603.972047
-188.163246,500,6608.564407
-404.493414,500,6613.161213
-344.91276,500,6631.637937
-197.857642,500,6636.233871
-207.244064,500,6640.862868
-164.654283,500,6645.503727
-191.150806,500,6657.018565
-392.767711,500,6661.640034
-241.260475,500,6666.2225
-192.725607,500,6670.861892
-196.272424,500,6689.012309
-199.484723,500,6693.625501
-210.96009,500,6706.772578
-228.930161,500,6711.384286
-207.201521,500,6716.006062
-314.929452,500,6727.39574
-165.200668,500,6732.009926
-200.119992,500,6736.629642
-256.450004,500,6741.224026
-248.229128,500,6752.667244
-226.01129,500,6757.264016
-421.014026,500,6761.845116
-204.79649,500,6766.451266
-381.57181,500,6777.799084
-302.944433,500,6782.398458
-349.899429,500,6787.009506
-382.424064,500,6791.616483
-341.358774,500,6803.124523
-247.293372,500,6807.713056
-204.32939,500,6812.356332
-329.729371,500,6817.006015
-313.41292,500,6835.099891
-251.822578,500,6848.281201
-173.094768,500,6852.902943
-220.428054,500,6857.515659
