#{"t_start": 1747672934.2111573, "env_id": "None"}
r,l,t
-412.2481,500,1371.84208
-479.656945,500,1376.46002
-558.895055,500,1381.041734
-432.443612,500,1385.659197
-703.60135,500,1397.230541
-612.546058,500,1401.857711
-685.92073,500,1406.444973
-450.335505,500,1411.050169
-732.516481,500,1422.311354
-489.887932,500,1426.929103
-438.555117,500,1431.553423
-449.774115,500,1436.145754
-377.973788,500,1447.458887
-462.987768,500,1452.073325
-523.055553,500,1456.69431
-379.454925,500,1461.291664
-371.435657,500,1472.731229
-385.333231,500,1477.330953
-369.056353,500,1481.939661
-468.689128,500,1495.07969
-573.923004,500,1506.371182
-425.436802,500,1510.945684
-435.93759,500,1515.516842
-438.721618,500,1520.132612
-465.215202,500,1524.73606
-475.78912,500,1536.301793
-522.706278,500,1540.910508
-424.046956,500,1545.497425
-637.974576,500,1550.10445
-475.21701,500,1561.449337
-641.879832,500,1566.036292
-550.718918,500,1570.635367
-338.13547,500,1575.229796
-499.814053,500,1586.706008
-587.773612,500,1591.315102
-442.088346,500,1595.932253
-509.099331,500,1600.509127
-524.652866,500,1611.876653
-503.758454,500,1616.507511
-422.928893,500,1629.641895
-422.62997,500,1634.204062
-411.435236,500,1645.665198
-330.804639,500,1650.267753
-348.018627,500,1654.855655
-650.393085,500,1659.610067
-364.404131,500,1671.600523
-404.337217,500,1676.389581
-427.860309,500,1681.151602
-477.792486,500,1685.962741
-382.973182,500,1700.320552
-475.862409,500,1704.917478
-539.407392,500,1709.529541
-562.555045,500,1714.136139
-347.715788,500,1725.443178
-388.278609,500,1730.051175
-356.22602,500,1734.681051
-446.48212,500,1739.316285
-379.955913,500,1750.589733
-543.83739,500,1755.196872
-339.911666,500,1768.397375
-474.22146,500,1773.007816
-349.809982,500,1784.472864
-348.517147,500,1789.099488
-426.17781,500,1793.726065
-517.35084,500,1798.29516
-456.064826,500,1802.841623
-424.931708,500,1814.24492
-394.668623,500,1818.845968
-362.955097,500,1823.476582
-443.523482,500,1828.089287
-489.901119,500,1839.494946
-376.538167,500,1844.09635
-327.272706,500,1848.693485
-369.08249,500,1853.278553
-599.639145,500,1873.167092
-489.564321,500,1877.721681
-393.875486,500,1882.32752
-299.586114,500,1886.930603
-474.85749,500,1898.312329
-348.982836,500,1911.40084
-454.583579,500,1916.006063
-345.47048,500,1920.60571
-785.279596,500,1932.104892
-484.391722,500,1936.703347
-409.021659,500,1941.293422
-326.180195,500,1945.881624
-323.99926,500,1957.218359
-409.953423,500,1961.816482
-530.340697,500,1966.407145
-245.453336,500,1971.011026
-431.754399,500,1982.290904
-495.176729,500,1986.85729
-451.179636,500,1991.431997
-336.359632,500,1996.038926
-451.53986,500,2007.32827
-316.437336,500,2011.938023
-261.452323,500,2016.566198
-332.119237,500,2021.170249
-439.302248,500,2032.610649
-375.71861,500,2045.792487
-403.445693,500,2050.397994
-496.20074,500,2055.010448
-443.555171,500,2075.110137
-479.615527,500,2079.676681
-395.707992,500,2084.277215
-363.073189,500,2088.852929
-429.922018,500,2100.175133
-354.606331,500,2104.745632
-515.059542,500,2109.359632
-403.383187,500,2113.931825
-573.171604,500,2118.564615
-374.132211,500,2129.92165
-423.228515,500,2134.51108
-433.986757,500,2139.127439
-365.340354,500,2143.700015
-311.218067,500,2155.202024
-410.613537,500,2159.773741
-397.76678,500,2164.428238
-297.384387,500,2169.013717
-627.806941,500,2188.670638
-398.932996,500,2193.255458
-344.901388,500,2197.845849
-354.331043,500,2202.459777
-503.124829,500,2213.678338
-337.931202,500,2218.251416
-315.772716,500,2222.835394
-531.424952,500,2227.446192
-346.601831,500,2238.872165
-329.852943,500,2243.457793
-257.133191,500,2248.067122
-284.843312,500,2252.658668
-463.531057,500,2263.911459
-331.645815,500,2268.518482
-355.887307,500,2273.106951
-446.507799,500,2277.707734
-354.561406,500,2288.959062
-394.379062,500,2293.546282
-374.051275,500,2298.132611
-478.450338,500,2302.724713
-250.752903,500,2322.363248
-389.264577,500,2326.956043
-564.367696,500,2331.560076
-417.381634,500,2336.204077
-264.175245,500,2347.590543
-240.634644,500,2352.187644
-294.512693,500,2356.778771
-410.288024,500,2361.355083
-361.167919,500,2372.603627
-504.498284,500,2377.160818
-339.399788,500,2381.742045
-444.118139,500,2386.334551
-310.142031,500,2390.908482
-260.870862,500,2402.404123
-375.581054,500,2406.982208
-359.838686,500,2411.556085
-300.092457,500,2416.11791
-528.455646,500,2427.474724
-362.080855,500,2432.058833
-269.032442,500,2436.650224
-304.726514,500,2449.676056
-224.353706,500,2461.134391
-428.643652,500,2465.714967
-302.92827,500,2470.335275
-387.326868,500,2474.910626
-566.896879,500,2486.157089
-377.529204,500,2490.739947
-374.795103,500,2495.3194
-311.483093,500,2499.896859
-390.387718,500,2511.036857
-331.120514,500,2515.618643
-326.612948,500,2520.211519
-541.77256,500,2524.791926
-322.774518,500,2536.119978
-301.932237,500,2540.706616
-338.945493,500,2545.334983
-431.091025,500,2549.894955
-574.848023,500,2561.162386
-318.908729,500,2565.767829
-257.826283,500,2570.351724
-258.713511,500,2583.373124
-276.726983,500,2594.870747
-293.791217,500,2599.453744
-287.482453,500,2604.118598
-334.588838,500,2608.88848
-434.294279,500,2620.979083
-233.039052,500,2625.759718
-336.205687,500,2630.515389
-375.351513,500,2635.273633
-292.087461,500,2649.892782
-372.251205,500,2654.470114
-223.20469,500,2659.080074
-280.266786,500,2663.690913
-249.350974,500,2668.306406
-375.574377,500,2680.492117
-412.000641,500,2685.104942
-464.644141,500,2689.66896
-333.810159,500,2694.238932
-382.357459,500,2705.44207
-314.974199,500,2710.026881
-226.250913,500,2723.034883
-440.674963,500,2727.621074
-299.650048,500,2738.960774
-347.333676,500,2743.549624
-277.103076,500,2748.147594
-361.541678,500,2752.730163
-258.322973,500,2764.00851
-238.022556,500,2768.614244
-247.045989,500,2773.181369
-332.523009,500,2777.769923
-309.420862,500,2789.057081
-371.136749,500,2793.635924
-302.912027,500,2798.249174
-468.483817,500,2802.857059
-437.241031,500,2814.310798
-357.443719,500,2818.910048
-337.367146,500,2823.521425
-309.07181,500,2828.110734
-228.544312,500,2839.4192
-281.076828,500,2844.033897
-449.637889,500,2856.976439
-368.097589,500,2861.599493
-287.352478,500,2872.8207
-560.89449,500,2877.442548
-294.57085,500,2882.048041
-428.226843,500,2886.642564
-391.476642,500,2897.986145
-388.821036,500,2902.572018
-426.92992,500,2907.170939
-451.81687,500,2911.776098
-287.563253,500,2923.270382
-317.249834,500,2927.914552
-265.037216,500,2932.481627
-422.736877,500,2937.077866
-255.664688,500,2948.370948
-326.83989,500,2952.954052
-514.516448,500,2957.549545
-416.019724,500,2962.151449
-250.428382,500,2966.782034
-344.002189,500,2978.100443
-258.93337,500,2991.214226
-257.178457,500,2995.798585
-412.632422,500,3000.424614
-240.509097,500,3011.760888
-396.870354,500,3016.364278
-368.413078,500,3020.971242
-286.898012,500,3025.561487
-295.785264,500,3036.818362
-398.341064,500,3041.423836
-256.670674,500,3046.006936
-352.204645,500,3050.614008
-405.741667,500,3061.906359
-310.48133,500,3066.49936
-269.389572,500,3071.124142
-325.463365,500,3075.71097
-492.674814,500,3087.005965
-298.001283,500,3091.601494
-524.646609,500,3096.2326
-427.659602,500,3100.798593
-305.913918,500,3112.259025
-372.309804,500,3125.226246
-511.344271,500,3129.858643
-413.628248,500,3134.487126
-362.912516,500,3145.810262
-366.852956,500,3150.403416
-226.515102,500,3154.9976
-389.859673,500,3159.601311
-511.855023,500,3177.623753
-296.743044,500,3182.179565
-376.40315,500,3186.768738
-309.795801,500,3191.361968
-334.431312,500,3202.71073
-315.861155,500,3207.307626
-259.99915,500,3211.912629
-407.906951,500,3216.484271
-346.086472,500,3227.802182
-367.33393,500,3232.394293
-268.995997,500,3237.006789
-312.696711,500,3241.585038
-244.258069,500,3246.210422
-228.654426,500,3266.033008
-344.9017,500,3270.650806
-305.016564,500,3275.264645
-351.242909,500,3279.918434
-349.583303,500,3293.854343
-325.55297,500,3298.460041
-337.339059,500,3303.043681
-279.470451,500,3307.58922
-381.613441,500,3318.800323
-599.738493,500,3323.406841
-435.144644,500,3328.00265
-236.249665,500,3332.568063
-430.80326,500,3343.874827
-305.765696,500,3348.45374
-374.817877,500,3353.046098
-368.750614,500,3357.639427
-356.438496,500,3369.001065
-268.326173,500,3373.587797
-373.437083,500,3378.181842
-443.817789,500,3382.786152
-596.936971,500,3402.537037
-330.829842,500,3407.108973
-257.060323,500,3411.717562
-367.167344,500,3416.37417
-489.356897,500,3427.787454
-188.297373,500,3432.4304
-380.650741,500,3437.09012
-310.703996,500,3441.6914
-263.954379,500,3453.03926
-209.610792,500,3457.589648
-360.93248,500,3462.170378
-294.539013,500,3466.777994
-220.797724,500,3478.039419
-243.143917,500,3482.62912
-195.294568,500,3487.202003
-287.436348,500,3491.745226
-345.088751,500,3503.393183
-286.759942,500,3507.979446
-274.357645,500,3512.555783
-385.920937,500,3517.152538
-297.396591,500,3537.128973
-271.409358,500,3541.719274
-237.091946,500,3546.313967
-425.637833,500,3551.025614
-204.330183,500,3555.810055
-391.664786,500,3567.80645
-432.287421,500,3572.602037
-252.883081,500,3577.759692
-315.00862,500,3582.558331
-243.215007,500,3595.082546
-240.538931,500,3599.66407
-243.404829,500,3604.229337
-270.262798,500,3608.827256
-232.70777,500,3620.118969
-335.798406,500,3624.685596
-233.830571,500,3629.27848
-301.06787,500,3633.874547
-194.55217,500,3651.170734
-243.581991,500,3655.763113
-259.318299,500,3660.348431
-280.36673,500,3673.334546
-228.891986,500,3684.608084
-304.795552,500,3689.22861
-286.824322,500,3693.809177
-416.247988,500,3698.417936
-364.685353,500,3709.835576
-353.523058,500,3714.416844
-175.924078,500,3718.99671
-237.250292,500,3723.585372
-275.50704,500,3734.958884
-190.446484,500,3739.572937
-342.501612,500,3744.183867
-224.616153,500,3748.770902
-454.499697,500,3762.709905
-393.354607,500,3767.299367
-252.334588,500,3771.887272
-263.304334,500,3776.524116
-375.297718,500,3787.898706
-324.029441,500,3792.488932
-232.42587,500,3797.076044
-236.780763,500,3810.116832
-246.286776,500,3821.479571
-260.434713,500,3826.062278
-393.217847,500,3830.675181
-237.49654,500,3835.279442
-399.26647,500,3839.891526
-215.507239,500,3851.380939
-271.938023,500,3855.978421
-264.517781,500,3860.544712
-345.54873,500,3865.119119
-368.750364,500,3876.418774
-443.343611,500,3880.992972
-403.807867,500,3885.59455
-268.104832,500,3890.190418
-339.872534,500,3901.494152
-331.4069,500,3906.066125
-284.452906,500,3910.656747
-251.103373,500,3915.225291
-499.110802,500,3926.557848
-288.231796,500,3931.178073
-198.042893,500,3944.208506
-439.445651,500,3948.766492
-223.609916,500,3960.160507
-371.700024,500,3964.726828
-228.818234,500,3969.306334
-325.263258,500,3973.892154
-337.763094,500,3985.322455
-230.790454,500,3989.916954
-264.504109,500,3994.526915
-286.602218,500,3999.134879
-337.417099,500,4013.027648
-398.722475,500,4017.610199
-261.111111,500,4022.212322
-290.973745,500,4026.806049
-331.657519,500,4038.027724
-311.485872,500,4042.626531
-522.697985,500,4047.241878
-370.549912,500,4051.845688
-349.985682,500,4063.10305
-184.060816,500,4067.681491
-308.686405,500,4080.653557
-314.384726,500,4085.246903
-216.984492,500,4096.515378
-338.315014,500,4101.089103
-231.685749,500,4105.677461
-234.670834,500,4110.242585
-492.385164,500,4121.506909
-195.042392,500,4126.098058
-291.063272,500,4130.687628
-249.050757,500,4135.292354
-218.970371,500,4139.8393
-323.879872,500,4151.096914
-206.828828,500,4155.666683
-227.043736,500,4160.288984
-221.766463,500,4164.908725
-208.232494,500,4176.21415
-233.744326,500,4180.778317
-225.820716,500,4185.361801
-273.17805,500,4189.938967
-239.198446,500,4201.254549
-226.124101,500,4214.303828
-215.299284,500,4218.908492
-336.99038,500,4223.520471
-348.210825,500,4243.360664
-356.082782,500,4247.929012
-222.233079,500,4252.546409
-272.095486,500,4257.123948
-179.908622,500,4268.544839
-228.716418,500,4273.133714
-219.30465,500,4277.716646
-341.252192,500,4282.318892
-300.817745,500,4293.687963
-353.161378,500,4298.298578
-405.969902,500,4302.888154
-483.547263,500,4307.503592
-318.817148,500,4318.805048
-285.940105,500,4323.410612
-219.646705,500,4327.992978
-330.010647,500,4332.59304
-345.543669,500,4344.099486
-286.991458,500,4357.154698
-317.824552,500,4361.709155
-196.864706,500,4366.360271
-369.640378,500,4377.604114
-254.641274,500,4382.213261
-183.917578,500,4386.794971
-234.617997,500,4391.419421
-215.819421,500,4405.197286
-284.704847,500,4409.790001
-246.878183,500,4414.385156
-251.437702,500,4418.988759
-246.191193,500,4423.586392
-283.167897,500,4438.837425
-413.57222,500,4443.432626
-235.695623,500,4448.052119
-221.421193,500,4452.658201
-216.002503,500,4464.039864
-327.946717,500,4468.651398
-216.790214,500,4473.221009
-328.368989,500,4477.77821
-233.112189,500,4497.531102
-316.903496,500,4502.337158
-400.055981,500,4507.142272
-361.168708,500,4511.967322
-384.25197,500,4524.531918
-194.65089,500,4529.315706
-256.500099,500,4534.069827
-366.508079,500,4538.824477
-413.903997,500,4550.180269
-272.099973,500,4554.792035
-166.891212,500,4559.384176
-413.401222,500,4563.998517
-213.259133,500,4575.14924
-265.152752,500,4579.722583
-194.91178,500,4584.335741
-257.771673,500,4588.948237
-224.950923,500,4600.173943
-320.756133,500,4604.778293
-204.365135,500,4609.384841
-315.028426,500,4613.994428
-213.279559,500,4633.758053
-319.72174,500,4638.313876
-285.182521,500,4642.942992
-157.257163,279,4645.458858
-224.014343,500,4650.051293
-222.631198,500,4661.424257
-152.477019,500,4665.993338
-242.23941,500,4670.552141
-275.674389,500,4675.148332
-220.066325,500,4686.453208
-222.914617,500,4691.052486
-278.720554,500,4695.634072
-289.622063,500,4700.217183
-240.186953,500,4711.515828
-161.781339,500,4716.10569
-273.516048,500,4720.718738
-333.064671,500,4725.302007
-293.861441,500,4736.582916
-187.5358,500,4741.176738
-210.03509,500,4745.765094
-241.097818,500,4750.328299
-285.487169,500,4770.14919
-188.887551,500,4774.742988
-222.459358,500,4779.307994
-282.655698,500,4783.869605
-407.010073,500,4795.3409
-184.01843,500,4799.936121
-240.690501,500,4804.516171
-292.431973,500,4809.113814
-459.791169,500,4820.41126
-579.235053,500,4824.988051
-172.379871,500,4829.566367
-270.964934,500,4834.172521
-317.779665,500,4852.395157
-197.780066,500,4857.007235
-349.172318,500,4861.563792
-202.152685,500,4866.196092
-248.264607,500,4870.799981
-260.808329,500,4882.015033
-340.741812,500,4886.617739
-204.94723,500,4891.202461
-212.444325,500,4904.285098
-271.669346,500,4915.572619
-267.816871,500,4920.146883
-335.729304,500,4924.75989
-362.777095,500,4929.357594
-306.478477,500,4940.70873
-264.858972,500,4945.265477
-243.512087,500,4949.857611
-280.912418,500,4954.431869
-207.358422,500,4965.853623
-241.960391,500,4970.465407
-464.716774,500,4975.067593
-213.834889,500,4979.669451
-259.439671,500,4991.0686
-371.411663,500,4995.682101
-246.612634,500,5000.265042
-328.852609,500,5004.892806
-270.474854,500,5016.174927
-271.182788,500,5020.7674
-305.129153,500,5025.348659
-263.788619,500,5038.409753
-300.681756,500,5049.761577
-296.800581,500,5054.396631
-163.879718,500,5058.990035
-193.650684,500,5063.590463
-298.252919,500,5074.774069
-283.2099,500,5079.380508
-213.943646,500,5083.989176
-301.57228,500,5088.627693
-160.032534,500,5100.039449
-217.932941,500,5104.712055
-246.19566,500,5109.304313
-257.238538,500,5113.915191
-184.202339,500,5125.309843
-273.366239,500,5129.930994
-269.410861,500,5134.492131
-252.97753,500,5139.06602
-431.297683,500,5156.170466
-235.545752,500,5160.74315
-262.381379,500,5165.342199
-176.126216,500,5178.331334
-198.006908,500,5182.770538
-335.63164,500,5193.773795
-174.353252,500,5198.258699
-327.217354,500,5202.736537
-248.002795,500,5207.199858
-239.230539,500,5218.165939
-403.94926,500,5222.60152
-285.049233,500,5227.071604
-324.634367,500,5231.572048
-22.552972,79,5232.30502
-339.297453,500,5243.182699
-185.568977,500,5247.666739
-254.585753,500,5252.123611
-257.89297,500,5256.595977
-475.805512,500,5276.793759
-309.49904,500,5281.383517
-220.244704,500,5285.981763
-403.81615,500,5290.544099
-182.394612,500,5301.764181
-304.463269,500,5306.367134
-299.79445,500,5319.418408
-186.173546,500,5324.068226
-342.535409,500,5341.554124
-397.030355,500,5346.133743
-465.461912,500,5350.736666
-276.200809,500,5355.313643
-157.028042,500,5366.587821
-255.21565,500,5371.190052
-306.578956,500,5375.774918
-414.948044,500,5380.333469
-279.558128,500,5391.677681
-153.701523,500,5396.230847
-51.968491,126,5397.367049
-370.630855,500,5401.949619
-248.54203,500,5406.551143
-352.258679,500,5417.853601
-203.364054,500,5422.435446
-257.37637,500,5427.014282
-194.982726,500,5431.612983
-198.932336,500,5442.90476
-322.937773,500,5456.771792
-219.318132,500,5461.547664
-388.319758,500,5466.292712
-222.916537,500,5479.407553
-282.810926,500,5484.139989
-225.198999,500,5488.745053
-289.074092,500,5493.370879
-388.278633,500,5504.591692
-368.730462,500,5509.152315
-223.381353,500,5513.757387
-249.958849,500,5518.362953
-219.53249,500,5529.557388
-509.848124,500,5534.175026
-264.375216,500,5538.755367
-207.782261,500,5543.323026
-191.40757,500,5554.65353
-180.017065,500,5559.279373
-218.721871,500,5563.869185
-303.481346,500,5568.476746
-299.582449,500,5573.067219
-357.341553,500,5593.036311
-199.553457,500,5597.589294
-233.935342,500,5602.202942
-243.202608,500,5606.807365
-339.228648,500,5618.649894
-289.594238,500,5623.24205
-290.242671,500,5627.849841
-255.698985,500,5632.40515
-326.411823,500,5643.648558
-252.705282,500,5648.262569
-199.764136,500,5652.883952
-465.028302,500,5657.462818
-226.019227,500,5668.999295
-250.420565,500,5673.561413
-415.924,500,5678.1874
-351.068952,500,5682.758456
-152.283676,500,5698.974422
-228.618404,500,5703.561152
-270.573557,500,5708.173079
-289.331247,500,5712.780279
-251.857378,500,5732.637116
-217.403056,500,5737.224731
-240.99982,500,5741.850875
-330.088324,500,5746.463609
-499.032576,500,5757.720601
-192.906737,500,5762.317107
-334.999341,500,5766.932288
-335.836117,500,5771.552926
-285.253684,500,5782.809769
-331.183978,500,5787.418306
-437.175572,500,5792.013059
-178.169291,500,5796.607068
-249.054242,500,5814.89823
-259.135127,500,5819.489534
-285.289677,500,5824.074503
-234.566576,500,5828.652916
-386.679298,500,5840.02363
-201.276578,500,5844.654168
-156.002891,500,5849.262246
-492.766541,500,5853.878571
-316.216472,500,5877.403568
-321.660317,500,5882.038221
-289.207887,500,5886.631703
-361.114429,500,5891.265209
-377.025644,500,5895.883673
-233.952738,500,5907.14275
-197.164802,500,5911.730284
-384.572857,500,5916.35522
-255.583752,500,5920.989997
-185.049621,500,5932.382975
-236.267375,500,5936.996666
-528.520573,500,5941.597604
-261.716258,500,5946.175746
-150.04869,500,5957.493414
-266.440889,500,5962.0828
-267.129917,500,5966.681466
-255.965981,500,5971.292601
-289.858069,500,5982.758907
-261.230181,500,5987.35093
-329.527294,500,5991.961897
-227.723464,500,6005.060776
-250.396531,500,6016.389997
-257.851442,500,6021.002307
-185.391495,500,6025.605628
-247.426793,500,6030.20367
-178.19088,500,6041.501952
-295.452977,500,6046.089503
-258.814051,500,6050.696216
-199.393383,500,6055.311203
-161.813894,500,6066.740261
-157.803303,500,6071.333343
-334.164417,500,6075.92567
-158.28717,500,6080.535221
-261.739965,500,6091.999293
-192.165975,500,6096.595858
-213.790348,500,6101.181945
-326.181756,500,6105.773582
-186.721496,500,6117.181968
-252.448067,500,6121.790772
-170.770847,500,6126.377388
-227.961293,500,6139.496558
-204.379944,500,6150.888837
-222.70543,500,6155.486634
-268.911428,500,6160.09316
-214.037056,500,6164.685045
-168.355687,500,6169.284121
-477.305865,500,6189.605444
-274.670249,500,6194.178614
-161.674576,500,6198.796392
-315.534533,500,6203.398815
-218.689378,500,6214.660841
-252.160946,500,6219.247276
-363.296042,500,6223.852945
-156.649052,500,6228.464845
-251.391705,500,6239.890425
-218.59747,500,6244.519047
-184.753076,500,6249.110351
-204.282697,500,6253.694245
-284.805793,500,6265.267655
-323.143875,500,6269.862654
-183.328878,500,6283.000459
-172.503202,500,6287.558546
-272.804322,500,6298.950088
-295.112249,500,6303.572203
-266.882056,500,6308.198788
-203.789505,500,6312.79973
-288.377326,500,6324.055759
-135.530297,500,6328.684937
-516.8159,500,6333.263596
-473.468576,500,6337.847456
-284.800405,500,6349.154882
-267.52445,500,6353.770647
-233.542858,500,6358.401351
-223.28138,500,6363.008054
-297.825515,500,6374.350073
-209.953765,500,6378.947652
-346.112254,500,6383.560223
-178.325874,500,6388.187237
-218.55561,500,6400.41351
-268.639853,500,6405.202794
-169.515159,500,6419.137024
-287.598622,500,6423.913088
-193.542301,500,6435.609886
-225.118996,500,6440.22396
-238.042305,500,6444.797066
-132.138015,500,6449.385054
-206.912089,500,6460.904348
-198.311269,500,6465.537597
-244.491322,500,6470.120218
-556.276617,500,6474.729445
-341.518115,500,6479.323061
-208.357294,500,6490.810591
-307.761652,500,6495.433496
-429.256422,500,6500.034804
-347.205587,500,6504.624443
-233.834118,500,6516.046248
-366.152043,500,6520.616733
-277.117281,500,6525.257129
-115.849177,500,6529.873489
-157.988257,500,6541.162898
-309.212691,500,6554.273135
-305.672046,500,6558.91174
-259.440872,500,6563.508378
-258.459304,500,6574.963435
-189.633781,500,6579.589973
-207.098727,500,6584.174619
-228.87656,500,6588.772824
-157.791861,500,6600.157446
-327.944062,500,6604.7466
-381.201565,500,6609.335314
-203.693915,500,6613.941498
-203.834818,500,6632.411055
-277.620471,500,6637.027558
-168.694698,500,6641.648276
-234.026087,500,6646.265379
-189.132125,500,6657.803427
-149.040191,500,6662.405461
-153.704863,500,6667.006259
-193.400094,500,6671.642077
-270.600235,500,6689.790023
-175.770849,500,6703.007634
-348.681477,500,6707.545209
-204.316658,500,6712.162171
-230.360815,500,6723.5646
-126.54683,500,6728.187814
-224.847116,500,6732.797956
-253.154008,500,6737.409067
-273.270697,500,6748.832576
-278.406998,500,6753.443007
-321.096936,500,6758.039344
-259.79897,500,6762.620604
-190.335565,500,6767.234345
-199.456053,500,6778.581699
-261.457657,500,6783.178852
-334.233276,500,6787.769233
-224.644246,500,6792.393713
-339.300528,500,6803.896562
-398.847057,500,6808.498818
-254.008088,500,6813.132916
