#{"t_start": 1747672934.1698813, "env_id": "None"}
r,l,t
-474.188761,500,953.719309
-473.751724,500,966.617652
-420.751701,500,971.18227
-629.955593,500,975.78423
-669.320002,500,987.073854
-400.164362,500,991.671005
-459.602583,500,996.29552
-531.735061,500,1000.861992
-526.294058,500,1012.140055
-596.973242,500,1016.70278
-653.137539,500,1021.315272
-517.741353,500,1025.906399
-584.942039,500,1037.436266
-430.212758,500,1042.046641
-415.743772,500,1046.619143
-503.572477,500,1051.165224
-471.046713,500,1062.551521
-430.934703,500,1067.144987
-677.163742,500,1071.759721
-452.028461,500,1076.334654
-502.457458,500,1087.81297
-578.646068,500,1100.808521
-471.634247,500,1105.440335
-668.279708,500,1110.051497
-672.972924,500,1114.655106
-508.575571,500,1125.945679
-540.507092,500,1130.535175
-536.132,500,1135.083508
-576.705184,500,1139.650429
-524.995173,500,1150.96019
-453.535235,500,1155.53302
-504.456333,500,1160.117078
-578.864843,500,1164.703084
-487.870403,500,1176.148039
-624.659579,500,1180.75977
-471.572552,500,1185.329124
-658.828194,500,1189.921091
-648.505439,500,1201.31164
-509.021504,500,1205.943904
-562.324704,500,1210.555785
-712.195279,500,1215.16724
-629.936866,500,1235.04042
-418.124786,500,1239.656347
-414.388907,500,1244.260361
-424.75376,500,1248.864413
-489.22412,500,1260.454253
-540.107837,500,1265.072906
-608.970062,500,1269.682405
-449.759914,500,1274.273831
-598.407075,500,1285.603003
-386.697916,500,1290.212567
-383.235732,500,1294.84694
-637.692907,500,1299.469841
-555.829479,500,1310.907219
-488.348236,500,1315.514652
-637.17178,500,1320.114757
-440.45956,500,1324.717618
-569.053691,500,1336.116411
-319.921854,500,1340.685107
-387.176695,500,1345.285573
-520.979342,500,1349.88269
-395.172662,500,1369.808555
-635.459653,500,1374.384466
-653.86694,500,1378.995511
-487.796942,500,1383.600283
-475.278385,500,1388.206846
-428.83945,500,1399.826372
-397.130154,500,1404.416244
-442.328926,500,1408.999727
-443.654872,500,1413.602562
-408.064627,500,1424.87696
-720.616831,500,1429.510938
-515.761991,500,1434.100889
-743.500741,500,1438.687424
-467.519635,500,1450.03438
-547.797046,500,1454.64857
-337.684036,500,1459.252753
-573.447123,500,1463.839336
-363.150917,500,1475.298831
-417.430128,500,1479.899497
-649.836079,500,1484.481776
-347.041559,500,1497.639808
-432.360959,500,1508.922796
-416.065685,500,1513.492567
-418.895334,500,1518.071069
-490.704058,500,1522.700374
-367.170238,500,1534.267734
-420.971121,500,1538.852963
-352.77073,500,1543.465361
-566.017391,500,1548.061942
-440.632813,500,1559.414769
-389.979326,500,1563.994042
-402.669115,500,1568.585008
-567.376185,500,1573.193668
-372.323564,500,1584.661834
-426.744416,500,1589.246357
-499.436904,500,1593.876894
-381.60996,500,1598.476916
-515.41897,500,1609.841486
-501.076946,500,1614.444031
-527.890563,500,1619.055345
-514.211868,500,1632.170406
-647.891365,500,1643.634726
-423.658071,500,1648.218662
-432.231775,500,1652.801162
-595.205804,500,1657.48975
-360.293798,500,1662.26739
-292.88981,500,1674.250321
-429.497708,500,1679.043869
-310.409352,500,1683.835915
-505.92088,500,1688.596287
-479.947079,500,1702.889941
-409.401308,500,1707.489419
-541.630431,500,1712.067984
-333.186254,500,1716.704438
-399.113879,500,1728.001697
-504.659198,500,1732.62939
-508.598176,500,1737.249552
-344.38478,500,1741.847387
-483.121496,500,1753.145916
-449.272093,500,1757.765282
-427.792346,500,1770.957038
-389.573219,500,1775.580932
-414.081368,500,1787.022963
-319.084562,500,1791.657808
-522.396309,500,1796.258813
-449.301797,500,1800.84451
-432.088143,500,1812.190877
-398.55367,500,1816.805291
-509.601816,500,1821.413022
-474.788964,500,1826.030969
-367.160963,500,1837.477357
-514.689576,500,1842.047966
-346.024512,500,1846.658791
-326.021472,500,1851.239057
-470.796283,500,1871.117213
-334.59193,500,1875.711492
-466.253308,500,1880.297189
-336.023457,500,1884.882061
-430.892147,500,1896.265173
-409.490821,500,1900.866751
-449.810389,500,1913.944374
-527.804598,500,1918.560522
-409.230237,500,1930.05625
-442.688453,500,1934.661514
-343.682361,500,1939.262684
-286.227074,500,1943.845025
-449.13712,500,1955.181059
-531.844419,500,1959.779039
-335.864655,500,1964.36604
-357.565602,500,1968.953238
-461.753805,500,1973.557969
-405.339447,500,1984.840873
-356.726735,500,1989.38899
-313.969057,500,1993.999414
-332.745485,500,1998.585593
-373.514887,500,2009.88742
-457.00092,500,2014.495363
-311.795045,500,2019.11806
-441.784044,500,2023.713535
-304.878437,500,2035.173721
-315.716069,500,2048.340541
-553.129863,500,2052.958262
-445.878014,500,2057.560101
-404.424035,500,2077.649475
-357.059643,500,2082.241964
-327.436061,500,2086.822915
-356.730628,500,2091.418327
-624.892544,500,2102.710075
-345.994213,500,2107.308966
-335.423869,500,2111.889184
-415.877414,500,2116.525312
-552.122895,500,2127.874208
-390.547215,500,2132.466537
-664.479085,500,2137.079094
-384.717997,500,2141.681462
-344.07949,500,2153.17887
-564.003982,500,2157.751846
-296.172129,500,2162.35834
-271.555815,500,2166.966491
-444.81021,500,2178.191809
-478.682325,500,2191.210825
-275.330609,500,2195.791331
-427.057563,500,2200.383938
-370.581559,500,2211.659449
-307.101522,500,2216.193801
-356.553981,500,2220.763202
-435.166704,500,2225.395011
-388.719372,500,2236.81705
-334.583052,500,2241.39922
-367.175593,500,2246.017391
-427.434055,500,2250.61457
-315.911587,500,2255.199009
-425.121892,500,2266.48283
-285.254195,500,2271.04921
-298.691343,500,2275.665848
-367.84373,500,2280.2507
-331.104596,500,2291.499312
-423.413379,500,2296.080371
-562.491649,500,2300.67223
-449.207973,500,2305.276671
-378.313202,500,2324.899653
-355.633086,500,2329.506545
-354.017086,500,2334.142264
-257.266148,500,2338.737834
-432.41563,500,2350.130014
-283.089106,500,2354.728459
-344.633196,500,2359.314945
-393.761153,500,2363.889045
-420.063099,500,2375.118957
-428.95156,500,2379.69016
-378.745878,500,2384.247778
-409.430995,500,2388.85778
-420.256047,500,2400.348272
-309.4111,500,2404.912953
-325.862448,500,2409.50349
-351.239874,500,2414.072031
-263.635026,500,2425.40456
-397.664046,500,2430.008827
-451.461039,500,2434.583166
-274.867421,500,2439.194633
-331.377258,500,2459.048072
-329.361911,500,2463.658515
-270.953813,500,2468.270142
-298.321082,500,2472.871416
-372.139179,500,2484.124214
-524.861251,500,2488.68666
-414.072156,500,2493.28441
-414.445267,500,2497.842413
-341.795227,500,2508.968913
-455.903787,500,2513.556345
-352.508657,500,2518.158109
-470.590297,500,2522.745563
-393.903848,500,2534.068883
-411.59877,500,2538.656306
-419.096422,500,2543.256791
-457.13234,500,2547.859374
-507.725683,500,2552.475498
-412.805485,500,2563.697856
-298.043704,500,2568.296518
-309.114957,500,2572.911585
-393.929607,500,2585.925057
-327.980686,500,2597.419193
-358.638851,500,2602.026855
-298.01406,500,2606.764667
-466.627454,500,2611.529352
-512.93199,500,2623.646455
-422.717883,500,2628.402771
-312.650751,500,2633.129588
-265.818784,500,2637.892212
-441.022452,500,2652.422578
-329.730009,500,2657.010785
-363.355255,500,2661.619988
-341.825629,500,2666.259565
-284.375587,500,2678.411026
-296.689743,500,2683.044617
-308.903544,500,2687.621285
-265.318654,500,2692.180466
-471.305247,500,2703.390611
-236.079397,500,2707.985679
-346.932251,500,2712.575765
-479.36849,500,2725.560857
-289.066832,500,2736.896093
-431.498613,500,2741.488699
-384.774754,500,2746.082539
-311.01297,500,2750.685965
-381.616274,500,2761.936115
-469.087804,500,2766.551119
-286.88229,500,2771.125015
-247.616369,500,2775.714946
-370.773674,500,2786.973679
-218.571881,500,2791.588866
-379.456463,500,2796.177358
-385.064696,500,2800.789779
-295.352336,500,2812.244721
-336.151191,500,2816.856602
-302.757039,500,2821.475404
-290.150321,500,2826.041572
-246.396295,500,2830.651565
-346.134743,500,2841.97382
-269.867714,500,2846.54775
-391.681713,500,2859.547189
-237.12352,500,2864.141794
-321.535142,500,2875.377005
-337.296364,500,2879.976848
-343.424492,500,2884.603626
-262.667294,500,2889.186912
-311.195929,500,2900.514148
-310.344327,500,2905.100983
-428.191021,500,2909.735368
-274.95969,500,2914.313501
-292.099681,500,2925.834373
-322.607982,500,2930.439526
-453.294804,500,2935.019775
-295.610409,500,2939.615776
-318.812229,500,2950.91127
-201.215853,500,2955.503625
-278.435088,500,2960.094357
-254.850096,500,2964.707744
-294.773691,500,2976.038496
-374.77808,500,2980.64847
-350.185006,500,2993.739921
-215.523399,500,2998.361556
-270.60052,500,3009.709186
-358.532271,500,3014.308405
-281.04466,500,3018.90696
-245.174775,500,3023.504939
-284.549423,500,3034.751697
-308.304123,500,3039.366367
-338.82631,500,3043.976368
-340.079155,500,3048.554562
-321.396507,500,3059.870506
-510.625309,500,3064.451393
-359.799001,500,3069.059013
-301.624674,500,3073.672439
-493.235632,500,3084.96307
-315.762671,500,3089.557656
-380.044005,500,3094.146421
-387.504376,500,3098.757624
-294.593145,500,3110.196011
-211.123485,500,3114.791856
-230.6234,500,3127.785079
-259.840053,500,3132.411141
-248.027498,500,3137.034165
-472.894766,500,3148.36494
-262.096434,500,3152.946504
-264.297543,500,3157.540233
-246.412244,500,3162.141666
-310.899869,500,3180.13649
-267.746814,500,3184.736055
-262.354987,500,3189.298679
-259.277418,500,3193.918194
-325.518034,500,3205.247463
-304.733663,500,3209.868537
-282.47324,500,3214.455931
-190.428717,500,3219.054279
-631.04502,500,3230.338302
-413.210189,500,3234.945276
-369.886051,500,3239.546273
-233.766867,500,3244.139251
-444.241086,500,3255.445117
-269.491906,500,3268.595042
-423.865021,500,3273.228002
-450.221239,500,3277.846397
-292.377241,500,3291.813945
-233.462367,500,3296.419342
-433.060261,500,3300.999195
-269.606046,500,3305.586256
-372.846076,500,3316.768824
-317.758183,500,3321.34236
-280.275065,500,3325.957022
-275.201171,500,3330.545332
-220.933613,500,3341.836302
-226.962148,500,3346.414647
-320.340471,500,3351.003677
-189.356809,500,3355.600578
-204.192319,500,3366.939609
-270.607199,500,3371.562717
-272.966992,500,3376.127911
-258.52101,500,3380.757939
-443.007712,500,3392.048924
-322.562781,500,3405.04187
-290.169767,500,3409.674957
-378.758446,500,3414.326292
-365.890581,500,3418.973582
-385.006289,500,3430.38708
-404.771755,500,3435.008076
-329.33271,500,3439.638515
-212.785916,500,3444.232834
-201.71882,500,3455.567443
-336.262813,500,3460.147729
-272.943953,500,3464.728356
-244.886027,500,3469.333582
-401.189337,500,3480.599573
-315.712336,500,3485.168247
-214.154309,500,3489.727696
-247.823716,500,3494.313574
-295.176856,500,3505.945945
-252.8063,500,3510.518556
-297.969499,500,3515.119828
-242.495986,500,3519.707228
-375.401089,500,3539.683533
-321.520289,500,3544.256994
-221.417669,500,3548.924587
-196.155396,500,3553.68398
-238.573434,500,3565.692726
-371.585065,500,3570.482856
-285.057518,500,3575.210599
-243.482996,500,3580.424232
-213.345231,500,3593.010671
-287.841018,500,3597.605149
-195.576087,500,3602.178057
-314.497397,500,3606.774181
-272.008904,500,3618.05334
-270.810346,500,3622.627663
-277.517885,500,3627.218228
-336.67212,500,3631.804784
-432.161087,500,3649.098916
-280.655722,500,3653.687524
-574.747208,500,3658.283467
-359.825573,500,3662.872972
-333.533017,500,3682.544663
-430.273107,500,3687.160124
-288.35402,500,3691.753759
-356.387501,500,3696.361276
-358.848581,500,3700.960421
-233.898507,500,3712.368795
-187.965564,500,3716.94258
-235.556895,500,3721.516548
-400.161538,500,3726.118044
-273.731401,500,3737.501193
-224.030409,500,3742.117877
-278.825021,500,3746.715492
-289.960785,500,3751.299455
-307.932666,500,3765.260382
-280.356936,500,3769.834207
-239.362103,500,3774.459769
-275.481544,500,3779.082945
-309.198969,500,3790.423614
-325.903254,500,3795.009361
-216.054142,500,3799.608624
-301.611186,500,3812.640942
-400.245416,500,3824.00046
-317.321066,500,3828.597809
-310.398982,500,3833.224128
-193.507239,500,3837.838708
-285.849587,500,3849.328485
-362.788534,500,3853.919702
-374.64135,500,3858.50393
-270.720134,500,3863.062706
-229.142279,500,3874.382855
-210.738464,500,3878.952141
-448.894787,500,3883.518366
-371.77672,500,3888.136027
-298.854759,500,3899.427452
-180.895182,500,3904.005302
-388.355489,500,3908.598714
-214.967361,500,3913.174621
-330.326055,500,3924.485524
-321.605683,500,3929.089927
-239.121225,500,3933.700179
-309.995195,500,3946.699703
-334.677763,500,3958.068303
-212.67859,500,3962.676472
-243.530654,500,3967.252143
-267.815679,500,3971.830484
-256.183377,500,3983.245632
-264.058033,500,3987.856334
-366.942491,500,3992.445135
-306.37266,500,3997.061936
-259.369016,500,4001.653749
-238.598576,500,4015.536998
-219.452489,500,4020.126521
-274.482164,500,4024.728322
-301.947408,500,4029.291869
-266.3666,500,4040.542967
-317.110252,500,4045.167718
-295.809161,500,4049.76458
-276.64504,500,4054.366864
-228.402999,500,4065.623715
-336.907404,500,4070.188753
-247.785948,500,4083.158716
-288.803919,500,4087.764488
-181.875168,500,4099.015517
-200.218637,500,4103.598454
-250.804998,500,4108.180172
-194.452524,500,4112.74083
-263.137849,500,4124.006255
-220.0084,500,4128.614763
-221.922527,500,4133.200135
-262.103039,500,4137.7847
-209.37569,500,4149.009086
-460.153364,500,4153.597549
-228.079685,500,4158.212484
-376.431632,500,4162.817517
-372.470627,500,4174.121139
-253.113271,500,4178.718525
-230.362565,500,4183.286834
-358.354224,500,4187.874251
-332.138331,500,4199.144998
-208.951039,500,4203.775521
-282.308471,500,4216.814739
-259.773357,500,4221.439392
-374.038838,500,4241.302105
-302.961978,500,4245.85307
-230.757086,500,4250.425111
-261.845811,500,4255.056122
-287.378249,500,4266.458171
-285.770889,500,4271.051219
-222.520656,500,4275.635336
-326.759199,500,4280.256508
-281.492828,500,4284.808956
-245.428403,500,4296.218973
-257.155016,500,4300.808358
-217.532268,500,4305.425285
-282.570678,500,4310.013879
-231.200721,500,4321.336623
-193.593289,500,4325.911591
-211.848466,500,4330.512418
-484.245086,500,4335.100291
-189.872612,500,4346.619798
-277.408422,500,4359.642699
-446.016565,500,4364.259055
-351.243336,500,4368.883742
-307.293573,500,4380.130485
-284.011997,500,4384.728956
-302.815505,500,4389.325735
-296.835752,500,4393.934536
-201.517081,500,4407.710555
-267.445481,500,4412.31908
-411.389114,500,4416.899488
-371.72802,500,4421.508117
-433.051579,500,4436.758341
-225.716773,500,4441.352029
-303.212839,500,4445.957239
-245.152155,500,4450.569615
-427.304972,500,4461.949506
-263.781878,500,4466.558208
-285.147179,500,4471.172582
-203.614831,500,4475.728556
-322.518205,500,4487.065912
-377.956367,500,4500.190598
-355.856356,500,4504.988267
-334.008996,500,4509.812948
-243.481621,500,4522.400599
-318.198034,500,4527.167578
-230.590378,500,4531.938784
-256.575136,500,4536.681502
-238.601436,500,4548.110226
-215.223153,500,4552.713139
-337.784344,500,4557.298667
-343.903123,500,4561.894938
-267.155908,500,4573.07354
-367.399166,500,4577.659454
-318.288927,500,4582.249869
-217.039981,500,4586.85754
-321.516642,500,4591.426629
-265.541033,500,4602.697829
-382.566003,500,4607.303016
-231.578446,500,4611.920128
-270.918192,500,4616.518682
-174.483418,500,4636.238368
-226.222386,500,4640.845195
-293.065384,500,4645.439133
-225.839568,500,4650.024844
-356.408704,500,4661.395285
-164.422148,500,4665.968394
-211.36981,500,4670.515082
-202.143594,500,4675.119181
-302.974809,500,4686.424409
-223.59294,500,4691.028703
-210.004791,500,4695.606412
-312.402947,500,4700.196127
-262.610418,500,4711.489916
-275.742841,500,4716.080571
-276.145764,500,4720.687498
-387.163077,500,4725.269865
-259.432921,500,4736.554025
-279.596995,500,4741.144904
-366.598859,500,4745.748446
-203.200763,500,4750.304061
-220.075611,500,4770.123842
-169.155017,500,4774.718744
-276.816606,500,4779.282243
-370.358914,500,4783.840366
-386.856289,500,4795.316489
-254.328355,500,4799.909577
-300.374403,500,4804.493257
-224.634207,500,4809.080129
-319.455149,500,4820.370102
-234.072868,500,4824.961178
-210.103918,500,4829.540311
-331.679807,500,4834.137964
-268.203756,500,4852.365137
-653.917901,500,4856.978968
-297.253183,500,4861.537893
-243.814815,500,4866.167621
-186.05752,500,4870.766648
-234.902126,500,4881.989391
-430.893334,500,4886.588074
-425.804196,500,4891.173816
-297.782212,500,4904.25333
-308.396299,500,4915.538932
-276.903185,500,4920.119879
-238.474617,500,4924.728023
-320.667256,500,4929.333025
-205.403465,500,4940.67851
-313.475911,500,4945.243859
-182.596865,500,4949.834793
-184.164736,500,4954.408793
-270.671811,500,4965.824052
-309.902955,500,4970.434427
-202.814258,500,4975.040567
-156.142094,500,4979.634123
-347.817572,500,4991.044837
-207.90685,500,4995.649899
-254.644536,500,5000.23777
-413.005259,500,5004.860906
-195.37698,500,5016.143134
-518.474836,500,5020.743554
-276.610553,500,5025.321598
-511.295385,500,5038.381687
-355.6194,500,5049.735914
-328.362243,500,5054.370671
-306.54208,500,5058.962321
-299.54638,500,5063.561618
-259.847309,500,5074.74565
-196.35738,500,5079.358824
-153.690895,500,5083.960521
-254.040516,500,5088.601015
-285.954619,500,5100.012002
-257.799899,500,5104.674295
-185.027417,500,5109.278257
-166.600025,500,5113.878381
-398.108596,500,5125.281703
-199.351665,500,5129.906899
-191.695043,500,5134.470142
-211.637672,500,5139.041701
-218.546558,500,5143.633226
-156.356461,500,5160.718807
-268.795461,500,5165.313836
-189.446274,500,5178.304443
-301.599988,500,5182.748345
-206.086933,500,5193.749451
-382.526986,500,5198.22605
-188.547367,500,5202.71062
-239.928505,500,5207.176637
-382.259957,500,5218.144227
-203.410256,500,5222.574198
-186.232363,500,5227.048023
-256.992415,500,5231.541797
-158.525823,500,5242.446372
-272.579857,500,5246.927569
-291.567603,500,5251.370513
-235.263914,500,5255.824764
-244.699126,500,5276.029058
-271.937019,500,5280.620428
-343.300605,500,5285.187259
-326.269635,500,5289.793918
-254.713241,500,5300.970489
-211.215728,500,5305.598438
-344.070289,500,5318.639799
-190.651264,500,5323.289533
-178.51742,500,5340.793417
-190.254603,500,5345.366196
-277.666199,500,5349.967456
-181.887475,500,5354.559862
-199.812377,500,5365.802855
-202.265994,500,5370.420603
-199.057245,500,5375.017231
-203.09159,500,5379.57661
-189.787116,500,5390.907176
-238.955405,500,5395.478708
-290.194977,500,5400.078336
-227.738065,500,5404.690327
-294.878637,500,5415.992927
-390.417707,500,5420.549906
-369.01356,500,5425.142055
-186.485443,500,5429.734792
-288.146698,500,5441.030483
-328.129776,500,5445.674559
-200.867399,500,5459.5955
-470.837725,500,5464.360762
-248.287145,500,5469.106453
-474.57212,500,5482.236017
-202.271634,500,5486.88883
-196.81302,500,5491.511803
-351.75969,500,5496.091959
-193.234681,500,5507.31691
-322.440338,500,5511.893578
-248.877293,500,5516.507074
-202.991193,500,5521.086525
-57.928331,149,5529.018198
-319.18898,500,5533.628225
-317.60641,500,5538.207559
-252.36811,500,5542.79505
-201.697994,500,5547.355472
-288.369155,500,5558.743084
-207.983527,500,5563.321166
-332.964326,500,5567.938488
-197.439614,500,5572.524623
-411.047473,500,5592.634006
-411.573863,500,5597.05283
-238.70716,500,5601.655954
-191.902845,500,5606.263438
-155.987321,500,5618.088521
-264.50866,500,5622.698701
-270.292157,500,5627.304275
-275.240192,500,5631.874009
-195.640385,500,5643.117201
-227.679216,500,5647.710737
-220.000678,500,5652.354402
-278.858993,500,5656.934571
-274.05345,500,5668.465621
-245.26924,500,5673.043883
-238.923719,500,5677.638608
-368.651236,500,5682.23121
-204.537756,500,5698.439984
-355.44908,500,5703.023364
-380.375781,500,5707.638784
-240.739876,500,5712.241168
-366.029374,500,5732.215386
-225.349746,500,5736.672533
-163.403825,500,5741.312218
-221.956755,500,5745.911048
-207.899077,500,5757.183867
-435.797263,500,5761.774592
-218.644856,500,5766.411
-283.325461,500,5771.025222
-167.511547,500,5782.293058
-244.508999,500,5786.882817
-200.77411,500,5791.482826
-270.368221,500,5796.091712
-249.011436,500,5814.362929
-189.749235,500,5818.980911
-245.364604,500,5823.542259
-285.866777,500,5828.123812
-417.756346,500,5832.732195
-296.295889,500,5844.12446
-217.166175,500,5848.735219
-481.882966,500,5853.346486
-391.864597,500,5866.6032
-376.002995,500,5881.510925
-156.843181,500,5886.122579
-177.718394,500,5890.736926
-362.703374,500,5895.364513
-222.538107,500,5906.629073
-154.706971,500,5911.212902
-405.101865,500,5915.824631
-266.85386,500,5920.456195
-274.226774,500,5931.862231
-321.993189,500,5936.482436
-401.88267,500,5941.071657
-365.921857,500,5945.652975
-233.942449,500,5956.967992
-249.742223,500,5961.569054
-193.091977,500,5966.156317
-145.335228,500,5970.768381
-244.827942,500,5982.249112
-190.019761,500,5986.828413
-185.583639,500,5991.439732
-216.924619,500,6004.661634
-307.817277,500,6015.871151
-204.962946,500,6020.4712
-203.321957,500,6025.078913
-284.632029,500,6029.68212
-172.611008,500,6040.987575
-254.077365,500,6045.554188
-225.418332,500,6050.170109
-351.969334,500,6054.792538
-247.101101,500,6066.219229
-225.258529,500,6070.818255
-291.826332,500,6075.395651
-187.053715,500,6080.019593
-356.998329,500,6091.475417
-201.01406,500,6096.078324
-207.862928,500,6100.666832
-222.593328,500,6105.246135
-227.751811,500,6116.662188
-280.085985,500,6121.267974
-167.742683,500,6125.852761
-257.165642,500,6139.084439
-271.494253,500,6143.565999
-412.273608,500,6154.960739
-191.079582,500,6159.570825
-218.264455,500,6164.169858
-195.560477,500,6168.756577
-199.364485,500,6189.082563
-264.742385,500,6193.663079
-193.772548,500,6198.269027
-371.670264,500,6202.876297
-322.449989,500,6214.132977
-200.364246,500,6218.732806
-291.977139,500,6223.318376
-345.346259,500,6227.923291
-206.995166,500,6239.371245
-152.754088,500,6243.998333
-182.276557,500,6248.596004
-230.210641,500,6253.17847
-367.559372,500,6264.735798
-161.635203,500,6269.34397
-357.065877,500,6282.609161
-229.72191,500,6287.042644
-269.856935,500,6298.419381
-219.28525,500,6303.043023
-251.146481,500,6307.680661
-151.031822,500,6312.269356
-204.70684,500,6323.526741
-188.688303,500,6328.159625
-169.479967,500,6332.739297
-186.181353,500,6337.31917
-307.04395,500,6348.642414
-189.496719,500,6353.24809
-327.703722,500,6357.88868
-377.576022,500,6362.491849
-338.070852,500,6373.808543
-490.582551,500,6378.429853
-206.957545,500,6383.029037
-162.554264,500,6387.650041
-192.453447,500,6399.869671
-229.676698,500,6404.648232
-187.584157,500,6418.588418
-157.63936,500,6423.374941
-234.835725,500,6428.1442
-128.239508,500,6439.706694
-209.77691,500,6444.282257
-318.53076,500,6448.857242
-137.619239,500,6453.476208
-197.764292,500,6464.993954
-177.56193,500,6469.593962
-508.458185,500,6474.216528
-169.227649,500,6478.800864
-197.615088,500,6490.286352
-259.609322,500,6494.907331
-185.403244,500,6499.514372
-150.270144,500,6504.08705
-237.257801,500,6515.513528
-226.324074,500,6520.096849
-202.634208,500,6524.724595
-226.009537,500,6529.357637
-413.153155,500,6540.641521
-193.01301,500,6553.879994
-131.679387,500,6558.377308
-195.979265,500,6562.994398
-303.658214,500,6574.441319
-379.103398,500,6579.055514
-265.526582,500,6583.642869
-176.606932,500,6588.2436
-163.734861,500,6599.632744
-220.122068,500,6604.22243
-338.794747,500,6608.816594
-235.597138,500,6613.416648
-242.051173,500,6631.885747
-385.412297,500,6636.50344
-274.29524,500,6641.115982
-219.440672,500,6645.749159
-213.656321,500,6657.282546
-250.069831,500,6661.889633
-332.205013,500,6666.486241
-243.422198,500,6671.118875
-200.752444,500,6689.262255
-229.680842,500,6702.608847
-212.232596,500,6707.025945
-274.460774,500,6711.640817
-201.71338,500,6723.035379
-390.447588,500,6727.652494
-163.701966,500,6732.273593
-169.795587,500,6736.883344
-203.408935,500,6741.476789
-221.365666,500,6752.914074
-213.50679,500,6757.519732
-235.167249,500,6762.098054
-275.588543,500,6766.699744
-443.089792,500,6778.048597
-205.779933,500,6782.652685
-205.316161,500,6787.252659
-300.816439,500,6791.867863
-167.893893,500,6803.370246
-162.21276,500,6807.964089
-147.674761,500,6812.603757
-234.11454,500,6817.251637
-271.153328,500,6844.101187
