#{"t_start": 1747672933.884074, "env_id": "None"}
r,l,t
-507.39078,500,715.212658
-705.741864,500,719.985119
-469.971911,500,724.765195
-609.41516,500,737.625295
-530.845056,500,742.450365
-531.447033,500,747.202053
-462.130452,500,751.948186
-555.5119,500,763.363007
-465.569578,500,767.959903
-666.836986,500,772.578999
-674.02667,500,777.165739
-656.809697,500,788.423495
-485.239845,500,793.04723
-631.664531,500,797.648524
-568.929836,500,802.273942
-693.720029,500,813.761024
-721.562273,500,818.359668
-445.769147,500,831.375573
-672.242875,500,835.980563
-506.703362,500,847.268107
-544.976394,500,851.889858
-421.057855,500,856.469583
-492.699014,500,861.132432
-629.845892,500,865.749082
-701.791387,500,877.056762
-769.299251,500,881.677996
-526.177889,500,886.303177
-651.837196,500,890.893466
-521.879142,500,904.411242
-451.435171,500,909.048244
-460.905879,500,913.671464
-695.296478,500,918.345233
-625.449968,500,929.67297
-570.078956,500,934.257137
-468.42342,500,938.871538
-609.815887,500,943.422921
-485.588503,500,954.712346
-458.439097,500,967.601812
-518.597758,500,972.188264
-504.149788,500,976.764865
-571.383527,500,988.058399
-592.22414,500,992.661345
-560.888832,500,997.278154
-627.197637,500,1001.830249
-566.406845,500,1013.127679
-525.286256,500,1017.692284
-627.475229,500,1022.303689
-447.71303,500,1026.88675
-487.810764,500,1038.427958
-673.781947,500,1043.043172
-548.32651,500,1047.592576
-571.863151,500,1052.158074
-761.273483,500,1063.548617
-508.233626,500,1068.131703
-166.640353,222,1070.211508
-516.91616,500,1074.788282
-433.647848,500,1079.361611
-449.999788,500,1099.247899
-414.269471,500,1103.866358
-518.095978,500,1108.495119
-527.202478,500,1113.107014
-536.655976,500,1124.384219
-554.322405,500,1129.003386
-527.973793,500,1133.549896
-395.339321,500,1138.118687
-503.609713,500,1149.414343
-424.326014,500,1154.005966
-611.778345,500,1158.562324
-471.683356,500,1163.16974
-766.149143,500,1174.59854
-522.60026,500,1179.206953
-485.607312,500,1183.814898
-537.754556,500,1188.401226
-512.825011,500,1199.731256
-529.188562,500,1204.379101
-383.836248,500,1209.031099
-503.827216,500,1213.618314
-611.440664,500,1233.495143
-507.452828,500,1238.118793
-490.180674,500,1242.717268
-383.557809,500,1247.320927
-483.311764,500,1258.892996
-361.144043,500,1263.538802
-532.606673,500,1268.129225
-402.275399,500,1272.730919
-470.626581,500,1277.348723
-502.036027,500,1288.648771
-482.627867,500,1293.286664
-546.845324,500,1297.923699
-550.570921,500,1302.552718
-531.810228,500,1313.962954
-493.656141,500,1318.590522
-445.529377,500,1323.167205
-565.430597,500,1327.763945
-523.266449,500,1339.154291
-512.693994,500,1343.736266
-462.817767,500,1348.346514
-518.622839,500,1361.410433
-693.564783,500,1372.846351
-596.938335,500,1377.469428
-473.8471,500,1382.06403
-573.623796,500,1386.677988
-605.623843,500,1398.265094
-469.042143,500,1402.876304
-542.532277,500,1407.472505
-416.778235,500,1412.058839
-465.060477,500,1423.330721
-493.107096,500,1427.960491
-566.374366,500,1432.567627
-546.557263,500,1437.154104
-404.75479,500,1448.480686
-468.851739,500,1453.098228
-467.115752,500,1457.697989
-353.883278,500,1462.302407
-431.391697,500,1473.75442
-487.449633,500,1478.354491
-444.138703,500,1482.951262
-373.199735,500,1496.086949
-422.398653,500,1507.379556
-436.518628,500,1511.957162
-388.833422,500,1516.533419
-344.163948,500,1521.142081
-397.31696,500,1532.702701
-452.875366,500,1537.314846
-504.430504,500,1541.919917
-365.410891,500,1546.501479
-346.654752,500,1551.121537
-444.454124,500,1562.464889
-454.761882,500,1567.040892
-357.288526,500,1571.653398
-425.002078,500,1576.241447
-526.535744,500,1587.721931
-358.638248,500,1592.331644
-502.168957,500,1596.949998
-320.417473,500,1601.532691
-496.39989,500,1612.883676
-360.3066,500,1617.513077
-501.619416,500,1630.619656
-539.379589,500,1635.206245
-358.492984,500,1646.673932
-319.604967,500,1651.270282
-560.437983,500,1655.87996
-572.939048,500,1660.63834
-476.49907,500,1672.630297
-569.758688,500,1677.424919
-313.699361,500,1682.185775
-393.159309,500,1686.991548
-564.658175,500,1701.332062
-507.164327,500,1705.951158
-475.588166,500,1710.532167
-319.888162,500,1715.159895
-448.00633,500,1726.45686
-350.818732,500,1731.079612
-346.980268,500,1735.704859
-328.211001,500,1740.322658
-329.316142,500,1751.611372
-396.55261,500,1756.209461
-445.383228,500,1769.408731
-388.326009,500,1774.024346
-340.857151,500,1785.488159
-472.317968,500,1790.111808
-576.662728,500,1794.735157
-459.64843,500,1799.299459
-458.13042,500,1810.631127
-472.982123,500,1815.256216
-360.759054,500,1819.879422
-365.821722,500,1824.503757
-460.128107,500,1835.927723
-364.415316,500,1840.501745
-372.183799,500,1845.10685
-468.614714,500,1849.707582
-496.971268,500,1854.312811
-355.400749,500,1874.170764
-502.335999,500,1878.739695
-535.451186,500,1883.341291
-387.89173,500,1887.953295
-444.549333,500,1899.325351
-313.73675,500,1912.399127
-405.736603,500,1917.014656
-385.968955,500,1921.617605
-360.799456,500,1933.125825
-741.926073,500,1937.715243
-420.788739,500,1942.307974
-386.396616,500,1946.903322
-376.90014,500,1958.231692
-327.422614,500,1962.824044
-386.929394,500,1967.416308
-312.847489,500,1972.02221
-420.620729,500,1983.302812
-486.721426,500,1987.867029
-325.186735,500,1992.454365
-327.346946,500,1997.052898
-324.786312,500,2008.348884
-532.078774,500,2012.935138
-471.043192,500,2017.580918
-428.61112,500,2022.181396
-420.917938,500,2033.634305
-575.492774,500,2046.800143
-300.716866,500,2051.41555
-392.629296,500,2056.023263
-517.936827,500,2076.119709
-339.107415,500,2080.689206
-455.618038,500,2085.293439
-317.527738,500,2089.869972
-385.372239,500,2101.171216
-276.746152,500,2105.774095
-445.808554,500,2110.356215
-449.712691,500,2114.969202
-414.182627,500,2126.340923
-335.080451,500,2130.937836
-306.941773,500,2135.525168
-301.411698,500,2140.12752
-424.170286,500,2144.713934
-491.118911,500,2156.222265
-397.464121,500,2160.792819
-297.967576,500,2165.448191
-559.032439,500,2170.030593
-277.455997,500,2189.677874
-605.803699,500,2194.2566
-364.498205,500,2198.865276
-402.826803,500,2203.462642
-275.899008,500,2214.693021
-405.374692,500,2219.252717
-310.043059,500,2223.864997
-362.815151,500,2228.455819
-404.585123,500,2239.882612
-413.427091,500,2244.480779
-509.389008,500,2249.082909
-404.566014,500,2253.677336
-551.712334,500,2264.942768
-349.078681,500,2269.52612
-377.977849,500,2274.128105
-495.673465,500,2278.715102
-429.012168,500,2289.98717
-309.312419,500,2294.559931
-401.883703,500,2299.142962
-346.072074,500,2303.747381
-644.278877,500,2323.367288
-427.414442,500,2327.981033
-562.115818,500,2332.587788
-319.311888,500,2337.216684
-504.38521,500,2348.603677
-345.529392,500,2353.192485
-319.263694,500,2357.794753
-277.225511,500,2362.376668
-446.10979,500,2373.605823
-361.642904,500,2378.164945
-412.711266,500,2382.73868
-452.891669,500,2387.354217
-545.067374,500,2398.819782
-445.069092,500,2403.40743
-405.995299,500,2407.989964
-284.021372,500,2412.561478
-377.204953,500,2417.139044
-291.554099,500,2428.492129
-436.874981,500,2433.069468
-504.425688,500,2437.676591
-284.379112,500,2450.645683
-291.243877,500,2462.146851
-289.328124,500,2466.734248
-339.904719,500,2471.343865
-318.143802,500,2475.925395
-291.18578,500,2487.16282
-310.206295,500,2491.753727
-246.564885,500,2496.331142
-301.495825,500,2500.907748
-412.396891,500,2512.036752
-535.509389,500,2516.634102
-401.492322,500,2521.219225
-532.320024,500,2525.813718
-398.134775,500,2537.121471
-416.401203,500,2541.72686
-422.960839,500,2546.35438
-300.338854,500,2550.918597
-370.098016,500,2562.175741
-284.256197,500,2566.766447
-600.998551,500,2571.358329
-370.805925,500,2584.382527
-339.233961,500,2595.878999
-438.535757,500,2600.468496
-242.876935,500,2605.146385
-254.601126,500,2609.915956
-386.231115,500,2622.030329
-410.121113,500,2626.786523
-275.899322,500,2631.533778
-377.967681,500,2636.278574
-451.533422,500,2650.911875
-310.939312,500,2655.484396
-331.334413,500,2660.084593
-327.597529,500,2664.719272
-271.412584,500,2676.884323
-528.420096,500,2681.499796
-302.724907,500,2686.104689
-286.895454,500,2690.664266
-332.050093,500,2701.852244
-324.367305,500,2706.457545
-355.545139,500,2711.038933
-447.429773,500,2724.035385
-280.435604,500,2728.647021
-267.100516,500,2739.967607
-277.588516,500,2744.552967
-253.19272,500,2749.159656
-247.231127,500,2753.757732
-464.271227,500,2765.018225
-264.855985,500,2769.618168
-306.614103,500,2774.207662
-208.76256,500,2778.787032
-263.063044,500,2790.046845
-408.909203,500,2794.633896
-387.301084,500,2799.252461
-389.74318,500,2803.86106
-421.469638,500,2815.313204
-415.818531,500,2819.916273
-351.099616,500,2824.515005
-262.386035,500,2829.113486
-271.768491,500,2840.424392
-293.043094,500,2845.029703
-275.197965,500,2857.975306
-345.254463,500,2862.598387
-282.479272,500,2873.812552
-318.112515,500,2878.426299
-405.780718,500,2883.051619
-204.610171,500,2887.654578
-381.382595,500,2898.977626
-327.02337,500,2903.565279
-273.014429,500,2908.1786
-376.552055,500,2912.768337
-240.154331,500,2924.270368
-293.028696,500,2928.913391
-323.959308,500,2933.484992
-268.576474,500,2938.091012
-261.55633,500,2949.357314
-408.434461,500,2953.943635
-269.132109,500,2958.542956
-277.102515,500,2963.145294
-455.950129,500,2974.492766
-256.906489,500,2979.097329
-547.432,500,2992.189752
-469.253535,500,2996.793367
-589.492899,500,3001.425354
-261.016465,500,3012.772027
-271.102216,500,3017.364906
-497.625334,500,3021.955912
-252.052105,500,3026.554649
-288.404926,500,3037.810729
-315.856642,500,3042.425524
-230.268903,500,3047.014477
-340.890733,500,3051.616848
-433.406007,500,3062.89187
-410.511221,500,3067.478868
-276.259371,500,3072.119993
-254.541703,500,3076.704124
-344.281181,500,3088.006033
-323.298278,500,3092.604419
-257.458435,500,3097.23061
-313.819195,500,3101.811364
-217.839972,500,3113.257994
-436.691015,500,3126.221341
-513.466643,500,3130.84901
-242.766567,500,3135.47432
-288.677741,500,3146.811932
-267.141228,500,3151.391521
-355.605199,500,3155.994055
-363.982192,500,3160.593899
-490.681267,500,3178.603227
-247.987839,500,3183.18291
-332.826579,500,3187.765652
-696.473706,500,3192.358345
-368.4507,500,3203.701055
-348.008345,500,3208.304172
-253.473636,500,3212.908788
-288.328619,500,3217.480344
-300.63314,500,3228.802553
-400.130679,500,3233.392854
-329.142242,500,3238.015592
-249.184107,500,3242.581742
-221.661861,500,3253.883054
-208.082867,500,3267.025654
-309.539327,500,3271.649868
-217.92823,500,3276.267474
-356.674416,500,3290.274549
-315.660259,500,3294.858089
-248.775181,500,3299.446635
-280.375604,500,3304.052806
-315.036909,500,3308.582099
-287.680028,500,3319.790198
-267.502203,500,3324.413438
-431.774218,500,3329.004913
-263.817989,500,3333.572626
-402.98165,500,3344.883907
-351.23739,500,3349.453728
-337.110579,500,3354.044255
-326.736336,500,3358.653994
-323.500264,500,3370.00967
-447.046172,500,3374.586142
-571.478953,500,3379.197371
-269.361269,500,3383.788511
-318.496149,500,3403.487033
-237.078046,500,3408.126974
-311.50585,500,3412.755429
-437.140186,500,3417.405195
-261.460368,500,3428.82659
-263.935012,500,3433.426143
-283.771169,500,3438.088796
-228.090794,500,3442.685888
-229.965719,500,3454.031451
-239.278806,500,3458.592852
-415.754389,500,3463.177337
-296.29519,500,3467.786111
-255.912713,500,3479.0534
-303.591657,500,3483.619478
-596.901702,500,3488.191487
-321.589714,500,3492.747117
-375.155745,500,3504.395294
-456.379246,500,3508.979374
-292.835611,500,3513.573115
-241.239879,500,3518.147565
-370.396086,500,3538.119112
-328.146459,500,3542.720842
-268.129061,500,3547.318553
-268.622861,500,3552.042394
-401.707225,500,3564.080828
-243.8294,500,3568.840672
-268.36761,500,3573.597028
-198.572997,500,3578.768711
-189.943735,500,3583.544398
-297.377919,500,3596.069693
-273.076855,500,3600.638331
-568.564225,500,3605.220558
-247.490541,500,3609.797144
-185.488353,500,3621.081213
-283.984859,500,3625.651169
-191.445818,500,3630.256417
-258.504621,500,3634.859466
-372.151517,500,3652.149289
-240.304538,500,3656.737956
-221.909428,500,3661.317703
-224.126405,500,3674.29877
-274.139088,500,3685.596576
-201.325878,500,3690.203556
-299.038759,500,3694.790752
-334.908164,500,3699.414527
-243.818788,500,3710.818254
-248.644895,500,3715.391485
-321.820287,500,3719.985608
-227.934176,500,3724.560038
-350.5714,500,3735.94962
-225.62114,500,3740.531831
-228.921391,500,3745.173759
-442.960874,500,3749.760105
-564.390416,500,3763.709136
-315.653815,500,3768.280853
-299.635596,500,3772.884185
-275.169352,500,3777.514349
-354.118464,500,3788.875908
-289.727532,500,3793.473527
-639.224763,500,3798.068288
-224.386162,500,3811.079224
-219.309185,500,3822.453036
-329.41304,500,3827.048346
-448.607155,500,3831.64937
-262.58998,500,3836.256203
-374.955093,500,3847.757712
-358.13435,500,3852.37134
-400.883626,500,3856.948516
-200.766305,500,3861.520787
-317.748463,500,3872.839632
-439.526702,500,3877.404084
-311.948123,500,3881.98166
-205.9993,500,3886.588847
-248.803458,500,3891.181118
-571.287872,500,3902.464935
-443.913502,500,3907.052873
-330.095985,500,3911.65158
-286.642655,500,3916.221136
-383.933771,500,3927.527424
-251.481577,500,3932.146764
-181.105687,500,3945.159258
-239.508323,500,3949.757561
-242.838117,500,3961.125557
-212.261138,500,3965.71061
-238.018854,500,3970.290357
-370.935829,500,3974.860125
-426.719479,500,3986.303239
-346.62889,500,3990.893026
-268.629832,500,3995.499991
-208.916476,500,4000.109229
-244.845386,500,4014.004197
-297.323283,500,4018.613343
-448.360729,500,4023.191693
-208.998744,500,4027.77804
-224.572289,500,4039.004529
-279.139637,500,4043.629153
-298.979883,500,4048.235919
-217.340611,500,4052.821967
-465.049664,500,4064.078011
-422.042756,500,4068.662551
-286.399199,500,4081.593428
-232.236291,500,4086.236508
-456.452636,500,4097.491811
-244.218047,500,4102.072133
-249.211132,500,4106.655044
-211.190902,500,4111.229845
-266.730131,500,4122.474533
-379.426543,500,4127.089833
-186.359391,500,4131.678834
-278.656613,500,4136.265198
-491.500949,500,4147.465025
-224.123933,500,4152.068867
-202.22677,500,4156.650113
-235.402609,500,4161.265314
-277.408204,500,4165.884452
-360.276891,500,4177.18381
-197.344079,500,4181.751582
-262.378744,500,4186.348258
-277.904728,500,4190.912281
-323.310133,500,4202.234279
-191.715669,500,4215.245277
-324.193159,500,4219.89184
-291.862102,500,4224.511967
-381.343252,500,4244.325148
-352.915352,500,4248.897049
-250.731959,500,4253.527895
-224.551856,500,4258.112547
-192.198673,500,4269.526428
-282.600847,500,4274.128804
-376.304104,500,4278.692407
-325.099727,500,4283.287168
-313.231338,500,4294.668409
-255.856777,500,4299.267777
-247.266374,500,4303.864518
-272.467648,500,4308.465269
-345.334532,500,4319.809903
-247.956336,500,4324.374157
-243.14869,500,4328.975308
-295.447398,500,4333.575846
-214.164793,500,4345.098638
-196.135826,500,4358.11972
-254.971361,500,4362.68401
-205.736005,500,4367.343589
-213.09614,500,4378.586609
-224.185534,500,4383.187738
-188.607008,500,4387.779058
-202.900092,500,4392.400787
-398.038621,500,4406.16693
-481.276075,500,4410.787815
-392.093101,500,4415.357706
-313.88338,500,4419.969689
-330.91446,500,4435.229187
-272.039808,500,4439.820527
-317.171881,500,4444.411251
-357.792648,500,4449.040195
-185.715175,500,4453.630007
-207.306842,500,4465.026861
-219.962809,500,4469.630572
-212.304633,500,4474.205268
-259.776605,500,4478.763813
-289.942094,500,4498.551949
-298.145008,500,4503.337131
-246.086042,500,4508.146814
-221.181366,500,4512.968018
-192.686632,500,4525.543316
-252.66347,500,4530.333074
-293.148227,500,4535.069113
-358.046242,500,4539.866806
-182.967809,500,4551.167276
-327.58449,500,4555.755079
-193.443225,500,4560.370096
-269.792204,500,4564.972531
-212.877976,500,4576.120915
-213.51062,500,4580.695553
-224.652554,500,4585.318478
-319.145357,500,4589.926118
-274.489819,500,4601.162867
-212.166838,500,4605.773178
-251.219846,500,4610.377766
-206.621807,500,4614.981861
-251.497268,500,4634.701477
-324.129028,500,4639.306876
-263.238283,500,4643.931201
-328.945939,500,4648.481727
-284.020052,500,4659.840891
-327.992466,500,4664.441742
-260.246222,500,4668.98053
-291.416293,500,4673.581224
-400.191333,500,4684.899181
-265.042518,500,4689.498916
-245.057841,500,4694.067848
-268.837383,500,4698.674351
-313.507575,500,4709.943132
-422.577315,500,4714.535278
-177.907851,500,4719.13931
-287.943486,500,4723.715045
-324.88058,500,4734.996912
-203.062531,500,4739.598299
-230.318809,500,4744.190316
-353.539034,500,4748.757981
-326.684117,500,4761.771353
-316.539984,500,4773.163191
-222.03469,500,4777.742508
-349.390824,500,4782.299316
-270.571754,500,4786.856003
-377.12152,500,4798.367802
-202.731371,500,4802.95908
-298.345943,500,4807.545324
-182.949794,500,4812.14366
-308.702144,500,4823.435112
-211.212583,500,4828.036975
-311.894905,500,4832.621433
-418.891422,500,4837.184239
-206.263411,500,4855.453358
-144.211909,500,4860.027829
-203.563838,500,4864.643486
-296.460199,500,4869.258995
-250.932306,500,4880.478651
-185.42628,500,4885.061753
-369.783065,500,4889.667659
-246.789916,500,4902.712053
-261.940777,500,4914.024318
-180.250509,500,4918.601908
-200.995138,500,4923.198766
-301.534851,500,4927.811143
-327.436305,500,4939.151955
-352.151199,500,4943.739625
-198.569065,500,4948.304538
-222.097795,500,4952.886444
-237.11304,500,4964.306544
-392.493303,500,4968.919666
-222.217114,500,4973.517391
-238.516275,500,4978.115474
-428.067921,500,4989.540273
-346.025223,500,4994.122362
-265.150923,500,4998.714606
-219.880766,500,5003.319755
-212.96267,500,5014.628479
-192.043246,500,5019.222707
-398.998062,500,5023.803548
-259.245782,500,5036.834169
-421.60106,500,5041.466698
-251.219072,500,5052.833701
-241.040195,500,5057.444059
-297.214062,500,5062.031602
-289.6724,500,5066.622098
-360.603584,500,5077.831489
-257.655791,500,5082.44128
-311.005138,500,5087.061152
-284.688336,500,5091.672294
-241.868487,500,5103.13198
-250.271481,500,5107.756068
-179.632434,500,5112.351487
-248.393271,500,5116.941064
-183.636425,500,5128.377718
-237.390999,500,5132.95233
-243.414667,500,5137.527029
-340.542084,500,5142.108652
-203.978318,500,5159.202918
-273.738779,500,5163.780562
-202.082151,500,5176.815807
-280.450198,500,5181.300219
-184.412876,500,5192.271752
-237.478128,500,5196.744007
-231.941631,500,5201.241926
-185.748563,500,5205.710811
-335.950164,500,5216.682326
-367.147149,500,5221.10165
-399.615392,500,5225.583565
-240.731685,500,5230.049856
-276.588743,500,5240.988428
-247.866161,500,5245.429843
-401.430717,500,5249.90903
-287.110519,500,5254.359746
-174.184107,500,5274.497531
-215.223644,500,5279.094931
-208.914199,500,5283.67068
-237.49662,500,5288.279742
-377.599796,500,5299.441157
-160.680079,500,5304.069264
-258.40658,500,5317.113487
-182.4037,500,5321.746652
-252.744184,500,5339.249765
-394.480733,500,5343.843517
-174.222925,500,5348.428977
-240.082079,500,5353.006701
-222.88396,500,5357.599455
-364.05461,500,5368.878323
-189.172326,500,5373.452501
-503.84463,500,5378.029747
-189.898353,500,5382.606842
-259.178246,500,5393.92609
-326.910245,500,5398.539983
-331.759261,500,5403.124902
-251.390558,500,5407.720637
-231.305163,500,5419.019559
-281.167705,500,5423.602783
-305.6275,500,5428.187853
-171.27445,500,5432.777224
-201.97472,500,5444.084579
-213.415204,500,5457.974258
-215.355935,500,5462.735431
-158.446469,500,5467.481791
-226.615305,500,5480.598176
-315.063815,500,5485.342854
-290.440624,500,5489.943259
-247.72365,500,5494.546416
-260.305417,500,5505.773844
-312.175398,500,5510.347883
-239.164564,500,5514.972157
-487.375245,500,5519.550935
-219.628853,500,5530.738534
-165.762629,500,5535.328912
-370.053232,500,5539.934903
-241.143217,500,5544.490797
-244.614391,500,5555.82783
-192.707453,500,5560.447965
-175.898593,500,5565.048139
-181.488563,500,5569.647977
-207.850101,500,5580.977604
-179.066838,500,5594.120744
-174.343651,500,5598.763474
-377.061541,500,5603.375304
-245.064566,500,5615.203773
-145.276749,500,5619.81496
-217.007944,500,5624.414547
-291.942934,500,5629.024509
-262.680829,500,5633.567811
-186.044624,500,5644.813458
-234.989397,500,5649.423913
-190.984041,500,5654.049288
-214.856486,500,5658.645479
-217.748859,500,5670.162104
-223.327763,500,5674.726851
-222.290158,500,5679.345175
-307.404757,500,5683.927777
-134.694806,500,5700.126876
-311.253727,500,5704.717452
-309.749858,500,5709.34873
-150.358926,500,5713.939719
-228.963855,500,5733.718532
-176.669715,500,5738.404889
-328.417484,500,5743.011109
-307.224785,500,5747.639941
-228.887827,500,5758.899894
-196.454296,500,5763.491419
-211.340194,500,5768.099649
-353.928675,500,5772.742053
-287.996679,500,5783.97583
-252.771058,500,5788.589481
-187.205194,500,5793.170538
-135.723889,500,5797.744726
-509.436694,500,5816.053382
-337.196652,500,5820.619508
-230.875431,500,5825.216613
-279.842913,500,5829.791037
-264.059571,500,5841.176624
-263.383791,500,5845.808661
-329.446245,500,5850.430421
-300.990733,500,5855.031349
-241.658141,500,5878.553854
-202.264248,500,5883.195184
-218.331384,500,5887.799368
-370.886385,500,5892.421757
-277.27209,500,5903.690776
-255.490553,500,5908.279752
-281.151548,500,5912.877467
-353.433949,500,5917.504446
-171.546446,500,5922.163571
-282.911319,500,5933.545238
-297.645999,500,5938.14322
-262.663111,500,5942.733809
-181.993128,500,5947.344495
-380.840697,500,5958.646208
-164.903883,500,5963.23877
-246.078772,500,5967.836629
-368.664509,500,5972.44921
-268.231245,500,5983.905564
-192.081831,500,5988.508133
-350.171337,500,5993.117873
-118.296776,500,6006.148401
-180.087235,500,6017.538886
-405.725317,500,6022.156734
-250.155118,500,6026.746083
-396.275313,500,6031.369311
-253.024651,500,6042.644889
-195.459601,500,6047.240524
-259.135348,500,6051.854445
-381.8346,500,6056.457154
-338.123582,500,6067.898601
-295.14612,500,6072.495082
-324.40344,500,6077.087577
-200.435703,500,6081.703101
-225.527229,500,6093.149992
-347.628928,500,6097.74415
-206.977125,500,6102.341713
-216.147526,500,6106.920803
-593.025813,500,6118.339209
-249.282219,500,6122.940723
-247.879164,500,6127.52212
-273.389051,500,6140.608353
-297.019565,500,6152.024926
-316.724745,500,6156.661321
-258.660547,500,6161.251766
-270.760892,500,6165.840508
-355.887072,500,6186.128706
-198.05483,500,6190.749345
-173.430096,500,6195.342672
-168.030577,500,6199.948622
-229.237131,500,6211.225148
-157.350073,500,6215.812386
-167.702377,500,6220.412986
-320.549686,500,6224.988753
-195.099827,500,6229.620541
-274.376794,500,6241.071641
-265.105441,500,6245.665073
-173.140084,500,6250.254934
-183.844097,500,6254.849015
-284.104474,500,6266.41905
-239.627614,500,6271.024515
-400.415429,500,6284.092795
-174.983685,500,6288.731133
-216.525491,500,6300.105697
-224.738886,500,6304.731474
-209.305595,500,6309.349798
-199.796157,500,6313.967253
-134.232068,500,6325.22099
-226.81089,500,6329.84096
-188.788182,500,6334.4159
-232.028112,500,6338.996087
-256.881661,500,6350.300734
-268.10586,500,6354.944539
-183.513638,500,6359.540293
-202.436352,500,6364.137027
-206.629743,500,6375.498792
-248.189002,500,6380.089595
-331.86502,500,6384.688425
-184.371342,500,6389.322219
-225.866451,500,6401.558745
-312.250158,500,6406.377782
-245.845409,500,6420.293842
-147.236259,500,6425.084262
-333.054947,500,6436.753887
-210.589132,500,6441.350074
-245.793141,500,6445.941636
-459.122611,500,6450.518893
-177.967396,500,6462.045502
-188.649305,500,6466.664298
-137.853389,500,6471.267797
-163.699265,500,6475.866546
-293.367522,500,6487.351609
-150.0834,500,6491.945905
-284.85735,500,6496.60014
-325.322607,500,6501.156452
-184.993368,500,6505.744884
-284.010045,500,6517.187152
-294.524536,500,6521.77467
-220.90866,500,6526.402649
-212.127867,500,6531.029944
-178.853999,500,6542.290301
-326.831236,500,6555.380909
-264.393225,500,6560.061705
-345.67641,500,6564.651901
-293.02465,500,6576.124767
-159.173446,500,6580.723837
-367.38549,500,6585.322182
-421.633881,500,6589.926405
-168.89475,500,6601.298797
-193.746488,500,6605.883477
-187.426424,500,6610.477387
-224.65968,500,6615.071439
-174.49117,500,6633.560775
-185.550962,500,6638.168903
-148.26239,500,6642.776819
-235.82713,500,6647.413955
-159.40517,500,6658.940758
-194.28173,500,6663.543743
-154.89326,500,6668.143896
-164.279965,500,6672.776759
-225.642565,500,6690.948191
-235.350319,500,6704.07212
-145.313828,500,6708.69178
-197.168807,500,6713.319911
-310.573684,500,6724.703705
-153.08548,500,6729.340185
-340.324801,500,6733.924195
-127.088141,500,6738.549682
-338.550144,500,6749.96708
-252.756238,500,6754.568197
-157.060744,500,6759.1775
-219.555202,500,6763.758152
-202.580529,500,6775.113665
-299.657002,500,6779.728562
-162.685686,500,6784.305759
-130.945626,500,6788.911828
-245.664985,500,6800.45012
-150.212865,500,6805.030703
-274.144645,500,6809.650488
-184.927206,500,6814.287704
