#{"t_start": 1747672934.024478, "env_id": "None"}
r,l,t
-356.716407,500,2377.829585
-250.554994,500,2382.40538
-411.589021,500,2387.004086
-418.394574,500,2398.476182
-364.309785,500,2403.078832
-357.210803,500,2407.657335
-302.130493,500,2412.230953
-304.721864,500,2416.803122
-477.731063,500,2428.150742
-310.579208,500,2432.72438
-344.382582,500,2437.333872
-306.488213,500,2450.31295
-387.747419,500,2461.814516
-488.14177,500,2466.393823
-618.378204,500,2471.005856
-264.182957,500,2475.596329
-242.941272,500,2486.836695
-516.472568,500,2491.41872
-423.984462,500,2495.996776
-347.383279,500,2500.578066
-324.198579,500,2511.701109
-416.588636,500,2516.300944
-258.812834,500,2520.879957
-327.862321,500,2525.476581
-321.01191,500,2536.788176
-392.704913,500,2541.385973
-327.489086,500,2546.016928
-348.352354,500,2550.57723
-268.837029,500,2561.841575
-463.623483,500,2566.432734
-318.796554,500,2571.024074
-591.211906,500,2584.047385
-344.797256,500,2595.546983
-421.740194,500,2600.124101
-546.101616,500,2604.806499
-382.011403,500,2609.581812
-271.16046,500,2621.689226
-307.46649,500,2626.436016
-336.248884,500,2631.197793
-387.847938,500,2635.944823
-237.860982,500,2650.570272
-346.372499,500,2655.142015
-312.340064,500,2659.749312
-372.668469,500,2664.384583
-357.13222,500,2676.550589
-505.22766,500,2681.1733
-284.314097,500,2685.769634
-349.169518,500,2690.33245
-323.979823,500,2701.520558
-272.742771,500,2706.122256
-387.6433,500,2710.700966
-266.339114,500,2723.701514
-510.405329,500,2728.307967
-490.004757,500,2739.635434
-395.724126,500,2744.2152
-240.920967,500,2748.824767
-229.234081,500,2753.42167
-385.896121,500,2764.676624
-306.745881,500,2769.280852
-347.255941,500,2773.87566
-306.290782,500,2778.448975
-282.636967,500,2789.711796
-361.494618,500,2794.299418
-281.772085,500,2798.908365
-297.86948,500,2803.520013
-425.604842,500,2814.975792
-426.059275,500,2819.579034
-433.372318,500,2824.180152
-330.620531,500,2828.773762
-285.895215,500,2840.085116
-425.880535,500,2844.694164
-322.770507,500,2857.638869
-335.558345,500,2862.258616
-279.055493,500,2873.479886
-340.719047,500,2878.093639
-238.392701,500,2882.716102
-260.81998,500,2887.316169
-245.666576,500,2898.637332
-238.075563,500,2903.230516
-357.057438,500,2907.840671
-268.822304,500,2912.433867
-499.184794,500,2923.927906
-429.583122,500,2928.576964
-249.027507,500,2933.139152
-353.806974,500,2937.752595
-250.895803,500,2949.022693
-273.248672,500,2953.61368
-242.903922,500,2958.209879
-301.765539,500,2962.816928
-330.372709,500,2974.158925
-413.620671,500,2978.759171
-368.849941,500,2991.851804
-377.293988,500,2996.449115
-256.251527,500,3001.082783
-383.324155,500,3012.43599
-256.727665,500,3017.028048
-353.111996,500,3021.6248
-275.494721,500,3026.21715
-429.503887,500,3037.475994
-231.046087,500,3042.089198
-243.430979,500,3046.680733
-337.305746,500,3051.276889
-260.088858,500,3062.561613
-420.168631,500,3067.145418
-279.413093,500,3071.782781
-337.575006,500,3076.362525
-301.572071,500,3087.665787
-275.961867,500,3092.266573
-253.076935,500,3096.893569
-264.272382,500,3101.466455
-283.84259,500,3112.919803
-341.914096,500,3125.880969
-262.119208,500,3130.515743
-299.762603,500,3135.137074
-414.926977,500,3146.472821
-350.894322,500,3151.052733
-400.606777,500,3155.661497
-230.354722,500,3160.258748
-366.646505,500,3178.275118
-420.947566,500,3182.840427
-267.627648,500,3187.424689
-345.089625,500,3192.024282
-303.348739,500,3203.367576
-457.651419,500,3207.966915
-297.764265,500,3212.574851
-318.81052,500,3217.144722
-415.806558,500,3228.467215
-290.408623,500,3233.050844
-292.956911,500,3237.647248
-413.294979,500,3242.226069
-541.804733,500,3253.525562
-443.309669,500,3266.661799
-243.997906,500,3271.289988
-387.988422,500,3275.904302
-397.776545,500,3280.555901
-248.628116,500,3294.501325
-193.163172,500,3299.088167
-272.581499,500,3303.680508
-364.433745,500,3308.22986
-322.740318,500,3319.434641
-269.085697,500,3324.044051
-190.013793,500,3328.647769
-282.504757,500,3333.212075
-243.866162,500,3344.516859
-218.823488,500,3349.085966
-349.959096,500,3353.680861
-321.725694,500,3358.278425
-387.464713,500,3369.638338
-393.817141,500,3374.231077
-289.50372,500,3378.822645
-414.828085,500,3383.434959
-238.147804,500,3403.116791
-457.874167,500,3407.749257
-508.166538,500,3412.377018
-237.847634,500,3417.021274
-270.416273,500,3428.458788
-234.004463,500,3433.069712
-575.808801,500,3437.729598
-227.377779,500,3442.330402
-480.224124,500,3453.675221
-251.162562,500,3458.227636
-303.551834,500,3462.814311
-210.772827,500,3467.43234
-216.082953,500,3478.683008
-465.868382,500,3483.263831
-305.092737,500,3487.83305
-294.159261,500,3492.382892
-256.553311,500,3504.033077
-305.009459,500,3508.618344
-247.917506,500,3513.202482
-242.193587,500,3517.789562
-355.344033,500,3537.757642
-349.953786,500,3542.368634
-248.42702,500,3546.959473
-401.797092,500,3551.684936
-251.851592,500,3563.734862
-381.590964,500,3568.467073
-363.301952,500,3573.257496
-386.67183,500,3578.406785
-264.779531,500,3583.210228
-218.252377,500,3595.724161
-321.781276,500,3600.295407
-444.14639,500,3604.863127
-259.52889,500,3609.452314
-300.464334,500,3620.733518
-346.993317,500,3625.309211
-435.858275,500,3629.901222
-311.170418,500,3634.514782
-307.614194,500,3651.796282
-271.444567,500,3656.396098
-273.121789,500,3660.973382
-230.815544,500,3673.9461
-295.127609,500,3685.242819
-183.36855,500,3689.858874
-269.178677,500,3694.435353
-251.917709,500,3699.060332
-211.940223,500,3710.470771
-484.785329,500,3715.050945
-257.316625,500,3719.633514
-493.294165,500,3724.212376
-247.675091,500,3735.594927
-282.729807,500,3740.194525
-232.648047,500,3744.823721
-209.370983,500,3749.411625
-286.912277,500,3763.355433
-255.470515,500,3767.934741
-424.168225,500,3772.528686
-286.798242,500,3777.168729
-346.345563,500,3788.534085
-258.268274,500,3793.122804
-452.216605,500,3797.71698
-160.200011,500,3810.721625
-186.974416,500,3822.115948
-371.519723,500,3826.698257
-284.801009,500,3831.304069
-466.435276,500,3835.920525
-400.615349,500,3847.409002
-379.37914,500,3852.017172
-210.935982,500,3856.604495
-210.326009,500,3861.180261
-264.835132,500,3865.755537
-281.577549,500,3877.05656
-580.656338,500,3881.621327
-245.211033,500,3886.241475
-318.451475,500,3890.83335
-262.98117,500,3902.113984
-275.62512,500,3906.701598
-279.723668,500,3911.293668
-413.555888,500,3915.863107
-216.924166,500,3927.184657
-414.212674,500,3931.799668
-278.394371,500,3944.811822
-274.517495,500,3949.41065
-276.874366,500,3960.787652
-378.78843,500,3965.365987
-560.190347,500,3969.933122
-354.993876,500,3974.515649
-282.481102,500,3985.947073
-266.582342,500,3990.548283
-283.64329,500,3995.16713
-296.331771,500,3999.766655
-437.632353,500,4013.656088
-326.306509,500,4018.251024
-184.123197,500,4022.842507
-407.83704,500,4027.433379
-396.452416,500,4038.659768
-325.74119,500,4043.26837
-305.96003,500,4047.880219
-395.738056,500,4052.479976
-246.868927,500,4063.728782
-306.693456,500,4068.315987
-327.090634,500,4081.243584
-240.993307,500,4085.883307
-364.44902,500,4097.14886
-247.54121,500,4101.728776
-190.0107,500,4106.317651
-229.337814,500,4110.876591
-242.734712,500,4122.124684
-375.255302,500,4126.736673
-171.285519,500,4131.330997
-273.277394,500,4135.920375
-276.426841,500,4147.123832
-345.966371,500,4151.72593
-349.866374,500,4156.305598
-182.941761,500,4160.920287
-394.34025,500,4165.55029
-286.890556,500,4176.84066
-216.407433,500,4181.403015
-416.871156,500,4186.003556
-494.385393,500,4190.572793
-220.954323,500,4201.893839
-289.160206,500,4214.905072
-303.521035,500,4219.548181
-239.372222,500,4224.161788
-382.550722,500,4243.980975
-186.228413,500,4248.556577
-385.794141,500,4253.180647
-243.351677,500,4257.756023
-370.113974,500,4269.180564
-354.560283,500,4273.764697
-193.456289,500,4278.346084
-304.841677,500,4282.940297
-331.878454,500,4294.322729
-401.480612,500,4298.929687
-608.968148,500,4303.52144
-328.765297,500,4308.124653
-333.338798,500,4319.459234
-214.704945,500,4324.032674
-300.118744,500,4328.616644
-248.705452,500,4333.22604
-318.485674,500,4344.74277
-421.383411,500,4357.767404
-274.904279,500,4362.339097
-254.151076,500,4366.988932
-300.245153,500,4378.248073
-209.337098,500,4382.841559
-489.32978,500,4387.425977
-173.846405,500,4392.045089
-472.744811,500,4405.829053
-222.74633,500,4410.427284
-501.796537,500,4415.015255
-279.514761,500,4419.620763
-201.085586,500,4434.877735
-295.254684,500,4439.465937
-271.482425,500,4444.061754
-378.693474,500,4448.688236
-222.453128,500,4453.284932
-188.438071,500,4464.666168
-276.921225,500,4469.276048
-290.268426,500,4473.85278
-216.021529,500,4478.41568
-319.145755,500,4498.196557
-260.002794,500,4502.999589
-292.202779,500,4507.806971
-217.583448,500,4512.624515
-666.619399,500,4525.185744
-310.254568,500,4529.971235
-235.70056,500,4534.721527
-349.070505,500,4539.484907
-256.767762,500,4550.82171
-287.556185,500,4555.414612
-309.429495,500,4560.022315
-407.282576,500,4564.633912
-413.082914,500,4575.779435
-179.069926,500,4580.351767
-211.197957,500,4584.974697
-290.065305,500,4589.574796
-209.961499,500,4600.805831
-317.580686,500,4605.417198
-254.263858,500,4610.029794
-303.717919,500,4614.630382
-276.643914,500,4634.333785
-247.383375,500,4638.947482
-190.579069,500,4643.584355
-323.098796,500,4648.134951
-359.136448,500,4659.488169
-458.306038,500,4664.101425
-270.303716,500,4668.643452
-255.356547,500,4673.23188
-310.247995,500,4684.5517
-449.830097,500,4689.152795
-327.393656,500,4693.716523
-375.881881,500,4698.329719
-171.202724,500,4709.588334
-342.809821,500,4714.196952
-185.659583,500,4718.79043
-336.190735,500,4723.372128
-158.238749,500,4727.988946
-186.340796,500,4739.257515
-174.085561,500,4743.845818
-242.907297,500,4748.420184
-480.490248,500,4761.421263
-246.912999,500,4772.809061
-207.523413,500,4777.398217
-253.765247,500,4781.958515
-213.151066,500,4786.51369
-368.86912,500,4798.012692
-232.321076,500,4802.609321
-223.816139,500,4807.210885
-272.159619,500,4811.795194
-393.815312,500,4823.100269
-188.137665,500,4827.685712
-367.700459,500,4832.279207
-213.351193,500,4836.839883
-213.139582,500,4855.115761
-258.898121,500,4859.693848
-206.001644,500,4864.297305
-285.429192,500,4868.912947
-285.200922,500,4880.129488
-176.881281,500,4884.714813
-210.464515,500,4889.317127
-300.545574,500,4902.373443
-214.960056,500,4913.680276
-358.905161,500,4918.267905
-270.733469,500,4922.840908
-238.849091,500,4927.471967
-266.075534,500,4938.805416
-499.776295,500,4943.384761
-277.986381,500,4947.958886
-334.234228,500,4952.544649
-200.583608,500,4963.943659
-201.375857,500,4968.569561
-227.415761,500,4973.171332
-287.762694,500,4977.777008
-250.743825,500,4989.189247
-300.170281,500,4993.770642
-232.700141,500,4998.37366
-367.750798,500,5002.983131
-368.025056,500,5014.29534
-333.150655,500,5018.868605
-300.198786,500,5023.460043
-246.255809,500,5036.521613
-203.175314,500,5041.155169
-293.554998,500,5052.515335
-357.424638,500,5057.125581
-304.329465,500,5061.70299
-212.500682,500,5066.296796
-176.688107,500,5077.516364
-237.806639,500,5082.11756
-303.806171,500,5086.744282
-213.712746,500,5091.355215
-231.019778,500,5102.809674
-217.23919,500,5107.432549
-206.609122,500,5112.040552
-180.121056,500,5116.625403
-216.872895,500,5128.055957
-274.000714,500,5132.638034
-420.992529,500,5137.208334
-214.871346,500,5141.785367
-381.593442,500,5158.873627
-231.692836,500,5163.451473
-466.222786,500,5176.499589
-189.314753,500,5180.97686
-258.587484,500,5191.954742
-315.861247,500,5196.437534
-374.025652,500,5200.933338
-663.084502,500,5205.392729
-371.423111,500,5216.360024
-185.209703,500,5220.788931
-230.744982,500,5225.263412
-168.349295,500,5229.733795
-322.314273,500,5240.679357
-182.671053,500,5245.115258
-235.494521,500,5249.597463
-204.42476,500,5254.042177
-282.421746,500,5274.174443
-312.188536,500,5278.779835
-273.827286,500,5283.356338
-172.584528,500,5287.959364
-206.537854,500,5299.125903
-306.859367,500,5303.755359
-453.202248,500,5316.793113
-161.411594,500,5321.425418
-367.59161,500,5326.07661
-179.276274,500,5343.53008
-234.784464,500,5348.107708
-496.462364,500,5352.692842
-330.832375,500,5357.272486
-337.819351,500,5368.527723
-158.931842,500,5373.135005
-201.39106,500,5377.717037
-191.010844,500,5382.278535
-212.078936,500,5393.609238
-386.596072,500,5398.221955
-420.389324,500,5402.806703
-220.266286,500,5407.401373
-181.103016,500,5418.704332
-238.825148,500,5423.281001
-183.975961,500,5427.869546
-323.324462,500,5432.463821
-205.137694,500,5443.75683
-231.957431,500,5457.653064
-198.892444,500,5462.402496
-448.513169,500,5467.155009
-336.952562,500,5480.280845
-391.555025,500,5485.024754
-188.731473,500,5489.617474
-169.584622,500,5494.227533
-304.410635,500,5505.460025
-331.197528,500,5510.027473
-367.934168,500,5514.646727
-234.139514,500,5519.240483
-271.862798,500,5530.417467
-274.075393,500,5535.013584
-317.45499,500,5539.608072
-237.848844,500,5544.171496
-208.60503,500,5555.509614
-223.262156,500,5560.124518
-162.342591,500,5564.730623
-266.929794,500,5569.331089
-483.615961,500,5580.659752
-229.351541,500,5593.80443
-291.392153,500,5598.441076
-219.590428,500,5603.047355
-173.494975,500,5614.881366
-179.561311,500,5619.496881
-177.731515,500,5624.090588
-263.834129,500,5628.70047
-186.825586,500,5633.249085
-216.456303,500,5644.49562
-360.617671,500,5649.113204
-294.866069,500,5653.727365
-190.356777,500,5658.33012
-550.129716,500,5669.843009
-199.607045,500,5674.41282
-179.824,500,5679.033141
-224.689609,500,5683.599664
-216.553414,500,5699.812757
-302.072839,500,5704.403662
-362.067269,500,5709.036482
-166.996042,500,5713.629681
-270.583082,500,5733.399356
-255.599157,500,5738.075874
-243.971846,500,5742.689975
-382.825393,500,5747.312105
-324.210966,500,5758.577951
-177.230786,500,5763.176582
-389.22153,500,5767.777425
-300.87033,500,5772.42093
-272.475255,500,5783.651348
-170.095996,500,5788.272446
-235.896189,500,5792.856483
-407.819639,500,5797.425931
-237.982506,500,5815.735383
-213.719316,500,5820.299948
-190.816208,500,5824.89865
-242.930192,500,5829.473303
-256.012084,500,5840.855703
-159.82007,500,5845.489478
-204.439284,500,5850.10573
-317.856378,500,5854.706371
-293.053495,500,5878.226507
-353.434546,500,5882.875768
-252.860954,500,5887.470377
-211.862452,500,5892.101439
-206.39961,500,5903.357177
-193.344504,500,5907.956719
-227.64114,500,5912.559076
-238.190521,500,5917.189095
-299.816905,500,5921.833898
-248.287997,500,5933.225809
-314.097514,500,5937.818898
-363.335634,500,5942.419116
-230.015968,500,5947.009501
-426.635023,500,5958.328054
-314.550874,500,5962.91463
-257.529614,500,5967.513428
-241.576819,500,5972.119464
-147.482366,500,5983.581388
-258.265784,500,5988.187499
-382.015242,500,5992.799434
-218.524858,500,6005.831896
-201.017561,500,6017.220362
-349.649367,500,6021.833093
-220.237735,500,6026.429782
-382.094013,500,6031.045329
-276.514907,500,6042.325115
-214.781187,500,6046.91634
-170.920291,500,6051.529644
-244.35613,500,6056.137659
-171.918554,500,6067.575654
-212.590658,500,6072.167276
-342.612019,500,6076.7738
-344.693855,500,6081.377756
-200.589937,500,6092.828568
-229.428828,500,6097.420922
-206.221249,500,6102.023082
-280.030018,500,6106.602085
-162.63413,500,6118.019696
-299.502414,500,6122.620539
-183.405667,500,6127.198007
-225.766128,500,6140.292369
-147.754748,500,6151.709179
-252.670882,500,6156.329898
-302.484481,500,6160.934136
-142.914927,500,6165.522514
-190.380114,500,6185.811894
-148.858818,500,6190.4319
-472.168775,500,6195.021806
-279.400432,500,6199.626241
-277.566848,500,6210.919491
-276.743559,500,6215.492069
-230.352949,500,6220.09105
-146.641766,500,6224.667429
-150.270158,500,6229.307442
-142.48238,500,6240.75134
-212.112517,500,6245.342926
-250.257937,500,6249.928481
-269.939003,500,6254.524124
-275.311219,500,6266.10372
-270.836127,500,6270.699891
-350.924869,500,6283.763433
-347.660111,500,6288.392076
-342.910112,500,6299.784997
-263.335291,500,6304.404531
-205.678428,500,6309.030841
-153.940404,500,6313.650775
-210.106932,500,6324.903218
-198.105786,500,6329.519771
-227.725904,500,6334.097531
-191.73515,500,6338.672244
-139.007851,500,6349.976131
-220.68657,500,6354.613566
-335.135875,500,6359.221461
-193.3141,500,6363.822814
-190.453359,500,6375.174952
-391.727539,500,6379.75844
-319.97154,500,6384.372503
-312.733091,500,6389.004878
-208.94372,500,6401.240729
-219.349945,500,6406.050194
-263.607844,500,6419.968597
-220.040347,500,6424.756761
-337.65666,500,6436.426358
-308.364852,500,6441.034781
-265.662611,500,6445.622681
-190.505896,500,6450.200906
-371.502344,500,6461.717999
-267.759425,500,6466.341155
-167.016707,500,6470.947433
-205.537648,500,6475.544508
-320.542903,500,6487.022262
-216.069994,500,6491.624365
-343.541083,500,6496.261436
-327.100626,500,6500.842075
-287.625064,500,6505.427433
-199.381901,500,6516.854007
-295.498334,500,6521.446177
-149.372898,500,6526.07831
-349.824871,500,6530.709666
-247.894862,500,6541.972182
-237.079594,500,6555.041947
-307.414476,500,6559.734282
-313.483217,500,6564.330547
-181.161116,500,6575.802807
-254.155652,500,6580.403428
-218.008097,500,6585.001134
-192.133617,500,6589.597126
-191.822771,500,6600.978071
-220.410132,500,6605.566095
-422.601486,500,6610.161285
-169.277067,500,6614.751693
-311.28295,500,6633.230991
-200.246436,500,6637.851507
-346.65013,500,6642.457474
-319.185826,500,6647.0846
-242.849943,500,6658.619431
-215.352387,500,6663.215534
-360.4956,500,6667.823629
-281.544683,500,6672.459896
-334.594952,500,6690.619794
-307.302081,500,6703.750836
-144.268035,500,6708.37282
-257.067649,500,6712.99261
-119.300592,500,6724.378493
-189.317275,500,6729.018396
-147.773112,500,6733.60379
-128.244671,500,6738.233144
-178.90093,500,6749.645532
-343.410232,500,6754.24616
-314.965792,500,6758.858034
-240.113576,500,6763.431831
-352.948424,500,6774.783483
-225.146893,500,6779.403928
-173.445572,500,6783.992018
-275.076411,500,6788.582418
-283.791442,500,6793.206798
-225.500012,500,6804.710306
-260.787877,500,6809.323006
-176.250211,500,6813.964785
-208.160285,500,6818.582206
-144.504366,500,6845.248543
-190.472538,500,6849.871601
-218.750459,500,6854.487665
-339.737277,500,6859.116132
