#{"t_start": 1747672934.1894555, "env_id": "None"}
r,l,t
-167.478407,500,6853.749995
-227.098657,500,6858.390942
-185.00858,500,6869.681608
-356.22904,500,6874.317839
-259.483272,500,6878.919026
-312.162234,500,6883.487104
-210.724782,500,6894.939391
-382.011636,500,6899.560922
-192.658199,500,6904.181137
-436.442028,500,6908.790006
-194.2639,500,6920.316452
-348.162567,500,6924.903044
-228.437199,500,6929.500902
-154.396706,500,6934.077101
-301.174659,500,6948.011576
-209.542064,500,6952.571721
-370.162614,500,6957.208287
-266.092296,500,6961.788513
-394.280405,500,6985.886682
-286.193649,500,6990.436521
-200.833459,500,6995.03076
-153.739626,500,6999.657299
-125.392478,500,7010.906646
-218.905209,500,7015.523728
-177.513151,500,7020.135275
-132.879754,500,7024.72942
-355.103028,500,7044.983608
-227.300846,500,7049.651045
-372.580188,500,7054.218756
-313.09253,500,7058.8193
-43.542271,123,7059.969114
-208.106441,500,7071.181435
-244.244217,500,7075.821562
-185.486217,500,7080.421467
-239.825152,500,7085.014618
-285.460726,500,7104.191835
-185.802073,500,7108.787066
-249.335576,500,7113.383467
-308.390794,500,7117.996455
-240.921503,500,7137.89902
-390.704182,500,7142.509879
-190.750306,500,7147.13033
-124.775006,500,7151.740278
-307.812628,500,7156.328076
-169.441609,500,7167.846437
-146.833514,500,7172.434283
-247.675511,500,7177.011313
-154.546727,500,7181.614119
-278.642547,500,7193.033126
-162.855616,500,7197.646801
-157.227891,500,7202.271814
-304.955598,500,7206.846889
-263.563548,500,7218.180846
-256.589511,500,7222.779396
-209.904934,500,7227.420027
-224.873754,500,7232.021369
-346.693495,500,7243.32048
-228.105555,500,7247.942547
-291.86582,500,7252.541837
-189.270298,500,7265.622408
-221.552017,500,7277.218348
-289.701816,500,7281.819036
-248.865354,500,7286.455072
-339.065158,500,7291.069082
-305.068068,500,7302.428734
-156.787396,500,7307.012951
-375.740693,500,7311.601818
-186.109781,500,7316.237272
-366.789222,500,7327.634599
-193.810738,500,7332.265393
-137.490472,500,7336.836019
-167.887732,500,7341.570215
-218.253524,500,7353.534657
-214.535701,500,7358.230372
-169.639852,500,7362.871936
-215.167142,500,7367.540637
-281.40797,500,7381.272452
-314.062147,500,7386.031284
-293.088936,500,7390.816628
-241.419494,500,7404.293799
-172.703493,500,7415.699852
-148.527957,500,7420.269014
-271.977571,500,7424.852079
-179.317523,500,7429.458975
-285.728986,500,7434.03344
-338.347623,500,7445.350033
-214.19636,500,7449.902122
-191.80268,500,7454.469097
-255.615426,500,7459.059085
-166.974703,500,7470.489123
-151.021134,500,7475.057249
-147.779102,500,7479.637053
-184.995714,500,7484.225924
-274.106751,500,7495.658361
-237.430802,500,7500.267466
-251.079148,500,7504.87483
-286.87751,500,7509.435921
-465.979259,500,7520.730214
-196.822421,500,7525.313161
-283.793024,500,7538.471686
-202.161048,500,7543.103708
-245.852312,500,7554.476551
-172.756821,500,7559.068503
-259.673093,500,7563.656065
-126.876426,500,7568.22453
-204.529256,500,7579.587918
-266.858743,500,7584.189169
-280.869143,500,7588.774618
-160.307914,500,7593.332628
-293.870036,500,7604.713788
-368.718384,500,7609.319561
-337.240687,500,7613.910317
-132.324202,500,7618.50035
-311.320359,500,7636.016854
-434.845146,500,7640.664267
-181.245037,500,7645.270835
-191.039807,500,7649.851133
-197.086135,500,7661.218922
-384.910131,500,7665.799984
-260.585642,500,7678.990735
-150.360229,500,7683.625394
-266.57378,500,7695.014854
-166.774745,500,7699.632587
-255.236514,500,7704.235608
-217.149187,500,7708.875759
-192.360032,500,7720.141074
-442.937409,500,7724.758401
-299.072705,500,7729.366814
-317.073551,500,7733.985551
-367.120881,500,7738.582461
-304.589755,500,7750.062164
-261.828536,500,7754.686348
-236.849099,500,7759.265303
-198.860409,500,7763.873004
-180.342869,500,7775.220502
-246.365548,500,7779.815809
-286.529242,500,7784.401531
-255.989009,500,7789.027704
-311.875545,500,7800.310085
-154.569532,500,7813.503279
-147.172003,500,7818.173685
-196.670968,500,7822.79716
-230.147332,500,7834.272671
-133.606888,500,7838.866025
-261.300739,500,7843.470029
-181.621995,500,7848.06792
-310.880598,500,7859.417749
-128.524607,500,7864.008923
-187.823452,500,7868.638884
-138.725673,500,7873.235373
-197.322908,500,7884.636859
-256.504621,500,7889.230845
-196.440203,500,7893.846919
-279.246336,500,7898.436636
-163.219292,500,7909.827975
-215.722834,500,7914.445986
-162.856172,500,7919.066159
-239.546905,500,7923.692799
-279.703938,500,7934.971365
-219.032587,500,7948.219894
-272.672032,500,7952.887894
-174.449433,500,7957.495801
-199.170211,500,7968.851291
-367.859359,500,7973.455412
-189.01468,500,7978.056433
-147.474653,500,7982.689417
-157.116493,500,7993.985479
-210.48611,500,7998.608388
-171.320189,500,8003.240426
-155.574239,500,8007.840762
-193.686573,500,8012.440512
-278.993954,500,8023.793072
-185.229698,500,8028.387173
-190.233899,500,8032.988793
-111.117315,500,8037.638727
-475.762524,500,8048.958095
-310.002233,500,8053.560838
-214.989497,500,8058.183196
-120.495348,500,8062.793736
-227.015969,500,8082.844977
-214.905705,500,8087.461448
-168.201992,500,8092.082704
-190.904825,500,8096.699867
-335.158554,500,8108.011211
-206.060779,500,8112.627694
-147.567927,500,8117.246384
-157.962289,500,8121.867335
-318.717349,500,8139.273288
-189.096725,500,8143.868904
-207.668654,500,8148.452518
-227.324307,500,8153.009735
-313.800366,500,8164.392745
-210.575057,500,8169.04572
-151.600953,500,8173.61312
-179.128102,500,8178.242921
-239.209019,500,8189.565229
-250.576433,500,8194.169908
-324.544952,500,8198.774704
-147.25299,500,8203.356701
-279.903771,500,8229.14006
-333.281293,500,8233.75334
-156.422306,500,8238.353424
-198.181204,500,8243.01646
-192.486173,500,8254.295168
-153.729666,500,8258.888275
-264.399735,500,8263.468971
-213.640479,500,8268.065787
-162.535587,500,8279.570857
-160.654783,500,8284.173826
-185.571279,500,8288.79557
-208.200253,500,8293.424335
-289.02255,500,8304.884282
-221.181829,500,8309.628948
-138.54771,500,8314.441444
-140.232982,500,8319.250573
-193.620074,500,8323.998201
-296.775828,500,8336.592921
-169.295582,500,8341.377381
-315.925074,500,8346.187318
-161.509949,500,8359.444531
-117.672815,500,8370.870549
-230.958111,500,8375.4623
-263.090271,500,8380.053536
-281.639689,500,8384.667865
-163.559931,500,8396.087802
-164.425434,500,8400.722908
-189.680268,500,8405.310809
-163.295669,500,8409.904565
-199.399734,500,8421.28252
-279.322146,500,8425.879822
-333.328925,500,8430.448947
-189.545426,500,8435.041147
-135.821086,500,8447.432422
-353.979008,500,8452.020878
-149.168764,500,8456.641026
-281.90449,500,8461.287845
-458.149961,500,8472.594716
-204.933979,500,8477.209772
-205.224064,500,8481.81157
-348.599879,500,8495.083625
-231.663963,500,8506.479837
-166.256809,500,8511.114322
-150.925548,500,8515.728817
-240.836964,500,8520.363737
-270.261843,500,8531.617481
-163.658743,500,8536.259037
-167.2941,500,8540.896904
-222.509834,500,8545.512846
-223.426567,500,8556.74371
-172.133475,500,8561.35528
-176.149787,500,8565.927957
-157.325364,500,8570.52197
-163.369223,500,8582.038729
-270.652034,500,8586.598849
-153.300053,500,8591.20758
-152.323644,500,8595.819811
-306.973159,500,8600.440834
-228.42253,500,8611.77014
-269.031036,500,8616.393073
-238.608416,500,8629.568508
-257.818496,500,8634.18473
-135.842028,500,8645.518961
-154.471319,500,8650.133556
-179.220614,500,8654.76321
-240.662119,500,8659.35727
-174.647349,500,8670.938655
-276.449297,500,8675.55389
-182.955729,500,8680.150853
-226.829279,500,8684.748433
-201.525463,500,8704.996343
-203.705625,500,8709.5977
-187.648812,500,8714.22005
-149.093497,500,8718.800509
-228.56608,500,8730.181279
-163.470565,500,8734.748562
-244.331398,500,8739.366067
-177.747361,500,8743.984392
-229.654871,500,8755.221863
-169.460818,500,8759.785234
-177.852792,500,8772.892124
-355.773079,500,8777.525983
-134.118658,500,8788.837301
-320.994897,500,8793.419259
-232.425422,500,8798.05218
-219.032214,500,8802.673925
-163.475131,500,8819.409714
-151.043232,500,8824.030232
-160.988668,500,8828.670417
-228.180583,500,8833.315702
-269.881635,500,8844.515215
-237.08986,500,8849.124649
-169.44749,500,8853.752353
-159.283858,500,8858.340466
-400.149249,500,8869.594445
-135.488363,500,8874.200559
-165.189534,500,8878.82208
-158.500616,500,8883.415371
-253.887737,500,8894.656537
-232.061886,500,8899.247008
-236.515703,500,8912.426067
-267.395968,500,8917.03936
-166.878114,500,8921.685561
-159.303243,500,8933.09403
-196.573508,500,8937.726577
-166.787308,500,8942.325417
-144.3048,500,8946.912436
-176.47268,500,8958.306239
-191.613552,500,8962.934494
-117.959499,500,8967.529758
-199.149177,500,8972.117164
-135.768181,500,8983.381255
-278.322428,500,8987.949981
-265.528829,500,8992.542332
-260.796364,500,8997.157967
-259.078655,500,9009.009632
-227.315825,500,9013.613286
-166.243398,500,9018.217254
-254.138795,500,9022.836757
-262.046909,500,9038.158043
-448.356675,500,9051.288344
-230.125115,500,9055.886279
-223.759108,500,9060.473465
-317.326163,500,9071.734566
-171.369605,500,9076.326261
-252.246027,500,9080.939806
-184.071849,500,9085.565416
-139.77997,500,9096.769119
-178.798086,500,9101.35761
-193.257553,500,9105.974613
-347.001241,500,9110.585549
-220.556068,500,9121.866762
-132.654893,500,9126.446611
-330.569895,500,9131.027755
-252.695876,500,9135.606699
-161.775456,500,9146.964224
-363.969491,500,9151.569608
-316.592672,500,9156.182105
-173.095392,500,9160.800489
-222.854371,500,9172.163211
-160.793443,500,9185.336334
-288.66901,500,9189.970512
-254.015549,500,9194.617646
-196.726114,500,9199.236457
-146.658571,500,9210.536949
-264.324468,500,9215.136435
-254.204165,500,9219.74405
-340.495405,500,9224.349654
-205.550838,500,9235.602067
-176.216039,500,9240.198069
-201.085501,500,9244.793007
-326.397091,500,9249.422742
-202.094554,500,9260.66388
-107.437263,500,9265.288072
-217.242414,500,9269.89598
-269.018714,500,9274.510692
-128.862162,500,9286.335711
-399.093497,500,9291.136844
-122.056195,500,9295.932623
-219.964987,500,9300.704056
-248.777065,500,9321.76459
-135.868434,500,9326.344334
-217.931497,500,9330.970159
-281.788523,500,9335.566033
-308.642399,500,9346.774595
-172.425275,500,9351.400654
-137.551826,500,9355.996304
-165.992325,500,9360.591307
-192.654185,500,9371.829803
-180.505927,500,9376.418071
-251.654869,500,9381.003089
-176.479538,500,9385.581547
-165.598211,500,9396.814348
-216.125179,500,9401.403103
-219.435641,500,9406.02098
-226.507843,500,9410.618516
-206.225859,500,9422.076537
-132.937116,500,9426.701354
-168.991874,500,9431.326634
-334.461829,500,9435.922538
-120.764041,500,9455.913896
-194.715499,500,9460.566107
-258.928742,500,9465.155539
-142.540877,500,9469.790623
-255.941162,500,9474.390645
-138.0196,500,9485.658299
-251.323907,500,9490.246764
-212.283521,500,9494.863586
-227.789763,500,9499.469017
-216.730267,500,9510.833421
-249.757816,500,9515.465624
-198.422286,500,9520.081227
-190.368048,500,9524.642708
-290.124908,500,9535.758327
-35.679651,117,9536.800339
-176.554266,500,9541.3788
-188.641609,500,9546.031109
-179.660612,500,9550.649519
-181.068089,500,9561.927727
-247.880508,500,9566.55587
-267.035618,500,9571.161126
-325.272171,500,9584.344828
-202.883969,500,9595.664971
-164.578062,500,9600.264788
-206.35202,500,9604.88633
-152.137118,500,9609.514688
-214.96788,500,9620.75835
-287.022287,500,9625.420316
-186.320508,500,9630.02529
-265.373178,500,9634.6427
-271.817738,500,9645.899667
-131.680903,500,9650.529059
-175.272741,500,9655.146703
-140.389779,500,9659.685395
-223.294061,500,9670.978462
-111.647035,500,9675.620826
-164.318152,500,9680.218069
-206.505269,500,9684.810894
-197.11029,500,9696.032141
-314.121425,500,9700.617854
-285.165566,500,9705.220436
-235.324026,500,9718.306456
-192.599551,500,9735.446773
-173.645796,500,9740.05833
-246.333972,500,9744.661699
-125.635749,500,9749.276801
-8.535161,11,9749.402695
-206.982448,500,9760.766268
-145.496036,500,9765.369728
-289.897412,500,9769.980937
-289.298257,500,9774.5686
-166.919769,500,9785.89421
-168.251726,500,9790.501355
-275.097238,500,9795.079461
-110.43603,500,9799.685544
-198.693651,500,9810.910564
-123.992015,500,9815.500025
-206.393106,500,9820.133329
-341.045198,500,9824.740496
-326.005808,500,9829.362847
-244.224772,500,9840.657598
-197.560117,500,9845.240721
-155.480811,500,9858.330648
-300.016394,500,9862.963603
-140.548263,500,9874.340072
-129.25645,500,9878.916132
-309.176324,500,9883.521063
-130.999864,500,9888.137179
-165.735547,500,9899.490561
-317.761609,500,9904.057797
-171.499618,500,9908.640541
-126.379458,500,9913.242768
-206.137082,500,9924.563715
-170.546067,500,9929.147028
-202.00532,500,9933.765245
-170.009525,500,9938.337698
-190.597107,500,9949.627713
-195.760489,500,9954.18249
-180.660837,500,9958.752532
-227.377897,500,9963.3433
-157.329326,500,9974.547052
-237.239122,500,9979.189217
-102.96245,500,9992.245506
-190.442052,500,9996.867163
-160.8897,500,10008.303679
-362.082801,500,10012.951207
-211.310052,500,10017.549641
-126.808927,500,10022.18585
-456.923107,500,10039.689706
-161.579815,500,10044.263298
-124.145036,500,10048.876443
-224.124058,500,10053.480929
-165.30512,500,10065.752391
-140.27062,500,10070.411541
-173.823847,500,10075.008682
-130.138884,500,10079.614698
-135.480682,500,10090.875027
-166.465275,500,10095.489044
-137.557339,500,10100.100969
-240.994953,500,10104.689008
-189.577646,500,10115.977039
-213.115636,500,10120.58019
-223.449789,500,10133.677302
-171.236346,500,10138.312437
-298.735973,500,10142.922596
-138.615026,500,10154.10917
-215.785237,500,10158.727732
-261.548241,500,10163.334055
-230.46683,500,10167.947717
-177.928056,500,10179.200572
-189.953295,500,10183.810972
-162.705821,500,10188.40707
-156.919375,500,10193.00549
-381.886926,500,10204.479838
-268.181987,500,10209.07261
-180.243159,500,10213.696722
-227.675584,500,10218.32039
-162.825165,500,10229.663561
-120.19103,500,10234.440433
-212.275085,500,10239.235459
-246.334467,500,10243.982656
-168.51384,500,10255.827971
-112.501717,500,10269.878645
-158.822383,500,10274.505811
-144.6346,500,10279.139023
-146.297357,500,10290.354049
-187.037771,500,10294.928129
-164.514953,500,10299.509288
-160.525675,500,10304.117477
-230.607696,500,10315.434144
-154.104682,500,10320.061666
-155.645339,500,10324.687899
-137.86457,500,10329.299855
-208.578603,500,10340.496321
-230.473402,500,10345.079455
-158.05462,500,10349.681894
-169.743444,500,10354.28015
-130.482716,500,10365.586702
-118.768791,500,10370.181003
-241.604837,500,10374.787928
-232.941657,500,10379.364503
-168.326138,500,10390.635643
-203.363749,500,10403.828339
-230.7582,500,10408.427485
-199.288518,500,10413.037561
-117.276435,500,10417.658886
-288.656873,500,10429.236176
-248.014011,500,10433.841222
-275.434961,500,10438.475764
-185.897493,500,10443.100857
-207.962147,500,10454.416496
-171.752141,500,10459.017016
-181.826564,500,10463.623028
-218.401052,500,10468.238687
-128.105224,500,10479.495488
-240.118899,500,10484.128527
-105.59366,500,10488.682189
-197.829265,500,10493.287585
-202.362851,500,10504.563257
-131.431106,500,10509.124807
-240.993963,500,10513.72069
-231.164595,500,10518.363602
-265.634664,500,10538.247125
-177.347615,500,10542.867147
-258.462474,500,10547.477467
-123.026756,500,10552.117297
-141.325491,500,10563.462935
-234.404795,500,10568.079014
-162.64143,500,10572.679579
-132.856036,500,10577.311518
-211.81414,500,10588.611471
-287.358337,500,10593.225469
-352.583709,500,10597.813683
-192.687467,500,10602.426878
-42.618478,170,10603.993978
-174.143643,500,10615.10719
-178.75434,500,10619.730077
-61.963428,302,10622.493748
-201.859003,500,10627.127638
-172.12259,500,10638.322644
-179.077056,500,10642.88824
-159.988395,500,10647.547907
-152.226632,500,10652.135944
-156.1517,500,10672.080498
-419.209417,500,10676.686826
-268.784808,500,10681.306792
-233.78174,500,10685.9328
-118.759163,500,10690.526319
-213.086874,500,10702.121666
-151.919514,500,10706.734284
-257.208532,500,10711.296982
-215.249301,500,10715.902588
-155.077901,500,10727.330559
-197.08665,500,10731.928903
-196.168698,500,10736.538831
-183.741157,500,10741.137756
-183.481214,500,10752.47191
-131.972195,500,10757.120982
-179.481046,500,10761.704956
-308.77351,500,10766.305307
-141.864854,500,10777.615547
-116.695229,500,10782.235035
-129.40789,500,10786.882351
-154.058969,500,10800.086882
-237.050118,500,10811.46944
-221.179937,500,10816.087259
-280.614358,500,10820.704722
-263.89164,500,10825.345176
-192.862495,500,10836.671793
-216.406681,500,10841.290482
-287.538103,500,10845.920608
-132.580758,500,10850.519012
-420.084578,500,10861.874696
-123.783997,500,10866.428756
-191.276988,500,10871.026582
-174.958467,500,10875.621174
-291.97251,500,10893.447364
-128.833409,500,10898.044285
-156.949498,500,10902.660304
-115.729017,500,10907.266184
-310.663703,500,10918.549497
-209.697689,500,10923.148377
-215.085124,500,10927.750119
-274.24486,500,10940.823336
-286.968085,500,10952.260792
-202.437013,500,10956.890223
-300.241353,500,10961.507019
-163.587739,500,10966.088471
-116.860073,500,10977.578151
-112.406871,500,10982.189955
-296.816415,500,10986.760176
-137.20421,500,10991.411818
-302.858292,500,10995.963587
-197.5293,500,11012.787319
-152.908415,500,11017.374079
-157.325028,500,11022.004452
-113.893874,500,11026.601302
-221.870385,500,11037.763005
-159.097814,500,11042.350436
-140.873183,500,11046.966599
-225.916908,500,11051.610856
-117.47989,500,11063.01471
-110.952789,500,11067.601824
-114.889496,500,11080.747674
-166.421916,500,11085.379148
-240.609981,500,11096.755282
-172.167866,500,11101.315512
-276.174267,500,11105.907847
-139.427886,500,11110.522064
-111.871837,500,11122.797204
-179.053958,500,11127.409364
-219.560087,500,11132.005775
-308.325059,500,11136.604913
-187.24762,500,11147.773768
-152.709228,500,11152.386065
-306.772519,500,11157.020143
-219.665707,500,11161.630502
-268.277667,500,11172.894072
-156.652451,500,11177.623895
-125.318123,500,11182.369745
-180.563157,500,11187.180532
-95.476855,500,11200.307032
-328.654264,500,11205.057472
-169.930311,500,11218.898023
-332.383393,500,11223.491704
-152.728559,500,11234.916502
-91.876067,500,11239.526795
-194.309577,500,11244.105214
-246.367168,500,11248.683548
-123.830927,500,11260.417629
-223.722535,500,11265.00212
-149.342456,500,11269.601176
-242.438321,500,11274.174102
-175.892564,500,11278.766101
-193.360274,500,11290.038077
-211.19075,500,11294.659528
-128.722373,500,11299.259596
-140.2061,500,11303.873041
-256.814771,500,11315.146801
-75.432396,500,11319.751877
-177.335148,500,11324.376451
-147.036597,500,11328.961327
-166.861563,500,11347.018915
-89.825442,500,11360.267939
-302.755815,500,11364.904659
-133.319028,500,11369.532882
-143.573772,500,11386.62298
-218.219825,500,11391.221024
-184.030642,500,11395.830464
-297.239901,500,11400.477473
-181.429929,500,11411.818546
-139.00069,500,11416.489163
-305.642145,500,11421.082163
-174.172438,500,11425.68101
-272.189003,500,11436.97501
-211.731604,500,11441.590969
-187.834301,500,11446.189566
-128.337101,500,11450.798753
-135.456924,500,11468.705564
-216.113354,500,11473.31652
-129.270029,500,11477.939404
-178.210946,500,11482.54686
-236.319125,500,11493.763419
-144.742421,500,11506.92228
-167.191686,500,11511.53537
-156.603762,500,11516.136523
-111.133369,500,11527.682315
-320.883159,500,11532.310702
-166.937503,500,11536.911725
-210.198277,500,11541.48516
-123.596556,500,11552.787003
-193.594563,500,11557.395483
-148.036114,500,11561.996993
-150.019541,500,11566.582473
-148.164204,500,11571.193003
-126.202521,500,11582.779084
-89.720704,500,11587.376284
-117.939874,500,11591.954574
-105.655285,500,11596.592787
-216.970403,500,11607.87771
-167.450772,500,11612.483887
-172.542445,500,11617.084565
-128.621157,500,11621.655065
-286.338691,500,11641.670754
-188.718723,500,11646.311882
-202.325879,500,11650.905163
-162.119792,500,11655.485114
-180.093771,500,11666.91076
-94.405795,500,11671.485095
-254.316462,500,11676.101737
-126.326517,500,11680.70552
-100.228973,500,11691.985973
-101.828479,500,11696.600275
-182.702361,500,11701.187172
-136.977155,500,11705.819348
-224.177411,500,11717.220193
-159.387589,500,11721.808632
-264.851397,500,11726.388911
-134.640921,500,11730.973574
-365.827757,500,11742.238387
-145.911807,500,11746.86788
-124.643673,500,11751.451494
-212.539976,500,11756.068211
-232.890422,500,11775.834026
-340.542051,500,11780.466758
-154.341268,500,11785.042458
-245.64466,500,11789.614232
-271.917167,500,11809.839704
-235.616668,500,11814.42648
-164.672379,500,11819.033769
-308.765625,500,11823.663316
-162.764528,500,11834.981487
-265.212532,500,11839.580257
-152.775046,500,11844.206509
-125.799411,500,11848.801745
-194.871896,500,11860.191253
-80.035872,500,11864.780661
-161.01941,500,11869.345624
-212.635627,500,11873.9246
-196.347581,500,11878.546404
-113.12446,500,11890.031811
-152.157521,500,11894.660094
-91.586959,500,11899.262524
-138.442997,500,11912.458297
-198.188234,500,11923.83945
-93.799561,500,11928.456637
-342.266975,500,11933.086432
-223.669331,500,11937.702722
-199.935163,500,11949.065182
-134.289619,500,11953.656606
-190.07644,500,11958.281498
-294.657433,500,11962.868481
-180.192408,500,11974.19871
-225.800873,500,11978.812712
-119.549713,500,11983.399519
-163.813635,500,11988.034922
-130.093759,500,11999.305006
-239.380657,500,12003.897979
-219.12871,500,12008.47431
-112.529314,500,12013.074589
-214.080304,500,12024.67068
-251.543386,500,12029.275757
-100.192071,500,12033.885993
-307.220935,500,12047.034662
-111.798597,500,12058.450119
-229.953263,500,12063.055464
-107.240731,500,12067.646899
-217.846146,500,12072.254016
-190.30842,500,12083.657309
-122.947398,500,12088.230088
-197.005306,500,12092.857931
-286.084863,500,12097.468664
-136.825369,500,12108.873373
-123.173515,500,12113.439319
-243.951097,500,12118.073779
-179.506768,500,12122.731174
-413.504026,500,12134.455401
-203.50405,500,12139.221138
-105.459535,500,12144.012709
-178.847628,500,12148.787797
-150.437185,500,12153.618043
-162.790561,500,12165.661509
-108.554764,500,12170.302046
-240.776334,500,12183.364578
-250.186318,500,12188.011956
-175.120508,500,12199.334502
-248.911418,500,12203.9183
-164.807928,500,12208.544728
-127.023016,500,12213.132318
-157.951956,500,12224.502751
-162.781458,500,12229.09298
-146.245649,500,12233.683855
-192.052927,500,12238.306326
-138.421691,500,12249.565385
-193.163243,500,12254.19489
-311.319318,500,12258.795762
-147.707018,500,12263.384738
-165.723336,500,12274.674164
-142.930749,500,12279.261703
-252.248049,500,12283.842671
-75.331803,500,12288.462217
-428.345425,500,12299.781969
-117.417018,500,12304.384645
-221.863562,500,12317.530171
-229.043644,500,12322.167833
-146.708628,500,12333.432368
-214.346235,500,12338.06065
-135.594525,500,12342.650092
-200.755472,500,12347.290751
-245.107663,500,12358.596366
-416.092441,500,12363.190916
-202.79302,500,12367.813199
-200.739781,500,12372.398565
-242.042053,500,12383.684016
-343.329041,500,12388.295829
-154.230936,500,12392.915101
-136.262493,500,12397.515195
-268.38787,500,12408.846979
-96.437216,500,12413.476497
-142.369777,500,12418.11031
-217.132871,500,12422.715307
-192.513123,500,12434.197277
-219.193196,500,12438.817228
-345.35506,500,12451.951307
-118.974403,500,12456.571769
-258.075989,500,12461.2404
-147.31375,500,12472.850235
-106.007831,500,12477.459508
-123.646739,500,12482.098148
-226.388276,500,12486.738405
-361.263073,500,12498.024651
-181.414775,500,12502.660835
-153.941139,500,12507.284615
-160.204375,500,12511.873956
-191.306753,500,12523.149825
-235.995154,500,12527.783713
-159.099063,500,12532.36474
-264.109738,500,12536.961181
-157.76968,500,12552.504475
-161.712823,500,12557.118272
-199.33537,500,12561.702384
-242.845588,500,12566.292092
-218.150905,500,12577.708408
-191.477252,500,12590.907815
-276.582791,500,12595.530479
-372.878933,500,12600.167652
-336.981838,500,12611.461552
-192.10509,500,12616.100929
-215.831323,500,12620.724081
-135.861574,500,12625.343573
-136.254296,500,12636.655411
-287.1362,500,12641.243513
-117.379166,500,12645.82037
-160.765727,500,12650.439247
-171.738239,500,12661.752837
-184.367573,500,12666.405829
-273.329927,500,12671.023132
-107.122161,500,12675.596254
-168.876247,500,12686.969986
-107.091452,500,12691.554534
-257.373832,500,12696.172502
-215.392564,500,12700.772968
-114.501444,500,12712.096154
-220.756381,500,12725.364727
-116.895066,500,12729.963069
-112.823506,500,12734.531555
-274.726125,500,12739.129822
-250.231616,500,12750.484905
-210.810138,500,12755.086696
-97.107714,500,12759.698961
-143.661152,500,12764.303144
-135.779494,500,12775.779048
-222.610605,500,12780.359514
-198.59662,500,12784.979582
-210.904826,500,12789.558469
-303.060655,500,12800.928109
-161.936093,500,12805.504793
-204.512346,500,12810.118952
-110.206045,500,12814.748154
-240.597292,500,12826.036234
-133.504969,500,12830.628164
-194.962086,500,12835.21982
-251.423751,500,12839.827427
-182.578858,500,12859.719545
-120.274922,500,12864.347042
-284.251392,500,12869.029072
-179.876917,500,12873.652099
-242.813855,500,12885.876723
-170.17167,500,12890.483714
-245.46538,500,12895.093917
-72.174753,500,12899.646075
-91.530505,500,12911.026083
-122.018906,500,12915.628282
-222.159745,500,12920.247047
-191.069462,500,12924.847013
-200.402837,500,12936.053012
-198.048708,500,12940.651138
-98.699467,500,12945.246266
-134.338269,500,12949.834108
-251.636174,500,12961.050001
-178.17518,500,12965.650602
-301.84056,500,12970.253762
-98.370787,500,12974.878791
-128.553554,500,12994.863696
-261.22959,500,12999.467485
-83.716123,500,13004.070524
-116.607888,500,13008.679991
-122.980584,500,13013.2737
-225.320802,500,13024.82905
-108.597679,500,13029.444535
-268.781647,500,13034.044426
-71.38577,500,13038.629038
-182.23835,500,13049.856223
-84.306243,500,13054.455028
-98.244432,500,13059.073482
-100.336971,500,13063.669562
-152.443312,500,13075.438614
-101.794657,500,13080.26891
-220.826215,500,13085.079568
-202.008713,500,13089.865865
-84.028491,500,13102.191806
-125.423997,500,13107.012531
-178.498388,500,13111.813693
-115.090489,500,13125.030038
-208.882656,500,13136.278784
-193.058529,500,13140.912453
-177.087811,500,13145.51944
-117.391482,500,13150.136145
-144.613107,500,13163.002891
-209.823552,500,13167.602539
-134.784597,500,13172.227605
-84.392832,500,13176.836277
-104.817789,500,13188.274112
-139.178232,500,13192.872645
-303.370605,500,13197.488652
-232.933059,500,13202.126406
-141.349772,500,13219.164289
-270.464671,500,13223.813026
-138.003075,500,13228.40905
-166.121689,500,13233.047798
-111.162943,500,13244.198649
-205.079951,500,13248.788209
-285.740028,500,13253.39367
-191.66793,500,13266.640153
-167.244016,500,13278.00275
-182.107404,500,13282.622226
-119.365139,500,13287.242441
-174.310297,500,13291.859076
-203.494884,500,13303.251284
-368.316387,500,13307.845017
-174.697267,500,13312.453894
-135.742135,500,13317.058612
-237.306466,500,13321.658526
-323.406531,500,13332.983335
-178.954887,500,13337.623764
-174.432467,500,13342.221664
-75.376857,500,13346.832952
-188.448989,500,13358.145586
-185.777435,500,13362.765792
-149.540791,500,13367.375067
-270.771922,500,13371.939725
-131.246289,500,13383.252544
-152.645137,500,13387.858647
-127.631795,500,13401.087687
-137.02494,500,13405.764441
-170.749057,500,13417.086374
-206.14968,500,13421.725411
-147.685659,500,13426.324008
-94.38774,500,13430.95729
-133.734734,500,13442.298405
-108.776844,500,13446.920211
-159.103505,500,13451.51972
-150.224551,500,13456.130377
-128.417758,500,13467.469062
-160.184225,500,13472.077931
-111.009312,500,13476.690528
-125.883149,500,13481.286815
-127.399569,500,13496.480969
-174.859096,500,13501.100076
-107.837484,500,13505.719701
-183.642479,500,13510.401757
-279.425478,500,13521.742116
-73.882217,500,13526.378328
-137.753418,500,13539.625766
-140.584751,500,13544.268854
-305.014556,500,13555.76195
-102.261762,500,13560.402992
-195.90501,500,13564.987648
-130.88605,500,13569.597515
-138.80473,500,13580.929948
-282.679384,500,13585.55761
-117.188846,500,13590.174981
-187.602619,500,13594.775721
-203.960017,500,13599.377133
-137.398217,500,13610.736349
-177.073076,500,13615.335815
-91.01857,500,13619.953561
-111.704292,500,13624.580057
