#{"t_start": 1747672934.1161926, "env_id": "None"}
r,l,t
-382.363258,500,1206.526489
-387.887492,500,1211.148515
-557.153429,500,1215.759729
-473.726067,500,1235.619058
-588.861392,500,1240.235245
-453.520114,500,1244.851219
-415.72327,500,1249.452211
-428.790127,500,1261.034717
-436.8734,500,1265.659308
-537.472469,500,1270.263813
-426.060445,500,1274.863318
-446.761218,500,1286.178691
-381.100251,500,1290.796377
-367.320532,500,1295.443626
-435.814562,500,1300.066519
-646.286962,500,1311.487594
-471.871234,500,1316.095938
-594.118051,500,1320.692351
-674.701381,500,1325.303602
-376.909882,500,1336.700148
-418.434011,500,1341.258526
-463.008109,500,1345.870672
-927.29486,500,1350.467561
-427.017835,500,1370.39214
-391.280405,500,1374.982984
-455.364348,500,1379.581328
-406.16812,500,1384.184868
-370.067374,500,1395.757869
-477.820175,500,1400.417402
-453.281763,500,1404.999261
-502.84784,500,1409.592914
-606.281231,500,1414.186452
-618.817013,500,1425.459945
-412.733212,500,1430.094278
-469.860667,500,1434.681389
-506.337095,500,1439.271547
-531.224863,500,1450.613258
-777.380106,500,1455.234327
-562.562105,500,1459.832422
-664.469196,500,1464.425281
-567.011168,500,1475.881953
-454.469396,500,1480.479577
-502.018492,500,1485.063707
-368.400871,500,1498.24263
-502.386636,500,1509.501095
-373.572471,500,1514.073623
-524.101041,500,1518.646479
-677.979239,500,1523.276798
-445.63424,500,1534.848316
-404.288308,500,1539.439779
-428.791751,500,1544.03983
-436.500715,500,1548.652032
-367.424729,500,1559.987276
-499.757836,500,1564.578269
-609.428391,500,1569.172624
-367.480419,500,1573.765212
-592.376456,500,1585.253132
-602.55392,500,1589.828783
-460.857653,500,1594.469116
-720.461922,500,1599.052767
-541.611138,500,1610.429759
-415.458038,500,1615.036208
-460.080251,500,1619.634056
-574.463568,500,1632.769146
-519.213683,500,1644.222358
-559.304249,500,1648.807932
-394.776394,500,1653.382331
-515.136866,500,1658.094679
-482.01982,500,1670.082062
-461.928438,500,1674.850661
-341.404203,500,1679.638657
-714.14238,500,1684.438978
-415.313032,500,1698.847022
-441.614847,500,1703.475015
-564.093404,500,1708.0773
-376.821398,500,1712.654416
-531.178924,500,1717.277786
-555.568141,500,1728.593799
-451.039004,500,1733.220312
-352.209251,500,1737.856645
-617.502587,500,1742.428611
-525.996442,500,1753.737222
-615.851139,500,1758.361068
-335.689321,500,1771.558591
-345.691216,500,1776.157388
-455.31205,500,1787.611624
-458.399494,500,1792.256851
-323.912877,500,1796.833992
-569.390907,500,1801.409482
-426.938714,500,1812.772209
-457.280127,500,1817.386226
-385.263003,500,1822.000148
-483.995531,500,1826.606165
-324.376579,500,1838.055673
-611.503603,500,1842.640303
-427.321785,500,1847.237102
-620.209906,500,1851.819694
-312.327776,500,1871.713548
-392.522606,500,1876.291645
-388.199891,500,1880.877513
-354.991825,500,1885.460273
-453.43351,500,1896.844332
-465.748052,500,1901.443085
-422.825429,500,1914.528578
-467.589809,500,1919.140742
-538.138261,500,1930.63951
-356.946908,500,1935.242716
-489.970987,500,1939.844302
-393.004902,500,1944.428044
-502.08142,500,1955.752405
-354.042284,500,1960.362766
-337.19345,500,1964.949016
-375.859503,500,1969.541673
-330.582845,500,1980.864504
-377.678019,500,1985.425685
-466.907581,500,1989.978797
-462.415133,500,1994.58068
-322.045389,500,1999.165031
-412.561518,500,2010.480992
-585.152744,500,2015.086446
-340.046218,500,2019.700888
-334.037937,500,2024.305142
-296.948614,500,2035.752283
-290.765367,500,2048.927713
-371.080142,500,2053.542384
-500.699464,500,2058.149795
-285.745266,500,2078.236869
-359.606073,500,2082.826756
-451.025121,500,2087.392691
-321.942587,500,2092.003245
-385.216747,500,2103.28495
-329.746211,500,2107.894143
-416.653435,500,2112.467755
-316.59488,500,2117.114845
-287.415943,500,2128.451452
-354.270381,500,2133.05617
-344.79982,500,2137.657297
-402.604685,500,2142.265568
-301.330453,500,2153.75515
-440.833412,500,2158.340262
-436.025015,500,2162.962432
-350.821589,500,2167.558273
-391.981903,500,2178.790654
-272.746496,500,2191.814524
-494.76885,500,2196.396414
-320.905759,500,2200.995587
-420.709741,500,2212.244143
-347.100564,500,2216.798121
-331.965137,500,2221.355391
-379.227868,500,2225.992128
-317.433974,500,2237.421518
-365.117427,500,2241.992403
-421.278025,500,2246.618367
-371.953678,500,2251.202161
-347.37389,500,2262.455921
-505.210021,500,2267.0831
-429.199185,500,2271.641913
-347.891424,500,2276.270102
-363.486118,500,2287.51907
-507.919973,500,2292.099532
-291.711067,500,2296.682469
-308.485734,500,2301.281558
-363.159427,500,2305.905843
-371.031982,500,2325.502332
-385.920615,500,2330.104422
-334.146329,500,2334.747484
-444.27931,500,2339.37448
-270.094007,500,2350.734123
-352.242694,500,2355.333517
-421.4107,500,2359.916686
-422.994336,500,2364.497127
-359.197641,500,2375.718215
-391.086442,500,2380.27576
-337.5115,500,2384.863951
-552.089809,500,2389.462176
-526.518126,500,2400.951808
-295.699183,500,2405.52432
-309.974623,500,2410.114012
-300.851369,500,2414.673323
-394.3242,500,2426.023859
-277.815548,500,2430.60794
-296.250941,500,2435.187499
-366.907158,500,2439.781518
-275.209059,500,2459.697828
-439.45483,500,2464.269467
-274.428636,500,2468.874468
-256.389218,500,2473.474548
-398.459167,500,2484.726285
-314.616894,500,2489.289464
-280.949004,500,2493.874001
-288.356658,500,2498.437673
-526.475568,500,2509.581428
-588.175354,500,2514.17613
-575.079944,500,2518.757695
-358.808916,500,2523.341219
-382.825154,500,2534.666045
-362.513062,500,2539.251212
-411.065975,500,2543.862217
-386.229816,500,2548.44993
-416.361712,500,2559.721196
-404.579293,500,2564.304455
-275.279319,500,2568.892495
-469.458095,500,2573.508373
-292.912412,500,2586.532181
-277.381839,500,2598.023437
-298.036674,500,2602.63742
-428.227783,500,2607.388479
-435.90791,500,2612.15405
-285.307621,500,2624.271011
-325.291627,500,2629.014494
-308.513505,500,2633.734255
-393.189707,500,2638.505024
-515.843487,500,2653.026596
-520.333823,500,2657.611234
-261.842495,500,2662.222786
-335.01636,500,2666.851748
-350.133093,500,2679.015378
-385.646579,500,2683.654017
-271.925599,500,2688.228783
-274.084023,500,2692.787729
-291.370721,500,2704.000077
-423.083064,500,2708.590932
-428.986914,500,2713.178277
-248.368711,500,2726.16099
-384.284827,500,2737.506134
-434.648015,500,2742.09602
-284.484108,500,2746.696967
-220.537126,500,2751.293767
-341.541508,500,2762.551541
-378.277998,500,2767.149412
-304.626667,500,2771.730552
-294.685702,500,2776.333627
-311.05385,500,2787.593323
-298.922847,500,2792.191256
-264.132404,500,2796.77655
-284.229334,500,2801.408542
-371.900777,500,2812.85429
-474.391337,500,2817.46023
-336.198685,500,2822.06981
-293.943085,500,2826.646931
-363.88827,500,2837.975741
-463.761127,500,2842.56458
-306.599714,500,2847.167292
-389.077967,500,2860.150768
-360.900648,500,2864.746613
-344.699533,500,2875.986603
-345.367276,500,2880.584316
-273.207669,500,2885.212441
-234.114223,500,2889.778346
-337.953011,500,2901.13129
-340.82244,500,2905.719045
-273.581552,500,2910.346201
-433.867629,500,2914.919259
-526.352137,500,2926.430584
-457.117431,500,2931.035653
-322.012785,500,2935.631651
-412.94167,500,2940.216155
-611.186439,500,2951.516186
-295.066012,500,2956.112039
-439.769644,500,2960.695237
-314.160469,500,2965.307614
-388.44558,500,2976.648851
-270.237527,500,2981.247412
-250.056788,500,2994.348825
-327.690793,500,2998.975504
-266.854673,500,3010.315353
-285.639534,500,3014.909894
-313.428642,500,3019.516624
-237.213072,500,3024.103023
-316.313467,500,3035.37328
-282.681765,500,3039.958069
-322.35368,500,3044.581291
-286.038884,500,3049.16535
-293.530794,500,3060.462788
-331.72293,500,3065.049499
-295.297454,500,3069.670069
-358.407182,500,3074.273552
-350.079995,500,3085.57393
-399.264852,500,3090.15751
-271.573071,500,3094.758927
-281.248813,500,3099.350136
-239.173265,500,3110.795995
-317.948954,500,3115.404489
-255.338283,500,3128.38523
-346.398314,500,3133.025444
-324.786964,500,3144.379452
-334.382258,500,3148.974904
-271.131941,500,3153.544893
-188.731879,500,3158.147011
-193.245845,500,3162.757847
-250.666834,500,3180.734403
-277.950121,500,3185.33925
-282.202006,500,3189.896284
-301.225462,500,3194.531085
-273.060659,500,3205.857979
-298.864804,500,3210.467859
-326.363558,500,3215.052185
-425.684225,500,3219.657261
-397.106965,500,3230.956466
-618.146929,500,3235.551732
-437.799824,500,3240.155262
-239.757678,500,3244.771348
-353.122611,500,3256.028809
-420.397228,500,3269.217496
-243.180799,500,3273.837546
-204.065412,500,3278.452353
-299.916617,500,3292.427854
-221.577268,500,3297.036734
-296.458153,500,3301.598958
-518.949899,500,3306.182085
-319.218393,500,3317.367344
-258.70725,500,3321.960414
-391.914501,500,3326.567185
-339.03932,500,3331.144023
-309.270627,500,3342.429996
-235.39347,500,3347.016776
-334.309867,500,3351.612495
-327.16122,500,3356.200781
-295.258943,500,3367.556005
-366.451003,500,3372.16671
-251.725722,500,3376.747893
-308.92384,500,3381.34379
-388.531367,500,3392.654872
-255.637452,500,3405.642314
-312.697304,500,3410.280396
-313.466481,500,3414.927671
-405.91645,500,3426.346164
-402.904913,500,3430.994389
-205.058271,500,3435.626464
-455.733147,500,3440.251774
-308.010138,500,3444.844161
-251.025065,500,3456.163217
-277.127372,500,3460.745011
-297.188743,500,3465.331829
-340.65414,500,3469.941566
-237.201559,500,3481.199261
-341.864056,500,3485.77012
-455.875127,500,3490.320806
-262.807341,500,3494.91209
-296.502656,500,3506.546977
-200.250124,500,3511.121694
-296.287483,500,3515.714338
-412.12016,500,3520.306188
-305.771499,500,3540.282934
-277.625467,500,3544.874212
-278.406926,500,3549.531773
-299.598471,500,3554.314806
-250.088058,500,3566.309255
-669.645713,500,3571.10517
-359.674271,500,3576.244221
-265.57927,500,3581.041361
-223.663529,500,3593.636603
-257.442969,500,3598.211536
-435.21155,500,3602.784193
-460.289706,500,3607.387974
-284.609062,500,3618.65187
-179.680441,500,3623.225309
-232.329291,500,3627.820116
-402.807821,500,3632.404414
-383.698236,500,3649.711631
-278.628135,500,3654.302951
-324.540975,500,3658.880538
-441.182982,500,3663.465368
-249.104445,500,3683.132748
-290.244073,500,3687.768351
-225.647686,500,3692.35291
-397.520447,500,3696.966796
-283.335494,500,3708.354756
-324.6105,500,3712.972034
-382.219088,500,3717.534716
-284.142568,500,3722.126544
-292.664103,500,3733.502839
-348.789199,500,3738.107671
-339.939331,500,3742.726916
-431.270893,500,3747.325991
-443.934699,500,3751.927434
-305.635109,500,3765.867775
-358.210119,500,3770.438439
-254.389949,500,3775.060393
-260.038728,500,3779.689872
-331.436758,500,3791.028174
-244.33781,500,3795.612805
-214.318046,500,3800.209619
-340.650641,500,3813.246655
-347.159984,500,3824.604681
-449.53864,500,3829.222939
-192.423162,500,3833.834085
-385.175355,500,3838.439421
-222.612843,500,3849.931188
-301.962046,500,3854.533475
-207.903435,500,3859.108833
-198.672883,500,3863.658728
-167.863274,500,3874.986781
-327.080157,500,3879.545305
-225.209378,500,3884.131519
-367.302803,500,3888.73329
-359.649319,500,3900.041428
-259.52583,500,3904.620515
-372.907208,500,3909.209488
-501.501985,500,3913.77194
-243.905004,500,3925.086722
-261.642415,500,3929.720439
-388.438056,500,3934.293446
-272.033849,500,3947.308923
-290.274084,500,3958.674197
-475.104942,500,3963.274745
-224.555758,500,3967.857487
-322.758357,500,3972.449712
-177.74428,500,3983.854877
-234.460281,500,3988.460705
-211.528164,500,3993.060095
-360.511283,500,3997.688847
-264.094552,500,4011.571433
-306.066379,500,4016.165292
-293.025232,500,4020.757929
-210.620702,500,4025.366955
-228.843934,500,4029.94725
-200.359112,500,4041.159766
-369.651853,500,4045.795105
-324.769557,500,4050.388076
-293.310335,500,4054.994935
-291.391816,500,4066.248044
-276.769219,500,4070.812344
-197.953273,500,4083.786009
-180.550636,500,4088.384784
-258.7172,500,4099.642715
-325.131816,500,4104.226618
-319.695185,500,4108.795667
-221.779223,500,4113.359831
-295.864618,500,4124.639916
-288.447342,500,4129.237427
-260.299354,500,4133.830284
-426.740941,500,4138.403561
-371.363969,500,4149.638566
-196.163087,500,4154.216799
-443.822679,500,4158.833754
-251.280243,500,4163.444813
-183.361426,500,4174.739563
-173.482121,500,4179.337536
-340.39848,500,4183.905973
-249.167081,500,4188.49209
-613.448052,500,4199.780017
-491.896962,500,4204.408542
-372.235117,500,4217.449127
-386.820806,500,4222.070015
-305.709214,500,4241.904974
-316.612339,500,4246.471507
-420.321563,500,4251.056532
-434.206534,500,4255.664574
-271.358975,500,4267.071118
-256.351399,500,4271.682774
-360.029778,500,4276.255293
-350.170526,500,4280.874022
-234.854353,500,4292.250141
-194.544397,500,4296.842469
-284.859944,500,4301.437146
-168.729533,500,4306.054578
-289.85792,500,4310.643306
-306.157615,500,4321.964
-178.32811,500,4326.530778
-309.306979,500,4331.142368
-356.742152,500,4335.731311
-280.711695,500,4347.237412
-322.806827,500,4360.267919
-213.434991,500,4364.88411
-266.920686,500,4369.507948
-253.270384,500,4380.754582
-323.748271,500,4385.343482
-414.271904,500,4389.947911
-198.554463,500,4394.549924
-262.439155,500,4408.331414
-218.453571,500,4412.938807
-233.344745,500,4417.52172
-314.330924,500,4422.133924
-350.325381,500,4437.39046
-392.191072,500,4441.974424
-438.560433,500,4446.57375
-430.00218,500,4451.197005
-234.408457,500,4462.581832
-170.37683,500,4467.204057
-235.562712,500,4471.779166
-388.733023,500,4476.345315
-354.221218,500,4487.676185
-348.958064,500,4500.832567
-248.322952,500,4505.620826
-271.539984,500,4510.444397
-364.039353,500,4523.028019
-224.342056,500,4527.821841
-318.743789,500,4532.557334
-288.007533,500,4537.300984
-256.677955,500,4548.733769
-197.303741,500,4553.326246
-219.172843,500,4557.922097
-336.992527,500,4562.533691
-186.186774,500,4573.697447
-224.155911,500,4578.289142
-344.198084,500,4582.880408
-285.96062,500,4587.48532
-182.750298,500,4598.710202
-353.474313,500,4603.31901
-231.38967,500,4607.929189
-271.25722,500,4612.546467
-243.734273,500,4617.13711
-243.268166,500,4636.86272
-301.584317,500,4641.484046
-204.237939,500,4646.080692
-336.635154,500,4650.666761
-178.85185,500,4662.032911
-362.9426,500,4666.59928
-416.308479,500,4671.151726
-149.765179,500,4675.754477
-235.743684,500,4687.069187
-333.882793,500,4691.66772
-210.015342,500,4696.249224
-291.353165,500,4700.838148
-484.640444,500,4712.125519
-291.12587,500,4716.723109
-284.397701,500,4721.295389
-187.420153,500,4725.892083
-293.967399,500,4737.164297
-339.009577,500,4741.759594
-320.662043,500,4746.340653
-216.36969,500,4750.909682
-201.035435,500,4770.737055
-358.408068,500,4775.33185
-267.931716,500,4779.884793
-440.766958,500,4784.456552
-210.448434,500,4795.920559
-281.450812,500,4800.524432
-319.994352,500,4805.123326
-138.518413,500,4809.695632
-212.04835,500,4820.988933
-262.20501,500,4825.575853
-333.690103,500,4830.168986
-325.388615,500,4834.753018
-232.85836,500,4852.984798
-270.642588,500,4857.60192
-247.350514,500,4862.165886
-313.323507,500,4866.7911
-228.828974,500,4878.004451
-330.878816,500,4882.58739
-365.81776,500,4887.185307
-148.019695,500,4891.784365
-171.915243,500,4904.859232
-214.852552,500,4916.139756
-336.676202,500,4920.715588
-310.425877,500,4925.325838
-353.446818,500,4929.945974
-146.699726,500,4941.271567
-263.762735,500,4945.832535
-226.692748,500,4950.418303
-235.171157,500,4955.011223
-201.28768,500,4966.43062
-289.692509,500,4971.035561
-302.791676,500,4975.639575
-270.794707,500,4980.240475
-230.187713,500,4991.639315
-324.903389,500,4996.252551
-411.297587,500,5000.845586
-343.818175,500,5005.469535
-193.083013,500,5016.734078
-220.588956,500,5021.34102
-294.994245,500,5025.921738
-188.114115,500,5038.984897
-240.097048,500,5050.340547
-419.258478,500,5054.964485
-210.216105,500,5059.569751
-328.269131,500,5064.16989
-241.249575,500,5075.342365
-179.107637,500,5079.964962
-430.863402,500,5084.560559
-290.729586,500,5089.192835
-277.605177,500,5100.626415
-365.623666,500,5105.28365
-257.061029,500,5109.879755
-227.740939,500,5114.499008
-248.569708,500,5125.888174
-374.159174,500,5130.514802
-172.909982,500,5135.06622
-263.970254,500,5139.641356
-215.786351,500,5156.738139
-188.883193,500,5161.313415
-228.725849,500,5165.919473
-262.674686,500,5178.879134
-252.062327,500,5189.877506
-443.250056,500,5194.334567
-398.061637,500,5198.818923
-264.931135,500,5203.303657
-279.780761,500,5207.767929
-260.165928,500,5218.730297
-293.563769,500,5223.163774
-308.90278,500,5227.650691
-255.491002,500,5232.133462
-255.835712,500,5243.01633
-291.551426,500,5247.502416
-505.567798,500,5251.952092
-267.225546,500,5256.407764
-130.566851,500,5276.620625
-334.548609,500,5281.206391
-335.317045,500,5285.786637
-186.438536,500,5290.377001
-266.551637,500,5301.573485
-157.451868,500,5306.189251
-254.763895,500,5319.220823
-289.231643,500,5323.885293
-303.46855,500,5341.37548
-155.786565,500,5345.952746
-194.934404,500,5350.55172
-219.1212,500,5355.140312
-301.346626,500,5366.392975
-203.924476,500,5371.009068
-302.187092,500,5375.586717
-335.754837,500,5380.151248
-262.945581,500,5391.494081
-206.442437,500,5396.061021
-392.849134,500,5400.670297
-226.233351,500,5405.272446
-201.169275,500,5416.567668
-319.491349,500,5421.134676
-239.64165,500,5425.736657
-262.927128,500,5430.329178
-234.671331,500,5441.612653
-181.687686,500,5446.269752
-259.170444,500,5460.196851
-302.90219,500,5464.959286
-209.185277,500,5478.06165
-326.249398,500,5482.84932
-162.57968,500,5487.454315
-298.597671,500,5492.091106
-238.897102,500,5496.66317
-470.551909,500,5507.88388
-216.813875,500,5512.48438
-238.760825,500,5517.097775
-154.071271,500,5521.662976
-199.429975,500,5532.859758
-257.131115,500,5537.436644
-346.01888,500,5542.039825
-202.259457,500,5546.585607
-376.0413,500,5557.965471
-180.117648,500,5562.55167
-230.442483,500,5567.179929
-242.660675,500,5571.754876
-278.960078,500,5583.116488
-174.836834,500,5596.263819
-195.161598,500,5600.887011
-210.391172,500,5605.493459
-201.610807,500,5617.315635
-378.443988,500,5621.935638
-234.705207,500,5626.540066
-256.992899,500,5631.109832
-304.905582,500,5642.343356
-285.695168,500,5646.950125
-172.272327,500,5651.586824
-237.145162,500,5656.175819
-190.642568,500,5667.712856
-271.068256,500,5672.272848
-356.576895,500,5676.88121
-191.384611,500,5681.467047
-229.707812,500,5697.68346
-296.660365,500,5702.27165
-237.359271,500,5706.858084
-180.704559,500,5711.48175
-155.57711,500,5722.721094
-145.712812,500,5735.891892
-178.80682,500,5740.560584
-199.767509,500,5745.155311
-335.186156,500,5756.428439
-240.344787,500,5761.016017
-254.656647,500,5765.648512
-165.694254,500,5770.263002
-339.38574,500,5781.499366
-194.035516,500,5786.092759
-364.780905,500,5790.713537
-392.482238,500,5795.288986
-173.832703,500,5799.861195
-213.875209,500,5818.179876
-266.935008,500,5822.751955
-232.157029,500,5827.333716
-243.868207,500,5831.938596
-339.167543,500,5843.319715
-387.687031,500,5847.93644
-329.634133,500,5852.559736
-300.06577,500,5857.139875
-218.669264,500,5880.715307
-228.122528,500,5885.318057
-208.382874,500,5889.932687
-180.420938,500,5894.558309
-251.574398,500,5905.831708
-167.426763,500,5910.418932
-212.661052,500,5915.031088
-436.266252,500,5919.657677
-319.335678,500,5931.048407
-207.823155,500,5935.695014
-300.280325,500,5940.282339
-181.374729,500,5944.867431
-195.619612,500,5956.166645
-311.103908,500,5960.774248
-203.303147,500,5965.344675
-351.366081,500,5969.972682
-307.895843,500,5981.46044
-185.968292,500,5986.048884
-181.853587,500,5990.632355
-188.967599,500,5995.251381
-323.247999,500,6015.072839
-334.210203,500,6019.66958
-444.77701,500,6024.290571
-242.281222,500,6028.880863
-155.13391,500,6040.189513
-168.08353,500,6044.764199
-159.075121,500,6049.36125
-362.123029,500,6053.991645
-184.026379,500,6065.408308
-146.806512,500,6070.030949
-267.582896,500,6074.600349
-264.533585,500,6079.243333
-180.770856,500,6083.811028
-176.430365,500,6095.277927
-268.470362,500,6099.874741
-226.118371,500,6104.46703
-199.892174,500,6109.078408
-223.989363,500,6120.481
-174.190071,500,6125.058866
-289.930524,500,6129.637691
-220.446111,500,6142.768061
-239.884192,500,6154.15845
-208.105236,500,6158.779361
-265.971743,500,6163.360198
-295.616801,500,6167.973727
-148.608417,500,6188.281601
-245.977424,500,6192.855837
-375.283101,500,6197.469275
-208.534399,500,6202.088182
-296.10047,500,6213.353228
-165.310261,500,6217.956022
-160.248401,500,6222.544201
-223.196891,500,6227.111468
-240.638712,500,6238.564932
-200.471121,500,6243.20397
-194.636234,500,6247.822093
-279.709099,500,6252.415004
-260.835367,500,6263.948361
-230.443122,500,6268.578438
-200.989155,500,6273.154294
-327.178839,500,6286.24477
-289.492364,500,6297.628107
-295.066872,500,6302.261374
-198.561576,500,6306.891126
-241.565258,500,6311.492245
-181.377387,500,6322.760203
-178.567317,500,6327.38204
-138.314301,500,6331.975028
-152.453977,500,6336.545659
-204.234702,500,6347.840535
-162.466,500,6352.462728
-189.45884,500,6357.116365
-160.754503,500,6361.702609
-204.639133,500,6366.288849
-205.344078,500,6377.653006
-197.862117,500,6382.279473
-182.348386,500,6386.853388
-121.459157,500,6391.511366
-206.534772,500,6403.828958
-161.984094,500,6408.61241
-274.404997,500,6422.559352
-188.75255,500,6427.328703
-164.380534,500,6438.926324
-211.09778,500,6443.506379
-221.504792,500,6448.080188
-321.451925,500,6452.668519
-206.273923,500,6464.21306
-220.280161,500,6468.81367
-217.484757,500,6473.429543
-133.877992,500,6478.02495
-296.263148,500,6489.510698
-292.596262,500,6494.127129
-147.724358,500,6498.7392
-219.179352,500,6503.309422
-212.034554,500,6514.735249
-257.487879,500,6519.335319
-171.059308,500,6523.938551
-281.443906,500,6528.584625
-264.248398,500,6539.877459
-437.089136,500,6544.457677
-188.747019,500,6557.594981
-345.099888,500,6562.225258
-177.487496,500,6573.660326
-304.520273,500,6578.282309
-275.486809,500,6582.867158
-168.276837,500,6587.468045
-281.14185,500,6598.835348
-183.734442,500,6603.456526
-174.833127,500,6608.036592
-148.510822,500,6612.640147
-258.392392,500,6631.109224
-389.37125,500,6635.709034
-357.733741,500,6640.342957
-235.344108,500,6644.952458
-243.630718,500,6656.459987
-226.287441,500,6661.11239
-146.819267,500,6665.680822
-188.423486,500,6670.315873
-253.820969,500,6674.904157
-202.513694,500,6693.069558
-187.306453,500,6706.222209
-271.741573,500,6710.839205
-198.89241,500,6715.452191
-325.286746,500,6726.857147
-160.351983,500,6731.462694
-141.124127,500,6736.070774
-234.704331,500,6740.688333
-431.106943,500,6752.132663
-162.844419,500,6756.723081
-472.453325,500,6761.301105
-260.276623,500,6765.890234
-207.924381,500,6777.267049
-287.228689,500,6781.860406
-143.063888,500,6786.458523
-146.031392,500,6791.059859
-270.466965,500,6802.577175
-154.029541,500,6807.173252
-263.845895,500,6811.802924
-168.596927,500,6816.460284
-151.575983,500,6834.552731
