#{"t_start": 1747672934.2256863, "env_id": "None"}
r,l,t
-499.116674,500,3190.656804
-354.86959,500,3202.012603
-376.062898,500,3206.609541
-273.312666,500,3211.215872
-230.561857,500,3215.788511
-474.840022,500,3220.397946
-251.363624,500,3231.694249
-297.195963,500,3236.298291
-416.955519,500,3240.870733
-455.943294,500,3245.502008
-282.490897,500,3265.470357
-295.936122,500,3269.94689
-290.268593,500,3274.560993
-301.487655,500,3279.192274
-318.894512,500,3293.163875
-328.938428,500,3297.755642
-327.646426,500,3302.336212
-294.167049,500,3306.90468
-252.044115,500,3318.096708
-213.057777,500,3322.699156
-375.543809,500,3327.299134
-400.46104,500,3331.862803
-406.614617,500,3343.161247
-256.980814,500,3347.756325
-283.467129,500,3352.335087
-281.098979,500,3356.940289
-288.148624,500,3368.29143
-457.463584,500,3372.901844
-274.450613,500,3377.469695
-285.923926,500,3382.090588
-428.574529,500,3401.995919
-197.991626,500,3406.384138
-237.054283,500,3411.008346
-296.023089,500,3415.658619
-280.769769,500,3427.08454
-304.195693,500,3431.724898
-277.617256,500,3436.37032
-338.605233,500,3440.98895
-431.846465,500,3452.329647
-245.097855,500,3456.886106
-367.254679,500,3461.469442
-233.68362,500,3466.068887
-244.091825,500,3477.332553
-359.876923,500,3481.92668
-404.002839,500,3486.495407
-254.024033,500,3491.053639
-546.388823,500,3495.635784
-246.155213,500,3507.280097
-279.54871,500,3511.845857
-301.082786,500,3516.450085
-232.020466,500,3529.610512
-255.387372,500,3541.023157
-311.414965,500,3545.600178
-308.006699,500,3550.298912
-295.468214,500,3555.087916
-352.614404,500,3567.076251
-216.26954,500,3571.868996
-229.919716,500,3577.013917
-368.596996,500,3581.812146
-191.745771,500,3594.366105
-274.16099,500,3598.934153
-389.49519,500,3603.50894
-209.41824,500,3608.113029
-414.485198,500,3619.382024
-199.745667,500,3623.958237
-334.088684,500,3628.552802
-362.662708,500,3633.14587
-209.959866,500,3650.436498
-334.0238,500,3655.027662
-354.914504,500,3659.6107
-241.76886,500,3672.788987
-291.550465,500,3683.874509
-353.272784,500,3688.50182
-287.145583,500,3693.077622
-333.312215,500,3697.692178
-344.312775,500,3709.111288
-345.849099,500,3713.693559
-372.702833,500,3718.260816
-385.709482,500,3722.854271
-238.57233,500,3734.234944
-230.410736,500,3738.832315
-215.218548,500,3743.445823
-186.791514,500,3748.043126
-251.722345,500,3761.977306
-318.52451,500,3766.583401
-445.385373,500,3771.176212
-191.700982,500,3775.793106
-353.118142,500,3787.171022
-356.636888,500,3791.774217
-204.38306,500,3796.337507
-396.137244,500,3809.553976
-328.774065,500,3813.984226
-358.242847,500,3825.327243
-299.364856,500,3829.943525
-297.963099,500,3834.570502
-221.156972,500,3839.165257
-289.981816,500,3850.649916
-303.824207,500,3855.259832
-270.553476,500,3859.829659
-257.088411,500,3864.390164
-382.637276,500,3875.707251
-355.817389,500,3880.263191
-244.837861,500,3884.869567
-294.789439,500,3889.466167
-303.054956,500,3900.760691
-318.28753,500,3905.347572
-296.215009,500,3909.931275
-277.455641,500,3914.512503
-375.251999,500,3925.82662
-233.499392,500,3930.455214
-210.816321,500,3943.656793
-663.029298,500,3948.04098
-328.100295,500,3959.412138
-255.852144,500,3964.003839
-283.49534,500,3968.571332
-248.968152,500,3973.170153
-313.293233,500,3984.588051
-267.159842,500,3989.192939
-354.077932,500,3993.799081
-418.101144,500,3998.41395
-231.50886,500,4012.306887
-272.112335,500,4016.888971
-314.50402,500,4021.486927
-323.085115,500,4026.082767
-489.130553,500,4037.305892
-327.317186,500,4041.89829
-449.450407,500,4046.527455
-445.754127,500,4051.117225
-262.585191,500,4062.380333
-265.9014,500,4066.968493
-317.774213,500,4080.088762
-184.158526,500,4084.518887
-359.614514,500,4089.111027
-369.340147,500,4100.369624
-521.448153,500,4104.959763
-213.552398,500,4109.527325
-367.369705,500,4114.086435
-249.715774,500,4125.378875
-365.929741,500,4129.967841
-194.874137,500,4134.552247
-386.747101,500,4139.125456
-202.03689,500,4150.361466
-279.806236,500,4154.936843
-463.23137,500,4159.571289
-278.865232,500,4164.173941
-421.857709,500,4175.480163
-380.592813,500,4180.054684
-208.654794,500,4184.643095
-476.280953,500,4189.218831
-258.695057,500,4200.512435
-252.62383,500,4213.740381
-238.236549,500,4218.179686
-175.831928,500,4222.794822
-355.133591,500,4242.629019
-318.836088,500,4247.206534
-392.061755,500,4251.82162
-309.273973,500,4256.398259
-279.941184,500,4267.792832
-390.000789,500,4272.401829
-369.549968,500,4276.982038
-228.174117,500,4281.594663
-233.620725,500,4292.962278
-392.806354,500,4297.561602
-229.927124,500,4302.15626
-289.907218,500,4306.776713
-273.350483,500,4318.09212
-312.380612,500,4322.701961
-185.579305,500,4327.259208
-243.875051,500,4331.869962
-388.957008,500,4343.379173
-229.498197,500,4356.594273
-341.462465,500,4360.988603
-247.576129,500,4365.636391
-474.144056,500,4370.213696
-222.388777,500,4381.487365
-228.723705,500,4386.070435
-426.166697,500,4390.67869
-177.508943,500,4395.286646
-301.799039,500,4409.069849
-288.328072,500,4413.662155
-183.265621,500,4418.260248
-209.244595,500,4422.863438
-221.930315,500,4438.10289
-340.396718,500,4442.707046
-269.741246,500,4447.322236
-250.350964,500,4451.929722
-360.719685,500,4463.307874
-323.992672,500,4467.919647
-362.817344,500,4472.503244
-396.327962,500,4477.058427
-428.42587,500,4496.960786
-192.391037,500,4501.605525
-409.334716,500,4506.379931
-290.435535,500,4511.226049
-291.846002,500,4523.804452
-218.269948,500,4528.576413
-241.524259,500,4533.322857
-184.756616,500,4538.077128
-262.875832,500,4549.452602
-293.706753,500,4554.050825
-287.777455,500,4558.662801
-374.097962,500,4563.258133
-160.569111,500,4574.424361
-408.209963,500,4579.00754
-284.099268,500,4583.605972
-386.595124,500,4588.212988
-410.147692,500,4599.448616
-263.001638,500,4604.050803
-168.403741,500,4608.653025
-240.563988,500,4613.284138
-322.936026,500,4633.198961
-278.023318,500,4637.58532
-411.110905,500,4642.213841
-299.374594,500,4646.793698
-204.353657,500,4658.143954
-184.428721,500,4662.758907
-344.576174,500,4667.310206
-304.537497,500,4671.879163
-209.91227,500,4676.48102
-233.220339,500,4687.800984
-421.966331,500,4692.382289
-411.655128,500,4696.981733
-337.671449,500,4701.569448
-251.483329,500,4712.846707
-404.453362,500,4717.44622
-190.525915,500,4722.038542
-344.055327,500,4726.6428
-211.581379,500,4737.891167
-313.557531,500,4742.498258
-188.896228,500,4747.082443
-308.168788,500,4760.242805
-292.238855,500,4771.454555
-244.083287,500,4776.061972
-207.717518,500,4780.609436
-306.974318,500,4785.172624
-311.197888,500,4796.669525
-181.383834,500,4801.254615
-249.689635,500,4805.848632
-282.014534,500,4810.422734
-192.370747,500,4821.718687
-344.989421,500,4826.321265
-151.181769,500,4830.895235
-227.802158,500,4835.468513
-312.825914,500,4853.715949
-334.322936,500,4858.324135
-264.993729,500,4862.914119
-246.456979,500,4867.547574
-273.799484,500,4878.75263
-216.88974,500,4883.336113
-190.125246,500,4887.933518
-211.70964,500,4901.187581
-176.241119,500,4912.286891
-256.131229,500,4916.884804
-183.007081,500,4921.469414
-167.973726,500,4926.07937
-257.871111,500,4937.42307
-257.435669,500,4942.012892
-351.702057,500,4946.574087
-260.269857,500,4951.159728
-269.44867,500,4955.76315
-279.907482,500,4967.173826
-231.087487,500,4971.791928
-175.300357,500,4976.400189
-197.096399,500,4981.008544
-458.564218,500,4992.377599
-187.377763,500,4996.992831
-271.680118,500,5001.603489
-155.256039,500,5006.216689
-312.935772,500,5017.463169
-264.460862,500,5022.090515
-231.870911,500,5035.362813
-381.246197,500,5039.756091
-211.260007,496,5051.096356
-244.199479,500,5055.709882
-269.936045,500,5060.303206
-225.850576,500,5064.897455
-287.239949,500,5076.09901
-179.355084,500,5080.705142
-256.183843,500,5085.333173
-280.447706,500,5089.942167
-322.911909,500,5101.374065
-338.243652,500,5105.99309
-186.72002,500,5110.597039
-206.608165,500,5115.202759
-434.249875,500,5126.618326
-246.979871,500,5131.222593
-172.88209,500,5135.771543
-303.070381,500,5140.350897
-394.403496,500,5157.45237
-280.937238,500,5162.024581
-313.572081,500,5175.305651
-399.192519,500,5179.571265
-172.127859,500,5190.555792
-238.280881,500,5195.027756
-31.161281,94,5195.908874
-286.710771,500,5200.381544
-198.285203,500,5204.849172
-408.753784,500,5215.826123
-256.627933,500,5220.255574
-232.455676,500,5224.743424
-416.643613,500,5229.191792
-246.849393,500,5240.152504
-194.779497,500,5244.575406
-240.910422,500,5249.066951
-349.80967,500,5253.511714
-201.726382,500,5273.63561
-307.139974,500,5278.237595
-198.322522,500,5282.819791
-150.157684,500,5287.414679
-180.153777,500,5298.59262
-332.713642,500,5303.213063
-350.683772,500,5316.269782
-236.204694,500,5320.876906
-178.400853,500,5325.528287
-150.570379,500,5342.979294
-342.176527,500,5347.566594
-333.942723,500,5352.145334
-171.852835,500,5356.718358
-253.843537,500,5367.992751
-165.188294,500,5372.591658
-296.690813,500,5377.175884
-485.640838,500,5381.743561
-174.541242,500,5393.07965
-360.987546,500,5397.685016
-219.155788,500,5402.272879
-326.671397,500,5406.86186
-287.542024,500,5418.177743
-200.007508,500,5422.732229
-370.173689,500,5427.327816
-207.602944,500,5431.918708
-283.079565,500,5443.217038
-447.739508,500,5457.097547
-240.197918,500,5461.849751
-268.773176,500,5466.602369
-164.311611,500,5479.722447
-222.758586,500,5484.472454
-426.666377,500,5489.076147
-192.031278,500,5493.682542
-238.941579,500,5504.934457
-439.404657,500,5509.490062
-211.839265,500,5514.106943
-416.839768,500,5518.69484
-289.752851,468,5529.522104
-189.169748,500,5534.132826
-299.80331,500,5538.714065
-229.849015,500,5543.285606
-262.535413,500,5554.614594
-274.038386,500,5559.236758
-229.76604,500,5563.82482
-171.520644,500,5568.434316
-378.559243,500,5573.029296
-365.723193,500,5593.001709
-312.019989,500,5597.549164
-236.449388,500,5602.160809
-260.005117,500,5606.768493
-225.648525,500,5618.609793
-183.515567,500,5623.201374
-216.812115,500,5627.811876
-306.827498,500,5632.365268
-212.91303,500,5643.60825
-236.564065,500,5648.222256
-213.637672,500,5652.845878
-18.782534,41,5653.258275
-213.997387,500,5657.855585
-245.105279,500,5669.373495
-237.207808,500,5673.944753
-251.078044,500,5678.555579
-219.990233,500,5683.125764
-280.859886,500,5699.343951
-290.869512,500,5703.921589
-263.726441,500,5708.544788
-198.426276,500,5713.151248
-191.513334,500,5732.945738
-163.455091,500,5737.595644
-159.706073,500,5742.219091
-171.036846,500,5746.842637
-185.260708,500,5758.102875
-277.273222,500,5762.70994
-212.90748,500,5767.309453
-244.192292,500,5771.942396
-214.461261,500,5783.188837
-150.663568,500,5787.798382
-236.096165,500,5792.392193
-224.317834,500,5796.982273
-216.953323,500,5815.284652
-199.318056,500,5819.853812
-211.597859,500,5824.450985
-166.740034,500,5829.035349
-152.979196,500,5840.407986
-296.372558,500,5845.029947
-232.499933,500,5849.659642
-229.696398,500,5854.253954
-245.302261,500,5877.782122
-352.783343,500,5882.42698
-410.725532,500,5887.014735
-354.603039,500,5891.650049
-233.571394,500,5902.920157
-406.622094,500,5907.515824
-307.307331,500,5912.123991
-186.350564,500,5916.738144
-201.253576,500,5921.378249
-181.844733,500,5932.772458
-225.105955,500,5937.376014
-229.432138,500,5941.96856
-347.955077,500,5946.553477
-380.21939,500,5957.875744
-267.306058,500,5962.463386
-278.262059,500,5967.054692
-379.710985,500,5971.670756
-180.757443,500,5983.133401
-157.53159,500,5987.737771
-282.826364,500,5992.348974
-197.690886,500,6005.389682
-369.524083,500,6016.777141
-354.54416,500,6021.381149
-173.451057,500,6025.983166
-303.014442,500,6030.590759
-365.427191,500,6041.882967
-205.041703,500,6046.465481
-180.595886,500,6051.076535
-170.214617,500,6055.6945
-337.577226,500,6067.131616
-349.333498,500,6071.715068
-234.157731,500,6076.317299
-250.452405,500,6080.919175
-240.10352,500,6092.378737
-152.754201,500,6096.966322
-264.950053,500,6101.578645
-516.712815,500,6106.150705
-174.856762,500,6117.572877
-259.645069,500,6122.169494
-178.524784,500,6126.743472
-416.496486,500,6139.842486
-263.553441,500,6151.265113
-219.90397,500,6155.885856
-245.513844,500,6160.485187
-195.118735,500,6165.06448
-235.2976,500,6185.355522
-177.127174,500,6189.983661
-243.190706,500,6194.564203
-157.794244,500,6199.174894
-192.87876,500,6203.789831
-170.378106,500,6215.04379
-188.994032,500,6219.642692
-261.702314,500,6224.224926
-187.432309,500,6228.843248
-193.068497,500,6240.296195
-283.265327,500,6244.896846
-309.403884,500,6249.48598
-337.453314,500,6254.070653
-113.983913,500,6265.652874
-175.647822,500,6270.238974
-179.319978,500,6283.320749
-165.801838,500,6287.94229
-248.783327,500,6299.333693
-212.509463,500,6303.955609
-228.799848,500,6308.582846
-166.546293,500,6313.17845
-256.730671,500,6324.458509
-283.230208,500,6329.071126
-336.162841,500,6333.6519
-390.458488,500,6338.227268
-275.876591,500,6349.53807
-172.662502,500,6354.161362
-342.829394,500,6358.765025
-190.07813,500,6363.375611
-283.386618,500,6374.704791
-158.376152,500,6379.308491
-269.568231,500,6383.917132
-162.225376,500,6388.555533
-261.162001,500,6400.779848
-181.069644,500,6405.590095
-480.27055,500,6419.50792
-161.42519,500,6424.298324
-204.060152,500,6435.972358
-209.750138,500,6440.58748
-217.801539,500,6445.165241
-256.077808,500,6449.746288
-193.494919,500,6461.275292
-201.105902,500,6465.893264
-254.391011,500,6470.488978
-209.043005,500,6475.09252
-239.672096,500,6479.685173
-275.730064,500,6491.170641
-380.894105,500,6495.801135
-325.210519,500,6500.399234
-202.182058,500,6504.981544
-266.630003,500,6516.405758
-225.503509,500,6520.991109
-144.073741,500,6525.622785
-128.438924,500,6530.242202
-271.984439,500,6541.524302
-224.080805,500,6554.591991
-199.954684,500,6559.290554
-290.715693,500,6563.874741
-361.736255,500,6575.342265
-275.452709,500,6579.956816
-213.617575,500,6584.536759
-170.656059,500,6589.139607
-273.355017,500,6600.526329
-352.014368,500,6605.111331
-174.018304,500,6609.703403
-278.62713,500,6614.299832
-236.483247,500,6632.7779
-220.840306,500,6637.391528
-326.103146,500,6642.006313
-166.626655,500,6646.63159
-350.157658,500,6658.165552
-222.422591,500,6662.767221
-362.974911,500,6667.378878
-329.093644,500,6672.012834
-312.63861,500,6690.158277
-337.176105,500,6703.308096
-216.21603,500,6707.923481
-275.582018,500,6712.535679
-293.25746,500,6723.926277
-260.893086,500,6728.567981
-127.686467,500,6733.149245
-308.767375,500,6737.771987
-362.326571,500,6749.20226
-304.574798,500,6753.80404
-402.054675,500,6758.411103
-190.172179,500,6762.97227
-175.331316,500,6774.329785
-205.977945,500,6778.95367
-502.455087,500,6783.54596
-345.013825,500,6788.135741
-203.065663,500,6792.759264
-219.680382,500,6804.260051
-283.337524,500,6808.863423
-163.854731,500,6813.51562
