#{"t_start": 1747672933.8624523, "env_id": "None"}
r,l,t
-562.64263,500,542.657415
-530.419419,500,547.231472
-678.281753,500,560.343265
-698.413416,500,564.936306
-595.164314,500,576.32549
-489.310249,500,580.889598
-425.558483,500,585.461455
-528.943041,500,590.037643
-724.693243,500,601.403879
-545.874399,500,606.028744
-754.146123,500,610.631487
-607.378192,500,615.220019
-554.05592,500,626.741735
-457.255589,500,631.363979
-540.646906,500,635.954824
-595.037007,500,640.547687
-426.869604,500,651.77955
-502.699456,500,656.34598
-487.373055,500,660.928607
-560.006368,500,665.519376
-466.91416,500,676.774466
-514.887072,500,681.362632
-554.984832,500,694.426394
-743.459557,500,699.012285
-562.015315,500,710.493078
-466.348366,500,715.30996
-645.152783,500,720.07405
-629.271816,500,724.857835
-668.814733,500,737.727719
-570.566522,500,742.543884
-481.451936,500,747.287639
-484.668774,500,752.041866
-476.510443,500,763.457602
-515.042261,500,768.052503
-571.374467,500,772.668278
-570.961361,500,777.266858
-440.217573,500,788.524058
-529.686012,500,793.142561
-485.000416,500,797.747721
-569.854742,500,802.370778
-522.282997,500,813.852744
-530.111206,500,818.450186
-521.928619,500,831.470964
-585.045329,500,836.073699
-503.684781,500,847.366635
-635.993163,500,851.98833
-639.530938,500,856.555068
-516.422595,500,861.225618
-551.804263,500,865.842808
-605.237285,500,877.14672
-581.901182,500,881.774789
-494.226293,500,886.404682
-563.747432,500,890.988295
-605.952609,500,904.504459
-580.883515,500,909.146265
-518.74853,500,913.777547
-506.039474,500,918.44217
-465.318226,500,929.768355
-424.741964,500,934.347353
-720.343219,500,938.96479
-612.517106,500,943.518462
-661.027089,500,954.806377
-514.570794,500,967.69311
-487.476195,500,972.286657
-491.613205,500,976.862894
-428.712398,500,988.151287
-595.610237,500,992.762625
-777.762908,500,997.370366
-540.646691,500,1001.919816
-375.915699,500,1013.228983
-717.548646,500,1017.787919
-667.409347,500,1022.393534
-585.274474,500,1026.982785
-384.195175,500,1038.523371
-490.398633,500,1043.141503
-489.577464,500,1047.692996
-424.049902,500,1052.253832
-447.48786,500,1063.646686
-496.064315,500,1068.233106
-560.78801,500,1072.82613
-430.411767,500,1077.390314
-598.667099,500,1088.862146
-409.280714,500,1101.871598
-728.186522,500,1106.497693
-440.840793,500,1111.125925
-574.745045,500,1122.405445
-395.700874,500,1127.012989
-614.857382,500,1131.583863
-550.501627,500,1136.127622
-411.932401,500,1140.706548
-507.134441,500,1152.017233
-504.105164,500,1156.599316
-669.251797,500,1161.178376
-490.108456,500,1165.754854
-609.728769,500,1177.204738
-569.69525,500,1181.805666
-493.444839,500,1186.398636
-521.167285,500,1190.967722
-529.464157,500,1202.368867
-471.0651,500,1206.998022
-739.405097,500,1211.630149
-477.277734,500,1216.240546
-616.831573,500,1236.091102
-714.496083,500,1240.707677
-703.285975,500,1245.319284
-713.101588,500,1249.92209
-390.901343,500,1261.506917
-345.383145,500,1266.136198
-502.522137,500,1270.733083
-443.766712,500,1275.331662
-577.267699,500,1286.659274
-666.372483,500,1291.273394
-362.11308,500,1295.925032
-707.312688,500,1300.544089
-416.727207,500,1311.96105
-482.244265,500,1316.566589
-638.411212,500,1321.163275
-442.198255,500,1325.784405
-509.983782,500,1337.174708
-463.106308,500,1341.733535
-369.65837,500,1346.340843
-437.652068,500,1350.934575
-393.504234,500,1370.864281
-599.123093,500,1375.454798
-524.672556,500,1380.048737
-584.223632,500,1384.658715
-503.060882,500,1396.231659
-551.324613,500,1400.88466
-396.319717,500,1405.466287
-405.463618,500,1410.058311
-531.419002,500,1421.313831
-457.538046,500,1425.933805
-472.057866,500,1430.570765
-416.705151,500,1435.150872
-620.313479,500,1439.740744
-404.848147,500,1451.083839
-373.780007,500,1455.715077
-486.042469,500,1460.301679
-395.898334,500,1464.897161
-482.533004,500,1476.349484
-417.724411,500,1480.948153
-431.890615,500,1485.538541
-466.096707,500,1498.708673
-413.841879,500,1509.972166
-429.359114,500,1514.543411
-519.814288,500,1519.126926
-595.63473,500,1523.752416
-503.471364,500,1535.319272
-360.969401,500,1539.906194
-551.941821,500,1544.517094
-389.869911,500,1549.114799
-504.96306,500,1560.456044
-453.866679,500,1565.046755
-339.824575,500,1569.640865
-451.437313,500,1574.238075
-425.177003,500,1585.730089
-345.668762,500,1590.29811
-448.13917,500,1594.934169
-489.33923,500,1599.524211
-296.017031,500,1610.900155
-531.447924,500,1615.510112
-447.669349,500,1620.10272
-429.45288,500,1633.242391
-451.273951,500,1644.692817
-387.255562,500,1649.278307
-464.452021,500,1653.861265
-381.086905,500,1658.572503
-367.001086,500,1670.566244
-409.413299,500,1675.343929
-544.179751,500,1680.112679
-353.032083,500,1684.914603
-385.804002,500,1699.308198
-510.269375,500,1703.937266
-464.341564,500,1708.553937
-537.059071,500,1713.139402
-404.59267,500,1717.75042
-444.971385,500,1729.067072
-422.233929,500,1733.693803
-544.428212,500,1738.332559
-437.72864,500,1742.905199
-550.605075,500,1754.21791
-341.891668,500,1758.83595
-472.385507,500,1772.025608
-355.573311,500,1776.637737
-349.343004,500,1788.084981
-486.792012,500,1792.74058
-423.725695,500,1797.303494
-454.537705,500,1801.871755
-435.554685,500,1813.248438
-684.58403,500,1817.863977
-414.536138,500,1822.476116
-402.590344,500,1827.082806
-462.446121,500,1838.519376
-696.144751,500,1843.111848
-700.670724,500,1847.7104
-375.424528,500,1852.292847
-791.935152,500,1872.180359
-505.369778,500,1876.755259
-434.938685,500,1881.347768
-604.805567,500,1885.942117
-522.671964,500,1897.31039
-405.247481,500,1901.911664
-415.540576,500,1915.005368
-359.082463,500,1919.610932
-496.060736,500,1931.1121
-424.169814,500,1935.719456
-411.887054,500,1940.322296
-556.285779,500,1944.904078
-490.93786,500,1956.219918
-345.486914,500,1960.829474
-431.642913,500,1965.418324
-445.569909,500,1970.015436
-377.004988,500,1981.336392
-379.543942,500,1985.888084
-405.90326,500,1990.462811
-301.736014,500,1995.050534
-382.564497,500,2006.341758
-374.253992,500,2010.949757
-355.044868,500,2015.562947
-370.564876,500,2020.178905
-390.132036,500,2024.772759
-438.189041,500,2036.226964
-367.487429,500,2049.399257
-411.961715,500,2054.016039
-291.000463,500,2058.621169
-420.463938,500,2078.704528
-387.660025,500,2083.300237
-460.914333,500,2087.862457
-393.98655,500,2092.476656
-363.60565,500,2103.766628
-439.257574,500,2108.36805
-410.727207,500,2112.932225
-310.344824,500,2117.586514
-404.135303,500,2128.926097
-365.382505,500,2133.526019
-364.902099,500,2138.130435
-444.35714,500,2142.727532
-341.550854,500,2154.227489
-328.678937,500,2158.799871
-301.192494,500,2163.431839
-458.297338,500,2168.020851
-395.908178,500,2179.26781
-723.270124,500,2192.281264
-373.25471,500,2196.863562
-372.476659,500,2201.459648
-316.712118,500,2212.709534
-331.181196,500,2217.272221
-432.399545,500,2221.822467
-376.362234,500,2226.464385
-291.002155,500,2237.895741
-333.037961,500,2242.469625
-616.739367,500,2247.081746
-417.132133,500,2251.67434
-283.153968,500,2262.921962
-341.764236,500,2267.551476
-406.694944,500,2272.106128
-376.298509,500,2276.731674
-621.807667,500,2287.981298
-501.293033,500,2292.571471
-251.723901,500,2297.154104
-412.5857,500,2301.751779
-298.549429,500,2306.371797
-483.954107,500,2325.970581
-365.652763,500,2330.573394
-372.948945,500,2335.221557
-698.799927,500,2339.835111
-313.548399,500,2351.207574
-423.087956,500,2355.800359
-376.587976,500,2360.376723
-297.153787,500,2364.96152
-321.918938,500,2376.190491
-407.565251,500,2380.744805
-401.248296,500,2385.331639
-344.482205,500,2389.933914
-518.806592,500,2401.415456
-280.452284,500,2406.004372
-376.832512,500,2410.579078
-693.177188,500,2415.139305
-440.27547,500,2426.486122
-332.095566,500,2431.081904
-321.580754,500,2435.657386
-285.92584,500,2440.246212
-404.090958,500,2460.157765
-323.176704,500,2464.731596
-335.612402,500,2469.349508
-387.118799,500,2473.933682
-298.631665,500,2485.18566
-314.587671,500,2489.757797
-461.326829,500,2494.340427
-288.649764,500,2498.909397
-392.644162,500,2510.051
-377.079704,500,2514.637367
-356.512427,500,2519.220332
-373.924288,500,2523.818001
-325.424052,500,2535.142239
-362.526412,500,2539.710389
-256.052986,500,2544.335572
-234.259361,500,2548.915617
-446.753268,500,2560.185284
-389.703697,500,2564.783634
-277.106422,500,2569.367156
-377.297598,500,2573.978124
-352.952756,500,2587.000675
-424.570333,500,2598.487386
-420.211242,500,2603.116224
-323.661096,500,2607.858637
-472.325779,500,2612.640359
-430.579305,500,2624.743217
-357.044332,500,2629.491781
-243.155055,500,2634.212839
-483.779516,500,2638.978487
-278.948595,500,2653.502462
-387.109693,500,2658.082258
-230.756545,500,2662.696669
-428.778104,500,2667.328162
-272.289239,500,2679.490615
-397.996601,500,2684.124662
-334.844266,500,2688.701234
-576.31891,500,2693.258809
-342.016434,500,2704.463779
-245.492959,500,2709.058045
-296.628456,500,2713.649905
-351.447189,500,2726.626067
-324.472884,500,2737.97523
-290.351135,500,2742.566226
-343.319282,500,2747.163679
-446.819774,500,2751.754653
-507.337311,500,2763.016778
-279.439649,500,2767.616554
-346.774091,500,2772.189301
-230.648072,500,2776.799912
-435.065163,500,2788.069061
-375.584037,500,2792.658244
-466.435703,500,2797.249099
-290.868345,500,2801.861554
-260.72551,500,2813.321578
-276.490563,500,2817.922086
-255.548746,500,2822.538839
-491.179884,500,2827.1173
-432.839152,500,2838.437787
-290.159519,500,2843.030153
-279.306617,500,2847.636791
-217.107708,500,2860.61851
-253.447474,500,2871.843478
-333.730781,500,2876.462618
-282.807661,500,2881.054062
-275.473522,500,2885.671413
-228.515962,500,2890.243821
-409.405209,500,2901.591411
-293.319399,500,2906.177322
-357.379613,500,2910.814112
-336.959156,500,2915.385911
-325.414381,500,2926.903575
-228.713629,500,2931.499629
-200.916975,500,2936.096895
-333.132668,500,2940.687995
-469.075983,500,2951.985938
-248.709242,500,2956.574569
-516.797963,500,2961.155551
-355.245267,500,2965.780649
-387.771558,500,2977.117955
-291.169133,500,2981.715082
-254.651693,500,2994.813692
-466.281047,500,2999.44004
-255.970314,500,3010.781387
-289.862744,500,3015.373735
-495.074476,500,3019.978156
-307.29442,500,3024.579191
-327.902768,500,3035.851033
-237.508623,500,3040.421662
-429.281676,500,3045.038609
-319.228486,500,3049.628214
-347.474608,500,3060.925355
-207.614498,500,3065.520038
-381.059136,500,3070.129859
-256.065902,500,3074.73939
-472.110454,500,3086.027424
-274.203157,500,3090.620943
-340.717178,500,3095.235203
-280.223028,500,3099.817413
-325.362657,500,3111.270636
-311.131459,500,3115.8715
-251.728707,500,3128.856974
-510.054228,500,3133.498959
-264.711786,500,3144.838323
-229.811282,500,3149.44327
-488.88355,500,3154.014939
-322.694448,500,3158.615119
-248.209903,500,3163.219355
-425.428851,500,3181.199818
-277.170293,500,3185.805476
-292.727147,500,3190.373562
-367.787989,500,3195.01028
-327.802974,500,3206.325944
-265.15444,500,3210.93395
-241.365239,500,3215.514419
-280.000163,500,3220.118005
-265.965914,500,3231.427381
-468.80803,500,3236.014729
-269.920617,500,3240.612032
-241.90224,500,3245.240858
-249.042489,500,3256.49893
-492.329789,500,3269.687337
-310.220467,500,3274.301236
-249.037791,500,3278.926805
-261.948836,500,3292.893513
-287.671037,500,3297.502441
-277.695429,500,3302.06813
-275.068886,500,3306.647124
-391.63389,500,3317.837014
-441.404351,500,3322.43024
-342.597672,500,3327.029478
-316.499535,500,3331.609351
-320.053435,500,3342.899206
-479.460823,500,3347.491542
-294.941801,500,3352.078266
-263.475062,500,3356.673441
-316.102311,500,3368.026375
-430.390173,500,3372.632955
-285.956289,500,3377.214867
-196.455934,500,3381.814022
-254.155468,500,3393.131942
-311.970663,500,3406.112389
-352.445007,500,3410.753178
-330.127187,500,3415.404186
-354.218158,500,3426.813411
-281.790826,500,3431.45477
-326.152173,500,3436.0977
-341.185879,500,3440.717735
-281.645374,500,3452.063333
-202.763267,500,3456.62973
-216.120174,500,3461.208152
-348.288731,500,3465.803699
-402.693791,500,3470.405375
-220.459644,500,3481.662422
-267.730113,500,3486.233272
-356.729405,500,3490.786722
-328.611486,500,3495.377911
-265.423134,500,3507.013041
-227.026262,500,3511.578977
-251.909681,500,3516.184767
-440.671323,500,3520.768282
-187.132234,500,3540.750905
-381.620397,500,3545.337334
-235.205009,500,3550.013193
-182.242441,500,3554.789522
-586.577686,500,3566.784182
-466.481378,500,3571.58217
-343.079167,500,3576.720037
-207.422438,500,3581.515455
-220.568151,500,3594.102502
-270.747262,500,3598.677063
-265.70403,500,3603.244938
-432.237064,500,3607.854272
-491.54201,500,3619.124729
-467.627949,500,3623.693734
-296.650724,500,3628.290581
-304.402953,500,3632.885452
-210.429895,500,3650.174048
-269.966662,500,3654.771493
-342.607769,500,3659.340272
-250.630974,500,3663.926102
-225.461897,500,3683.608265
-166.716939,500,3688.233805
-246.575805,500,3692.812037
-251.467525,500,3697.431999
-276.687747,500,3708.829597
-544.864571,500,3713.435116
-245.486203,500,3717.997734
-366.113711,500,3722.590972
-338.536344,500,3733.973831
-289.009034,500,3738.572319
-223.992983,500,3743.191216
-270.277423,500,3747.786368
-357.718373,500,3752.389128
-277.410203,500,3766.339352
-179.31458,500,3770.904461
-274.776803,500,3775.52935
-200.858415,500,3780.155232
-362.114921,500,3791.5077
-218.012775,500,3796.071702
-217.057034,500,3800.684213
-334.155408,500,3813.713767
-326.501409,500,3825.069472
-382.938283,500,3829.68063
-354.14307,500,3834.299447
-289.554783,500,3838.911445
-265.647112,500,3850.39058
-282.406277,500,3855.000562
-202.513742,500,3859.572356
-452.570262,500,3864.125246
-251.564793,500,3875.44523
-242.517002,500,3880.007157
-217.773587,500,3884.60368
-273.098817,500,3889.202142
-251.310247,500,3900.501688
-186.474195,500,3905.084344
-223.665977,500,3909.671421
-218.862675,500,3914.235094
-284.125492,500,3925.555143
-264.862665,500,3930.183111
-323.62649,500,3934.766483
-215.63822,500,3947.775839
-286.923929,500,3959.142167
-191.358775,500,3963.743732
-267.456425,500,3968.317676
-190.527011,500,3972.911788
-340.859178,500,3984.318993
-241.377746,500,3988.926814
-288.659948,500,3993.531984
-261.568241,500,3998.157037
-413.451382,500,4012.035945
-379.632572,500,4016.623173
-192.952074,500,4021.222764
-246.402064,500,4025.822875
-155.569708,500,4030.416173
-403.16288,500,4041.627049
-239.354943,500,4046.257701
-321.462469,500,4050.851632
-391.427342,500,4055.459677
-473.631016,500,4066.707029
-438.696505,500,4071.273084
-277.869895,500,4084.25461
-232.600103,500,4088.845911
-256.097893,500,4100.117855
-200.162004,500,4104.694148
-491.922359,500,4109.25713
-270.434515,500,4113.820929
-268.940938,500,4125.107756
-265.719034,500,4129.697691
-211.116529,500,4134.297152
-209.158924,500,4138.865982
-215.279427,500,4150.102066
-275.17695,500,4154.675019
-282.491532,500,4159.304447
-268.840754,500,4163.909292
-199.955105,500,4175.201345
-337.170517,500,4179.798027
-493.450192,500,4184.371965
-292.459242,500,4188.956692
-258.99516,500,4200.250613
-407.046807,500,4204.877426
-268.407937,500,4217.915153
-274.869856,500,4222.529986
-210.046268,500,4242.3661
-175.214802,500,4246.934273
-453.628635,500,4251.523107
-248.25547,500,4256.132131
-185.295833,500,4267.529071
-214.954414,500,4272.146612
-239.289475,500,4276.717301
-297.155779,500,4281.340817
-278.766728,500,4292.704306
-258.15179,500,4297.304312
-374.463498,500,4301.89722
-225.812769,500,4306.517644
-300.694449,500,4317.815049
-371.155206,500,4322.437291
-291.303001,500,4326.998431
-349.704255,500,4331.602601
-216.408341,500,4336.187165
-269.612187,500,4347.702841
-308.331894,500,4360.733422
-316.451444,500,4365.354187
-277.211558,500,4369.96536
-281.782488,500,4381.230662
-339.035754,500,4385.810228
-222.455252,500,4390.408529
-354.622999,500,4395.012653
-311.5088,500,4408.797647
-368.05528,500,4413.404712
-363.663867,500,4417.986968
-183.772853,500,4422.592814
-332.640662,500,4437.846085
-315.204028,500,4442.452008
-250.550109,500,4447.041022
-227.658059,500,4451.660095
-219.571963,500,4463.048547
-243.734708,500,4467.663071
-276.833288,500,4472.236385
-252.746012,500,4476.806002
-199.537733,500,4488.143864
-319.134025,500,4501.30747
-293.578722,500,4506.08915
-275.973686,500,4510.921011
-201.135429,500,4523.512095
-299.634438,500,4528.287401
-347.596945,500,4533.030908
-210.952536,500,4537.778609
-174.690843,500,4549.196934
-324.311356,500,4553.788831
-255.986521,500,4558.384598
-288.205174,500,4563.003885
-262.843913,500,4574.158777
-212.195419,500,4578.748172
-307.595068,500,4583.347362
-384.856361,500,4587.948504
-165.81026,500,4599.17421
-398.167475,500,4603.78543
-223.655072,500,4608.397653
-279.669035,500,4613.025237
-215.326003,500,4617.612935
-242.195855,500,4637.322548
-194.81188,500,4641.945358
-277.90033,500,4646.537683
-331.767025,500,4651.134289
-201.525038,500,4662.501238
-202.977296,500,4667.063028
-305.458627,500,4671.610628
-306.421523,500,4676.219374
-250.836113,500,4687.536619
-230.818413,500,4692.130032
-302.974923,500,4696.712748
-300.556174,500,4701.304786
-316.80071,500,4712.58137
-206.175909,500,4717.189253
-391.983358,500,4721.774414
-284.763564,500,4726.36579
-231.771437,500,4737.630426
-376.810736,500,4742.224164
-320.25922,500,4746.80887
-315.454603,500,4751.38167
-187.46351,500,4771.201015
-214.714314,500,4775.804175
-302.600976,500,4780.350782
-309.709898,500,4784.923293
-397.682942,500,4796.389956
-227.38445,500,4800.994591
-334.662565,500,4805.592397
-256.642249,500,4810.159095
-360.566777,500,4821.467852
-181.724742,500,4826.058118
-340.736019,500,4830.637789
-204.882802,500,4835.213969
-185.074699,500,4853.454101
-324.582955,500,4858.063327
-176.999093,500,4862.632575
-261.199989,500,4867.253627
-235.848062,500,4878.475934
-224.688729,500,4883.05482
-163.90446,500,4887.654818
-198.484047,500,4892.249321
-268.84672,500,4912.018824
-173.581655,500,4916.616488
-194.070727,500,4921.186184
-216.752259,500,4925.797097
-179.010871,500,4930.419992
-291.225694,500,4941.737597
-325.358756,500,4946.294073
-223.984274,500,4950.886285
-279.049783,500,4955.485941
-241.499911,500,4966.901899
-325.487781,500,4971.517495
-159.855518,500,4976.113284
-286.295697,500,4980.729016
-381.077985,500,4992.099663
-224.716451,500,4996.725399
-201.431206,500,5001.314064
-220.762336,500,5005.938375
-245.954768,500,5017.198792
-221.96065,500,5021.812692
-312.997548,500,5026.392232
-279.199554,500,5039.45502
-589.111949,500,5050.810595
-198.360486,500,5055.432227
-445.016182,500,5060.041652
-193.322736,500,5064.631611
-241.036064,500,5075.812492
-285.888156,500,5080.42819
-371.152336,500,5085.042868
-363.544064,500,5089.666758
-281.662655,500,5101.105307
-328.670913,500,5105.746615
-369.112788,500,5110.353615
-267.49485,500,5114.969936
-309.555945,500,5126.370115
-448.763766,500,5130.979589
-306.322063,500,5135.534901
-246.960052,500,5140.107998
-309.885983,500,5157.209678
-177.14883,500,5161.784544
-224.026621,500,5166.384294
-241.52394,500,5179.336786
-302.724909,500,5190.342142
-353.668681,500,5194.804762
-215.204035,500,5199.285961
-252.786602,500,5203.766165
-255.605702,500,5208.233784
-212.97934,500,5219.191529
-378.00252,500,5223.633153
-263.883241,500,5228.119687
-200.536509,500,5232.600818
-277.194949,500,5243.477551
-277.536813,500,5247.968329
-364.036942,500,5252.415966
-235.020524,500,5256.881155
-207.90421,500,5277.089363
-225.56154,500,5281.683563
-315.79678,500,5286.269015
-170.763846,500,5290.835493
-276.258443,500,5302.052746
-227.318024,500,5306.65754
-209.68305,500,5319.700365
-201.443461,500,5324.350478
-227.03826,500,5341.850941
-241.300158,500,5346.426049
-216.36921,500,5351.026256
-325.401956,500,5355.606831
-212.353549,500,5366.86865
-205.80157,500,5371.48291
-187.754523,500,5376.065983
-159.210903,500,5380.61799
-232.675988,500,5391.966205
-300.776478,500,5396.527647
-290.296026,500,5401.141199
-157.779443,500,5405.739165
-312.814692,500,5417.038322
-362.511626,500,5421.622206
-235.302555,500,5426.213833
-233.141424,500,5430.798497
-184.770056,500,5442.084029
-232.176694,500,5446.743324
-332.26864,500,5460.677425
-204.205817,500,5465.430119
-243.944183,500,5478.543939
-155.639983,500,5483.32553
-218.256044,500,5487.930742
-124.099085,500,5492.564895
-320.711178,500,5503.786073
-394.157587,500,5508.357455
-181.311619,500,5512.958807
-359.781816,500,5517.559478
-169.457259,500,5522.134301
-198.308016,500,5533.33007
-287.645585,500,5537.906899
-223.471168,500,5542.502948
-237.11884,500,5547.052689
-192.659443,500,5558.434686
-260.103482,500,5563.023315
-287.437986,500,5567.642197
-215.162463,500,5572.220014
-296.416965,500,5583.604462
-214.248517,500,5596.748403
-377.168507,500,5601.355699
-159.259634,500,5605.955832
-185.437108,500,5617.784998
-224.248763,500,5622.403451
-227.944814,500,5627.005337
-364.97181,500,5631.580466
-250.888605,500,5642.815674
-459.01659,500,5647.412033
-280.947532,500,5652.055551
-241.249002,500,5656.629881
-372.330614,500,5668.168797
-284.797569,500,5672.740016
-291.473579,500,5677.338867
-512.001656,500,5681.930392
-209.271136,500,5698.143795
-162.76756,500,5702.735896
-361.530001,500,5707.326077
-290.402465,500,5711.947551
-134.35289,500,5723.193022
-195.889388,500,5736.372233
-226.557434,500,5741.013409
-142.043434,500,5745.616888
-257.431547,500,5756.886424
-303.724316,500,5761.48665
-302.051812,500,5766.105743
-405.963932,500,5770.732573
-247.102005,500,5781.987482
-293.281402,500,5786.589474
-190.379056,500,5791.191234
-228.692026,500,5795.780847
-212.243144,500,5800.343143
-176.733166,500,5818.66168
-256.076169,500,5823.25254
-270.029549,500,5827.813332
-344.947721,500,5832.425132
-269.781569,500,5843.820232
-247.412012,500,5848.431818
-403.971314,500,5853.043115
-318.494072,500,5857.61532
-199.980273,500,5881.210869
-369.20254,500,5885.808202
-246.922613,500,5890.425307
-198.023805,500,5895.04352
-309.714623,500,5906.31771
-191.312099,500,5910.908743
-305.45285,500,5915.514001
-218.586764,500,5920.144354
-285.954258,500,5931.549085
-189.471164,500,5936.171897
-180.978631,500,5940.765272
-213.975637,500,5945.349834
-255.980541,500,5956.657136
-169.584889,500,5961.259387
-259.260533,500,5965.837399
-354.25059,500,5970.470051
-162.658904,500,5981.933942
-198.898432,500,5986.531286
-317.650284,500,5991.126109
-177.487307,500,5995.736515
-180.194142,500,6015.554775
-248.085206,500,6020.157374
-180.19504,500,6024.77534
-259.541212,500,6029.369953
-267.059456,500,6040.671625
-260.638845,500,6045.247009
-133.35367,500,6049.85776
-240.054248,500,6054.479354
-373.614858,500,6065.903002
-239.397822,500,6070.50796
-289.640447,500,6075.089145
-283.096408,500,6079.712855
-253.935139,500,6084.301145
-224.937277,500,6095.759419
-225.095858,500,6100.353866
-226.871672,500,6104.943128
-204.646971,500,6109.549514
-160.548102,500,6120.971107
-218.460385,500,6125.543361
-276.231217,500,6130.129887
-214.204067,500,6143.258004
-189.675925,500,6154.652605
-179.463707,500,6159.259274
-409.29158,500,6163.855798
-188.565295,500,6168.458029
-161.926714,500,6188.773063
-158.397627,500,6193.349308
-403.717555,500,6197.953378
-333.37239,500,6202.56005
-162.647705,500,6213.838862
-201.802421,500,6218.433735
-207.471471,500,6223.025411
-186.845058,500,6227.607003
-276.479168,500,6239.05203
-194.605311,500,6243.673172
-184.141445,500,6248.292934
-147.354183,500,6252.864875
-324.006797,500,6264.412523
-149.978456,500,6269.033207
-221.695244,500,6273.619952
-200.700877,500,6286.712427
-141.022213,500,6298.097849
-284.037024,500,6302.728339
-210.341651,500,6307.360548
-228.940492,500,6311.962575
-147.080053,500,6323.223447
-139.867577,500,6327.842652
-270.36083,500,6332.428992
-260.598838,500,6337.003752
-220.211041,500,6348.315218
-162.686628,500,6352.928455
-346.977724,500,6357.57967
-168.096152,500,6362.164058
-263.704778,500,6373.487442
-266.672443,500,6378.116146
-174.295535,500,6382.729148
-379.454296,500,6387.316439
-157.163975,500,6391.977761
-210.801357,500,6404.305544
-261.135507,500,6409.088987
-216.700589,500,6423.032158
-518.832883,500,6427.799425
-264.598253,500,6439.3922
-237.106335,500,6443.965704
-268.730055,500,6448.542711
-200.84814,500,6453.147713
-271.361019,500,6464.681195
-243.226461,500,6469.274055
-155.722805,500,6473.892021
-296.42162,500,6478.485794
-276.75586,500,6489.96663
-270.656242,500,6494.592661
-291.780418,500,6499.205977
-283.264981,500,6503.773022
-481.833234,500,6515.189303
-206.616475,500,6519.793944
-192.296594,500,6524.406157
-363.514243,500,6529.038052
-194.695102,500,6540.328708
-241.279652,500,6544.920816
-199.330352,500,6558.06875
-225.817591,500,6562.680579
-183.900955,500,6574.122293
-128.625912,500,6578.745101
-393.279699,500,6583.329572
-307.460083,500,6587.937114
-219.453738,500,6599.295883
-152.095964,500,6603.911143
-149.830936,500,6608.502252
-388.014301,500,6613.100367
-141.836962,500,6631.570122
-360.831076,500,6636.165861
-207.680178,500,6640.799565
-262.086898,500,6645.434809
-268.824163,500,6656.962874
-293.691236,500,6661.595551
-196.142113,500,6666.17176
-212.745141,500,6670.80329
-286.493655,500,6675.387886
-212.185661,500,6693.55362
-267.784384,500,6706.708679
-416.354374,500,6711.323735
-274.097064,500,6715.949872
-243.052497,500,6727.350604
-218.037824,500,6731.953447
-501.523933,500,6736.56553
-171.925392,500,6741.174476
-254.796628,500,6752.61281
-182.608184,500,6757.207688
-283.26728,500,6761.787582
-200.991357,500,6766.393274
-280.506631,500,6777.750107
-148.235077,500,6782.343048
-537.908769,500,6786.958428
-161.820491,500,6791.560515
-326.475049,500,6803.064897
-250.420829,500,6807.657214
-159.725976,500,6812.295399
-213.077429,500,6816.946108
-272.057156,500,6835.059693
-432.052285,500,6848.224692
-255.23631,500,6852.83424
