#{"t_start": 1747672933.9155693, "env_id": "None"}
r,l,t
-496.295076,500,880.165804
-598.7155,500,884.792342
-481.583354,500,889.396851
-522.517267,500,902.918638
-550.974967,500,907.515049
-199.800908,237,909.703207
-581.104512,500,914.348549
-667.652213,500,919.004864
-640.404522,500,930.323038
-490.080739,500,934.903033
-414.850453,500,939.512784
-583.472487,500,944.082337
-513.144964,500,963.790228
-528.985963,500,968.24533
-465.049448,500,972.846544
-487.737664,500,977.413803
-398.676221,500,988.719308
-419.862309,500,993.318463
-694.629127,500,997.928372
-462.079425,500,1002.478498
-452.477225,500,1013.781261
-437.502064,500,1018.354738
-488.008227,500,1022.965986
-430.99612,500,1027.539551
-419.811232,500,1039.079696
-395.520888,500,1043.688938
-638.080893,500,1048.260045
-465.60892,500,1052.801776
-505.297026,500,1064.211862
-565.189757,500,1068.788835
-567.678254,500,1073.393442
-440.083161,500,1077.94988
-634.905223,500,1097.974987
-417.220895,500,1102.445309
-518.650138,500,1107.062983
-639.19311,500,1111.690797
-557.38002,500,1122.960507
-400.104347,500,1127.578856
-588.125947,500,1132.143635
-501.670017,500,1136.700323
-694.290108,500,1147.975356
-616.777577,500,1152.589
-513.602182,500,1157.159618
-507.104032,500,1161.761523
-514.022342,500,1173.160619
-497.827818,500,1177.769341
-433.778817,500,1182.373843
-441.966057,500,1186.972651
-555.110225,500,1191.530648
-427.358011,500,1202.9367
-463.274469,500,1207.56508
-443.282551,500,1212.188951
-482.74786,500,1225.361428
-522.585363,500,1236.6559
-400.935626,500,1241.27459
-490.140122,500,1245.904201
-504.549625,500,1250.480841
-382.217844,500,1262.074699
-384.820257,500,1266.701133
-447.734392,500,1271.296729
-434.945059,500,1275.909705
-633.526564,500,1287.224214
-459.312425,500,1291.843004
-476.829746,500,1296.499631
-393.927856,500,1301.111054
-457.385134,500,1312.526676
-405.859073,500,1317.139481
-585.832862,500,1321.722854
-448.531778,500,1326.346229
-424.495394,500,1337.736306
-458.627219,500,1342.301958
-458.274823,500,1346.911001
-677.069993,500,1360.149347
-443.023052,500,1371.431483
-480.965365,500,1376.022903
-436.625909,500,1380.612552
-587.939485,500,1385.241345
-412.270034,500,1396.801594
-488.527541,500,1401.453421
-392.351327,500,1406.030854
-358.992474,500,1410.640997
-414.150069,500,1421.888779
-465.233485,500,1426.498721
-498.550923,500,1431.13396
-402.210062,500,1435.721061
-422.324659,500,1447.044732
-465.040448,500,1451.651032
-381.638993,500,1456.285446
-387.419164,500,1460.86473
-631.936069,500,1465.454531
-470.557493,500,1476.914449
-397.77115,500,1481.524431
-511.965146,500,1494.792566
-437.672215,500,1499.268309
-606.152994,500,1510.526927
-485.845416,500,1515.09825
-465.910559,500,1519.700813
-379.797965,500,1524.316182
-496.703362,500,1535.886214
-450.854114,500,1540.485311
-504.218514,500,1545.08321
-379.613983,500,1549.687305
-348.88893,500,1561.02486
-412.633591,500,1565.611859
-358.502737,500,1570.19894
-427.97925,500,1574.815836
-580.875695,500,1586.290349
-398.461714,500,1590.878063
-525.615798,500,1595.500503
-481.692444,500,1600.090798
-493.318943,500,1611.454167
-501.939951,500,1616.085746
-487.042363,500,1629.359273
-447.61609,500,1633.797615
-423.435405,500,1645.248532
-487.13543,500,1649.847685
-419.106185,500,1654.427547
-401.441334,500,1659.169327
-674.817934,500,1671.163207
-540.681496,500,1675.945882
-345.060662,500,1680.717051
-382.98051,500,1685.513379
-461.470061,500,1699.911213
-345.627603,500,1704.509997
-358.569185,500,1709.112305
-399.620544,500,1713.714624
-428.522742,500,1725.022485
-560.405636,500,1729.63227
-359.945939,500,1734.260876
-415.293894,500,1738.896068
-562.885974,500,1750.188778
-370.320385,500,1754.778493
-434.958756,500,1768.109151
-570.215877,500,1772.585247
-525.445503,500,1777.207183
-313.509156,500,1788.657876
-421.549619,500,1793.305708
-382.436549,500,1797.875751
-395.552655,500,1802.435212
-348.788304,500,1813.816835
-452.987672,500,1818.429523
-308.613595,500,1823.05114
-386.098612,500,1827.662066
-436.936272,500,1839.077984
-661.358098,500,1843.675653
-375.255646,500,1848.269064
-327.726955,500,1852.860407
-374.609749,500,1872.756326
-456.523702,500,1877.313799
-399.986287,500,1881.917248
-577.800638,500,1886.516505
-548.817973,500,1897.886252
-468.807869,500,1911.103446
-439.897569,500,1915.578445
-650.619058,500,1920.181757
-382.521426,500,1931.680926
-479.087505,500,1936.281599
-327.175435,500,1940.887349
-292.678492,500,1945.467031
-453.381515,500,1956.787126
-359.207476,500,1961.39168
-499.728887,500,1965.980325
-389.234697,500,1970.590214
-349.592748,500,1981.890261
-444.07257,500,1986.455041
-343.373709,500,1991.019184
-363.216734,500,1995.616675
-390.269128,500,2006.900492
-360.123795,500,2011.51734
-339.59056,500,2016.139903
-428.212145,500,2020.752427
-551.483058,500,2032.196846
-543.597104,500,2045.520141
-376.201148,500,2049.964333
-626.052306,500,2054.586472
-408.901835,500,2059.194486
-330.532123,500,2079.27576
-443.131223,500,2083.879863
-542.215962,500,2088.436159
-392.485239,500,2093.049714
-281.00949,500,2104.331344
-437.235393,500,2108.940789
-387.019326,500,2113.49826
-442.459541,500,2118.151634
-361.193136,500,2129.492755
-364.069249,500,2134.089907
-314.637177,500,2138.702324
-401.762784,500,2143.295534
-365.260903,500,2154.801664
-482.509454,500,2159.361084
-617.976538,500,2164.008861
-351.608605,500,2168.593178
-586.233468,500,2188.409918
-429.410323,500,2192.848207
-594.480754,500,2197.418197
-455.19478,500,2202.031928
-563.60203,500,2213.263628
-334.073767,500,2217.842133
-431.133529,500,2222.386946
-287.831394,500,2227.037631
-299.697406,500,2238.453549
-454.658848,500,2243.034033
-277.73546,500,2247.648844
-258.012115,500,2252.239471
-465.722708,500,2263.492035
-418.144496,500,2268.11454
-510.259944,500,2272.681303
-303.062752,500,2277.291802
-340.810649,500,2288.541543
-373.565623,500,2293.138447
-339.655831,500,2297.716559
-267.172568,500,2302.309291
-432.321619,500,2322.071028
-403.993699,500,2326.534892
-490.902305,500,2331.147172
-404.266706,500,2335.787352
-349.045922,500,2340.40208
-270.431922,500,2351.762886
-334.59008,500,2356.359046
-530.368397,500,2360.936788
-254.554791,500,2365.516183
-255.442623,500,2376.752858
-417.885291,500,2381.307146
-267.20503,500,2385.890584
-451.266936,500,2390.490672
-300.591603,500,2401.976845
-454.03116,500,2406.568942
-331.168606,500,2411.138358
-337.933581,500,2415.699879
-481.861677,500,2427.047135
-390.85646,500,2431.638102
-315.9026,500,2436.224863
-473.36476,500,2449.393544
-388.466283,500,2460.733816
-465.512287,500,2465.29483
-400.968453,500,2469.912591
-462.573272,500,2474.503531
-296.142517,500,2485.745393
-326.478962,500,2490.32718
-452.424242,500,2494.913567
-498.927716,500,2499.478964
-337.329676,500,2510.61403
-429.229332,500,2515.194212
-341.527213,500,2519.789385
-325.053967,500,2524.374998
-292.192797,500,2535.706483
-381.931158,500,2540.278406
-323.133721,500,2544.916421
-299.609234,500,2549.473273
-432.416588,500,2560.743132
-335.563898,500,2565.348428
-300.438384,500,2569.931269
-333.310119,500,2583.04242
-295.852536,500,2594.438573
-358.995369,500,2599.039366
-499.411761,500,2603.703121
-519.509138,500,2608.453532
-530.984709,500,2620.546491
-244.194555,500,2625.316141
-404.862952,500,2630.076223
-371.338895,500,2634.81977
-402.716887,500,2639.576345
-396.138007,500,2654.056607
-389.192457,500,2658.654599
-400.200663,500,2663.26861
-319.124591,500,2667.900555
-477.114855,500,2680.05309
-356.716345,500,2684.683427
-642.853214,500,2689.253929
-366.440848,500,2693.814014
-304.27389,500,2705.027584
-332.155991,500,2709.613338
-347.379938,500,2722.761756
-455.958675,500,2727.199141
-399.348437,500,2738.535784
-325.907589,500,2743.131307
-447.867994,500,2747.72949
-272.322337,500,2752.312652
-344.934276,500,2763.58482
-233.013327,500,2768.18621
-436.43441,500,2772.756361
-278.498058,500,2777.359859
-261.507137,500,2788.636237
-217.007182,500,2793.224532
-240.914628,500,2797.820859
-250.792363,500,2802.433786
-302.386165,500,2813.8916
-480.119579,500,2818.489824
-494.171221,500,2823.1055
-300.564384,500,2827.690507
-247.860264,500,2838.999236
-313.230814,500,2843.606514
-492.301055,500,2856.706964
-302.808951,500,2861.18534
-376.152587,500,2872.397411
-333.426363,500,2877.024054
-317.948415,500,2881.638668
-373.613764,500,2886.220402
-294.680943,500,2897.56747
-402.953909,500,2902.151331
-397.1639,500,2906.743197
-332.13583,500,2911.372234
-324.945473,500,2915.942387
-242.827575,500,2927.48536
-291.418594,500,2932.063552
-301.120163,500,2936.659645
-286.197827,500,2941.255725
-331.076479,500,2952.544516
-275.016345,500,2957.129951
-442.593718,500,2961.71376
-495.70167,500,2966.360256
-309.349996,500,2977.678192
-242.770836,500,2990.948162
-484.576986,500,2995.375587
-303.981586,500,2999.997773
-364.551693,500,3011.349588
-428.620284,500,3015.943869
-568.822871,500,3020.533953
-384.626505,500,3025.144239
-321.938746,500,3036.406372
-384.837715,500,3040.998323
-371.6462,500,3045.600981
-380.903787,500,3050.197887
-472.574753,500,3061.493628
-327.266591,500,3066.087226
-318.669733,500,3070.696829
-248.281102,500,3075.299408
-603.708029,500,3086.584985
-369.852598,500,3091.190124
-343.893962,500,3095.797105
-249.321155,500,3100.383741
-350.725773,500,3111.838668
-451.894382,500,3124.961795
-412.414145,500,3129.431535
-362.122455,500,3134.06516
-267.850884,500,3145.404328
-286.76031,500,3149.997941
-460.002173,500,3154.581711
-354.228861,500,3159.174831
-231.736062,500,3177.20019
-308.815539,500,3181.758256
-349.408503,500,3186.364465
-224.294805,500,3190.93707
-211.775685,500,3202.297956
-222.794653,500,3206.891985
-279.032978,500,3211.498384
-423.647281,500,3216.0752
-318.048844,500,3220.679053
-240.600412,500,3231.982664
-319.248273,500,3236.583802
-102.223035,140,3237.889307
-274.421033,500,3242.465043
-377.343348,500,3253.768651
-364.974087,500,3266.89825
-409.456616,500,3271.536714
-199.447287,500,3276.146432
-217.460261,500,3290.160929
-241.842821,500,3294.742865
-296.614474,500,3299.327953
-262.352906,500,3303.936063
-453.132414,500,3308.472046
-255.07229,500,3319.672239
-419.053355,500,3324.291739
-264.38851,500,3328.888823
-202.443484,500,3333.453425
-334.776064,500,3344.762046
-241.42889,500,3349.329553
-219.902729,500,3353.926124
-320.46875,500,3358.526098
-304.314239,500,3369.885691
-273.324702,500,3374.472897
-363.201384,500,3379.072845
-308.098359,500,3383.673979
-248.410522,500,3403.362707
-199.039735,500,3407.995154
-268.909379,500,3412.632912
-188.414112,500,3417.267083
-502.281518,500,3428.707868
-247.142979,500,3433.308478
-384.42911,500,3437.97149
-261.877915,500,3442.572967
-203.539732,500,3453.919046
-297.246953,500,3458.47358
-177.782656,500,3463.056623
-338.130793,500,3467.673371
-221.657147,500,3478.931224
-426.361984,500,3483.507607
-271.185506,500,3488.069007
-257.704211,500,3492.632999
-311.372875,500,3504.278992
-345.160798,500,3508.86475
-282.961194,500,3513.45706
-251.499973,500,3518.029353
-237.788358,500,3538.00529
-385.345639,500,3542.608024
-205.608378,500,3547.198373
-418.416522,500,3551.930411
-294.676166,500,3563.967815
-332.341577,500,3568.717606
-243.223403,500,3573.494278
-273.55082,500,3578.662155
-452.514759,500,3583.447423
-347.992016,500,3595.964298
-455.661855,500,3600.533915
-258.978816,500,3605.102971
-321.992192,500,3609.696969
-245.052131,500,3620.978041
-364.790421,500,3625.55283
-203.622998,500,3630.148868
-302.536206,500,3634.753878
-182.206733,500,3652.043969
-300.236912,500,3656.636313
-283.452921,500,3661.213871
-405.1831,500,3674.189901
-715.860653,500,3685.494013
-363.893057,500,3690.100391
-314.493275,500,3694.678447
-382.33606,500,3699.311992
-349.504589,500,3710.716569
-265.433143,500,3715.291896
-347.663873,500,3719.879756
-281.851237,500,3724.462086
-336.276194,500,3735.839802
-347.497999,500,3740.431105
-214.019856,500,3745.066382
-263.315778,500,3749.653404
-189.821474,500,3763.605259
-347.390917,500,3768.177794
-382.903817,500,3772.779161
-235.38467,500,3777.408376
-362.367056,500,3788.769189
-281.806598,500,3793.368225
-258.343262,500,3797.960338
-297.240263,500,3810.972242
-264.591915,500,3822.351022
-219.150612,500,3826.944916
-267.808968,500,3831.545836
-328.759638,500,3836.160749
-236.009272,500,3847.651976
-223.988555,500,3852.264782
-213.630243,500,3856.847563
-271.745861,500,3861.4208
-250.079744,500,3866.009031
-341.540348,500,3877.302596
-252.103915,500,3881.880667
-390.992691,500,3886.478344
-443.845654,500,3891.075209
-204.510416,500,3902.358151
-380.423359,500,3906.948744
-195.731858,500,3911.546841
-234.628787,500,3916.11851
-346.954307,500,3927.425963
-276.929321,500,3932.041413
-437.340321,500,3945.053152
-286.265929,500,3949.655104
-325.187443,500,3961.027524
-345.004928,500,3965.602889
-510.057597,500,3970.18327
-264.601291,500,3974.758283
-350.962189,500,3986.194876
-304.5423,500,3990.791183
-270.819529,500,3995.401111
-485.631697,500,4000.009952
-207.153525,500,4013.897071
-320.453267,500,4018.510711
-411.657238,500,4023.085258
-292.11323,500,4027.676416
-241.453143,500,4038.902246
-538.691772,500,4043.515763
-241.3481,500,4048.129891
-258.545227,500,4052.720904
-232.214185,500,4063.973697
-295.510196,500,4068.562528
-221.841983,500,4081.489843
-266.893004,500,4086.129968
-344.969238,500,4097.391693
-244.963507,500,4101.969511
-231.244112,500,4106.558141
-212.463937,500,4111.116953
-361.40563,500,4122.364789
-156.456907,500,4126.984334
-208.557547,500,4131.572889
-294.431604,500,4136.158623
-263.280394,500,4147.360361
-361.707657,500,4151.965502
-350.447666,500,4156.54373
-293.949093,500,4161.159299
-381.502864,500,4165.7847
-396.272533,500,4177.076707
-280.514885,500,4181.644058
-358.494819,500,4186.244907
-340.114241,500,4190.814099
-195.954666,500,4202.133605
-349.241852,500,4215.146678
-270.809468,500,4219.789939
-308.472117,500,4224.402301
-215.750947,500,4244.221601
-206.513922,500,4248.792498
-289.507319,500,4253.420944
-292.221107,500,4258.008178
-252.666744,500,4269.424688
-220.601014,500,4274.027922
-274.927192,500,4278.589581
-216.579004,500,4283.188978
-313.94595,500,4294.566721
-177.733406,500,4299.172269
-214.68234,500,4303.762487
-299.705402,500,4308.363861
-207.913627,500,4319.700912
-185.762844,500,4324.275488
-386.550035,500,4328.863216
-309.365813,500,4333.472736
-294.466024,500,4344.989621
-261.819201,500,4358.01577
-310.118368,500,4362.586426
-227.375929,500,4367.237299
-236.38828,500,4378.486372
-206.722283,500,4383.082909
-321.372508,500,4387.674883
-219.705914,500,4392.291355
-269.461381,500,4406.065715
-194.369215,500,4410.678613
-323.932472,500,4415.253167
-184.230875,500,4419.864778
-363.932443,500,4435.124273
-370.815205,500,4439.713603
-173.69353,500,4444.306664
-221.666463,500,4448.937892
-304.584733,500,4453.524258
-153.992778,500,4464.921841
-260.654025,500,4469.521577
-409.146189,500,4474.096605
-213.761076,500,4478.658034
-397.832131,500,4498.440037
-234.69289,500,4503.240303
-310.955901,500,4508.045843
-408.411208,500,4512.867932
-590.37411,500,4525.442614
-266.63889,500,4530.219178
-312.941682,500,4534.969544
-353.640585,500,4539.742654
-276.957936,500,4551.062054
-354.256017,500,4555.652526
-193.955469,500,4560.265162
-323.034784,500,4564.876628
-202.293675,500,4576.017276
-348.598554,500,4580.59043
-246.229402,500,4585.21575
-307.609509,500,4589.820781
-439.457739,500,4601.047654
-430.68682,500,4605.663665
-270.503657,500,4610.268427
-342.156879,500,4614.87678
-234.772225,500,4634.592257
-233.619407,500,4639.194947
-311.312255,500,4643.823321
-323.129586,500,4648.379797
-349.3215,500,4659.736804
-453.705953,500,4664.342583
-279.860008,500,4668.880987
-322.890383,500,4673.476925
-306.207181,500,4684.793867
-183.338845,500,4689.396772
-373.337501,500,4693.961726
-203.796142,500,4698.568486
-277.256468,500,4709.836278
-283.757939,500,4714.437701
-217.977215,500,4719.029565
-274.363154,500,4723.61308
-375.670408,500,4734.889959
-167.885097,500,4739.494122
-338.691792,500,4744.088413
-357.5706,500,4748.657914
-199.486277,500,4761.666665
-154.97632,500,4773.055268
-179.388165,500,4777.642731
-341.900123,500,4782.202708
-319.98768,500,4786.762362
-204.222252,500,4798.268399
-198.44577,500,4802.853631
-184.900412,500,4807.44589
-276.466591,500,4812.038235
-247.03905,500,4823.335884
-213.354873,500,4827.924624
-236.769105,500,4832.523873
-210.510612,500,4837.07945
-248.128111,500,4855.352908
-187.24465,500,4859.93408
-302.498898,500,4864.538604
-248.375373,500,4869.154048
-306.447331,500,4880.365969
-214.553615,500,4884.956305
-323.892626,500,4889.569917
-386.09034,500,4902.612384
-171.18058,500,4913.919362
-226.584169,500,4918.501821
-401.648447,500,4923.087411
-172.344422,500,4927.706724
-187.3869,500,4939.050117
-261.507577,500,4943.628592
-158.407107,500,4948.197405
-223.195801,500,4952.778902
-215.679234,500,4964.194604
-357.511152,500,4968.812107
-282.4848,500,4973.412405
-353.838641,500,4978.012205
-200.499822,500,4989.433213
-282.535094,500,4994.014729
-369.223073,500,4998.614303
-198.919585,500,5003.221591
-296.002364,500,5014.529876
-221.72721,500,5019.114949
-265.069021,500,5023.702327
-214.141813,341,5035.514441
-315.653246,500,5039.876926
-260.414263,500,5051.234996
-326.146631,500,5055.856271
-293.587238,500,5060.462891
-224.912103,500,5065.049435
-231.060276,500,5076.251518
-270.497321,500,5080.853434
-348.66582,500,5085.47657
-447.413986,500,5090.097368
-14.353139,38,5090.460224
-233.262808,500,5101.893271
-164.226451,500,5106.515654
-137.044928,500,5111.113782
-320.570317,500,5115.722883
-231.905182,500,5127.145589
-284.674833,500,5131.738928
-196.377956,500,5136.290211
-194.978303,500,5140.881311
-210.488314,500,5157.966547
-285.162009,500,5162.554348
-226.746408,500,5175.781391
-233.81438,500,5180.093693
-233.154509,500,5191.069982
-237.875721,500,5195.547097
-168.521132,500,5200.003505
-328.230585,500,5204.479234
-199.194008,500,5215.455546
-317.932473,500,5219.890013
-274.684556,500,5224.365997
-376.185562,500,5228.833605
-428.18714,500,5239.781525
-271.530367,500,5244.217005
-301.191761,500,5248.693558
-194.967167,500,5253.146346
-371.995703,500,5257.617958
-311.590094,500,5277.837034
-188.571932,500,5282.433105
-238.868644,500,5287.024522
-171.853235,500,5291.609914
-210.912733,500,5302.810396
-245.894684,500,5316.018291
-187.873276,500,5320.478146
-281.626643,500,5325.146971
-158.992313,500,5342.605229
-181.106518,500,5347.193567
-207.809743,500,5351.782999
-301.385209,500,5356.353818
-260.144429,500,5367.611649
-219.99807,500,5372.220988
-234.617379,500,5376.801645
-196.688948,500,5381.35299
-232.321423,500,5392.708008
-270.313522,500,5397.276382
-253.304722,500,5401.869396
-182.709377,500,5406.46658
-527.046462,500,5417.775239
-258.105621,500,5422.35289
-189.354963,500,5426.940817
-223.032768,500,5431.532
-177.630495,500,5442.816133
-201.978319,500,5456.684226
-402.242572,500,5461.45875
-198.010513,500,5466.207552
-191.921664,500,5479.314703
-270.097813,500,5484.058513
-326.130791,500,5488.67192
-356.581821,500,5493.289613
-629.052884,500,5504.518606
-219.530193,500,5509.077332
-162.889846,500,5513.681565
-131.090698,500,5518.290207
-339.086274,500,5529.457917
-170.360004,500,5534.080864
-299.97533,500,5538.657509
-327.902261,500,5543.248448
-250.835088,500,5547.812482
-252.478086,500,5559.191442
-370.364556,500,5563.768228
-254.738211,500,5568.386426
-190.594062,500,5572.973482
-361.515936,500,5593.035879
-431.324977,500,5597.500564
-533.799273,500,5602.104417
-237.075104,500,5606.724945
-376.800845,500,5618.546317
-190.113195,500,5623.152889
-194.036824,500,5627.752105
-196.833302,500,5632.316836
-194.220131,500,5643.556305
-241.937624,500,5648.173075
-246.494141,500,5652.797398
-244.211345,500,5657.386621
-234.557061,500,5668.914707
-506.747353,500,5673.4875
-212.955026,500,5678.095061
-299.776543,500,5682.671646
-305.96249,500,5698.886042
-199.587149,500,5703.468807
-238.138524,500,5708.082648
-261.132382,500,5712.692616
-302.524678,500,5732.626348
-451.52614,500,5737.128908
-261.571291,500,5741.761033
-387.112155,500,5746.362022
-278.879291,500,5757.640214
-227.227078,500,5762.217669
-77.609722,270,5764.765892
-223.519521,500,5769.363107
-588.651535,500,5773.998881
-252.559895,500,5785.216828
-209.092379,500,5789.841717
-316.703968,500,5794.41048
-273.838758,500,5798.981619
-214.081766,500,5817.280518
-203.288798,500,5821.854515
-173.016762,500,5826.451675
-178.931961,500,5831.038314
-182.789823,500,5842.41383
-207.113605,500,5847.048645
-361.021873,500,5851.674594
-343.719211,500,5856.262604
-334.041037,500,5879.807991
-286.146936,500,5884.430257
-315.501904,500,5889.037777
-367.452639,500,5893.666492
-234.409891,500,5904.947968
-208.344667,500,5909.517438
-397.796858,500,5914.136746
-153.953796,500,5918.754476
-383.216603,500,5930.151124
-205.408854,500,5934.782561
-219.080182,500,5939.397788
-322.084173,500,5943.989128
-180.554825,500,5955.266166
-351.564215,500,5959.884886
-203.42758,500,5964.46904
-395.311934,500,5969.078679
-254.779314,500,5980.569868
-360.958371,500,5985.151842
-198.009187,500,5989.732743
-439.532263,500,5994.35386
-362.260086,500,6007.387536
-170.065304,500,6018.784155
-131.875447,500,6023.399918
-340.125883,500,6027.971842
-272.570928,500,6032.603808
-313.47368,500,6043.892712
-175.835716,500,6048.474888
-152.455112,500,6053.086523
-144.643461,500,6057.711347
-170.619812,500,6069.122889
-166.236484,500,6073.718032
-360.45396,500,6078.325954
-205.080994,500,6082.942924
-372.173847,500,6094.374187
-201.726139,500,6098.975521
-289.114311,500,6103.573244
-226.328616,500,6108.165532
-370.417372,500,6119.58744
-304.966615,500,6124.169111
-207.16841,500,6128.757541
-387.282644,500,6141.856104
-314.39329,500,6153.25856
-215.241171,500,6157.89629
-158.127122,500,6162.484217
-244.783269,500,6167.084742
-255.983317,500,6187.391082
-237.827601,500,6191.988064
-287.310739,500,6196.583107
-258.7545,500,6201.188843
-262.373088,500,6212.47012
-149.544985,500,6217.052941
-233.760101,500,6221.641522
-230.547739,500,6226.232801
-164.799504,500,6237.68289
-226.562162,500,6242.31807
-161.785233,500,6246.924717
-401.023177,500,6251.51072
-145.995918,500,6263.060896
-174.401594,500,6267.681791
-278.013442,500,6272.269972
-182.257824,500,6285.355752
-276.388647,500,6296.75524
-165.38648,500,6301.347254
-217.241114,500,6305.987344
-298.5794,500,6310.611164
-388.124861,500,6315.228441
-257.576145,500,6326.491994
-204.801336,500,6331.08283
-191.428937,500,6335.676838
-282.848326,500,6340.243247
-149.949085,500,6351.569541
-335.198717,500,6356.205245
-297.622463,500,6360.790348
-254.581799,500,6365.393866
-258.206163,500,6376.738119
-232.91264,500,6381.355039
-193.695662,500,6385.955357
-370.285642,500,6390.58312
-174.763019,500,6402.879982
-193.066333,500,6407.684871
-123.781311,500,6421.634608
-223.940648,500,6426.403527
-445.674318,500,6438.023935
-176.260602,500,6442.594627
-350.896048,500,6447.185665
-291.629415,500,6451.75655
-333.785003,500,6463.307848
-323.285137,500,6467.917435
-187.757695,500,6472.534535
-194.751754,500,6477.105981
-264.098808,500,6488.598842
-470.420992,500,6493.206583
-419.769814,500,6497.842159
-195.805316,500,6502.412675
-262.659629,500,6513.816503
-329.768339,500,6518.431823
-156.868816,500,6523.025972
-238.122724,500,6527.667684
-235.655428,500,6538.975655
-235.329007,500,6543.544803
-222.463393,500,6556.659641
-126.998668,500,6561.307355
-145.844865,500,6572.751361
-180.982187,500,6577.372521
-206.12437,500,6581.962103
-242.854711,500,6586.57017
-228.464306,500,6591.18266
-202.890685,500,6602.561495
-211.612607,500,6607.139842
-373.41424,500,6611.725606
-531.622089,500,6616.31619
-372.425064,500,6634.810906
-258.01461,500,6639.424444
-155.937764,500,6644.033368
-255.871558,500,6648.652437
-172.032976,500,6660.204187
-296.757982,500,6664.788086
-141.221691,500,6669.414129
-202.104385,500,6674.020764
-228.747649,500,6692.189286
-151.446284,500,6705.345155
-197.5341,500,6709.971056
-137.826698,500,6714.560566
-411.941016,500,6725.968616
-380.254468,500,6730.587191
-315.181972,500,6735.171731
-150.758993,500,6739.805252
-349.434688,500,6751.228927
-251.863603,500,6755.854249
-238.64891,500,6760.42231
-145.150261,500,6765.011822
-214.401945,500,6776.377212
-221.984194,500,6780.976204
-186.792595,500,6785.558665
-410.986446,500,6790.171751
-250.387896,500,6801.710175
-268.577324,500,6806.282114
-240.633545,500,6810.90178
-254.008536,500,6815.553557
-219.064513,500,6833.650332
